,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,74.22,204.1,1051.27,0.36,6.41,1073.4682255660857,443.19666666666666,-1.0,-1.0,-1.0,-1.0
1,10.0,90.82,207.03,1045.41,0.39,6.16,1069.5755052356053,447.7533333333334,-1.0,-1.0,-1.0,-1.0
2,20.0,81.05,217.77,1015.14,0.41,6.44,1041.3943033260744,437.98666666666674,-1.0,-1.0,-1.0,-1.0
3,30.0,72.75,229.98,1018.55,0.45,6.15,1046.7222484498932,440.42666666666673,-1.0,-1.0,-1.0,-1.0
4,40.0,86.91,234.37,1006.84,0.49,6.52,1037.4051429407896,442.70666666666665,-1.0,-1.0,-1.0,-1.0
5,50.0,98.14,233.4,1003.42,0.53,6.15,1034.8713523912045,444.98666666666674,-1.0,-1.0,-1.0,-1.0
6,60.0,83.5,265.14,1008.3,0.58,6.44,1045.9160385040473,452.3133333333333,-1.0,-1.0,-1.0,-1.0
7,70.0,75.68,265.14,1012.21,0.62,6.24,1049.0928300679593,451.01,-1.0,-1.0,-1.0,-1.0
8,80.0,84.47,262.21,1003.91,0.66,6.47,1041.0209186659026,450.19666666666666,-1.0,-1.0,-1.0,-1.0
9,90.0,80.57,261.23,975.1,0.69,6.28,1012.6957330807708,438.9666666666667,-1.0,-1.0,-1.0,-1.0
10,100.0,78.12,299.8,977.54,0.72,6.29,1025.4595194350677,451.82,-1.0,-1.0,-1.0,-1.0
11,110.0,91.31,277.34,965.82,0.73,6.33,1008.9912111113754,444.82333333333327,-1.0,-1.0,-1.0,-1.0
12,120.0,86.43,297.85,963.87,0.73,6.16,1012.536490354792,449.3833333333334,-1.0,-1.0,-1.0,-1.0
13,130.0,87.89,312.99,963.38,0.71,6.19,1016.7538623482086,454.7533333333333,-1.0,-1.0,-1.0,-1.0
14,140.0,98.14,322.27,937.5,0.69,6.16,996.1905753920782,452.63666666666666,-1.0,-1.0,-1.0,-1.0
15,150.0,90.82,338.87,929.2,0.66,6.14,993.223937136032,452.96333333333337,-1.0,-1.0,-1.0,-1.0
16,160.0,97.66,337.4,911.13,0.62,6.43,976.4907129614701,448.73,-1.0,-1.0,-1.0,-1.0
17,170.0,114.75,367.68,903.81,0.57,6.28,982.4605137103474,462.08,-1.0,-1.0,-1.0,-1.0
18,180.0,104.98,366.21,895.51,0.53,6.29,973.1745601894862,455.56666666666666,-1.0,-1.0,-1.0,-1.0
19,190.0,88.38,389.16,876.46,0.49,6.17,963.0361683758301,451.33333333333326,-1.0,-1.0,-1.0,-1.0
20,200.0,110.35,393.55,872.07,0.44,6.34,963.1016612486972,458.6566666666667,-1.0,-1.0,-1.0,-1.0
21,210.0,109.37,406.25,853.52,0.4,6.12,951.5761923251337,456.38,-1.0,-1.0,-1.0,-1.0
22,220.0,111.82,427.73,845.21,0.36,6.54,953.8535576282137,461.5866666666666,-1.0,-1.0,-1.0,-1.0
23,230.0,95.7,434.08,826.17,0.32,6.29,938.1581984399006,451.9833333333333,-1.0,-1.0,-1.0,-1.0
24,240.0,76.66,461.91,813.96,0.29,6.32,939.02528469685,450.84333333333336,-1.0,-1.0,-1.0,-1.0
25,250.0,68.85,473.63,812.99,0.27,6.34,943.407886070495,451.82333333333327,-1.0,-1.0,-1.0,-1.0
26,260.0,45.41,467.77,812.01,0.24,6.39,938.2063105202394,441.73,-1.0,-1.0,-1.0,-1.0
27,270.0,51.27,470.7,811.04,0.23,6.05,939.1341674649047,444.3366666666666,-1.0,-1.0,-1.0,-1.0
28,280.0,44.92,490.23,788.09,0.22,6.45,929.20886102103,441.08,-1.0,-1.0,-1.0,-1.0
29,290.0,34.18,512.21,750.0,0.21,6.15,908.8604714146173,432.13,-1.0,-1.0,-1.0,-1.0
30,300.0,27.34,537.6,735.35,0.21,6.54,911.3181980515916,433.43,-1.0,-1.0,-1.0,-1.0
31,310.0,30.76,537.6,733.4,0.22,6.22,909.8546574041372,433.92,-1.0,-1.0,-1.0,-1.0
32,320.0,43.46,546.39,730.96,0.23,6.54,913.6374145688212,440.27,-1.0,-1.0,-1.0,-1.0
33,330.0,44.43,555.66,695.8,0.24,6.31,891.5546536808611,431.9633333333333,-1.0,-1.0,-1.0,-1.0
34,340.0,25.39,545.9,700.68,0.26,6.32,888.5966039210367,423.99,-1.0,-1.0,-1.0,-1.0
35,350.0,17.58,573.24,664.06,0.27,6.32,877.4330957970527,418.29333333333335,-1.0,-1.0,-1.0,-1.0
36,360.0,10.74,619.63,649.41,0.29,6.28,897.6580822339873,426.5933333333333,-1.0,-1.0,-1.0,-1.0
37,370.0,11.23,600.1,676.76,0.3,6.37,904.5718437470847,429.36333333333334,-1.0,-1.0,-1.0,-1.0
38,380.0,-7.81,624.51,685.55,0.32,6.45,927.3901760855568,439.29,-1.0,-1.0,-1.0,-1.0
39,390.0,-31.25,641.11,699.71,0.33,6.33,949.5223423911624,457.35666666666674,-1.0,-1.0,-1.0,-1.0
40,400.0,-40.53,631.35,687.99,0.34,6.22,934.6527395241507,453.29,-1.0,-1.0,-1.0,-1.0
41,410.0,-62.99,667.97,667.48,0.35,6.35,946.404359351752,466.1466666666667,-1.0,-1.0,-1.0,-1.0
42,420.0,-80.57,689.94,623.05,0.36,6.32,933.1130858583003,464.52,-1.0,-1.0,-1.0,-1.0
43,430.0,-83.01,702.15,605.96,0.36,6.07,931.1781806936843,463.70666666666665,-1.0,-1.0,-1.0,-1.0
44,440.0,-66.89,700.2,587.89,0.36,6.4,916.7164033658393,451.66,-1.0,-1.0,-1.0,-1.0
45,450.0,-63.48,723.14,597.66,0.36,6.14,940.2971049620432,461.42666666666673,-1.0,-1.0,-1.0,-1.0
46,460.0,-41.99,732.42,571.29,0.35,6.52,929.8249730997763,448.56666666666666,-1.0,-1.0,-1.0,-1.0
47,470.0,-24.9,743.16,564.94,0.35,6.2,933.8436695721613,444.33333333333326,-1.0,-1.0,-1.0,-1.0
48,480.0,-29.79,715.82,544.92,0.34,6.35,900.1241708231148,430.17666666666673,-1.0,-1.0,-1.0,-1.0
49,490.0,-2.44,764.65,547.36,0.33,6.54,940.371493453518,438.15,-1.0,-1.0,-1.0,-1.0
50,500.0,-23.93,762.7,567.38,0.32,6.33,950.896418807012,451.3366666666666,-1.0,-1.0,-1.0,-1.0
51,510.0,-13.67,770.02,559.08,0.32,6.4,951.6764763825992,447.59,-1.0,-1.0,-1.0,-1.0
52,520.0,-30.27,771.48,528.32,0.31,6.39,935.5317662698579,443.35666666666674,-1.0,-1.0,-1.0,-1.0
53,530.0,-49.32,789.06,522.46,0.3,6.12,947.6352661229953,453.61333333333334,-1.0,-1.0,-1.0,-1.0
54,540.0,-65.92,796.39,514.16,0.29,6.53,950.2331209234923,458.82333333333327,-1.0,-1.0,-1.0,-1.0
55,550.0,-83.98,769.04,527.83,0.29,6.16,936.525317810469,460.2833333333333,-1.0,-1.0,-1.0,-1.0
56,560.0,-60.06,811.04,527.83,0.28,6.38,969.5347307342836,466.31,-1.0,-1.0,-1.0,-1.0
57,570.0,-63.96,821.78,527.83,0.27,6.32,978.7838162229697,471.19000000000005,-1.0,-1.0,-1.0,-1.0
58,580.0,-55.66,840.33,513.18,0.27,6.23,986.2080190811673,469.72333333333336,-1.0,-1.0,-1.0,-1.0
59,590.0,-84.47,827.15,485.84,0.27,6.28,962.9915934212511,465.82,-1.0,-1.0,-1.0,-1.0
60,600.0,-94.24,824.22,470.7,0.26,6.35,953.8229793834912,463.0533333333333,-1.0,-1.0,-1.0,-1.0
61,610.0,-92.77,829.59,459.47,0.26,6.28,952.8580806709887,460.61,-1.0,-1.0,-1.0,-1.0
62,620.0,-73.73,813.96,485.84,0.26,6.29,950.7930900569272,457.8433333333333,-1.0,-1.0,-1.0,-1.0
63,630.0,-76.66,827.15,496.58,0.26,6.33,967.8045125437263,466.7966666666666,-1.0,-1.0,-1.0,-1.0
64,640.0,-75.2,827.15,514.65,0.26,6.35,977.0858636783156,472.33333333333326,-1.0,-1.0,-1.0,-1.0
65,650.0,-69.34,831.05,497.56,0.26,6.38,971.0911860891333,465.98333333333335,-1.0,-1.0,-1.0,-1.0
66,660.0,-68.36,837.4,488.77,0.27,6.35,972.0123263107316,464.8433333333333,-1.0,-1.0,-1.0,-1.0
67,670.0,-87.4,829.1,469.73,0.29,6.28,956.9178872296202,462.07666666666665,-1.0,-1.0,-1.0,-1.0
68,680.0,-69.34,812.99,487.79,0.32,6.34,950.6312954032178,456.7066666666667,-1.0,-1.0,-1.0,-1.0
69,690.0,-83.01,818.36,485.84,0.36,6.22,955.3241624181816,462.40333333333336,-1.0,-1.0,-1.0,-1.0
70,700.0,-72.27,816.89,498.54,0.4,6.52,959.726188347489,462.56666666666666,-1.0,-1.0,-1.0,-1.0
71,710.0,-75.68,821.78,487.79,0.45,6.34,958.6390952282303,461.75,-1.0,-1.0,-1.0,-1.0
72,720.0,-77.64,836.43,485.84,0.5,6.35,970.4038438196746,466.63666666666666,-1.0,-1.0,-1.0,-1.0
73,730.0,-95.21,851.56,473.14,0.55,6.31,978.8160385383966,473.3033333333333,-1.0,-1.0,-1.0,-1.0
74,740.0,-108.89,850.1,464.36,0.6,6.41,974.7600995629643,474.45,-1.0,-1.0,-1.0,-1.0
75,750.0,-131.84,833.01,472.17,0.65,6.05,966.5567518775086,479.00666666666666,-1.0,-1.0,-1.0,-1.0
76,760.0,-119.14,827.15,479.49,0.68,6.46,963.4739862601376,475.26,-1.0,-1.0,-1.0,-1.0
77,770.0,-131.35,833.01,472.66,0.71,6.09,966.7295165660353,479.00666666666666,-1.0,-1.0,-1.0,-1.0
78,780.0,-133.79,839.36,472.66,0.72,6.28,972.5391762289064,481.93666666666667,-1.0,-1.0,-1.0,-1.0
79,790.0,-116.7,841.8,460.94,0.72,6.28,966.8049511664696,473.1466666666667,-1.0,-1.0,-1.0,-1.0
80,800.0,-140.14,840.33,447.27,0.7,6.2,962.2079720102092,475.91333333333336,-1.0,-1.0,-1.0,-1.0
81,810.0,-150.88,851.56,426.27,0.68,6.24,964.1707944653788,476.23666666666674,-1.0,-1.0,-1.0,-1.0
82,820.0,-151.86,859.86,430.66,0.65,6.29,973.5957656029531,480.79333333333335,-1.0,-1.0,-1.0,-1.0
83,830.0,-155.76,851.56,429.69,0.61,6.21,966.4621603042717,479.0033333333333,-1.0,-1.0,-1.0,-1.0
84,840.0,-142.09,849.61,437.5,0.57,6.41,966.1433486807224,476.4,-1.0,-1.0,-1.0,-1.0
85,850.0,-125.98,862.79,448.24,0.52,6.15,980.4063657994068,479.0033333333333,-1.0,-1.0,-1.0,-1.0
86,860.0,-151.37,864.75,448.73,0.48,6.22,985.9330871311704,488.2833333333333,-1.0,-1.0,-1.0,-1.0
87,870.0,-169.92,852.54,456.05,0.44,6.3,981.6714626085451,492.8366666666666,-1.0,-1.0,-1.0,-1.0
88,880.0,-185.55,866.7,435.06,0.4,6.29,987.3575320520932,495.77,-1.0,-1.0,-1.0,-1.0
89,890.0,-185.55,876.95,437.99,0.36,6.07,997.6499110910601,500.16333333333336,-1.0,-1.0,-1.0,-1.0
90,900.0,-164.55,876.95,424.8,0.33,6.45,988.217104183084,488.76666666666665,-1.0,-1.0,-1.0,-1.0
91,910.0,-167.97,864.75,410.64,0.3,6.24,971.921649619968,481.12000000000006,-1.0,-1.0,-1.0,-1.0
92,920.0,-171.39,865.72,409.67,0.27,6.21,972.9723322890534,482.2600000000001,-1.0,-1.0,-1.0,-1.0
93,930.0,-155.27,861.82,422.85,0.25,5.94,972.4425987172714,479.98,-1.0,-1.0,-1.0,-1.0
94,940.0,-139.16,858.4,414.06,0.24,6.18,963.1519865524859,470.54,-1.0,-1.0,-1.0,-1.0
95,950.0,-153.81,864.26,423.34,0.23,6.22,974.5868967413834,480.47,-1.0,-1.0,-1.0,-1.0
96,960.0,-156.74,895.51,428.22,0.23,6.37,1004.9268411680524,493.49,-1.0,-1.0,-1.0,-1.0
97,970.0,-160.16,870.61,411.13,0.23,6.21,976.0332343726826,480.6333333333334,-1.0,-1.0,-1.0,-1.0
98,980.0,-169.92,887.21,409.67,0.23,6.49,991.8890559936632,488.93333333333334,-1.0,-1.0,-1.0,-1.0
99,990.0,-182.62,874.51,391.6,0.24,6.15,975.432398734018,482.91,-1.0,-1.0,-1.0,-1.0
100,1000.0,-193.36,874.02,383.79,0.25,6.52,973.9578091991459,483.72333333333336,0.8010847827325022,0.7859831153441593,-1.0,-1.0
101,1010.0,-181.15,884.28,381.35,0.27,6.07,979.8950267248016,482.2600000000001,-1.0,-1.0,-1.0,-1.0
102,1020.0,-175.29,872.07,397.46,0.28,6.38,974.2726110283506,481.60666666666674,-1.0,-1.0,-1.0,-1.0
103,1030.0,-164.06,864.75,424.8,0.3,6.09,977.3245551504373,484.5366666666666,-1.0,-1.0,-1.0,-1.0
104,1040.0,-172.85,878.91,427.73,0.31,6.45,992.6292679041858,493.16333333333336,-1.0,-1.0,-1.0,-1.0
105,1050.0,-196.78,881.84,435.06,0.32,6.1,1002.8167118671288,504.56,-1.0,-1.0,-1.0,-1.0
106,1060.0,-211.43,872.07,416.02,0.33,6.93,989.0810736233913,499.84,-1.0,-1.0,-1.0,-1.0
107,1070.0,-214.84,895.02,401.86,0.34,6.05,1004.3448041384993,503.90666666666664,-1.0,-1.0,-1.0,-1.0
108,1080.0,-251.95,877.44,400.39,0.35,6.13,996.8409643468711,509.92666666666673,-1.0,-1.0,-1.0,-1.0
109,1090.0,-256.84,885.74,392.09,0.36,6.2,1002.1161116856669,511.5566666666666,-1.0,-1.0,-1.0,-1.0
110,1100.0,-242.68,866.7,373.54,0.36,6.18,974.4714485299196,494.30666666666673,-1.0,-1.0,-1.0,-1.0
111,1110.0,-217.77,899.9,382.32,0.36,6.23,1001.7047295984979,499.9966666666666,-1.0,-1.0,-1.0,-1.0
112,1120.0,-208.5,887.7,392.09,0.36,6.32,992.5815372552523,496.0966666666666,-1.0,-1.0,-1.0,-1.0
113,1130.0,-195.31,901.86,395.02,0.36,6.1,1003.7620515341272,497.3966666666667,-1.0,-1.0,-1.0,-1.0
114,1140.0,-178.22,900.88,389.16,0.36,6.4,997.3929257820108,489.42,-1.0,-1.0,-1.0,-1.0
115,1150.0,-168.95,905.76,384.28,0.36,6.13,998.3067657288516,486.33,-1.0,-1.0,-1.0,-1.0
116,1160.0,-182.62,902.34,373.05,0.35,6.46,993.3447752417084,486.0033333333333,-1.0,-1.0,-1.0,-1.0
117,1170.0,-154.79,885.25,386.23,0.35,6.15,978.162113097824,475.42333333333335,-1.0,-1.0,-1.0,-1.0
118,1180.0,-142.58,884.28,415.53,0.34,6.54,987.3932123019683,480.7966666666666,-1.0,-1.0,-1.0,-1.0
119,1190.0,-134.77,896.97,396.97,0.33,6.09,990.1026788671973,476.23666666666674,-1.0,-1.0,-1.0,-1.0
120,1200.0,-116.7,901.86,374.51,0.32,6.22,983.4775491591053,464.35666666666674,-1.0,-1.0,-1.0,-1.0
121,1210.0,-127.44,899.41,373.54,0.32,6.15,982.1972476544616,466.7966666666666,-1.0,-1.0,-1.0,-1.0
122,1220.0,-148.44,901.37,362.3,0.32,6.41,982.7327207842426,470.70333333333326,-1.0,-1.0,-1.0,-1.0
123,1230.0,-134.28,890.14,366.21,0.31,6.17,971.8488061936383,463.54333333333335,-1.0,-1.0,-1.0,-1.0
124,1240.0,-152.83,888.67,344.24,0.31,6.19,965.1904244241133,461.91333333333336,-1.0,-1.0,-1.0,-1.0
125,1250.0,-144.53,907.23,354.49,0.3,6.18,984.6920096659667,468.75,-1.0,-1.0,-1.0,-1.0
126,1260.0,-140.62,909.18,361.33,0.3,6.31,988.4035743055564,470.37666666666667,-1.0,-1.0,-1.0,-1.0
127,1270.0,-140.14,894.04,360.35,0.3,6.24,974.0630696725957,464.8433333333333,-1.0,-1.0,-1.0,-1.0
128,1280.0,-155.27,909.67,333.5,0.3,6.19,981.239283661228,466.1466666666667,-1.0,-1.0,-1.0,-1.0
129,1290.0,-162.6,913.09,350.1,0.3,6.06,991.333504982052,475.26333333333326,-1.0,-1.0,-1.0,-1.0
130,1300.0,-171.39,914.06,332.52,0.3,6.31,987.6486045654092,472.65666666666664,-1.0,-1.0,-1.0,-1.0
131,1310.0,-190.43,909.18,325.68,0.31,6.13,984.3471540569412,475.0966666666666,-1.0,-1.0,-1.0,-1.0
132,1320.0,-179.2,900.88,341.31,0.33,6.35,979.8928158222203,473.7966666666666,-1.0,-1.0,-1.0,-1.0
133,1330.0,-182.62,882.32,363.77,0.36,6.06,971.6826949678584,476.23666666666674,-1.0,-1.0,-1.0,-1.0
134,1340.0,-156.25,885.74,372.07,0.39,6.43,973.3372976517443,471.3533333333333,-1.0,-1.0,-1.0,-1.0
135,1350.0,-178.71,896.48,361.82,0.43,6.15,983.1212371320233,479.0033333333333,-1.0,-1.0,-1.0,-1.0
136,1360.0,-185.55,894.53,355.47,0.48,6.46,980.2916118686315,478.51666666666665,-1.0,-1.0,-1.0,-1.0
137,1370.0,-181.15,902.83,370.61,0.54,6.13,992.6072251903067,484.86333333333334,-1.0,-1.0,-1.0,-1.0
138,1380.0,-187.5,896.97,365.23,0.6,6.23,986.4605333210243,483.23333333333335,-1.0,-1.0,-1.0,-1.0
139,1390.0,-193.36,903.81,370.61,0.66,6.15,995.7973577992664,489.2600000000001,-1.0,-1.0,-1.0,-1.0
140,1400.0,-195.31,895.02,362.3,0.72,6.45,985.1233864344099,484.21,-1.0,-1.0,-1.0,-1.0
141,1410.0,-208.01,900.88,370.12,0.77,6.13,995.9125207065126,493.0033333333333,-1.0,-1.0,-1.0,-1.0
142,1420.0,-220.21,892.09,374.02,0.81,5.36,992.0725641806653,495.44,-1.0,-1.0,-1.0,-1.0
143,1430.0,-215.82,893.07,376.95,0.84,6.15,993.0979809666317,495.28,-1.0,-1.0,-1.0,-1.0
144,1440.0,-212.4,900.88,382.32,0.85,6.24,1001.4325323255679,498.5333333333333,-1.0,-1.0,-1.0,-1.0
145,1450.0,-223.63,908.2,371.09,0.84,5.98,1006.2531515478598,500.9733333333333,-1.0,-1.0,-1.0,-1.0
146,1460.0,-206.54,885.25,377.93,0.81,6.32,984.4579315542132,489.9066666666667,-1.0,-1.0,-1.0,-1.0
147,1470.0,-193.36,881.35,393.07,0.77,6.05,984.2103113664273,489.26,-1.0,-1.0,-1.0,-1.0
148,1480.0,-204.1,888.67,384.28,0.72,6.41,989.4757689301947,492.35,-1.0,-1.0,-1.0,-1.0
149,1490.0,-175.29,892.09,384.28,0.67,6.04,987.026985750643,483.8866666666667,-1.0,-1.0,-1.0,-1.0
150,1500.0,-162.6,900.39,368.65,0.62,6.54,986.4297920277955,477.2133333333333,0.7278840226880902,0.752544047356601,-1.0,-1.0
151,1510.0,-169.43,899.9,367.68,0.57,6.02,986.7700427657904,479.0033333333333,-1.0,-1.0,-1.0,-1.0
152,1520.0,-178.22,902.83,351.56,0.52,6.47,985.118678586494,477.5366666666666,-1.0,-1.0,-1.0,-1.0
153,1530.0,-180.66,905.27,350.1,0.47,6.01,987.2800101794827,478.67666666666673,-1.0,-1.0,-1.0,-1.0
154,1540.0,-171.87,916.5,330.08,0.43,6.37,989.1735708661045,472.81666666666666,-1.0,-1.0,-1.0,-1.0
155,1550.0,-180.66,906.25,334.47,0.39,6.22,982.749855761882,473.79333333333335,-1.0,-1.0,-1.0,-1.0
156,1560.0,-178.71,886.72,318.85,0.35,6.49,959.1011130219797,461.42666666666673,-1.0,-1.0,-1.0,-1.0
157,1570.0,-199.22,900.88,329.1,0.32,6.12,979.5816417226283,476.39999999999986,-1.0,-1.0,-1.0,-1.0
158,1580.0,-185.06,890.62,320.8,0.29,6.48,964.5536936842864,465.4933333333333,-1.0,-1.0,-1.0,-1.0
159,1590.0,-201.17,895.51,325.68,0.28,6.12,973.8968073671872,474.12000000000006,-1.0,-1.0,-1.0,-1.0
160,1600.0,-205.08,894.04,312.01,0.26,6.44,968.8733498760301,470.37666666666667,-1.0,-1.0,-1.0,-1.0
161,1610.0,-218.75,897.46,311.52,0.25,6.05,974.849077806406,475.91,-1.0,-1.0,-1.0,-1.0
162,1620.0,-233.4,888.67,318.85,0.25,6.43,972.561181314574,480.30666666666673,-1.0,-1.0,-1.0,-1.0
163,1630.0,-252.44,907.23,318.85,0.25,6.13,994.2120241678833,492.84,-1.0,-1.0,-1.0,-1.0
164,1640.0,-243.16,903.32,330.57,0.25,6.5,992.1644686744231,492.35,-1.0,-1.0,-1.0,-1.0
165,1650.0,-235.35,895.02,328.12,0.27,5.96,981.8926404144192,486.1633333333333,-1.0,-1.0,-1.0,-1.0
166,1660.0,-250.98,914.55,325.68,0.27,6.45,1002.7263461682852,497.07,-1.0,-1.0,-1.0,-1.0
167,1670.0,-249.02,904.79,334.96,0.29,6.21,996.4206471666472,496.25666666666666,-1.0,-1.0,-1.0,-1.0
168,1680.0,-247.56,915.53,322.75,0.3,6.49,1001.8226874053113,495.28,-1.0,-1.0,-1.0,-1.0
169,1690.0,-244.63,907.23,317.38,0.32,6.07,991.7863551188833,489.7466666666667,-1.0,-1.0,-1.0,-1.0
170,1700.0,-244.63,899.41,319.34,0.33,6.38,985.2716481255306,487.7933333333333,-1.0,-1.0,-1.0,-1.0
171,1710.0,-246.58,913.09,307.13,0.35,6.29,994.4163521382782,488.93333333333334,-1.0,-1.0,-1.0,-1.0
172,1720.0,-240.23,910.16,296.39,0.36,6.29,986.8883982497716,482.25999999999993,-1.0,-1.0,-1.0,-1.0
173,1730.0,-252.44,911.13,288.09,0.37,6.3,988.3722368622057,483.88666666666666,-1.0,-1.0,-1.0,-1.0
174,1740.0,-249.02,906.74,300.29,0.38,6.39,987.0980053165947,485.35,-1.0,-1.0,-1.0,-1.0
175,1750.0,-264.16,899.9,308.11,0.39,6.11,987.1840191676524,490.72333333333336,-1.0,-1.0,-1.0,-1.0
176,1760.0,-246.09,903.81,318.36,0.39,6.46,989.3360873838576,489.41999999999985,-1.0,-1.0,-1.0,-1.0
177,1770.0,-243.16,891.11,321.78,0.39,6.15,978.1340327889627,485.35,-1.0,-1.0,-1.0,-1.0
178,1780.0,-242.68,906.25,327.15,0.39,6.52,993.5843031167512,492.0266666666666,-1.0,-1.0,-1.0,-1.0
179,1790.0,-253.42,900.88,315.43,0.38,6.0,987.5740760570824,489.91,-1.0,-1.0,-1.0,-1.0
180,1800.0,-247.56,908.2,314.45,0.37,6.41,992.4676297492024,490.07,-1.0,-1.0,-1.0,-1.0
181,1810.0,-248.54,892.09,318.85,0.37,6.29,979.4192269911797,486.4933333333333,-1.0,-1.0,-1.0,-1.0
182,1820.0,-250.98,899.9,311.52,0.36,6.24,984.812510481056,487.4666666666666,-1.0,-1.0,-1.0,-1.0
183,1830.0,-246.58,891.11,303.22,0.35,6.18,973.0473251080856,480.3033333333333,-1.0,-1.0,-1.0,-1.0
184,1840.0,-252.93,911.62,309.57,0.34,6.38,995.4186024984664,491.3733333333333,-1.0,-1.0,-1.0,-1.0
185,1850.0,-256.84,916.5,316.89,0.34,6.15,1003.1741163427214,496.7433333333333,-1.0,-1.0,-1.0,-1.0
186,1860.0,-245.61,905.76,325.2,0.33,6.52,993.2172419465944,492.19,-1.0,-1.0,-1.0,-1.0
187,1870.0,-238.77,907.23,341.31,0.32,6.15,998.2834777256408,495.77,-1.0,-1.0,-1.0,-1.0
188,1880.0,-249.02,909.67,342.77,0.32,6.19,1003.4947644108563,500.48666666666674,-1.0,-1.0,-1.0,-1.0
189,1890.0,-253.91,906.74,350.1,0.32,6.06,1004.5982907112674,503.58333333333326,-1.0,-1.0,-1.0,-1.0
190,1900.0,-271.0,901.86,342.29,0.31,6.62,1001.9755005487907,505.05,-1.0,-1.0,-1.0,-1.0
191,1910.0,-282.71,882.81,348.14,0.31,6.24,990.1918499967568,504.5533333333333,-1.0,-1.0,-1.0,-1.0
192,1920.0,-294.43,886.23,341.31,0.3,6.28,994.2761959837919,507.32333333333327,-1.0,-1.0,-1.0,-1.0
193,1930.0,-304.69,886.23,342.77,0.31,6.29,997.863157902926,511.23,-1.0,-1.0,-1.0,-1.0
194,1940.0,-301.27,896.48,339.84,0.31,6.35,1004.9533466285884,512.53,-1.0,-1.0,-1.0,-1.0
195,1950.0,-294.92,903.32,323.73,0.32,6.35,1003.8754612500496,507.32333333333327,-1.0,-1.0,-1.0,-1.0
196,1960.0,-322.27,905.76,313.48,0.33,6.34,1011.2016816145036,513.8366666666667,-1.0,-1.0,-1.0,-1.0
197,1970.0,-323.24,909.18,308.59,0.35,6.19,1013.0746063839523,513.67,-1.0,-1.0,-1.0,-1.0
198,1980.0,-339.84,886.23,313.48,0.38,6.37,999.582187166218,513.1833333333333,-1.0,-1.0,-1.0,-1.0
199,1990.0,-361.33,890.14,308.59,0.42,6.22,1009.0274409549028,520.02,-1.0,-1.0,-1.0,-1.0
200,2000.0,-356.93,913.57,278.81,0.46,6.6,1019.6784718233487,516.4366666666666,0.6980754955834544,0.7442112980865357,-1.0,-1.0
201,2010.0,-351.56,908.69,268.55,0.52,6.18,1010.658721923479,509.6,-1.0,-1.0,-1.0,-1.0
202,2020.0,-336.91,906.25,251.95,0.57,6.53,999.1377347993621,498.37000000000006,-1.0,-1.0,-1.0,-1.0
203,2030.0,-353.03,917.48,257.81,0.62,6.16,1016.3000184000786,509.44,-1.0,-1.0,-1.0,-1.0
204,2040.0,-322.27,896.48,260.25,0.68,6.35,987.5547609120216,493.0,-1.0,-1.0,-1.0,-1.0
205,2050.0,-306.64,896.48,267.58,0.73,6.27,984.5321408669196,490.2333333333333,-1.0,-1.0,-1.0,-1.0
206,2060.0,-285.64,917.97,271.97,0.77,6.37,999.1130123264336,491.86000000000007,-1.0,-1.0,-1.0,-1.0
207,2070.0,-279.3,918.46,283.69,0.79,6.11,1001.0281103445598,493.81666666666666,-1.0,-1.0,-1.0,-1.0
208,2080.0,-261.23,898.93,276.86,0.81,6.43,976.2006542714464,479.00666666666666,-1.0,-1.0,-1.0,-1.0
209,2090.0,-231.93,924.8,267.58,0.8,6.19,990.2755279718872,474.77,-1.0,-1.0,-1.0,-1.0
210,2100.0,-209.47,905.76,271.97,0.78,6.41,968.6312711243634,462.4,-1.0,-1.0,-1.0,-1.0
211,2110.0,-212.89,907.71,251.46,0.75,6.04,965.656112599097,457.3533333333333,-1.0,-1.0,-1.0,-1.0
212,2120.0,-213.38,910.64,241.21,0.71,6.49,965.9081209411172,455.07666666666665,-1.0,-1.0,-1.0,-1.0
213,2130.0,-222.17,917.97,248.05,0.66,6.05,976.502551097538,462.73,-1.0,-1.0,-1.0,-1.0
214,2140.0,-193.36,913.57,243.16,0.62,6.37,964.9481955524866,450.03,-1.0,-1.0,-1.0,-1.0
215,2150.0,-205.08,914.55,278.81,0.57,6.13,977.8519954471637,466.14666666666665,-1.0,-1.0,-1.0,-1.0
216,2160.0,-187.01,925.78,294.43,0.53,6.5,989.3080275627001,469.07333333333327,-1.0,-1.0,-1.0,-1.0
217,2170.0,-189.45,915.04,325.2,0.48,6.23,989.4162643195227,476.5633333333333,-1.0,-1.0,-1.0,-1.0
218,2180.0,-169.43,915.04,334.96,0.44,6.31,989.0414187990308,473.1433333333334,-1.0,-1.0,-1.0,-1.0
219,2190.0,-162.6,900.39,331.05,0.4,6.33,973.003090745348,464.68,-1.0,-1.0,-1.0,-1.0
220,2200.0,-160.16,908.2,330.08,0.36,6.35,979.5056263238105,466.1466666666667,-1.0,-1.0,-1.0,-1.0
221,2210.0,-148.93,906.25,345.21,0.33,6.22,981.1417591255607,466.79666666666674,-1.0,-1.0,-1.0,-1.0
222,2220.0,-154.3,904.3,349.12,0.3,6.3,981.5557826226687,469.24,-1.0,-1.0,-1.0,-1.0
