,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,251.95,-835.45,167.97,0.36,11.77,888.6334598134373,418.4566666666667,-1.0,-1.0,-1.0,-1.0
1,10.0,281.25,-846.68,204.59,0.36,11.79,915.3281668341687,444.17333333333323,-1.0,-1.0,-1.0,-1.0
2,20.0,275.88,-850.1,208.01,0.36,11.93,917.6317041711234,444.66333333333336,-1.0,-1.0,-1.0,-1.0
3,30.0,268.07,-859.37,207.52,0.37,11.9,923.8197184516034,444.98666666666674,-1.0,-1.0,-1.0,-1.0
4,40.0,235.84,-878.91,205.08,0.37,11.9,932.8242600297227,439.94333333333327,-1.0,-1.0,-1.0,-1.0
5,50.0,231.45,-867.68,175.29,0.37,11.97,914.966813059359,424.8066666666666,-1.0,-1.0,-1.0,-1.0
6,60.0,232.42,-873.54,169.92,0.38,12.19,919.7630099107053,425.29333333333335,-1.0,-1.0,-1.0,-1.0
7,70.0,230.96,-849.12,153.81,0.39,12.07,893.311150775585,411.2966666666666,-1.0,-1.0,-1.0,-1.0
8,80.0,237.3,-848.14,159.67,0.39,11.82,895.0682982320401,415.0366666666667,-1.0,-1.0,-1.0,-1.0
9,90.0,228.03,-849.12,171.39,0.39,12.08,895.754981789105,416.18,-1.0,-1.0,-1.0,-1.0
10,100.0,240.72,-840.82,153.81,0.39,11.79,888.0213437187194,411.7833333333333,-1.0,-1.0,-1.0,-1.0
11,110.0,245.61,-856.45,160.64,0.39,11.78,905.3375526288523,420.89999999999986,-1.0,-1.0,-1.0,-1.0
12,120.0,236.33,-852.54,177.73,0.39,11.76,902.365930983656,422.2,-1.0,-1.0,-1.0,-1.0
13,130.0,257.81,-867.68,186.52,0.39,11.52,924.1884488025156,437.3366666666666,-1.0,-1.0,-1.0,-1.0
14,140.0,243.65,-900.39,198.73,0.38,11.65,953.7091210112233,447.59,-1.0,-1.0,-1.0,-1.0
15,150.0,264.16,-937.5,184.57,0.39,11.53,991.3389130363036,462.07666666666665,-1.0,-1.0,-1.0,-1.0
16,160.0,255.37,-962.89,184.57,0.39,11.6,1013.132308190791,467.61,-1.0,-1.0,-1.0,-1.0
17,170.0,242.19,-980.96,183.59,0.39,11.94,1026.9585219472108,468.91333333333336,-1.0,-1.0,-1.0,-1.0
18,180.0,229.98,-1000.98,186.04,0.39,12.01,1043.773271548951,472.33333333333326,-1.0,-1.0,-1.0,-1.0
19,190.0,248.05,-1002.93,188.96,0.4,12.19,1050.2872316657001,479.98,-1.0,-1.0,-1.0,-1.0
20,200.0,243.16,-1004.88,201.17,0.41,11.54,1053.271080444156,483.07,-1.0,-1.0,-1.0,-1.0
21,210.0,230.47,-999.51,210.94,0.42,11.87,1047.2021507808315,480.30666666666673,-1.0,-1.0,-1.0,-1.0
22,220.0,222.17,-1012.21,199.71,0.43,11.37,1055.373240659436,478.03,-1.0,-1.0,-1.0,-1.0
23,230.0,231.93,-1060.06,183.59,0.43,11.49,1100.5562305488984,491.86,-1.0,-1.0,-1.0,-1.0
24,240.0,235.35,-1124.51,179.2,0.44,11.86,1162.7660996950333,513.02,-1.0,-1.0,-1.0,-1.0
25,250.0,244.14,-1183.59,181.64,0.45,11.67,1222.0813055193996,536.4566666666666,-1.0,-1.0,-1.0,-1.0
26,260.0,278.81,-1212.4,197.27,0.46,12.01,1259.5889127012829,562.8266666666667,-1.0,-1.0,-1.0,-1.0
27,270.0,315.92,-1178.22,217.29,0.47,11.87,1239.0410642508991,570.4766666666667,-1.0,-1.0,-1.0,-1.0
28,280.0,337.4,-1080.08,232.42,0.47,11.83,1155.175580939971,549.9666666666667,-1.0,-1.0,-1.0,-1.0
29,290.0,353.52,-1013.18,240.72,0.48,13.89,1099.7528000419002,535.8066666666666,-1.0,-1.0,-1.0,-1.0
30,300.0,382.32,-930.18,244.14,0.48,11.66,1034.8950451132714,518.88,-1.0,-1.0,-1.0,-1.0
31,310.0,382.32,-850.1,231.93,0.48,11.76,960.536369587326,488.11666666666673,-1.0,-1.0,-1.0,-1.0
32,320.0,373.05,-831.05,225.1,0.48,11.53,938.3391790818499,476.39999999999986,-1.0,-1.0,-1.0,-1.0
33,330.0,377.44,-853.52,240.72,0.47,11.75,963.7963801550617,490.56,-1.0,-1.0,-1.0,-1.0
34,340.0,334.96,-884.28,248.05,0.46,11.65,977.5879103691902,489.0966666666666,-1.0,-1.0,-1.0,-1.0
35,350.0,336.43,-926.27,245.61,0.45,11.92,1015.6207608649993,502.77,-1.0,-1.0,-1.0,-1.0
36,360.0,320.8,-980.47,251.95,0.44,11.82,1061.9382578097466,517.74,-1.0,-1.0,-1.0,-1.0
37,370.0,319.82,-1022.46,273.93,0.43,11.71,1105.7788788451332,538.7366666666667,-1.0,-1.0,-1.0,-1.0
38,380.0,328.61,-1046.88,311.52,0.43,11.82,1140.6081609825526,562.3366666666667,-1.0,-1.0,-1.0,-1.0
39,390.0,340.82,-1027.83,347.17,0.42,13.16,1137.154250838469,571.9399999999998,-1.0,-1.0,-1.0,-1.0
40,400.0,317.38,-992.19,361.82,0.43,11.23,1102.762337450822,557.13,-1.0,-1.0,-1.0,-1.0
41,410.0,317.87,-948.24,378.42,0.44,11.33,1069.2998320863983,548.1766666666667,-1.0,-1.0,-1.0,-1.0
42,420.0,296.39,-894.04,372.07,0.44,11.59,1012.7144901698604,520.8333333333333,-1.0,-1.0,-1.0,-1.0
43,430.0,276.37,-828.12,351.56,0.45,11.88,941.1469305586667,485.35,-1.0,-1.0,-1.0,-1.0
44,440.0,263.18,-762.21,315.43,0.46,11.5,865.865971961019,446.94000000000005,-1.0,-1.0,-1.0,-1.0
45,450.0,259.77,-718.26,294.92,0.46,11.42,818.7525187136831,424.31666666666666,-1.0,-1.0,-1.0,-1.0
46,460.0,283.2,-686.52,274.41,0.47,12.0,791.7150993255086,414.71,-1.0,-1.0,-1.0,-1.0
47,470.0,296.39,-666.02,238.28,0.47,11.38,766.9465632623958,400.23,-1.0,-1.0,-1.0,-1.0
48,480.0,299.32,-674.8,241.7,0.46,11.59,776.7666267290324,405.27333333333326,-1.0,-1.0,-1.0,-1.0
49,490.0,333.98,-668.46,240.72,0.46,11.62,785.0653032710081,414.3866666666667,-1.0,-1.0,-1.0,-1.0
50,500.0,351.07,-689.94,242.68,0.45,11.76,811.2711820963443,427.8966666666667,-1.0,-1.0,-1.0,-1.0
51,510.0,373.05,-721.19,244.63,0.44,11.68,848.0124736700517,446.29,-1.0,-1.0,-1.0,-1.0
52,520.0,396.97,-767.09,247.56,0.43,11.54,898.4977476877725,470.54,-1.0,-1.0,-1.0,-1.0
53,530.0,371.09,-806.64,255.86,0.42,11.6,924.0347489678081,477.86333333333334,-1.0,-1.0,-1.0,-1.0
54,540.0,389.16,-836.43,257.81,0.4,11.99,957.8761123443887,494.4666666666666,-1.0,-1.0,-1.0,-1.0
55,550.0,379.88,-869.14,265.62,0.4,11.76,985.0213898185157,504.88,-1.0,-1.0,-1.0,-1.0
56,560.0,363.77,-898.93,263.67,0.39,12.02,1004.9505593311543,508.79,-1.0,-1.0,-1.0,-1.0
57,570.0,338.87,-916.99,267.58,0.38,12.04,1013.5593684634364,507.8133333333333,-1.0,-1.0,-1.0,-1.0
58,580.0,341.31,-923.34,263.18,0.38,11.3,1018.9764394234047,509.2766666666667,-1.0,-1.0,-1.0,-1.0
59,590.0,330.08,-936.04,254.88,0.38,11.77,1024.7377725057274,507.0,-1.0,-1.0,-1.0,-1.0
60,600.0,323.24,-959.47,250.98,0.39,11.99,1043.1000617869793,511.23,-1.0,-1.0,-1.0,-1.0
61,610.0,330.08,-955.57,251.95,0.4,11.65,1041.8952124854015,512.5333333333333,-1.0,-1.0,-1.0,-1.0
62,620.0,324.71,-998.54,252.44,0.41,11.43,1079.9280852445684,525.23,-1.0,-1.0,-1.0,-1.0
63,630.0,319.34,-1005.86,229.49,0.42,11.8,1079.9990904162835,518.23,-1.0,-1.0,-1.0,-1.0
64,640.0,355.47,-1034.67,229.98,0.43,11.49,1117.9408437837849,540.0400000000002,-1.0,-1.0,-1.0,-1.0
65,650.0,383.3,-1063.96,235.35,0.44,11.85,1155.1274363030254,560.87,-1.0,-1.0,-1.0,-1.0
66,660.0,412.11,-1090.82,228.03,0.45,11.7,1188.1584933837742,576.9866666666667,-1.0,-1.0,-1.0,-1.0
67,670.0,441.89,-1177.73,251.46,0.46,11.79,1282.788703021663,623.6933333333333,-1.0,-1.0,-1.0,-1.0
68,680.0,447.27,-1186.04,241.7,0.47,11.8,1290.4108742954702,625.0033333333333,-1.0,-1.0,-1.0,-1.0
69,690.0,466.8,-1197.27,259.28,0.48,11.72,1310.9476767972094,641.1166666666667,-1.0,-1.0,-1.0,-1.0
70,700.0,485.84,-1217.77,258.79,0.5,11.63,1336.4043335009058,654.1333333333333,-1.0,-1.0,-1.0,-1.0
71,710.0,483.89,-1186.52,268.07,0.51,11.51,1309.1374134902721,646.16,-1.0,-1.0,-1.0,-1.0
72,720.0,467.29,-1158.69,250.98,0.52,11.33,1274.328615624714,625.6533333333333,-1.0,-1.0,-1.0,-1.0
73,730.0,457.03,-1193.85,219.24,0.52,11.51,1297.004402845264,623.3733333333333,-1.0,-1.0,-1.0,-1.0
74,740.0,458.5,-1264.65,238.77,0.53,11.62,1366.225817864675,653.9733333333334,-1.0,-1.0,-1.0,-1.0
75,750.0,454.1,-1292.48,274.41,0.53,11.61,1397.144304823235,673.6633333333333,-1.0,-1.0,-1.0,-1.0
76,760.0,440.92,-1256.35,331.54,0.53,11.49,1372.131386019575,676.27,-1.0,-1.0,-1.0,-1.0
77,770.0,463.38,-1208.5,374.02,0.53,11.73,1347.250620634483,681.9666666666667,-1.0,-1.0,-1.0,-1.0
78,780.0,436.52,-1098.14,383.79,0.53,11.7,1242.4797519879348,639.4833333333332,-1.0,-1.0,-1.0,-1.0
79,790.0,412.11,-998.05,356.93,0.52,11.48,1137.2499635084628,589.03,-1.0,-1.0,-1.0,-1.0
80,800.0,412.11,-927.73,318.85,0.52,11.49,1064.0408486049769,552.8966666666666,-1.0,-1.0,-1.0,-1.0
81,810.0,394.53,-861.33,278.32,0.51,11.79,987.423572839944,511.3933333333334,-1.0,-1.0,-1.0,-1.0
82,820.0,386.23,-848.63,232.91,0.49,11.58,961.0377505072316,489.2566666666667,-1.0,-1.0,-1.0,-1.0
83,830.0,382.81,-848.14,215.82,0.48,11.82,955.2294112410902,482.25666666666666,-1.0,-1.0,-1.0,-1.0
84,840.0,393.55,-865.72,220.21,0.47,11.62,976.137882166244,493.16,-1.0,-1.0,-1.0,-1.0
85,850.0,389.65,-906.74,221.19,0.45,11.33,1011.3998053193403,505.86,-1.0,-1.0,-1.0,-1.0
86,860.0,398.93,-969.24,242.68,0.43,11.26,1075.8554293677194,536.95,-1.0,-1.0,-1.0,-1.0
87,870.0,381.35,-1022.46,262.7,0.42,12.15,1122.4364410067951,555.5033333333333,-1.0,-1.0,-1.0,-1.0
88,880.0,385.25,-1062.01,282.71,0.41,12.14,1164.5633287631892,576.6566666666666,-1.0,-1.0,-1.0,-1.0
89,890.0,354.98,-1073.24,296.87,0.4,11.55,1168.7543347085389,575.0300000000002,-1.0,-1.0,-1.0,-1.0
90,900.0,329.1,-1067.38,308.59,0.4,11.76,1158.8074311549785,568.3566666666667,-1.0,-1.0,-1.0,-1.0
91,910.0,314.45,-1009.77,301.76,0.4,11.75,1099.8060524474304,541.9933333333332,-1.0,-1.0,-1.0,-1.0
92,920.0,282.71,-970.21,279.3,0.4,11.19,1048.4468885928368,510.74,-1.0,-1.0,-1.0,-1.0
93,930.0,271.97,-918.46,248.05,0.4,11.35,989.477263508364,479.4933333333333,-1.0,-1.0,-1.0,-1.0
94,940.0,267.09,-876.95,243.16,0.4,11.24,948.422456608868,462.4,-1.0,-1.0,-1.0,-1.0
95,950.0,243.16,-851.07,223.14,0.4,11.44,912.8189251434262,439.1233333333333,-1.0,-1.0,-1.0,-1.0
96,960.0,257.32,-838.87,222.17,0.4,11.44,905.1386458438287,439.4533333333334,-1.0,-1.0,-1.0,-1.0
97,970.0,242.19,-821.78,222.17,0.4,11.62,885.0637679851095,428.71333333333337,-1.0,-1.0,-1.0,-1.0
98,980.0,243.16,-831.54,203.12,0.4,11.49,889.8557701110893,425.94000000000005,-1.0,-1.0,-1.0,-1.0
99,990.0,255.37,-841.31,182.13,0.4,11.63,897.8795520001555,426.27,-1.0,-1.0,-1.0,-1.0
100,1000.0,248.05,-818.85,200.68,0.4,11.8,878.8154455857042,422.5266666666667,0.9058488176944357,0.8891600566987883,-1.0,-1.0
101,1010.0,263.67,-835.94,176.27,0.39,11.59,894.0853792563661,425.29333333333335,-1.0,-1.0,-1.0,-1.0
102,1020.0,260.25,-839.84,192.87,0.39,11.9,900.1445022883826,430.98666666666674,-1.0,-1.0,-1.0,-1.0
103,1030.0,229.0,-842.77,198.24,0.39,11.92,895.5452922661142,423.3366666666666,-1.0,-1.0,-1.0,-1.0
104,1040.0,242.68,-860.84,200.68,0.39,11.9,916.630541930608,434.73333333333335,-1.0,-1.0,-1.0,-1.0
105,1050.0,222.66,-857.91,202.15,0.39,11.83,909.0938709506296,427.57333333333327,-1.0,-1.0,-1.0,-1.0
106,1060.0,209.47,-860.35,199.22,0.39,11.9,907.6168860262574,423.01333333333326,-1.0,-1.0,-1.0,-1.0
107,1070.0,200.2,-836.91,208.98,0.39,11.76,885.5343180814621,415.3633333333333,-1.0,-1.0,-1.0,-1.0
108,1080.0,197.75,-829.59,179.2,0.38,11.29,871.4569814970789,402.18000000000006,-1.0,-1.0,-1.0,-1.0
109,1090.0,180.66,-822.75,190.43,0.4,11.72,863.6082346758859,397.94666666666666,-1.0,-1.0,-1.0,-1.0
110,1100.0,182.62,-819.34,177.73,0.4,11.78,858.0536422042622,393.23,-1.0,-1.0,-1.0,-1.0
111,1110.0,213.38,-848.14,183.59,0.4,11.47,893.6317877627228,415.0366666666666,-1.0,-1.0,-1.0,-1.0
112,1120.0,228.52,-851.07,177.25,0.4,11.46,898.8654503316944,418.9466666666667,-1.0,-1.0,-1.0,-1.0
113,1130.0,225.59,-893.07,168.46,0.4,11.52,936.399297628955,429.04,-1.0,-1.0,-1.0,-1.0
114,1140.0,247.07,-936.52,188.96,0.4,11.77,986.8227687381357,457.51666666666665,-1.0,-1.0,-1.0,-1.0
115,1150.0,272.46,-977.05,188.96,0.41,11.44,1031.7785788142726,479.49,-1.0,-1.0,-1.0,-1.0
116,1160.0,250.98,-986.33,187.99,0.41,11.62,1034.977327964241,475.1,-1.0,-1.0,-1.0,-1.0
117,1170.0,277.83,-986.82,191.41,0.42,11.43,1042.9002873717122,485.35333333333335,-1.0,-1.0,-1.0,-1.0
118,1180.0,288.09,-985.84,203.61,0.43,11.54,1047.0593993656712,492.51333333333326,-1.0,-1.0,-1.0,-1.0
119,1190.0,281.74,-954.1,203.61,0.44,11.49,1015.45126406933,479.8166666666668,-1.0,-1.0,-1.0,-1.0
120,1200.0,310.55,-935.06,207.52,0.45,11.12,1006.8977388493828,484.37666666666667,-1.0,-1.0,-1.0,-1.0
121,1210.0,291.99,-901.86,211.43,0.46,11.12,971.2426394058284,468.42666666666673,-1.0,-1.0,-1.0,-1.0
122,1220.0,286.13,-919.43,184.57,0.47,11.36,980.4529497635264,463.37666666666667,-1.0,-1.0,-1.0,-1.0
123,1230.0,304.69,-1011.72,188.48,0.49,11.65,1073.2837765008842,501.63000000000005,-1.0,-1.0,-1.0,-1.0
124,1240.0,317.87,-1104.98,227.05,0.5,11.51,1171.9956654356704,549.9666666666667,-1.0,-1.0,-1.0,-1.0
125,1250.0,335.45,-1181.15,254.39,0.51,11.63,1253.9363209908227,590.33,-1.0,-1.0,-1.0,-1.0
126,1260.0,358.89,-1188.96,284.18,0.52,11.8,1274.04324341837,610.6766666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,373.54,-1154.79,307.13,0.52,11.63,1251.9588302336465,611.82,-1.0,-1.0,-1.0,-1.0
128,1280.0,366.7,-1080.57,319.34,0.53,11.85,1184.9381631545164,588.87,-1.0,-1.0,-1.0,-1.0
129,1290.0,382.32,-1001.46,317.38,0.53,11.43,1117.9538355406273,567.0533333333333,-1.0,-1.0,-1.0,-1.0
130,1300.0,354.98,-921.87,319.34,0.54,11.5,1038.1874266720822,532.0633333333333,-1.0,-1.0,-1.0,-1.0
131,1310.0,356.45,-849.61,298.34,0.54,11.82,968.4526370453025,501.4666666666666,-1.0,-1.0,-1.0,-1.0
132,1320.0,349.12,-810.55,280.27,0.53,11.9,925.9737306209066,479.98,-1.0,-1.0,-1.0,-1.0
133,1330.0,326.66,-796.39,259.28,0.52,11.43,898.9827062296582,460.7766666666666,-1.0,-1.0,-1.0,-1.0
134,1340.0,334.47,-807.13,237.3,0.51,11.3,905.3398852364784,459.63333333333327,-1.0,-1.0,-1.0,-1.0
135,1350.0,325.2,-849.61,251.46,0.49,12.76,943.8349027769633,475.42333333333335,-1.0,-1.0,-1.0,-1.0
136,1360.0,332.03,-898.44,253.42,0.47,11.44,990.787591212163,494.63000000000005,-1.0,-1.0,-1.0,-1.0
137,1370.0,336.91,-933.11,270.02,0.46,11.42,1028.160211542929,513.3466666666667,-1.0,-1.0,-1.0,-1.0
138,1380.0,350.59,-945.8,299.32,0.44,11.3,1052.16132341956,531.9033333333333,-1.0,-1.0,-1.0,-1.0
139,1390.0,342.77,-939.94,326.17,0.43,11.2,1052.3142807165548,536.2933333333334,-1.0,-1.0,-1.0,-1.0
140,1400.0,332.03,-916.02,344.24,0.43,11.32,1033.3623463722683,530.7633333333333,-1.0,-1.0,-1.0,-1.0
141,1410.0,317.38,-893.55,350.59,0.42,11.23,1010.9772574098787,520.5066666666664,-1.0,-1.0,-1.0,-1.0
142,1420.0,319.34,-848.63,328.12,0.42,11.37,964.2684516772287,498.6966666666667,-1.0,-1.0,-1.0,-1.0
143,1430.0,312.01,-812.01,319.82,0.43,11.05,926.8200001078957,481.28,-1.0,-1.0,-1.0,-1.0
144,1440.0,290.53,-788.57,303.22,0.43,11.16,893.4163050896263,460.77333333333326,-1.0,-1.0,-1.0,-1.0
145,1450.0,311.04,-744.63,282.23,0.44,11.48,854.9113938882788,445.9666666666667,-1.0,-1.0,-1.0,-1.0
146,1460.0,319.82,-720.7,266.11,0.45,11.44,832.1705681529478,435.54333333333335,-1.0,-1.0,-1.0,-1.0
147,1470.0,343.26,-719.24,255.37,0.45,11.25,836.8676371446085,439.29,-1.0,-1.0,-1.0,-1.0
148,1480.0,344.24,-721.19,247.07,0.46,11.62,836.4566806475992,437.5,-1.0,-1.0,-1.0,-1.0
149,1490.0,366.21,-716.31,246.58,0.46,11.33,841.4341784120728,443.0333333333333,-1.0,-1.0,-1.0,-1.0
150,1500.0,386.72,-750.0,248.54,0.46,11.47,879.6729449062303,461.7533333333333,0.9192353878186036,0.8984763007962356,-1.0,-1.0
151,1510.0,373.05,-774.41,238.77,0.46,11.6,892.1256993832202,462.07666666666665,-1.0,-1.0,-1.0,-1.0
152,1520.0,391.11,-799.8,258.79,0.45,11.52,927.1565866669988,483.2333333333333,-1.0,-1.0,-1.0,-1.0
153,1530.0,368.16,-829.1,272.46,0.45,11.36,947.1974700135132,489.9066666666667,-1.0,-1.0,-1.0,-1.0
154,1540.0,378.91,-834.96,283.69,0.45,11.75,959.797377470891,499.1866666666667,-1.0,-1.0,-1.0,-1.0
155,1550.0,366.7,-829.1,283.69,0.44,12.76,949.9240580699071,493.16333333333336,-1.0,-1.0,-1.0,-1.0
156,1560.0,364.75,-888.67,283.2,0.44,12.16,1001.4884779167456,512.2066666666667,-1.0,-1.0,-1.0,-1.0
157,1570.0,361.82,-877.44,285.16,0.44,11.68,991.0251720314676,508.14,-1.0,-1.0,-1.0,-1.0
158,1580.0,340.33,-886.23,276.86,0.44,12.7,988.8779405973216,501.14,-1.0,-1.0,-1.0,-1.0
159,1590.0,348.14,-911.13,273.44,0.44,11.53,1012.9801429939287,510.90333333333336,-1.0,-1.0,-1.0,-1.0
160,1600.0,352.54,-910.64,270.51,0.44,11.77,1013.2745537612202,511.23,-1.0,-1.0,-1.0,-1.0
161,1610.0,357.42,-979.49,272.46,0.44,11.67,1077.6753537591921,536.4566666666667,-1.0,-1.0,-1.0,-1.0
162,1620.0,363.28,-977.05,272.46,0.45,11.6,1077.4198404057724,537.5966666666667,-1.0,-1.0,-1.0,-1.0
163,1630.0,358.4,-1029.3,263.67,0.45,11.29,1121.3522724371676,550.4566666666666,-1.0,-1.0,-1.0,-1.0
164,1640.0,375.49,-1075.2,246.09,0.46,11.37,1165.16439535372,565.5933333333334,-1.0,-1.0,-1.0,-1.0
165,1650.0,397.95,-1139.16,269.53,0.47,11.53,1236.4045167339045,602.2133333333334,-1.0,-1.0,-1.0,-1.0
166,1660.0,418.95,-1170.9,250.98,0.48,11.76,1268.6673610131224,613.61,-1.0,-1.0,-1.0,-1.0
167,1670.0,429.69,-1207.03,244.63,0.48,11.66,1304.3767683840433,627.1166666666667,-1.0,-1.0,-1.0,-1.0
168,1680.0,437.01,-1216.8,269.04,0.5,11.76,1320.591724076749,640.9499999999998,-1.0,-1.0,-1.0,-1.0
169,1690.0,448.24,-1217.77,279.79,0.5,12.37,1327.465748936672,648.6,-1.0,-1.0,-1.0,-1.0
170,1700.0,433.11,-1206.05,281.74,0.51,11.41,1312.0664244618104,640.3,-1.0,-1.0,-1.0,-1.0
171,1710.0,433.11,-1172.85,251.95,0.52,11.57,1275.3980543736138,619.3033333333334,-1.0,-1.0,-1.0,-1.0
172,1720.0,437.5,-1237.79,238.77,0.52,11.63,1334.3693068262626,638.02,-1.0,-1.0,-1.0,-1.0
173,1730.0,442.87,-1300.78,263.18,0.53,11.69,1399.0804686293066,668.9433333333334,-1.0,-1.0,-1.0,-1.0
174,1740.0,445.8,-1319.34,296.39,0.53,11.63,1423.8127361770578,687.1766666666666,-1.0,-1.0,-1.0,-1.0
175,1750.0,473.63,-1334.96,348.63,0.53,11.54,1458.761959813869,719.0733333333334,-1.0,-1.0,-1.0,-1.0
176,1760.0,462.89,-1242.68,357.91,0.53,11.62,1373.5429744278115,687.8266666666667,-1.0,-1.0,-1.0,-1.0
177,1770.0,464.84,-1116.7,353.52,0.54,11.44,1260.1870916653606,645.02,-1.0,-1.0,-1.0,-1.0
178,1780.0,458.01,-1027.34,305.66,0.54,11.49,1165.6022783522687,597.0033333333333,-1.0,-1.0,-1.0,-1.0
179,1790.0,445.8,-947.27,255.37,0.54,11.49,1077.623278237808,549.48,-1.0,-1.0,-1.0,-1.0
180,1800.0,449.22,-888.67,216.31,0.66,11.88,1018.9813508597692,518.0666666666666,-1.0,-1.0,-1.0,-1.0
181,1810.0,437.5,-882.81,187.01,0.54,11.98,1002.8621471568263,502.44,-1.0,-1.0,-1.0,-1.0
182,1820.0,414.55,-875.49,205.57,0.53,11.75,990.2491946474887,498.5366666666666,-1.0,-1.0,-1.0,-1.0
183,1830.0,415.04,-887.7,229.0,0.52,11.69,1006.3351785563298,510.58,-1.0,-1.0,-1.0,-1.0
184,1840.0,401.86,-896.0,237.3,0.51,11.27,1010.2567740926066,511.72,-1.0,-1.0,-1.0,-1.0
185,1850.0,387.7,-943.85,234.37,0.5,11.66,1046.9447976851502,521.9733333333334,-1.0,-1.0,-1.0,-1.0
186,1860.0,385.74,-983.89,255.86,0.48,11.81,1087.3358355632358,541.83,-1.0,-1.0,-1.0,-1.0
187,1870.0,356.93,-1002.93,251.46,0.47,11.86,1093.846306114346,537.1066666666667,-1.0,-1.0,-1.0,-1.0
188,1880.0,332.52,-1013.67,263.67,0.46,12.02,1098.9168704683716,536.62,-1.0,-1.0,-1.0,-1.0
189,1890.0,331.54,-1000.98,263.67,0.45,12.66,1086.9229967665603,532.0633333333334,-1.0,-1.0,-1.0,-1.0
190,1900.0,319.34,-960.45,262.7,0.44,11.69,1045.683282882537,514.1633333333333,-1.0,-1.0,-1.0,-1.0
191,1910.0,297.85,-943.36,256.35,0.44,11.88,1021.938371233804,499.18666666666667,-1.0,-1.0,-1.0,-1.0
192,1920.0,277.34,-893.55,239.75,0.43,11.68,965.8308032983832,470.2133333333333,-1.0,-1.0,-1.0,-1.0
193,1930.0,265.14,-863.28,233.89,0.42,11.48,932.8751846308272,454.1033333333333,-1.0,-1.0,-1.0,-1.0
194,1940.0,272.46,-824.71,209.96,0.41,11.8,893.5682611306203,435.71,-1.0,-1.0,-1.0,-1.0
195,1950.0,256.84,-809.57,203.61,0.41,11.49,873.39990989237,423.34,-1.0,-1.0,-1.0,-1.0
196,1960.0,253.42,-777.83,188.96,0.4,11.61,839.6112713035718,406.73666666666674,-1.0,-1.0,-1.0,-1.0
197,1970.0,245.12,-783.69,183.59,0.4,12.09,841.4030654805106,404.13333333333327,-1.0,-1.0,-1.0,-1.0
198,1980.0,244.63,-777.34,184.08,0.39,11.63,835.4560185311972,402.01666666666665,-1.0,-1.0,-1.0,-1.0
199,1990.0,256.84,-794.43,202.64,0.39,11.86,859.1558532070883,417.97,-1.0,-1.0,-1.0,-1.0
200,2000.0,241.7,-791.02,183.59,0.39,12.09,847.2525116516327,405.43666666666667,0.9180211878207775,0.895976164928839,-1.0,-1.0
201,2010.0,261.72,-809.57,183.59,0.39,12.48,870.4057854816914,418.2933333333333,-1.0,-1.0,-1.0,-1.0
202,2020.0,245.61,-835.45,188.96,0.39,12.59,891.0706235759319,423.34,-1.0,-1.0,-1.0,-1.0
203,2030.0,231.93,-859.37,187.5,0.39,12.34,909.6507966247267,426.26666666666665,-1.0,-1.0,-1.0,-1.0
204,2040.0,245.61,-859.37,208.5,0.39,12.01,917.7762902799353,437.82666666666665,-1.0,-1.0,-1.0,-1.0
205,2050.0,233.4,-871.09,187.5,0.4,12.65,921.1023819858464,430.66333333333336,-1.0,-1.0,-1.0,-1.0
206,2060.0,222.17,-876.95,194.34,0.4,12.43,925.2939246531344,431.15333333333336,-1.0,-1.0,-1.0,-1.0
207,2070.0,221.68,-858.89,185.06,0.41,11.78,906.1353420433397,421.87666666666667,-1.0,-1.0,-1.0,-1.0
208,2080.0,204.59,-869.14,184.08,0.41,12.13,911.6725585976579,419.27,-1.0,-1.0,-1.0,-1.0
209,2090.0,201.66,-883.79,182.62,0.42,12.21,924.7170292040697,422.69000000000005,-1.0,-1.0,-1.0,-1.0
210,2100.0,197.27,-878.42,187.01,0.42,12.01,919.5161169876253,420.9,-1.0,-1.0,-1.0,-1.0
211,2110.0,215.82,-898.44,194.82,0.43,11.87,944.313262852958,436.36,-1.0,-1.0,-1.0,-1.0
212,2120.0,216.8,-923.34,206.54,0.43,11.82,970.6790237766553,448.8933333333334,-1.0,-1.0,-1.0,-1.0
213,2130.0,236.33,-921.39,220.7,0.44,11.96,976.4834309910228,459.47333333333336,-1.0,-1.0,-1.0,-1.0
214,2140.0,239.26,-950.2,220.21,0.44,11.69,1004.2996722592316,469.89,-1.0,-1.0,-1.0,-1.0
215,2150.0,265.14,-958.01,221.68,0.45,11.87,1018.4421446994425,481.61000000000007,-1.0,-1.0,-1.0,-1.0
216,2160.0,261.72,-958.5,225.1,0.45,12.07,1018.7686775711155,481.77333333333326,-1.0,-1.0,-1.0,-1.0
217,2170.0,273.93,-949.22,223.14,0.46,11.75,1012.841405601094,482.0966666666666,-1.0,-1.0,-1.0,-1.0
218,2180.0,264.65,-935.06,218.26,0.46,11.82,995.9991233429877,472.6566666666667,-1.0,-1.0,-1.0,-1.0
219,2190.0,252.44,-935.55,224.61,0.46,11.7,994.700662611622,470.8666666666666,-1.0,-1.0,-1.0,-1.0
220,2200.0,250.98,-936.04,197.75,0.46,11.68,989.0737608995599,461.59,-1.0,-1.0,-1.0,-1.0
