,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2296,22960.0,1579.1,-616.7,-1303.71,0.0,0.0,2138.58258295068,1166.5033333333333,-1.0,-1.0,-1.0,-1.0
2297,22970.0,1517.09,-1148.93,-314.94,0.0,0.01,1928.9347880630905,993.6533333333333,-1.0,-1.0,-1.0,-1.0
2298,22980.0,1062.01,-2000.0,-192.87,0.0,0.0,2272.6777327637105,1084.96,-1.0,-1.0,-1.0,-1.0
2299,22990.0,1170.41,-2000.0,-2000.0,0.0,0.0,3061.0226343658424,1723.47,-1.0,-1.0,-1.0,-1.0
2300,23000.0,1463.87,-2000.0,-2000.0,0.0,0.0,3184.79440104067,1821.29,1.0435459007214003,1.0676429414280466,0.933219392423798,0.9712535725037863
2301,23010.0,948.73,-2000.0,-1667.97,0.0,0.0,2771.6804530464906,1538.9,-1.0,-1.0,-1.0,-1.0
2302,23020.0,87.4,-2000.0,-21.97,0.0,0.0,2002.0293306792485,703.1233333333333,-1.0,-1.0,-1.0,-1.0
2303,23030.0,269.53,-2000.0,1562.5,0.0,0.0,2552.264224350606,1277.3433333333332,-1.0,-1.0,-1.0,-1.0
2304,23040.0,609.37,-2000.0,1906.74,0.0,0.0,2829.6623870172216,1505.37,-1.0,-1.0,-1.0,-1.0
2305,23050.0,302.73,-2000.0,854.98,0.0,0.0,2196.050148175128,1052.57,-1.0,-1.0,-1.0,-1.0
2306,23060.0,112.3,-2000.0,70.8,0.0,0.0,2004.401139991693,727.7000000000003,-1.0,-1.0,-1.0,-1.0
2307,23070.0,-227.05,-2000.0,81.05,0.0,0.0,2014.4777995798315,769.3666666666667,-1.0,-1.0,-1.0,-1.0
2308,23080.0,-567.87,-1670.9,497.56,0.0,0.0,1833.5618616507052,912.11,-1.0,-1.0,-1.0,-1.0
2309,23090.0,-438.96,-1272.95,869.14,0.0,0.0,1602.6515290917112,860.35,-1.0,-1.0,-1.0,-1.0
2310,23100.0,-342.77,-878.91,967.29,0.0,0.0,1351.1565435211419,729.6566666666665,-1.0,-1.0,-1.0,-1.0
2311,23110.0,-236.82,-735.35,1143.55,0.0,0.0,1380.0470779650962,705.2400000000001,-1.0,-1.0,-1.0,-1.0
2312,23120.0,-90.82,-759.28,1270.51,0.0,0.02,1482.885717410482,706.8699999999999,-1.0,-1.0,-1.0,-1.0
2313,23130.0,-69.82,-840.33,1317.87,0.0,0.0,1564.5480747487436,742.6733333333333,-1.0,-1.0,-1.0,-1.0
2314,23140.0,-388.67,-941.41,1244.63,0.0,0.01,1608.235366449824,858.2366666666667,-1.0,-1.0,-1.0,-1.0
2315,23150.0,-839.84,-1021.0,1160.16,0.0,0.0,1758.9040483209992,1007.0,-1.0,-1.0,-1.0,-1.0
2316,23160.0,-1498.05,-782.23,1416.5,0.0,0.02,2205.109934991904,1232.26,-1.0,-1.0,-1.0,-1.0
2317,23170.0,-1396.48,-863.77,877.44,0.0,0.0,1861.761519878419,1045.8966666666668,-1.0,-1.0,-1.0,-1.0
2318,23180.0,-1801.27,-899.9,1023.44,0.0,0.1,2258.7215535563473,1241.5366666666666,-1.0,-1.0,-1.0,-1.0
2319,23190.0,-1776.86,-804.69,1252.93,0.0,0.0,2318.3164237437477,1278.16,-1.0,-1.0,-1.0,-1.0
2320,23200.0,-1631.35,-856.45,1283.69,0.0,0.09,2245.588885147947,1257.1633333333334,-1.0,-1.0,-1.0,-1.0
2321,23210.0,-1826.17,-805.66,1175.78,0.0,0.02,2316.558549421965,1269.2033333333334,-1.0,-1.0,-1.0,-1.0
2322,23220.0,-1772.46,-730.96,1056.64,0.0,0.13,2189.1562444923848,1186.6866666666667,-1.0,-1.0,-1.0,-1.0
2323,23230.0,-2000.0,-648.93,789.06,0.0,0.12,2245.824086721843,1145.9966666666667,-1.0,-1.0,-1.0,-1.0
2324,23240.0,-2000.0,-516.6,575.68,0.0,0.4,2144.360749127814,1030.76,-1.0,-1.0,-1.0,-1.0
2325,23250.0,-2000.0,-281.25,582.52,0.04,2.25,2102.006449300287,954.59,-1.0,-1.0,-1.0,-1.0
2326,23260.0,-2000.0,-111.82,625.49,0.04,2.47,2098.509340579641,912.4366666666667,-1.0,-1.0,-1.0,-1.0
2327,23270.0,-2000.0,133.3,628.91,0.08,3.81,2100.784776720357,920.7366666666667,-1.0,-1.0,-1.0,-1.0
2328,23280.0,-2000.0,219.73,521.97,0.1,4.53,2078.637523427305,913.9,-1.0,-1.0,-1.0,-1.0
2329,23290.0,-2000.0,252.93,331.05,0.08,4.25,2042.9311509201675,861.3266666666667,-1.0,-1.0,-1.0,-1.0
2330,23300.0,-2000.0,313.48,59.57,0.06,2.97,2025.2946193825726,791.0166666666668,-1.0,-1.0,-1.0,-1.0
2331,23310.0,-2000.0,483.89,-272.46,0.05,2.53,2075.6647088824343,918.7833333333333,-1.0,-1.0,-1.0,-1.0
2332,23320.0,-2000.0,542.48,-506.35,0.03,1.5,2133.2310875524013,1016.2766666666665,-1.0,-1.0,-1.0,-1.0
2333,23330.0,-2000.0,566.89,-501.46,0.03,1.41,2138.4167984048386,1022.7833333333333,-1.0,-1.0,-1.0,-1.0
2334,23340.0,-2000.0,520.02,-254.39,0.02,0.84,2082.0987182408044,924.8033333333333,-1.0,-1.0,-1.0,-1.0
2335,23350.0,-2000.0,282.23,-210.94,0.02,1.07,2030.8002010291407,831.0566666666667,-1.0,-1.0,-1.0,-1.0
2336,23360.0,-2000.0,-15.63,-136.23,0.01,0.68,2004.695216186241,717.2866666666667,-1.0,-1.0,-1.0,-1.0
2337,23370.0,-2000.0,-231.45,-76.66,0.02,0.93,2014.8066552649661,769.3699999999999,-1.0,-1.0,-1.0,-1.0
2338,23380.0,-1961.43,-351.07,35.16,0.0,0.53,1992.910940157638,782.5533333333333,-1.0,-1.0,-1.0,-1.0
2339,23390.0,-1788.09,-281.25,159.18,0.01,0.77,1817.0596256039591,742.84,-1.0,-1.0,-1.0,-1.0
2340,23400.0,-1546.39,-66.41,257.81,0.0,0.41,1569.1393552836535,623.5366666666667,-1.0,-1.0,-1.0,-1.0
2341,23410.0,-1273.44,139.16,387.21,0.01,0.68,1338.2625016415875,599.9366666666667,-1.0,-1.0,-1.0,-1.0
2342,23420.0,-988.28,251.46,356.93,0.0,0.32,1080.4297824939854,532.2233333333334,-1.0,-1.0,-1.0,-1.0
2343,23430.0,-680.66,313.96,174.32,0.0,0.53,769.5819511916843,389.64666666666665,-1.0,-1.0,-1.0,-1.0
2344,23440.0,-518.55,341.8,80.08,0.0,0.18,626.2061552715687,313.47666666666663,-1.0,-1.0,-1.0,-1.0
2345,23450.0,-428.22,314.45,97.17,0.0,0.42,540.086270701265,279.94666666666666,-1.0,-1.0,-1.0,-1.0
2346,23460.0,-344.73,229.0,243.16,0.0,0.16,480.00683172221625,272.2966666666667,-1.0,-1.0,-1.0,-1.0
2347,23470.0,-281.25,70.8,381.35,0.0,0.3,479.1054424654348,244.46666666666667,-1.0,-1.0,-1.0,-1.0
2348,23480.0,-261.23,-104.98,455.08,0.0,0.07,535.1258914498532,273.7633333333333,-1.0,-1.0,-1.0,-1.0
2349,23490.0,-223.14,-282.23,450.68,0.0,0.21,576.6781553865206,318.68333333333334,-1.0,-1.0,-1.0,-1.0
2350,23500.0,-184.08,-371.09,396.48,0.0,0.0,573.4018005726874,317.21666666666664,1.0637720007077927,1.1193323997882654,-1.0,-1.0
2351,23510.0,-102.54,-434.08,310.06,0.0,0.07,543.2099976988642,282.2266666666667,-1.0,-1.0,-1.0,-1.0
2352,23520.0,19.04,-483.4,236.33,0.0,0.0,538.4142926223262,246.25666666666663,-1.0,-1.0,-1.0,-1.0
2353,23530.0,93.75,-461.43,154.3,0.0,0.0,495.49490148739164,236.4933333333333,-1.0,-1.0,-1.0,-1.0
2354,23540.0,151.37,-409.18,69.82,0.0,0.0,441.8325267564624,210.1233333333333,-1.0,-1.0,-1.0,-1.0
2355,23550.0,43.95,-431.15,-11.72,0.0,0.0,433.5427123133313,162.27333333333334,-1.0,-1.0,-1.0,-1.0
2356,23560.0,-73.73,-457.03,30.27,0.0,0.0,463.9275877763684,187.01,-1.0,-1.0,-1.0,-1.0
2357,23570.0,-155.76,-494.63,78.12,0.0,0.0,524.4261138616192,242.83666666666667,-1.0,-1.0,-1.0,-1.0
2358,23580.0,-210.94,-410.16,195.31,0.0,0.0,500.8721446636857,272.13666666666666,-1.0,-1.0,-1.0,-1.0
2359,23590.0,-245.12,-256.84,318.85,0.0,0.0,477.19589530925344,273.6033333333333,-1.0,-1.0,-1.0,-1.0
2360,23600.0,-282.23,-257.32,356.45,0.0,0.0,522.421245548073,298.6666666666667,-1.0,-1.0,-1.0,-1.0
2361,23610.0,-303.71,-211.91,368.16,0.0,0.0,522.1947891352421,294.5933333333333,-1.0,-1.0,-1.0,-1.0
2362,23620.0,-376.95,-150.88,312.5,0.0,0.0,512.3595679793635,280.11,-1.0,-1.0,-1.0,-1.0
2363,23630.0,-427.25,-78.61,239.26,0.0,0.0,495.95104818923414,248.3733333333333,-1.0,-1.0,-1.0,-1.0
2364,23640.0,-546.39,-21.0,246.09,0.0,0.23,599.6193127310028,271.16,-1.0,-1.0,-1.0,-1.0
2365,23650.0,-655.27,35.64,374.51,0.0,0.48,755.5836966213603,355.1400000000001,-1.0,-1.0,-1.0,-1.0
2366,23660.0,-946.29,135.74,526.37,0.0,0.32,1091.3090710701526,536.1333333333333,-1.0,-1.0,-1.0,-1.0
2367,23670.0,-1209.96,189.45,640.14,0.0,0.38,1381.9094484444338,679.85,-1.0,-1.0,-1.0,-1.0
2368,23680.0,-1370.12,111.33,645.51,0.0,0.62,1518.6528054166956,708.9866666666667,-1.0,-1.0,-1.0,-1.0
2369,23690.0,-1285.16,57.13,541.02,0.05,2.8,1395.5653703427868,627.7700000000002,-1.0,-1.0,-1.0,-1.0
2370,23700.0,-844.24,119.14,425.29,0.05,2.87,952.7891169088782,462.89,-1.0,-1.0,-1.0,-1.0
2371,23710.0,-426.27,167.97,333.98,0.05,2.84,566.9767845335467,309.4066666666667,-1.0,-1.0,-1.0,-1.0
2372,23720.0,-306.64,362.79,343.75,0.03,2.21,586.352058238052,337.7266666666667,-1.0,-1.0,-1.0,-1.0
2373,23730.0,-468.75,672.85,475.1,0.03,1.87,947.7202619971782,538.9,-1.0,-1.0,-1.0,-1.0
2374,23740.0,-713.38,882.32,744.14,0.01,1.04,1356.8875953445813,779.9466666666667,-1.0,-1.0,-1.0,-1.0
2375,23750.0,-1037.11,970.7,1041.5,0.02,1.07,1761.413606198158,1016.4366666666666,-1.0,-1.0,-1.0,-1.0
2376,23760.0,-1295.41,929.2,1154.3,0.0,0.53,1968.2246310063288,1126.3033333333333,-1.0,-1.0,-1.0,-1.0
2377,23770.0,-1209.47,958.98,1055.66,0.01,0.84,1869.994213065912,1074.7033333333334,-1.0,-1.0,-1.0,-1.0
2378,23780.0,-859.37,998.54,824.71,0.0,0.46,1554.2668730304972,894.2066666666666,-1.0,-1.0,-1.0,-1.0
2379,23790.0,-605.47,1026.86,602.05,0.01,0.74,1335.4772865908276,744.7933333333334,-1.0,-1.0,-1.0,-1.0
2380,23800.0,-491.7,1085.94,462.89,0.0,0.39,1278.789163896848,680.1766666666667,-1.0,-1.0,-1.0,-1.0
2381,23810.0,-488.28,1295.9,354.49,0.01,0.63,1429.4884849133973,712.89,-1.0,-1.0,-1.0,-1.0
2382,23820.0,-298.83,1476.56,343.75,0.0,0.29,1545.2161224243036,706.38,-1.0,-1.0,-1.0,-1.0
2383,23830.0,-276.37,1606.45,357.91,0.0,0.49,1668.8803274950546,746.91,-1.0,-1.0,-1.0,-1.0
2384,23840.0,-346.19,1649.9,303.22,0.0,0.2,1712.8805838411506,766.4366666666667,-1.0,-1.0,-1.0,-1.0
2385,23850.0,-492.19,1594.24,267.09,0.0,0.37,1689.7305234267385,784.5066666666668,-1.0,-1.0,-1.0,-1.0
2386,23860.0,-617.68,1472.66,316.89,0.0,0.11,1628.0894723878048,802.41,-1.0,-1.0,-1.0,-1.0
2387,23870.0,-638.67,1281.74,406.25,0.0,0.3,1488.5549566609893,775.5533333333333,-1.0,-1.0,-1.0,-1.0
2388,23880.0,-438.48,1114.75,417.97,0.0,0.05,1268.712415719181,657.0666666666667,-1.0,-1.0,-1.0,-1.0
2389,23890.0,-211.43,1036.62,346.68,0.0,0.2,1113.3151807552072,531.5766666666667,-1.0,-1.0,-1.0,-1.0
2390,23900.0,-18.55,949.71,169.43,0.0,0.0,964.8832631463767,379.23,-1.0,-1.0,-1.0,-1.0
2391,23910.0,239.75,829.1,-65.43,0.0,0.0,865.5448904591835,378.0933333333333,-1.0,-1.0,-1.0,-1.0
2392,23920.0,529.79,717.29,-324.71,0.0,0.0,949.0094690254676,523.93,-1.0,-1.0,-1.0,-1.0
2393,23930.0,703.61,622.56,-577.64,0.0,0.0,1102.8671521538756,634.6033333333334,-1.0,-1.0,-1.0,-1.0
2394,23940.0,834.47,460.45,-867.19,0.0,0.0,1288.5545698572494,720.7033333333335,-1.0,-1.0,-1.0,-1.0
2395,23950.0,1017.58,343.26,-1147.46,0.0,0.0,1571.6109364597846,836.1,-1.0,-1.0,-1.0,-1.0
2396,23960.0,1224.61,286.62,-1365.23,0.0,0.0,1856.252576940972,958.82,-1.0,-1.0,-1.0,-1.0
2397,23970.0,1460.94,146.97,-1447.75,0.0,0.0,2062.0198658111904,1018.5533333333333,-1.0,-1.0,-1.0,-1.0
2398,23980.0,1512.7,69.34,-1341.31,0.0,0.0,2022.9141953380026,974.45,-1.0,-1.0,-1.0,-1.0
2399,23990.0,1300.29,-89.36,-974.12,0.0,0.08,1627.1598163978854,787.9233333333333,-1.0,-1.0,-1.0,-1.0
2400,24000.0,956.54,-234.37,-500.49,0.0,0.68,1104.7118667779396,563.8,1.100513040140105,1.173379587908751,-1.0,-1.0
2401,24010.0,602.05,-271.0,-66.41,0.07,3.67,663.5627254450028,313.1533333333333,-1.0,-1.0,-1.0,-1.0
2402,24020.0,197.27,-338.87,217.29,0.06,3.52,448.2892747992082,251.1433333333333,-1.0,-1.0,-1.0,-1.0
2403,24030.0,-263.18,-562.5,322.27,0.05,3.1,699.6627153850633,382.65,-1.0,-1.0,-1.0,-1.0
2404,24040.0,-266.6,-1058.59,-92.29,0.02,1.87,1095.53904184196,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2405,24050.0,123.54,-1111.82,-468.75,0.02,1.5,1212.9024719654915,568.0366666666666,-1.0,-1.0,-1.0,-1.0
2406,24060.0,-844.24,-1629.88,-374.02,0.0,0.68,1873.2701226464915,949.38,-1.0,-1.0,-1.0,-1.0
2407,24070.0,-1739.75,-1925.78,512.7,0.01,0.82,2645.414893906058,1392.743333333333,-1.0,-1.0,-1.0,-1.0
2408,24080.0,-2000.0,-2000.0,1697.27,0.0,0.34,3298.594466268929,1899.09,-1.0,-1.0,-1.0,-1.0
2409,24090.0,-2000.0,-2000.0,1999.94,0.0,0.31,3464.066974468017,1999.98,-1.0,-1.0,-1.0,-1.0
2410,24100.0,-2000.0,-2000.0,1999.94,0.0,0.1,3464.066974468017,1999.98,-1.0,-1.0,-1.0,-1.0
2411,24110.0,-1745.61,-2000.0,1910.64,0.0,0.27,3270.733783373389,1885.416666666667,-1.0,-1.0,-1.0,-1.0
2412,24120.0,-1711.91,-2000.0,1561.04,0.0,0.03,3060.6342038374987,1757.65,-1.0,-1.0,-1.0,-1.0
2413,24130.0,-1548.34,-1780.27,1312.5,0.0,0.35,2699.884123161585,1547.0366666666666,-1.0,-1.0,-1.0,-1.0
2414,24140.0,-1357.42,-1775.88,1108.4,0.0,0.02,2494.9728236596093,1413.9000000000005,-1.0,-1.0,-1.0,-1.0
2415,24150.0,-1272.95,-1751.46,763.18,0.0,0.29,2295.7477096797893,1262.53,-1.0,-1.0,-1.0,-1.0
2416,24160.0,-1532.71,-1689.94,758.3,0.0,0.0,2404.1871885733026,1326.9833333333333,-1.0,-1.0,-1.0,-1.0
2417,24170.0,-1204.59,-1855.96,873.54,0.0,0.29,2378.801530456041,1311.3633333333335,-1.0,-1.0,-1.0,-1.0
2418,24180.0,-710.45,-2000.0,1073.73,0.0,0.01,2378.5784232183732,1261.3933333333332,-1.0,-1.0,-1.0,-1.0
2419,24190.0,-569.82,-2000.0,1134.28,0.0,0.23,2368.815305337248,1234.7,-1.0,-1.0,-1.0,-1.0
2420,24200.0,-836.91,-2000.0,960.45,0.0,0.0,2371.2618055794683,1265.7866666666666,-1.0,-1.0,-1.0,-1.0
2421,24210.0,-1137.21,-2000.0,703.12,0.0,0.21,2405.7481826866256,1280.11,-1.0,-1.0,-1.0,-1.0
2422,24220.0,-1072.27,-2000.0,438.48,0.0,0.0,2311.2826878813416,1170.25,-1.0,-1.0,-1.0,-1.0
2423,24230.0,-911.13,-1773.93,235.84,0.0,0.14,2008.1349624464983,973.6333333333333,-1.0,-1.0,-1.0,-1.0
2424,24240.0,-676.76,-1446.78,29.79,0.0,0.0,1597.5180468777185,717.7766666666665,-1.0,-1.0,-1.0,-1.0
2425,24250.0,-471.68,-1089.84,-92.29,0.0,0.0,1191.1132154837335,551.27,-1.0,-1.0,-1.0,-1.0
2426,24260.0,-365.72,-823.73,18.55,0.0,0.0,901.4578935258153,402.66666666666674,-1.0,-1.0,-1.0,-1.0
2427,24270.0,-295.41,-742.19,216.8,0.0,0.0,827.7169227459351,418.1333333333334,-1.0,-1.0,-1.0,-1.0
2428,24280.0,-305.66,-766.6,323.24,0.0,0.0,886.3338497428607,465.16666666666674,-1.0,-1.0,-1.0,-1.0
2429,24290.0,-335.94,-794.92,348.63,0.0,0.0,930.7504321245303,493.1633333333333,-1.0,-1.0,-1.0,-1.0
2430,24300.0,-343.26,-916.99,249.51,0.0,0.0,1010.4223511977552,503.2533333333333,-1.0,-1.0,-1.0,-1.0
2431,24310.0,-435.06,-1046.39,124.02,0.0,0.0,1139.99570003575,535.1566666666666,-1.0,-1.0,-1.0,-1.0
2432,24320.0,-676.76,-1164.55,151.86,0.0,0.0,1355.4490988967455,664.39,-1.0,-1.0,-1.0,-1.0
2433,24330.0,-933.11,-1260.25,206.05,0.0,0.0,1581.5754604507495,799.8033333333334,-1.0,-1.0,-1.0,-1.0
2434,24340.0,-1257.32,-1338.87,281.74,0.0,0.0,1858.172189787588,959.3099999999997,-1.0,-1.0,-1.0,-1.0
2435,24350.0,-1454.1,-1354.49,422.85,0.0,0.0,2031.711616494821,1077.1466666666668,-1.0,-1.0,-1.0,-1.0
2436,24360.0,-1564.94,-1435.06,412.11,0.0,0.0,2162.9306644689277,1137.37,-1.0,-1.0,-1.0,-1.0
2437,24370.0,-1577.64,-1487.3,400.39,0.0,0.0,2204.8404503954475,1155.11,-1.0,-1.0,-1.0,-1.0
2438,24380.0,-1501.46,-1498.54,402.83,0.0,0.02,2159.230481467877,1134.2766666666666,-1.0,-1.0,-1.0,-1.0
2439,24390.0,-1732.91,-1489.75,406.74,0.0,0.0,2321.1569438967285,1209.8,-1.0,-1.0,-1.0,-1.0
2440,24400.0,-2000.0,-1391.11,554.69,0.0,0.06,2498.573198487489,1315.2666666666667,-1.0,-1.0,-1.0,-1.0
2441,24410.0,-2000.0,-1267.09,847.17,0.0,0.01,2514.6001823351558,1371.42,-1.0,-1.0,-1.0,-1.0
2442,24420.0,-2000.0,-1078.61,1059.08,0.0,0.1,2507.000195153563,1379.2299999999998,-1.0,-1.0,-1.0,-1.0
2443,24430.0,-2000.0,-583.5,1198.24,0.0,0.07,2403.3833126657096,1260.58,-1.0,-1.0,-1.0,-1.0
2444,24440.0,-2000.0,-133.79,1132.81,0.0,0.12,2302.4244309423057,1088.8666666666666,-1.0,-1.0,-1.0,-1.0
2445,24450.0,-2000.0,309.08,964.36,0.0,0.12,2241.767306390206,1091.1466666666668,-1.0,-1.0,-1.0,-1.0
2446,24460.0,-2000.0,779.79,868.65,0.0,0.42,2315.7342823821564,1216.1466666666668,-1.0,-1.0,-1.0,-1.0
2447,24470.0,-2000.0,1277.83,949.71,0.0,0.27,2556.3252126832376,1409.18,-1.0,-1.0,-1.0,-1.0
2448,24480.0,-2000.0,1574.71,1052.25,0.0,0.32,2754.4403508879986,1542.32,-1.0,-1.0,-1.0,-1.0
2449,24490.0,-1863.77,1814.94,1071.29,0.0,0.74,2813.4157319173432,1583.333333333333,-1.0,-1.0,-1.0,-1.0
2450,24500.0,-1621.09,1725.59,896.97,0.0,0.61,2531.827169674107,1414.55,1.1797335141314023,1.1838918698544378,-1.0,-1.0
2451,24510.0,-1446.29,1417.48,553.22,0.02,1.54,2099.299093245172,1138.9966666666667,-1.0,-1.0,-1.0,-1.0
2452,24520.0,-1183.11,958.98,36.13,0.03,1.66,1523.3835004357898,726.0733333333334,-1.0,-1.0,-1.0,-1.0
2453,24530.0,-970.7,436.04,-376.46,0.03,1.66,1128.7654775018589,594.4,-1.0,-1.0,-1.0,-1.0
2454,24540.0,-771.97,-58.59,-618.16,0.01,0.88,990.7029093527484,482.9066666666667,-1.0,-1.0,-1.0,-1.0
2455,24550.0,-533.2,-511.23,-603.03,0.02,1.09,953.5740840647884,549.1533333333333,-1.0,-1.0,-1.0,-1.0
2456,24560.0,-546.87,-986.33,-559.57,0.0,0.58,1258.9806395254855,697.59,-1.0,-1.0,-1.0,-1.0
2457,24570.0,-699.22,-1270.02,-711.43,0.01,0.88,1614.9278787921148,893.5566666666667,-1.0,-1.0,-1.0,-1.0
2458,24580.0,-851.56,-1343.26,-770.02,0.0,0.45,1767.0406508057474,988.28,-1.0,-1.0,-1.0,-1.0
2459,24590.0,-787.6,-1254.39,-639.65,0.01,0.77,1613.3691935201934,893.8800000000001,-1.0,-1.0,-1.0,-1.0
2460,24600.0,-884.77,-1102.05,-125.49,0.0,0.35,1418.8304674977912,704.1033333333335,-1.0,-1.0,-1.0,-1.0
2461,24610.0,-1114.75,-1423.83,477.54,0.0,0.68,1870.295132592715,1005.3733333333333,-1.0,-1.0,-1.0,-1.0
2462,24620.0,-1266.6,-1538.57,955.08,0.0,0.29,2209.898416511492,1253.4166666666667,-1.0,-1.0,-1.0,-1.0
2463,24630.0,-1400.88,-1494.63,1102.54,0.0,0.54,2326.3658488939354,1332.6833333333334,-1.0,-1.0,-1.0,-1.0
2464,24640.0,-1627.44,-1495.12,973.63,0.0,0.18,2414.9327412787297,1365.3966666666665,-1.0,-1.0,-1.0,-1.0
2465,24650.0,-1442.87,-1379.39,781.25,0.0,0.45,2143.5816223087936,1201.17,-1.0,-1.0,-1.0,-1.0
2466,24660.0,-1393.07,-1093.26,796.39,0.0,0.1,1941.674144803911,1094.24,-1.0,-1.0,-1.0,-1.0
2467,24670.0,-1229.49,-803.22,871.09,0.0,0.34,1707.514514316057,967.9333333333334,-1.0,-1.0,-1.0,-1.0
2468,24680.0,-1092.77,-552.25,738.77,0.0,0.04,1430.0026042983277,794.5966666666667,-1.0,-1.0,-1.0,-1.0
2469,24690.0,-923.34,-313.48,472.66,0.0,0.29,1083.6207554306072,569.8266666666667,-1.0,-1.0,-1.0,-1.0
2470,24700.0,-824.71,-187.5,164.55,0.0,0.01,861.6144941909928,392.2533333333333,-1.0,-1.0,-1.0,-1.0
2471,24710.0,-795.41,-98.63,-14.16,0.0,0.27,801.6267526723393,302.73333333333335,-1.0,-1.0,-1.0,-1.0
2472,24720.0,-766.6,-6.84,-32.23,0.0,0.0,767.307707833044,268.5566666666667,-1.0,-1.0,-1.0,-1.0
2473,24730.0,-695.8,63.48,130.86,0.0,0.1,710.8387229182158,296.7133333333333,-1.0,-1.0,-1.0,-1.0
2474,24740.0,-695.31,172.85,395.51,0.0,0.0,818.3894419529128,421.22333333333336,-1.0,-1.0,-1.0,-1.0
2475,24750.0,-681.64,250.0,610.35,0.0,0.0,948.5041971968283,513.9966666666667,-1.0,-1.0,-1.0,-1.0
2476,24760.0,-658.2,298.34,681.64,0.0,0.0,993.4118406783763,546.06,-1.0,-1.0,-1.0,-1.0
2477,24770.0,-648.44,319.82,681.64,0.0,0.0,993.6761824658977,549.9666666666667,-1.0,-1.0,-1.0,-1.0
2478,24780.0,-583.98,254.88,594.24,0.0,0.0,871.2735692077432,477.7,-1.0,-1.0,-1.0,-1.0
2479,24790.0,-448.73,196.29,514.65,0.0,0.0,710.4597099765758,386.55666666666673,-1.0,-1.0,-1.0,-1.0
2480,24800.0,-394.53,25.39,374.02,0.0,0.0,544.2329771338741,264.64666666666665,-1.0,-1.0,-1.0,-1.0
2481,24810.0,-519.53,-79.1,257.32,0.0,0.0,585.1340131115264,285.31666666666666,-1.0,-1.0,-1.0,-1.0
2482,24820.0,-625.0,-25.39,192.38,0.0,0.0,654.4308340076893,280.92333333333335,-1.0,-1.0,-1.0,-1.0
2483,24830.0,-664.06,-34.18,152.34,0.0,0.0,682.1667183321098,283.52666666666664,-1.0,-1.0,-1.0,-1.0
2484,24840.0,-585.45,-64.94,163.09,0.0,0.0,611.2014841277793,271.16,-1.0,-1.0,-1.0,-1.0
2485,24850.0,-455.08,-60.06,203.61,0.0,0.03,502.1573877779754,239.58333333333331,-1.0,-1.0,-1.0,-1.0
2486,24860.0,-352.54,-60.06,234.86,0.0,0.34,427.8444516410141,215.82,-1.0,-1.0,-1.0,-1.0
2487,24870.0,-296.87,-78.12,259.28,0.0,0.24,401.8216640501106,211.4233333333333,-1.0,-1.0,-1.0,-1.0
2488,24880.0,-251.46,-33.69,256.84,0.0,0.26,361.0179127134829,180.66333333333333,-1.0,-1.0,-1.0,-1.0
2489,24890.0,-226.56,6.84,215.82,0.0,0.39,312.9768227840522,149.74,-1.0,-1.0,-1.0,-1.0
2490,24900.0,-277.34,16.11,144.04,0.0,0.81,312.9289524796323,145.83,-1.0,-1.0,-1.0,-1.0
2491,24910.0,-338.38,-41.02,111.33,0.01,1.24,358.57779309377213,163.57666666666663,-1.0,-1.0,-1.0,-1.0
2492,24920.0,-449.71,-48.34,134.28,0.0,1.04,471.8124183401704,210.77666666666664,-1.0,-1.0,-1.0,-1.0
2493,24930.0,-467.29,-26.86,215.82,0.01,1.26,515.4218428627177,236.65666666666667,-1.0,-1.0,-1.0,-1.0
2494,24940.0,-437.5,16.11,348.63,0.0,0.78,559.6504793172253,267.41333333333336,-1.0,-1.0,-1.0,-1.0
2495,24950.0,-469.73,-4.39,478.03,0.01,0.82,670.2075991064262,317.3833333333333,-1.0,-1.0,-1.0,-1.0
2496,24960.0,-533.2,-72.27,540.04,0.0,0.4,762.3440132250006,381.8366666666666,-1.0,-1.0,-1.0,-1.0
2497,24970.0,-732.42,-126.95,510.74,0.0,0.6,901.892846462372,456.7033333333334,-1.0,-1.0,-1.0,-1.0
2498,24980.0,-1285.16,-267.09,372.07,0.0,0.31,1364.3347751193621,641.4399999999998,-1.0,-1.0,-1.0,-1.0
2499,24990.0,-1884.77,-301.27,478.03,0.0,0.53,1967.6468805911288,888.0233333333333,-1.0,-1.0,-1.0,-1.0
2500,25000.0,-2000.0,-218.26,927.73,0.0,0.27,2215.4729473636103,1048.6633333333334,1.0859309407440578,1.0950556642026696,-1.0,-1.0
2501,25010.0,-2000.0,-107.91,1336.91,0.0,0.48,2408.1056696499013,1148.2733333333333,-1.0,-1.0,-1.0,-1.0
2502,25020.0,-2000.0,234.86,1609.38,0.0,0.22,2577.8408026873967,1281.4133333333334,-1.0,-1.0,-1.0,-1.0
2503,25030.0,-2000.0,564.94,1631.84,0.0,0.49,2642.358603445036,1398.9266666666665,-1.0,-1.0,-1.0,-1.0
2504,25040.0,-2000.0,935.06,1345.21,0.0,0.2,2585.329214568233,1426.756666666667,-1.0,-1.0,-1.0,-1.0
