,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-437.5,-530.27,712.4,0.0,0.12,990.0031731767328,560.0566666666667,-1.0,-1.0,-1.0,-1.0
1,10.0,-492.68,-497.56,625.49,0.0,0.3,938.9021653505757,538.5766666666667,-1.0,-1.0,-1.0,-1.0
2,20.0,-537.11,-442.38,551.76,0.0,0.13,888.0463468198043,510.41666666666674,-1.0,-1.0,-1.0,-1.0
3,30.0,-573.24,-389.65,504.88,0.0,0.29,857.5167838007603,489.25666666666666,-1.0,-1.0,-1.0,-1.0
4,40.0,-611.33,-339.36,469.73,0.0,0.12,842.3395107674813,473.47333333333336,-1.0,-1.0,-1.0,-1.0
5,50.0,-687.99,-311.52,481.93,0.0,0.29,895.8970227654518,493.8133333333333,-1.0,-1.0,-1.0,-1.0
6,60.0,-739.26,-308.11,486.82,0.0,0.13,937.2464094889881,511.39666666666665,-1.0,-1.0,-1.0,-1.0
7,70.0,-750.49,-301.27,519.04,0.0,0.29,960.9377579219166,523.6,-1.0,-1.0,-1.0,-1.0
8,80.0,-790.04,-291.5,528.81,0.0,0.13,994.371896073094,536.7833333333333,-1.0,-1.0,-1.0,-1.0
9,90.0,-784.67,-301.76,573.73,0.0,0.33,1017.8075551890936,553.3866666666668,-1.0,-1.0,-1.0,-1.0
10,100.0,-775.39,-299.8,589.84,0.0,0.11,1019.3237550945233,555.0100000000001,-1.0,-1.0,-1.0,-1.0
11,110.0,-729.0,-295.41,618.16,0.0,0.29,1000.4148408035537,547.5233333333333,-1.0,-1.0,-1.0,-1.0
12,120.0,-688.96,-262.7,666.02,0.0,0.1,993.6094866696876,539.2266666666667,-1.0,-1.0,-1.0,-1.0
13,130.0,-640.14,-281.74,695.8,0.0,0.29,986.5567835659537,539.2266666666667,-1.0,-1.0,-1.0,-1.0
14,140.0,-612.79,-277.34,718.26,0.0,0.16,984.0358160656552,536.13,-1.0,-1.0,-1.0,-1.0
15,150.0,-559.08,-273.44,768.07,0.0,0.27,988.5703843935443,533.5300000000002,-1.0,-1.0,-1.0,-1.0
16,160.0,-516.11,-250.98,786.62,0.0,0.1,973.720451104936,517.9033333333333,-1.0,-1.0,-1.0,-1.0
17,170.0,-446.29,-226.07,796.87,0.0,0.28,940.8954277176607,489.7433333333333,-1.0,-1.0,-1.0,-1.0
18,180.0,-445.31,-215.33,764.16,0.0,0.0,910.2793585487918,474.9333333333333,-1.0,-1.0,-1.0,-1.0
19,190.0,-457.03,-226.56,724.12,0.0,0.26,885.7514487145927,469.23666666666674,-1.0,-1.0,-1.0,-1.0
20,200.0,-496.09,-232.91,703.12,0.0,0.1,891.4763544817102,477.3733333333333,-1.0,-1.0,-1.0,-1.0
21,210.0,-584.96,-231.45,673.83,0.0,0.23,921.8428136076128,496.7466666666667,-1.0,-1.0,-1.0,-1.0
22,220.0,-631.35,-267.58,703.61,0.0,0.13,982.4809977806187,534.18,-1.0,-1.0,-1.0,-1.0
23,230.0,-685.55,-290.04,723.63,0.0,0.3,1038.1437188559205,566.4066666666666,-1.0,-1.0,-1.0,-1.0
24,240.0,-704.59,-327.64,736.82,0.0,0.12,1070.8402075473261,589.6833333333334,-1.0,-1.0,-1.0,-1.0
25,250.0,-674.8,-321.78,743.65,0.0,0.26,1054.4727264846638,580.0766666666667,-1.0,-1.0,-1.0,-1.0
26,260.0,-667.97,-323.24,738.28,0.0,0.1,1046.76901793089,576.4966666666667,-1.0,-1.0,-1.0,-1.0
27,270.0,-667.97,-305.66,735.35,0.0,0.3,1039.3996243024144,569.66,-1.0,-1.0,-1.0,-1.0
28,280.0,-648.44,-297.36,709.47,0.0,0.1,1006.1039131719943,551.7566666666668,-1.0,-1.0,-1.0,-1.0
29,290.0,-639.65,-277.34,678.71,0.0,0.29,972.9937626727112,531.9,-1.0,-1.0,-1.0,-1.0
30,300.0,-628.42,-262.21,673.83,0.0,0.18,957.9731986856416,521.4866666666667,-1.0,-1.0,-1.0,-1.0
31,310.0,-622.07,-251.46,671.87,0.0,0.25,949.5327869010106,515.1333333333333,-1.0,-1.0,-1.0,-1.0
32,320.0,-611.33,-238.77,652.83,0.0,0.09,925.701080641046,500.97666666666674,-1.0,-1.0,-1.0,-1.0
33,330.0,-611.82,-238.77,641.11,0.0,0.26,917.8000094791893,497.23333333333335,-1.0,-1.0,-1.0,-1.0
34,340.0,-630.86,-225.59,612.79,0.0,0.1,907.9574724622294,489.7466666666666,-1.0,-1.0,-1.0,-1.0
35,350.0,-652.83,-204.1,590.82,0.0,0.25,903.8318932744077,482.58333333333326,-1.0,-1.0,-1.0,-1.0
36,360.0,-659.18,-203.12,587.89,0.0,0.07,906.306051452819,483.3966666666667,-1.0,-1.0,-1.0,-1.0
37,370.0,-679.2,-188.96,601.07,0.0,0.23,926.4467963677138,489.7433333333333,-1.0,-1.0,-1.0,-1.0
38,380.0,-682.62,-204.1,630.86,0.0,0.1,951.6360722461079,505.86,-1.0,-1.0,-1.0,-1.0
39,390.0,-705.08,-251.95,695.8,0.0,0.23,1022.1322071532626,550.9433333333333,-1.0,-1.0,-1.0,-1.0
40,400.0,-679.69,-295.9,765.14,0.0,0.08,1065.3518318846598,580.2433333333332,-1.0,-1.0,-1.0,-1.0
41,410.0,-626.46,-323.73,847.66,0.0,0.23,1102.6244692097123,599.2833333333333,-1.0,-1.0,-1.0,-1.0
42,420.0,-572.75,-348.14,893.55,0.0,0.08,1116.9940127861025,604.8133333333334,-1.0,-1.0,-1.0,-1.0
43,430.0,-496.09,-350.59,939.94,0.0,0.24,1119.1540733071563,595.54,-1.0,-1.0,-1.0,-1.0
44,440.0,-468.26,-347.17,974.12,0.0,0.09,1135.2110864944898,596.5166666666668,-1.0,-1.0,-1.0,-1.0
45,450.0,-486.82,-328.61,979.49,0.0,0.21,1142.0940874551447,598.3066666666667,-1.0,-1.0,-1.0,-1.0
46,460.0,-475.1,-346.19,953.12,0.0,0.1,1119.8237631431116,591.4699999999998,-1.0,-1.0,-1.0,-1.0
47,470.0,-481.45,-325.68,915.04,0.0,0.23,1084.0478617201363,574.0566666666667,-1.0,-1.0,-1.0,-1.0
48,480.0,-520.51,-312.5,904.3,0.0,0.1,1089.1948402834084,579.1033333333334,-1.0,-1.0,-1.0,-1.0
49,490.0,-565.92,-322.75,891.6,0.0,0.22,1104.2570212138114,593.4233333333333,-1.0,-1.0,-1.0,-1.0
50,500.0,-586.43,-351.07,864.26,0.0,0.1,1101.8600806817533,600.5866666666667,-1.0,-1.0,-1.0,-1.0
51,510.0,-577.15,-334.96,848.63,0.0,0.24,1079.5708411216006,586.9133333333333,-1.0,-1.0,-1.0,-1.0
52,520.0,-588.87,-335.45,819.34,0.0,0.09,1063.3026920872533,581.2199999999998,-1.0,-1.0,-1.0,-1.0
53,530.0,-570.31,-319.82,802.73,0.0,0.23,1035.3326911674333,564.2866666666666,-1.0,-1.0,-1.0,-1.0
54,540.0,-568.36,-307.13,771.48,0.0,0.09,1006.252113985357,548.99,-1.0,-1.0,-1.0,-1.0
55,550.0,-563.48,-264.16,735.35,0.0,0.21,963.3430533823348,520.9966666666668,-1.0,-1.0,-1.0,-1.0
56,560.0,-571.29,-248.54,744.63,0.0,0.08,970.885282924816,521.4866666666667,-1.0,-1.0,-1.0,-1.0
57,570.0,-593.75,-246.58,734.37,0.0,0.23,976.0328149196623,524.9,-1.0,-1.0,-1.0,-1.0
58,580.0,-604.98,-254.39,739.26,0.0,0.07,988.5445969201387,532.8766666666667,-1.0,-1.0,-1.0,-1.0
59,590.0,-580.57,-252.44,750.49,0.0,0.2,981.8465860815527,527.8333333333334,-1.0,-1.0,-1.0,-1.0
60,600.0,-566.41,-244.63,752.44,0.0,0.07,973.0519403402884,521.16,-1.0,-1.0,-1.0,-1.0
61,610.0,-569.34,-222.66,771.0,0.0,0.23,983.9545269980722,521.0,-1.0,-1.0,-1.0,-1.0
62,620.0,-562.01,-243.16,790.53,0.0,0.07,999.9598524940888,531.9,-1.0,-1.0,-1.0,-1.0
63,630.0,-564.45,-239.26,803.22,0.0,0.21,1010.4511460233988,535.6433333333333,-1.0,-1.0,-1.0,-1.0
64,640.0,-543.46,-234.86,787.6,0.0,0.09,985.302872826422,521.9733333333334,-1.0,-1.0,-1.0,-1.0
65,650.0,-544.92,-227.54,795.41,0.0,0.22,990.650960782858,522.6233333333333,-1.0,-1.0,-1.0,-1.0
66,660.0,-540.53,-225.59,777.83,0.0,0.04,973.6955570916404,514.65,-1.0,-1.0,-1.0,-1.0
67,670.0,-550.78,-214.36,760.74,0.0,0.25,963.34529925671,508.6266666666667,-1.0,-1.0,-1.0,-1.0
68,680.0,-561.52,-228.52,739.26,0.0,0.04,956.0499194079773,509.76666666666665,-1.0,-1.0,-1.0,-1.0
69,690.0,-547.36,-230.96,735.35,0.0,0.22,945.3492019883447,504.55666666666673,-1.0,-1.0,-1.0,-1.0
70,700.0,-567.38,-230.47,738.77,0.0,0.06,959.5924125377397,512.2066666666666,-1.0,-1.0,-1.0,-1.0
71,710.0,-589.84,-258.3,768.55,0.0,0.2,1002.6461081059457,538.8966666666666,-1.0,-1.0,-1.0,-1.0
72,720.0,-590.33,-265.14,769.04,0.0,0.04,1005.0926574699471,541.5033333333333,-1.0,-1.0,-1.0,-1.0
73,730.0,-600.1,-271.97,783.2,0.0,0.21,1023.4695554338684,551.7566666666668,-1.0,-1.0,-1.0,-1.0
74,740.0,-590.33,-284.67,777.83,0.0,0.08,1017.1263572929373,550.9433333333333,-1.0,-1.0,-1.0,-1.0
75,750.0,-601.07,-293.46,760.25,0.0,0.21,1012.6124525207064,551.5933333333334,-1.0,-1.0,-1.0,-1.0
76,760.0,-591.31,-288.09,763.67,0.0,0.08,1007.8865179671767,547.6899999999998,-1.0,-1.0,-1.0,-1.0
77,770.0,-601.07,-284.67,761.23,0.0,0.21,1010.837903276287,548.99,-1.0,-1.0,-1.0,-1.0
78,780.0,-582.52,-284.67,750.0,0.0,0.09,991.396267543912,539.0633333333334,-1.0,-1.0,-1.0,-1.0
79,790.0,-584.96,-279.3,766.6,0.0,0.2,1003.9234291518452,543.62,-1.0,-1.0,-1.0,-1.0
80,800.0,-610.84,-271.48,771.0,0.0,0.09,1020.4253505279061,551.1066666666667,-1.0,-1.0,-1.0,-1.0
81,810.0,-603.52,-252.93,795.41,0.0,0.23,1029.993710369146,550.62,-1.0,-1.0,-1.0,-1.0
82,820.0,-608.4,-256.84,799.32,0.0,0.1,1036.836442260784,554.8533333333334,-1.0,-1.0,-1.0,-1.0
83,830.0,-601.07,-268.55,822.75,0.0,0.23,1053.71808843732,564.1233333333333,-1.0,-1.0,-1.0,-1.0
84,840.0,-594.73,-264.16,815.92,0.0,0.07,1043.6521091340737,558.27,-1.0,-1.0,-1.0,-1.0
85,850.0,-598.14,-271.0,803.22,0.0,0.23,1037.4848567569552,557.4533333333334,-1.0,-1.0,-1.0,-1.0
86,860.0,-586.91,-270.51,801.76,0.0,0.09,1029.7854659102543,553.06,-1.0,-1.0,-1.0,-1.0
87,870.0,-584.47,-282.23,798.34,0.0,0.23,1028.8856639102328,555.0133333333333,-1.0,-1.0,-1.0,-1.0
88,880.0,-558.11,-273.44,811.52,0.0,0.09,1022.1648184612892,547.6899999999998,-1.0,-1.0,-1.0,-1.0
89,890.0,-538.57,-281.74,804.2,0.0,0.23,1008.053923408862,541.5033333333333,-1.0,-1.0,-1.0,-1.0
90,900.0,-531.25,-271.97,785.16,0.0,0.09,986.240573592468,529.46,-1.0,-1.0,-1.0,-1.0
91,910.0,-529.3,-265.14,767.58,0.0,0.21,969.3486297509273,520.6733333333333,-1.0,-1.0,-1.0,-1.0
92,920.0,-570.31,-233.4,781.74,0.0,0.08,995.4127202823962,528.4833333333332,-1.0,-1.0,-1.0,-1.0
93,930.0,-614.75,-261.23,786.13,0.0,0.21,1031.5808510727604,554.0366666666667,-1.0,-1.0,-1.0,-1.0
94,940.0,-655.76,-296.39,811.52,0.0,0.08,1084.6349248018892,587.89,-1.0,-1.0,-1.0,-1.0
95,950.0,-671.39,-284.67,844.24,0.0,0.22,1115.5907487067109,600.1,-1.0,-1.0,-1.0,-1.0
96,960.0,-672.85,-281.25,873.05,0.0,0.08,1137.5609818818505,609.0500000000002,-1.0,-1.0,-1.0,-1.0
97,970.0,-654.3,-269.04,875.98,0.0,0.23,1125.9804492085998,599.7733333333333,-1.0,-1.0,-1.0,-1.0
98,980.0,-632.32,-270.02,886.72,0.0,0.08,1122.0569242244353,596.3533333333334,-1.0,-1.0,-1.0,-1.0
99,990.0,-670.9,-269.04,900.88,0.0,0.24,1155.0212578130327,613.6066666666667,-1.0,-1.0,-1.0,-1.0
100,1000.0,-697.75,-327.64,933.11,0.0,0.07,1210.3294197035782,652.8333333333334,1.0219989763781143,0.9737004261876517,-1.0,-1.0
101,1010.0,-694.82,-361.33,945.8,0.0,0.23,1227.9543319276986,667.3166666666667,-1.0,-1.0,-1.0,-1.0
102,1020.0,-663.57,-341.31,953.61,0.0,0.08,1210.8632016458346,652.83,-1.0,-1.0,-1.0,-1.0
103,1030.0,-640.62,-295.41,946.78,0.0,0.23,1180.7003942152305,627.6033333333334,-1.0,-1.0,-1.0,-1.0
104,1040.0,-658.69,-278.32,938.48,0.0,0.09,1179.864080688958,625.1633333333333,-1.0,-1.0,-1.0,-1.0
105,1050.0,-681.15,-273.93,946.78,0.0,0.23,1198.0798536825498,633.9533333333333,-1.0,-1.0,-1.0,-1.0
106,1060.0,-697.75,-324.22,973.63,0.0,0.08,1240.9387768137476,665.1999999999998,-1.0,-1.0,-1.0,-1.0
107,1070.0,-638.18,-386.23,1017.58,0.0,0.29,1261.7116872328638,680.6633333333333,-1.0,-1.0,-1.0,-1.0
108,1080.0,-536.13,-441.41,1047.36,0.0,0.09,1256.6786122951246,674.9666666666667,-1.0,-1.0,-1.0,-1.0
109,1090.0,-436.52,-459.96,1083.98,0.0,0.24,1255.8365946252725,660.1533333333333,-1.0,-1.0,-1.0,-1.0
110,1100.0,-286.13,-473.63,1124.02,0.0,0.1,1252.843451593215,627.9266666666666,-1.0,-1.0,-1.0,-1.0
111,1110.0,-168.95,-494.14,1170.41,0.0,0.29,1281.630996113936,611.1666666666666,-1.0,-1.0,-1.0,-1.0
112,1120.0,-4.88,-515.62,1275.88,0.0,0.07,1376.1386460673214,598.7933333333334,-1.0,-1.0,-1.0,-1.0
113,1130.0,153.32,-550.78,1446.29,0.0,0.29,1555.1914335219312,716.7966666666665,-1.0,-1.0,-1.0,-1.0
114,1140.0,113.77,-634.77,1577.15,0.0,0.1,1703.901020687528,775.23,-1.0,-1.0,-1.0,-1.0
115,1150.0,76.17,-728.03,1616.7,0.0,0.23,1774.696717695731,806.9666666666667,-1.0,-1.0,-1.0,-1.0
116,1160.0,-57.62,-806.64,1591.8,0.0,0.07,1785.4454329382345,818.6866666666666,-1.0,-1.0,-1.0,-1.0
117,1170.0,-186.52,-781.25,1458.01,0.0,0.25,1664.6123972264536,808.5933333333332,-1.0,-1.0,-1.0,-1.0
118,1180.0,-257.32,-682.62,1271.0,0.0,0.13,1465.4776172975146,736.98,-1.0,-1.0,-1.0,-1.0
119,1190.0,-255.37,-564.45,1023.44,0.0,0.28,1196.3473880942774,614.4200000000002,-1.0,-1.0,-1.0,-1.0
120,1200.0,-227.05,-517.09,756.84,0.0,0.09,944.3201555616612,500.32666666666665,-1.0,-1.0,-1.0,-1.0
121,1210.0,-198.24,-449.22,537.11,0.0,0.23,727.725812445869,394.85666666666674,-1.0,-1.0,-1.0,-1.0
122,1220.0,-367.19,-320.31,297.85,0.0,0.09,571.0880971443897,328.45,-1.0,-1.0,-1.0,-1.0
123,1230.0,-445.31,-87.4,62.01,0.0,0.21,458.02292104216787,198.24,-1.0,-1.0,-1.0,-1.0
124,1240.0,-627.93,182.62,-148.44,0.0,0.1,670.5822715372067,319.66333333333336,-1.0,-1.0,-1.0,-1.0
125,1250.0,-816.41,415.53,-340.33,0.0,0.23,977.2486776148637,524.09,-1.0,-1.0,-1.0,-1.0
126,1260.0,-1082.52,647.46,-517.58,0.0,0.1,1363.4306210438433,749.1866666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,-1276.86,795.41,-472.17,0.0,0.23,1576.7032176665332,848.1466666666665,-1.0,-1.0,-1.0,-1.0
128,1280.0,-1342.77,888.18,-266.6,0.0,0.13,1631.8610680140634,832.5166666666665,-1.0,-1.0,-1.0,-1.0
129,1290.0,-1112.79,959.47,539.06,0.0,0.29,1565.078256382089,870.44,-1.0,-1.0,-1.0,-1.0
130,1300.0,-990.72,901.86,945.8,0.0,0.1,1639.9436630567527,946.1266666666667,-1.0,-1.0,-1.0,-1.0
131,1310.0,-1067.38,565.43,880.86,0.0,0.29,1494.966718325194,837.89,-1.0,-1.0,-1.0,-1.0
132,1320.0,-782.23,466.31,873.54,0.0,0.1,1261.903689114189,707.36,-1.0,-1.0,-1.0,-1.0
133,1330.0,-306.64,441.89,1072.75,0.0,0.26,1200.0364261971386,607.0933333333334,-1.0,-1.0,-1.0,-1.0
134,1340.0,-336.91,395.51,1208.98,0.0,0.09,1315.8910093924953,647.1333333333333,-1.0,-1.0,-1.0,-1.0
135,1350.0,-787.11,412.11,1242.19,0.0,0.21,1527.2238867631686,813.8033333333333,-1.0,-1.0,-1.0,-1.0
136,1360.0,-1146.0,396.0,1199.22,0.0,0.05,1705.3623100092248,913.74,-1.0,-1.0,-1.0,-1.0
137,1370.0,-998.05,314.45,995.12,0.0,0.2,1444.038233358106,769.2066666666666,-1.0,-1.0,-1.0,-1.0
138,1380.0,-763.18,251.95,698.73,0.0,0.11,1064.9629701543618,571.2866666666666,-1.0,-1.0,-1.0,-1.0
139,1390.0,-727.54,205.57,498.54,0.0,0.21,905.6023454585353,477.2166666666666,-1.0,-1.0,-1.0,-1.0
140,1400.0,-969.24,134.77,402.83,0.0,0.1,1058.234916925349,502.28,-1.0,-1.0,-1.0,-1.0
141,1410.0,-841.8,140.14,355.96,0.0,0.24,924.6480309826004,445.9666666666666,-1.0,-1.0,-1.0,-1.0
142,1420.0,-579.1,193.36,316.89,0.0,0.1,687.8692984135868,363.1166666666666,-1.0,-1.0,-1.0,-1.0
143,1430.0,-355.47,313.48,337.89,0.0,0.21,582.0638138554913,335.61333333333334,-1.0,-1.0,-1.0,-1.0
144,1440.0,-332.52,396.0,351.56,0.0,0.07,625.2839227103158,360.02666666666664,-1.0,-1.0,-1.0,-1.0
145,1450.0,-291.5,468.26,313.96,0.0,0.21,634.6735847662168,357.9066666666667,-1.0,-1.0,-1.0,-1.0
146,1460.0,-312.01,568.36,339.84,0.0,0.0,732.0345314942458,406.73666666666674,-1.0,-1.0,-1.0,-1.0
147,1470.0,-483.4,651.37,371.58,0.0,0.27,892.2052080659471,502.1166666666666,-1.0,-1.0,-1.0,-1.0
148,1480.0,-637.7,679.2,393.07,0.0,0.1,1011.1765201486833,569.99,-1.0,-1.0,-1.0,-1.0
149,1490.0,-745.12,666.99,367.19,0.0,0.26,1065.3205952200492,593.1,-1.0,-1.0,-1.0,-1.0
150,1500.0,-754.88,588.87,365.72,0.0,0.1,1024.872094312261,569.8233333333334,1.7873958496549214,1.6887407426110836,-1.0,-1.0
151,1510.0,-449.22,508.79,293.95,0.0,0.2,739.6434783055955,417.32,-1.0,-1.0,-1.0,-1.0
152,1520.0,-180.18,482.42,193.85,0.0,0.1,550.2469548302835,285.48333333333335,-1.0,-1.0,-1.0,-1.0
153,1530.0,-54.69,503.42,205.57,0.0,0.21,546.5178106887278,254.56000000000003,-1.0,-1.0,-1.0,-1.0
154,1540.0,-133.79,526.37,280.76,0.0,0.1,611.3847549620451,313.64,-1.0,-1.0,-1.0,-1.0
155,1550.0,-227.54,506.84,429.2,0.0,0.26,702.0497683213063,387.86,-1.0,-1.0,-1.0,-1.0
156,1560.0,-284.18,536.62,500.49,0.0,0.1,786.8986827413044,440.43,-1.0,-1.0,-1.0,-1.0
157,1570.0,-225.1,641.11,454.1,0.0,0.25,817.250788987077,440.1033333333333,-1.0,-1.0,-1.0,-1.0
158,1580.0,-234.37,823.73,267.09,0.0,0.08,897.1050539931207,441.73,-1.0,-1.0,-1.0,-1.0
159,1590.0,-203.12,928.22,56.64,0.0,0.21,951.8708906148984,395.99333333333334,-1.0,-1.0,-1.0,-1.0
160,1600.0,-95.21,960.45,-123.05,0.0,0.1,972.9699117136153,392.90333333333336,-1.0,-1.0,-1.0,-1.0
161,1610.0,33.2,981.45,-306.64,0.0,0.21,1028.7732656421433,440.43,-1.0,-1.0,-1.0,-1.0
162,1620.0,185.55,1026.37,-465.82,0.0,0.07,1142.3013839613432,559.2466666666667,-1.0,-1.0,-1.0,-1.0
163,1630.0,482.42,1104.49,-586.91,0.0,0.23,1340.5560654444855,724.6066666666667,-1.0,-1.0,-1.0,-1.0
164,1640.0,719.24,1178.71,-499.02,0.0,0.1,1468.22491536549,798.9900000000001,-1.0,-1.0,-1.0,-1.0
165,1650.0,806.15,1266.11,-309.08,0.0,0.22,1532.4629851973584,793.7799999999999,-1.0,-1.0,-1.0,-1.0
166,1660.0,494.14,1303.71,76.17,0.0,0.1,1396.2936555753593,624.6733333333333,-1.0,-1.0,-1.0,-1.0
167,1670.0,-242.68,1243.16,434.08,0.0,0.23,1338.9420504263805,639.9733333333334,-1.0,-1.0,-1.0,-1.0
168,1680.0,-1016.6,1141.6,708.01,0.0,0.09,1684.6377296321011,955.4033333333333,-1.0,-1.0,-1.0,-1.0
169,1690.0,-1686.04,1122.07,848.63,0.0,0.2,2195.892721286721,1218.9133333333332,-1.0,-1.0,-1.0,-1.0
170,1700.0,-1776.37,1179.69,913.09,0.0,0.09,2319.67502489034,1289.7166666666667,-1.0,-1.0,-1.0,-1.0
171,1710.0,-1666.02,1314.45,934.57,0.0,0.21,2318.797647014504,1305.0133333333335,-1.0,-1.0,-1.0,-1.0
172,1720.0,-1556.15,1299.8,833.5,0.0,0.08,2192.2146593114458,1229.8166666666666,-1.0,-1.0,-1.0,-1.0
173,1730.0,-1174.32,1178.22,308.59,0.0,0.23,1691.879906760524,887.0433333333334,-1.0,-1.0,-1.0,-1.0
174,1740.0,-493.16,1050.78,-323.73,0.0,0.08,1205.050416746121,622.5566666666667,-1.0,-1.0,-1.0,-1.0
175,1750.0,-4.88,1011.72,-736.33,0.0,0.25,1251.3125275885318,584.3100000000002,-1.0,-1.0,-1.0,-1.0
176,1760.0,-229.0,1076.17,-444.34,0.0,0.1,1186.6005665345015,583.17,-1.0,-1.0,-1.0,-1.0
177,1770.0,-642.09,927.73,-47.36,0.0,0.25,1129.2499681647107,539.0600000000002,-1.0,-1.0,-1.0,-1.0
178,1780.0,-848.63,700.68,202.15,0.0,0.1,1118.9235728145154,583.82,-1.0,-1.0,-1.0,-1.0
179,1790.0,-696.29,540.53,338.38,0.0,0.23,944.1893186220652,525.0666666666666,-1.0,-1.0,-1.0,-1.0
180,1800.0,-523.44,646.0,294.92,0.0,0.09,882.2036272879408,488.12000000000006,-1.0,-1.0,-1.0,-1.0
181,1810.0,-30.27,772.95,225.1,0.0,0.25,805.6289377871179,342.7733333333333,-1.0,-1.0,-1.0,-1.0
182,1820.0,218.26,724.61,154.79,0.0,0.1,772.4357732523787,365.8866666666667,-1.0,-1.0,-1.0,-1.0
183,1830.0,240.72,726.56,-10.25,0.0,0.25,765.4675789999208,325.8433333333333,-1.0,-1.0,-1.0,-1.0
184,1840.0,265.62,777.83,-128.91,0.0,0.09,831.9803371474593,390.7866666666667,-1.0,-1.0,-1.0,-1.0
185,1850.0,125.0,857.42,-200.2,0.0,0.21,889.3110234333093,394.20666666666665,-1.0,-1.0,-1.0,-1.0
186,1860.0,-39.06,731.45,-319.34,0.0,0.1,799.0762302183691,363.2833333333333,-1.0,-1.0,-1.0,-1.0
187,1870.0,180.66,601.56,-424.32,0.0,0.2,757.9973163540883,402.18,-1.0,-1.0,-1.0,-1.0
188,1880.0,301.27,679.69,-483.89,0.0,0.1,887.0691298314918,488.2833333333333,-1.0,-1.0,-1.0,-1.0
189,1890.0,292.48,678.71,-574.71,0.0,0.21,936.2069208246647,515.3000000000002,-1.0,-1.0,-1.0,-1.0
190,1900.0,243.16,603.52,-578.61,0.0,0.1,870.7196495428365,475.0966666666666,-1.0,-1.0,-1.0,-1.0
191,1910.0,84.96,603.52,-467.29,0.0,0.23,767.9938385820552,385.25666666666666,-1.0,-1.0,-1.0,-1.0
192,1920.0,6.84,547.85,-353.52,0.0,0.1,652.0450893151485,302.7366666666667,-1.0,-1.0,-1.0,-1.0
193,1930.0,88.87,604.49,-259.28,0.0,0.21,663.725964084576,317.5466666666667,-1.0,-1.0,-1.0,-1.0
194,1940.0,226.07,640.14,-187.01,0.0,0.08,704.1729933759177,351.07333333333327,-1.0,-1.0,-1.0,-1.0
195,1950.0,208.01,628.42,-196.29,0.0,0.21,690.4416127378188,344.24,-1.0,-1.0,-1.0,-1.0
196,1960.0,196.29,639.16,-230.47,0.0,0.08,707.2281743539351,355.3066666666666,-1.0,-1.0,-1.0,-1.0
197,1970.0,169.43,661.13,-274.9,0.0,0.2,735.7780995653512,368.48666666666674,-1.0,-1.0,-1.0,-1.0
198,1980.0,83.98,691.89,-284.18,0.0,0.08,752.677012336633,353.35,-1.0,-1.0,-1.0,-1.0
199,1990.0,113.77,680.18,-232.91,0.0,0.2,727.8980103008937,342.28666666666663,-1.0,-1.0,-1.0,-1.0
200,2000.0,212.4,674.32,-192.87,0.0,0.06,732.8165249910786,359.86333333333334,1.9689789245915947,1.9636367982898886,-1.0,-1.0
201,2010.0,315.92,669.92,-192.87,0.0,0.19,765.3738235006473,392.90333333333336,-1.0,-1.0,-1.0,-1.0
202,2020.0,393.07,701.17,-192.87,0.0,0.04,826.6451661384102,429.0366666666667,-1.0,-1.0,-1.0,-1.0
203,2030.0,365.23,807.13,-146.48,0.0,0.19,897.9466466333064,439.61333333333334,-1.0,-1.0,-1.0,-1.0
204,2040.0,310.06,931.64,-184.57,0.0,0.08,999.0777637901866,475.42333333333335,-1.0,-1.0,-1.0,-1.0
205,2050.0,394.04,997.07,-228.52,0.0,0.2,1096.1922718665737,539.8766666666667,-1.0,-1.0,-1.0,-1.0
206,2060.0,486.82,1007.32,-306.64,0.0,0.08,1160.0497335890386,600.2600000000001,-1.0,-1.0,-1.0,-1.0
207,2070.0,625.49,1018.55,-315.92,0.0,0.21,1236.320059288856,653.32,-1.0,-1.0,-1.0,-1.0
208,2080.0,726.56,1013.67,-261.23,0.0,0.09,1274.2281645765015,667.1533333333333,-1.0,-1.0,-1.0,-1.0
209,2090.0,750.98,1028.32,-179.69,0.0,0.21,1285.9632494360014,652.9966666666667,-1.0,-1.0,-1.0,-1.0
210,2100.0,687.5,1078.61,-83.5,0.0,0.08,1281.8065501861036,616.5366666666666,-1.0,-1.0,-1.0,-1.0
211,2110.0,468.26,1187.5,48.34,0.0,0.21,1277.4037862790296,568.0333333333333,-1.0,-1.0,-1.0,-1.0
212,2120.0,146.48,1234.86,98.14,0.0,0.07,1247.3840906473033,493.16,-1.0,-1.0,-1.0,-1.0
213,2130.0,-95.21,1188.96,92.29,0.0,0.22,1196.3311706212455,458.82,-1.0,-1.0,-1.0,-1.0
214,2140.0,-230.96,1115.23,22.95,0.0,0.08,1139.1256194994476,456.38000000000005,-1.0,-1.0,-1.0,-1.0
215,2150.0,-181.64,1089.36,-122.56,0.0,0.21,1111.179217228256,464.52,-1.0,-1.0,-1.0,-1.0
216,2160.0,-43.46,1088.87,-271.0,0.0,0.09,1122.928158209598,467.7766666666666,-1.0,-1.0,-1.0,-1.0
