,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-810.06,-137.21,519.04,0.0,0.15,971.8159853079179,488.77,-1.0,-1.0,-1.0,-1.0
1,10.0,-784.67,-127.93,521.0,0.0,0.21,950.5335837307381,477.8666666666666,-1.0,-1.0,-1.0,-1.0
2,20.0,-771.0,-138.18,485.84,0.0,0.16,921.7240465562347,465.00666666666666,-1.0,-1.0,-1.0,-1.0
3,30.0,-772.95,-139.16,455.57,0.0,0.28,907.9434084787443,455.8933333333334,-1.0,-1.0,-1.0,-1.0
4,40.0,-773.44,-118.65,475.1,0.0,0.21,915.4273680090628,455.73,-1.0,-1.0,-1.0,-1.0
5,50.0,-814.94,-96.68,501.46,0.0,0.24,961.7361164061584,471.0266666666667,-1.0,-1.0,-1.0,-1.0
6,60.0,-858.89,-85.45,490.23,0.0,0.18,992.6324533783893,478.19000000000005,-1.0,-1.0,-1.0,-1.0
7,70.0,-899.41,-93.75,486.82,0.0,0.27,1026.9961650366567,493.32666666666665,-1.0,-1.0,-1.0,-1.0
8,80.0,-899.9,-91.31,493.16,0.0,0.2,1030.2253693731288,494.79,-1.0,-1.0,-1.0,-1.0
9,90.0,-889.16,-97.66,483.4,0.0,0.24,1016.7686763467883,490.07333333333327,-1.0,-1.0,-1.0,-1.0
10,100.0,-881.35,-108.4,436.04,0.0,0.18,989.2720880020823,475.26333333333326,-1.0,-1.0,-1.0,-1.0
11,110.0,-861.33,-124.51,406.25,0.0,0.25,960.4328042606627,464.03,-1.0,-1.0,-1.0,-1.0
12,120.0,-851.56,-141.11,382.32,0.0,0.16,944.0524604596927,458.33,-1.0,-1.0,-1.0,-1.0
13,130.0,-859.37,-135.74,357.42,0.0,0.21,940.5802469220796,450.8433333333333,-1.0,-1.0,-1.0,-1.0
14,140.0,-866.21,-88.87,349.61,0.0,0.16,938.3201975338696,434.8966666666667,-1.0,-1.0,-1.0,-1.0
15,150.0,-878.42,-96.19,351.07,0.0,0.24,950.8545406107075,441.89333333333326,-1.0,-1.0,-1.0,-1.0
16,160.0,-918.46,-119.14,336.43,0.0,0.19,985.3670666812444,458.0100000000001,-1.0,-1.0,-1.0,-1.0
17,170.0,-921.87,-166.5,322.75,0.0,0.29,990.8249640577291,470.3733333333333,-1.0,-1.0,-1.0,-1.0
18,180.0,-912.6,-178.22,330.08,0.0,0.15,986.6883676217128,473.63333333333327,-1.0,-1.0,-1.0,-1.0
19,190.0,-904.3,-203.12,332.52,0.0,0.23,984.6754667401843,479.98,-1.0,-1.0,-1.0,-1.0
20,200.0,-900.39,-218.26,339.84,0.0,0.13,986.8286605586604,486.16333333333336,-1.0,-1.0,-1.0,-1.0
21,210.0,-882.81,-234.37,366.21,0.0,0.2,984.0693863239521,494.4633333333333,-1.0,-1.0,-1.0,-1.0
22,220.0,-861.33,-256.35,313.48,0.0,0.16,951.7743439492367,477.0533333333333,-1.0,-1.0,-1.0,-1.0
23,230.0,-869.14,-301.27,248.54,0.0,0.23,952.8589004149563,472.9833333333333,-1.0,-1.0,-1.0,-1.0
24,240.0,-859.37,-332.03,192.87,0.0,0.0,941.2542455149936,461.42333333333335,-1.0,-1.0,-1.0,-1.0
25,250.0,-884.28,-371.09,97.17,0.0,0.21,963.8988097305651,450.8466666666666,-1.0,-1.0,-1.0,-1.0
26,260.0,-907.71,-382.81,-4.39,0.0,0.12,985.1396917696496,431.6366666666667,-1.0,-1.0,-1.0,-1.0
27,270.0,-919.43,-415.53,-13.18,0.0,0.21,1009.0542196532354,449.38000000000005,-1.0,-1.0,-1.0,-1.0
28,280.0,-936.04,-437.5,93.26,0.0,0.13,1037.4365326129594,488.9333333333333,-1.0,-1.0,-1.0,-1.0
29,290.0,-928.22,-390.14,232.42,0.0,0.21,1033.3540750391417,516.9266666666667,-1.0,-1.0,-1.0,-1.0
30,300.0,-899.41,-325.2,381.35,0.0,0.13,1029.6218774870704,535.32,-1.0,-1.0,-1.0,-1.0
31,310.0,-850.1,-287.6,459.96,0.0,0.2,1008.4378868328977,532.5533333333334,-1.0,-1.0,-1.0,-1.0
32,320.0,-804.2,-242.19,475.1,0.0,0.18,964.9423019538527,507.16333333333336,-1.0,-1.0,-1.0,-1.0
33,330.0,-773.93,-223.14,495.12,0.0,0.2,945.464393248101,497.3966666666667,-1.0,-1.0,-1.0,-1.0
34,340.0,-764.16,-228.03,497.07,0.0,0.18,939.6897208121412,496.42,-1.0,-1.0,-1.0,-1.0
35,350.0,-779.79,-221.68,530.76,0.0,0.21,968.9791762984382,510.7433333333333,-1.0,-1.0,-1.0,-1.0
36,360.0,-793.46,-205.57,557.13,0.0,0.12,991.0759977922984,518.7199999999998,-1.0,-1.0,-1.0,-1.0
37,370.0,-809.08,-191.41,586.91,0.0,0.21,1017.6991611473402,529.1333333333333,-1.0,-1.0,-1.0,-1.0
38,380.0,-807.62,-190.43,600.59,0.0,0.14,1024.3153798513426,532.88,-1.0,-1.0,-1.0,-1.0
39,390.0,-821.29,-182.62,605.96,0.0,0.21,1036.8485183960097,536.6233333333333,-1.0,-1.0,-1.0,-1.0
40,400.0,-845.21,-150.88,593.75,0.0,0.12,1043.879198470781,529.9466666666667,-1.0,-1.0,-1.0,-1.0
41,410.0,-892.09,-123.05,545.41,0.0,0.2,1052.8237928067542,520.1833333333333,-1.0,-1.0,-1.0,-1.0
42,420.0,-929.69,-153.81,514.16,0.0,0.0,1073.4717126221815,532.5533333333333,-1.0,-1.0,-1.0,-1.0
43,430.0,-991.7,-152.83,506.35,0.0,0.16,1123.9289218629442,550.2933333333334,-1.0,-1.0,-1.0,-1.0
44,440.0,-1040.53,-164.55,502.93,0.0,0.18,1167.3551166204738,569.3366666666667,-1.0,-1.0,-1.0,-1.0
45,450.0,-1077.64,-188.48,482.42,0.0,0.23,1195.6428130507875,582.8466666666667,-1.0,-1.0,-1.0,-1.0
46,460.0,-1081.54,-204.59,437.99,0.0,0.19,1184.6607446015926,574.7066666666666,-1.0,-1.0,-1.0,-1.0
47,470.0,-1067.87,-239.75,394.53,0.0,0.23,1163.391731232434,567.3833333333333,-1.0,-1.0,-1.0,-1.0
48,480.0,-1169.92,-243.16,333.01,0.0,0.21,1240.4576784800038,582.0300000000002,-1.0,-1.0,-1.0,-1.0
49,490.0,-1144.53,-297.85,296.39,0.0,0.26,1219.2253997928358,579.59,-1.0,-1.0,-1.0,-1.0
50,500.0,-1107.91,-322.75,296.87,0.0,0.16,1191.5384708434724,575.8433333333334,-1.0,-1.0,-1.0,-1.0
51,510.0,-1145.02,-325.68,297.85,0.0,0.26,1227.1319755022278,589.5166666666668,-1.0,-1.0,-1.0,-1.0
52,520.0,-1164.55,-333.5,270.02,0.0,0.12,1241.0921613240496,589.3566666666667,-1.0,-1.0,-1.0,-1.0
53,530.0,-1163.09,-339.36,244.14,0.0,0.2,1235.9400864524134,582.1966666666666,-1.0,-1.0,-1.0,-1.0
54,540.0,-1149.41,-362.79,263.18,0.0,0.13,1233.7032238751754,591.7933333333334,-1.0,-1.0,-1.0,-1.0
55,550.0,-1110.84,-372.07,267.58,0.0,0.19,1201.6657800320352,583.4966666666667,-1.0,-1.0,-1.0,-1.0
56,560.0,-1024.41,-347.66,319.82,0.0,0.1,1128.0816265235421,563.9633333333334,-1.0,-1.0,-1.0,-1.0
57,570.0,-984.86,-240.72,409.18,0.0,0.23,1093.3085613860344,544.92,-1.0,-1.0,-1.0,-1.0
58,580.0,-981.93,-170.9,476.56,0.0,0.14,1104.7636708816958,543.13,-1.0,-1.0,-1.0,-1.0
59,590.0,-973.63,-147.46,502.44,0.0,0.21,1105.5070248985305,541.1766666666666,-1.0,-1.0,-1.0,-1.0
60,600.0,-1001.46,-93.75,470.21,0.0,0.12,1110.3191605119675,521.8066666666667,-1.0,-1.0,-1.0,-1.0
61,610.0,-1054.69,-102.54,475.1,0.0,0.13,1161.2947333472239,544.11,-1.0,-1.0,-1.0,-1.0
62,620.0,-1104.0,-118.16,490.72,0.0,0.08,1213.9126426559696,570.96,-1.0,-1.0,-1.0,-1.0
63,630.0,-1081.54,-128.42,511.72,0.0,0.11,1203.361054048202,573.8933333333333,-1.0,-1.0,-1.0,-1.0
64,640.0,-1088.38,-135.25,500.0,0.0,0.05,1205.3479111443305,574.5433333333334,-1.0,-1.0,-1.0,-1.0
65,650.0,-1160.64,-123.54,471.19,0.0,0.12,1258.7165516112038,585.1233333333333,-1.0,-1.0,-1.0,-1.0
66,660.0,-1202.15,-96.68,414.06,0.0,0.1,1275.130318242022,570.9633333333334,-1.0,-1.0,-1.0,-1.0
67,670.0,-1031.25,-74.22,363.77,0.0,0.13,1096.044608490001,489.7466666666666,-1.0,-1.0,-1.0,-1.0
68,680.0,-894.04,-7.32,336.91,0.0,0.08,955.44201922461,412.75666666666666,-1.0,-1.0,-1.0,-1.0
69,690.0,-764.16,-11.23,305.18,0.0,0.11,822.9225060113498,360.19,-1.0,-1.0,-1.0,-1.0
70,700.0,-716.31,-86.43,345.7,0.0,0.09,800.0491553648437,382.8133333333333,-1.0,-1.0,-1.0,-1.0
71,710.0,-856.45,-11.23,400.88,0.0,0.11,945.6941840785527,422.8533333333333,-1.0,-1.0,-1.0,-1.0
72,720.0,-838.87,-125.98,414.55,0.0,0.06,944.1533454900217,459.8,-1.0,-1.0,-1.0,-1.0
73,730.0,-848.14,-106.45,425.78,0.0,0.1,954.9668426181088,460.1233333333333,-1.0,-1.0,-1.0,-1.0
74,740.0,-916.02,-64.45,454.59,0.0,0.1,1024.645553838009,478.3533333333333,-1.0,-1.0,-1.0,-1.0
75,750.0,-973.14,-10.74,477.05,0.0,0.1,1083.8327867803225,486.97666666666674,-1.0,-1.0,-1.0,-1.0
76,760.0,-941.89,16.11,525.39,0.0,0.03,1078.6338379172053,494.4633333333333,-1.0,-1.0,-1.0,-1.0
77,770.0,-887.21,48.83,612.3,0.0,0.13,1079.0909336103236,516.1133333333332,-1.0,-1.0,-1.0,-1.0
78,780.0,-864.75,42.97,666.5,0.0,0.1,1092.6395715879962,524.74,-1.0,-1.0,-1.0,-1.0
79,790.0,-916.02,110.35,754.39,0.0,0.1,1191.7944600475369,593.5866666666666,-1.0,-1.0,-1.0,-1.0
80,800.0,-894.53,41.5,763.18,0.0,0.09,1176.583989054755,566.4033333333333,-1.0,-1.0,-1.0,-1.0
81,810.0,-887.21,11.72,748.54,0.0,0.11,1160.8579043535,549.1566666666666,-1.0,-1.0,-1.0,-1.0
82,820.0,-1068.85,147.95,693.36,0.0,0.05,1282.6057908024584,636.7199999999998,-1.0,-1.0,-1.0,-1.0
83,830.0,-1096.19,96.19,652.83,0.0,0.09,1279.481160900777,615.07,-1.0,-1.0,-1.0,-1.0
84,840.0,-933.59,15.14,652.83,0.0,0.05,1139.3008894054285,533.8533333333334,-1.0,-1.0,-1.0,-1.0
85,850.0,-882.32,10.25,704.1,0.0,0.12,1128.8713190173628,532.2233333333334,-1.0,-1.0,-1.0,-1.0
86,860.0,-759.77,-55.66,828.61,0.0,0.1,1125.5856345032128,548.0133333333333,-1.0,-1.0,-1.0,-1.0
87,870.0,-932.62,-164.55,945.31,0.0,0.09,1338.0836158476793,680.8266666666667,-1.0,-1.0,-1.0,-1.0
88,880.0,-865.23,-209.96,946.78,0.0,0.1,1299.653231789157,673.99,-1.0,-1.0,-1.0,-1.0
89,890.0,-799.32,-59.08,866.21,0.0,0.16,1180.136717884839,574.87,-1.0,-1.0,-1.0,-1.0
90,900.0,-717.77,93.26,741.21,0.0,0.16,1035.9939500788603,517.4133333333333,-1.0,-1.0,-1.0,-1.0
91,910.0,-621.09,139.16,687.01,0.0,0.13,936.5367231454406,482.42,-1.0,-1.0,-1.0,-1.0
92,920.0,-535.16,271.0,629.39,0.0,0.11,869.4647765723462,478.51666666666665,-1.0,-1.0,-1.0,-1.0
93,930.0,-449.71,370.12,561.52,0.0,0.18,809.0318960955742,460.45,-1.0,-1.0,-1.0,-1.0
94,940.0,-449.71,361.82,479.49,0.0,0.1,750.3755437112807,430.34,-1.0,-1.0,-1.0,-1.0
95,950.0,-486.82,323.24,450.68,0.0,0.13,737.9635982892381,420.2466666666666,-1.0,-1.0,-1.0,-1.0
96,960.0,-352.54,359.86,411.13,0.0,0.1,650.2396082214617,374.5100000000001,-1.0,-1.0,-1.0,-1.0
97,970.0,-486.33,417.97,507.32,0.0,0.13,817.6731450891609,470.54,-1.0,-1.0,-1.0,-1.0
98,980.0,-612.79,270.02,542.48,0.0,0.1,861.80446442334,475.0966666666666,-1.0,-1.0,-1.0,-1.0
99,990.0,-689.45,169.92,596.19,0.0,0.13,927.176695673484,485.18666666666667,-1.0,-1.0,-1.0,-1.0
100,1000.0,-829.59,187.01,634.77,0.0,0.1,1061.190492371657,550.4566666666666,1.0151823288998139,1.008104825398429,-1.0,-1.0
101,1010.0,-808.11,186.04,604.98,0.0,0.12,1026.4762316293543,533.0433333333334,-1.0,-1.0,-1.0,-1.0
102,1020.0,-619.63,226.56,575.2,0.0,0.1,875.2861306452879,473.79666666666674,-1.0,-1.0,-1.0,-1.0
103,1030.0,-497.07,340.33,554.2,0.0,0.15,818.5601589376312,463.8666666666666,-1.0,-1.0,-1.0,-1.0
104,1040.0,-435.55,449.71,587.89,0.0,0.11,858.811701538818,491.05,-1.0,-1.0,-1.0,-1.0
105,1050.0,-454.59,429.2,577.15,0.0,0.18,850.8624040348709,486.98,-1.0,-1.0,-1.0,-1.0
106,1060.0,-383.3,440.43,620.61,0.0,0.12,852.0881685600383,481.4466666666667,-1.0,-1.0,-1.0,-1.0
107,1070.0,-559.57,409.18,696.78,0.0,0.15,982.8780319551354,555.1766666666666,-1.0,-1.0,-1.0,-1.0
108,1080.0,-637.7,340.33,716.8,0.0,0.13,1017.9823372239816,564.9433333333333,-1.0,-1.0,-1.0,-1.0
109,1090.0,-666.5,293.46,739.75,0.0,0.16,1038.0612140427943,566.57,-1.0,-1.0,-1.0,-1.0
110,1100.0,-506.84,268.55,764.65,0.0,0.12,955.8742127497737,513.3466666666667,-1.0,-1.0,-1.0,-1.0
111,1110.0,-320.31,312.01,778.81,0.0,0.18,898.0499720505535,470.37666666666667,-1.0,-1.0,-1.0,-1.0
112,1120.0,-147.95,390.14,749.02,0.0,0.17,857.3968640600453,429.0366666666666,-1.0,-1.0,-1.0,-1.0
113,1130.0,49.8,422.85,722.66,0.0,0.2,838.7607752512034,398.43666666666667,-1.0,-1.0,-1.0,-1.0
114,1140.0,174.32,435.06,697.75,0.0,0.18,840.5472791580495,435.71,-1.0,-1.0,-1.0,-1.0
115,1150.0,273.93,492.19,689.45,0.0,0.23,890.2976712875306,485.19000000000005,-1.0,-1.0,-1.0,-1.0
116,1160.0,286.13,533.2,730.47,0.0,0.16,948.556291318549,516.6,-1.0,-1.0,-1.0,-1.0
117,1170.0,347.17,487.3,750.0,0.0,0.18,959.4208142937073,528.1566666666666,-1.0,-1.0,-1.0,-1.0
118,1180.0,443.85,486.82,762.21,0.0,0.16,1007.4525393287764,564.2933333333334,-1.0,-1.0,-1.0,-1.0
119,1190.0,510.25,602.05,758.79,0.0,0.21,1094.797483144714,623.6966666666666,-1.0,-1.0,-1.0,-1.0
120,1200.0,513.18,427.25,727.54,0.0,0.14,987.527582652758,555.9899999999999,-1.0,-1.0,-1.0,-1.0
121,1210.0,457.03,594.24,689.45,0.0,0.18,1018.4983559142353,580.24,-1.0,-1.0,-1.0,-1.0
122,1220.0,350.59,626.46,629.39,0.0,0.13,954.723652058542,535.48,-1.0,-1.0,-1.0,-1.0
123,1230.0,62.01,658.2,576.66,0.0,0.18,877.2737518585633,432.29,-1.0,-1.0,-1.0,-1.0
124,1240.0,-405.76,568.85,591.8,0.0,0.14,915.6739267337473,522.1366666666668,-1.0,-1.0,-1.0,-1.0
125,1250.0,-1133.79,361.82,618.65,0.0,0.18,1341.3132739967944,704.7533333333333,-1.0,-1.0,-1.0,-1.0
126,1260.0,-1731.45,259.28,686.52,0.0,0.12,1880.546444866492,892.4166666666665,-1.0,-1.0,-1.0,-1.0
127,1270.0,-2000.0,253.42,718.26,0.0,0.16,2140.1212872171523,990.56,-1.0,-1.0,-1.0,-1.0
128,1280.0,-1791.99,396.97,762.21,0.0,0.13,1987.4046958533636,983.7233333333335,-1.0,-1.0,-1.0,-1.0
129,1290.0,-1593.26,535.64,722.66,0.0,0.23,1829.6516370063455,950.52,-1.0,-1.0,-1.0,-1.0
130,1300.0,-1283.2,503.42,647.95,0.0,0.21,1523.1129764072002,811.5233333333334,-1.0,-1.0,-1.0,-1.0
131,1310.0,-719.24,500.98,589.36,0.0,0.26,1056.234986922891,603.1933333333333,-1.0,-1.0,-1.0,-1.0
132,1320.0,-250.49,540.04,545.41,0.0,0.2,807.3787895405724,445.3133333333333,-1.0,-1.0,-1.0,-1.0
133,1330.0,67.87,542.48,554.2,0.0,0.26,778.4783409318463,388.18333333333334,-1.0,-1.0,-1.0,-1.0
134,1340.0,285.64,408.2,571.29,0.0,0.18,758.0169613537681,421.71,-1.0,-1.0,-1.0,-1.0
135,1350.0,430.18,383.3,611.82,0.0,0.18,840.4150372286304,475.10000000000014,-1.0,-1.0,-1.0,-1.0
136,1360.0,574.22,382.81,664.55,0.0,0.16,958.0703559760108,540.5266666666666,-1.0,-1.0,-1.0,-1.0
137,1370.0,552.73,380.86,691.89,0.0,0.21,963.989919345633,541.8266666666667,-1.0,-1.0,-1.0,-1.0
138,1380.0,528.32,407.23,737.3,0.0,0.16,994.2683668406632,557.6166666666667,-1.0,-1.0,-1.0,-1.0
139,1390.0,470.21,382.32,750.49,0.0,0.21,964.624935713358,534.34,-1.0,-1.0,-1.0,-1.0
140,1400.0,422.85,256.35,777.34,0.0,0.16,921.2898135765964,485.51333333333326,-1.0,-1.0,-1.0,-1.0
141,1410.0,318.85,433.11,804.2,0.0,0.2,967.4643324691614,518.72,-1.0,-1.0,-1.0,-1.0
142,1420.0,345.7,460.94,838.38,0.0,0.16,1017.2783286790296,548.34,-1.0,-1.0,-1.0,-1.0
143,1430.0,304.2,394.04,856.45,0.0,0.2,990.6118130226394,518.23,-1.0,-1.0,-1.0,-1.0
144,1440.0,229.0,394.04,860.84,0.0,0.16,974.040054207218,494.6266666666667,-1.0,-1.0,-1.0,-1.0
145,1450.0,64.94,416.5,872.07,0.0,0.2,968.6049444949164,451.17,-1.0,-1.0,-1.0,-1.0
146,1460.0,-100.1,324.22,907.71,0.0,0.14,969.059369956248,444.0100000000001,-1.0,-1.0,-1.0,-1.0
147,1470.0,-128.91,283.69,943.36,0.0,0.2,993.4917683604633,451.98666666666674,-1.0,-1.0,-1.0,-1.0
148,1480.0,-168.95,231.93,966.8,0.0,0.15,1008.4829534503792,455.89333333333326,-1.0,-1.0,-1.0,-1.0
149,1490.0,-337.4,196.78,1004.88,0.0,0.19,1078.1210241897709,513.02,-1.0,-1.0,-1.0,-1.0
150,1500.0,-347.17,159.67,1037.11,0.0,0.13,1105.268596269703,514.65,1.1298438967656699,1.1027778823744512,-1.0,-1.0
151,1510.0,-328.61,169.43,1069.34,0.0,0.2,1131.4499956250827,522.4599999999998,-1.0,-1.0,-1.0,-1.0
152,1520.0,-274.41,114.26,1078.13,0.0,0.13,1118.3561564188756,488.93333333333334,-1.0,-1.0,-1.0,-1.0
153,1530.0,-115.72,103.03,1118.16,0.0,0.19,1128.8436937415206,445.6366666666667,-1.0,-1.0,-1.0,-1.0
154,1540.0,-13.67,84.96,1135.74,0.0,0.13,1138.9953547315286,411.45666666666665,-1.0,-1.0,-1.0,-1.0
155,1550.0,98.63,108.89,1231.93,0.0,0.18,1240.6596769057985,479.81666666666666,-1.0,-1.0,-1.0,-1.0
156,1560.0,197.27,41.02,1388.18,0.0,0.14,1402.7265612727238,542.1566666666666,-1.0,-1.0,-1.0,-1.0
157,1570.0,267.58,-15.63,1497.56,0.0,0.17,1521.3577182569522,593.59,-1.0,-1.0,-1.0,-1.0
158,1580.0,404.79,-71.29,1558.11,0.0,0.12,1611.4105560967387,678.0633333333334,-1.0,-1.0,-1.0,-1.0
159,1590.0,509.77,-86.43,1512.21,0.0,0.15,1598.1597798405514,702.8033333333333,-1.0,-1.0,-1.0,-1.0
160,1600.0,439.94,-52.73,1397.46,0.0,0.1,1466.02254692757,630.0433333333334,-1.0,-1.0,-1.0,-1.0
161,1610.0,247.56,-17.09,1275.88,0.0,0.14,1299.7875965326027,513.5100000000001,-1.0,-1.0,-1.0,-1.0
162,1620.0,176.76,78.12,1188.96,0.0,0.13,1204.5632875029855,481.28,-1.0,-1.0,-1.0,-1.0
163,1630.0,123.05,168.46,1095.7,0.0,0.2,1115.3826984941088,462.40333333333336,-1.0,-1.0,-1.0,-1.0
164,1640.0,39.55,192.87,1022.95,0.0,0.13,1041.7244078449924,418.4566666666667,-1.0,-1.0,-1.0,-1.0
165,1650.0,38.09,199.71,936.52,0.0,0.19,958.334306283564,391.44,-1.0,-1.0,-1.0,-1.0
166,1660.0,172.85,181.64,854.49,0.0,0.13,890.5185973352831,402.9933333333333,-1.0,-1.0,-1.0,-1.0
167,1670.0,273.44,149.41,803.71,0.0,0.19,861.999156496107,408.8533333333333,-1.0,-1.0,-1.0,-1.0
168,1680.0,375.0,82.03,794.92,0.0,0.18,882.7523589886349,417.31666666666666,-1.0,-1.0,-1.0,-1.0
169,1690.0,339.84,119.14,763.67,0.0,0.23,844.3206938717066,407.55,-1.0,-1.0,-1.0,-1.0
170,1700.0,254.88,146.0,742.68,0.0,0.12,798.6572461325322,381.18666666666667,-1.0,-1.0,-1.0,-1.0
171,1710.0,321.78,220.21,707.52,0.0,0.16,807.8486014718352,416.5033333333333,-1.0,-1.0,-1.0,-1.0
172,1720.0,264.16,354.0,691.41,0.0,0.18,820.4537121008107,436.52333333333337,-1.0,-1.0,-1.0,-1.0
173,1730.0,192.38,418.46,674.32,0.0,0.21,816.5943291500377,428.38666666666666,-1.0,-1.0,-1.0,-1.0
174,1740.0,101.07,434.57,657.71,0.0,0.15,794.7632816757452,397.7833333333333,-1.0,-1.0,-1.0,-1.0
175,1750.0,-24.9,449.71,685.55,0.0,0.2,820.2669666639026,386.72,-1.0,-1.0,-1.0,-1.0
176,1760.0,-165.04,476.56,729.98,0.0,0.15,887.2533097148752,457.19333333333327,-1.0,-1.0,-1.0,-1.0
177,1770.0,-105.96,483.4,765.62,0.0,0.19,911.6342830324013,451.66,-1.0,-1.0,-1.0,-1.0
178,1780.0,0.49,521.48,789.55,0.0,0.16,946.219230939638,437.17333333333335,-1.0,-1.0,-1.0,-1.0
179,1790.0,64.45,543.95,837.89,0.0,0.19,1001.046980465952,482.0966666666666,-1.0,-1.0,-1.0,-1.0
180,1800.0,164.06,567.38,856.45,0.0,0.16,1040.3568380608644,529.2966666666667,-1.0,-1.0,-1.0,-1.0
181,1810.0,214.84,615.72,857.42,0.0,0.2,1077.235536175817,562.66,-1.0,-1.0,-1.0,-1.0
182,1820.0,252.44,627.44,812.01,0.0,0.13,1056.7720413126003,563.9633333333334,-1.0,-1.0,-1.0,-1.0
183,1830.0,204.1,600.1,796.87,0.0,0.18,1018.2232647607303,533.69,-1.0,-1.0,-1.0,-1.0
184,1840.0,152.34,548.34,800.29,0.0,0.14,982.0123804209396,500.32333333333327,-1.0,-1.0,-1.0,-1.0
185,1850.0,176.27,518.55,803.22,0.0,0.17,972.1767245722352,499.3466666666666,-1.0,-1.0,-1.0,-1.0
186,1860.0,183.11,468.75,810.55,0.0,0.13,954.0687276606441,487.47,-1.0,-1.0,-1.0,-1.0
187,1870.0,184.57,369.63,776.37,0.0,0.16,879.4559674594287,443.52333333333337,-1.0,-1.0,-1.0,-1.0
188,1880.0,299.8,305.18,772.95,0.0,0.11,883.4401931653325,459.31,-1.0,-1.0,-1.0,-1.0
189,1890.0,404.3,322.75,748.54,0.0,0.16,909.9110858210267,491.8633333333333,-1.0,-1.0,-1.0,-1.0
190,1900.0,459.96,426.27,712.89,0.0,0.12,949.4637784560292,533.04,-1.0,-1.0,-1.0,-1.0
191,1910.0,504.88,488.77,664.06,0.0,0.18,966.837944487079,552.57,-1.0,-1.0,-1.0,-1.0
192,1920.0,542.48,519.53,656.74,0.0,0.13,997.7491663238812,572.9166666666666,-1.0,-1.0,-1.0,-1.0
193,1930.0,393.07,524.41,620.12,0.0,0.18,902.2520088090688,512.5333333333333,-1.0,-1.0,-1.0,-1.0
194,1940.0,118.65,517.58,605.47,0.0,0.13,805.3327261449147,413.9,-1.0,-1.0,-1.0,-1.0
195,1950.0,-144.53,488.77,624.51,0.0,0.16,806.100349770424,419.27,-1.0,-1.0,-1.0,-1.0
196,1960.0,-337.89,481.45,629.88,0.0,0.12,861.8077331980724,483.07333333333327,-1.0,-1.0,-1.0,-1.0
197,1970.0,-407.71,436.04,587.4,0.0,0.16,837.4945287582482,477.05,-1.0,-1.0,-1.0,-1.0
198,1980.0,-291.02,499.02,531.74,0.0,0.12,785.1503221676725,440.5933333333333,-1.0,-1.0,-1.0,-1.0
199,1990.0,-239.75,619.14,515.14,0.0,0.16,840.347322063919,458.01,-1.0,-1.0,-1.0,-1.0
200,2000.0,-205.57,635.74,539.06,0.0,0.13,858.4928981069091,460.1233333333333,1.1276000821357441,1.1039490391866618,-1.0,-1.0
201,2010.0,-78.61,689.45,617.19,0.0,0.18,928.6788092230812,461.75,-1.0,-1.0,-1.0,-1.0
202,2020.0,81.54,654.3,680.18,0.0,0.13,947.3130918550634,472.00666666666666,-1.0,-1.0,-1.0,-1.0
203,2030.0,233.4,672.85,744.14,0.0,0.18,1030.0228260092103,550.13,-1.0,-1.0,-1.0,-1.0
204,2040.0,327.64,639.65,829.59,0.0,0.13,1097.5972212975032,598.96,-1.0,-1.0,-1.0,-1.0
205,2050.0,495.61,569.34,896.48,0.0,0.15,1171.9444091338119,653.8100000000002,-1.0,-1.0,-1.0,-1.0
206,2060.0,613.28,479.49,929.69,0.0,0.12,1212.5784570905091,674.1533333333333,-1.0,-1.0,-1.0,-1.0
207,2070.0,668.95,426.76,961.43,0.0,0.15,1246.5816639915736,685.7133333333333,-1.0,-1.0,-1.0,-1.0
208,2080.0,427.25,304.69,1034.67,0.0,0.1,1160.1381674180022,588.87,-1.0,-1.0,-1.0,-1.0
209,2090.0,255.37,220.21,1066.89,0.0,0.14,1118.910431223161,514.1566666666668,-1.0,-1.0,-1.0,-1.0
210,2100.0,69.34,228.03,1132.81,0.0,0.13,1157.6114255655914,476.7266666666666,-1.0,-1.0,-1.0,-1.0
211,2110.0,-102.05,261.23,1186.52,0.0,0.16,1219.2149219067162,516.6,-1.0,-1.0,-1.0,-1.0
212,2120.0,-260.74,242.68,1188.48,0.0,0.1,1240.7109415169998,563.9666666666667,-1.0,-1.0,-1.0,-1.0
213,2130.0,-315.43,265.62,1189.45,0.0,0.15,1258.9048303187974,590.1666666666666,-1.0,-1.0,-1.0,-1.0
214,2140.0,-207.03,302.73,1146.48,0.0,0.12,1203.7122846428047,552.08,-1.0,-1.0,-1.0,-1.0
215,2150.0,-83.01,344.73,1134.28,0.0,0.16,1188.4109354091286,520.6733333333333,-1.0,-1.0,-1.0,-1.0
216,2160.0,48.34,392.58,1136.23,0.0,0.12,1203.110312855808,525.7166666666667,-1.0,-1.0,-1.0,-1.0
217,2170.0,158.2,379.88,1138.67,0.0,0.16,1210.7458128360388,558.9166666666666,-1.0,-1.0,-1.0,-1.0
218,2180.0,149.41,355.96,1140.63,0.0,0.12,1204.1875545777746,548.6666666666666,-1.0,-1.0,-1.0,-1.0
219,2190.0,-163.09,213.38,1147.46,0.0,0.16,1178.4709687132731,507.97666666666674,-1.0,-1.0,-1.0,-1.0
