,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,13660.0,666.5,546.87,-602.05,0.0,0.12,1051.5480252465884,605.14,-1.0,-1.0,-1.0,-1.0
1,13670.0,688.96,540.53,-577.15,0.0,0.16,1048.7805704722032,602.2133333333333,-1.0,-1.0,-1.0,-1.0
2,13680.0,718.75,536.62,-557.13,0.0,0.16,1055.9149699668055,604.1666666666666,-1.0,-1.0,-1.0,-1.0
3,13690.0,742.19,526.86,-527.34,0.0,0.13,1051.9101346122682,598.7966666666667,-1.0,-1.0,-1.0,-1.0
4,13700.0,773.44,517.58,-509.77,0.0,0.0,1061.1144815240248,600.2633333333333,-1.0,-1.0,-1.0,-1.0
5,13710.0,768.55,517.58,-510.25,0.0,0.1,1057.786945183197,598.7933333333334,-1.0,-1.0,-1.0,-1.0
6,13720.0,783.2,514.65,-521.0,0.0,0.11,1072.2443110131198,606.2833333333333,-1.0,-1.0,-1.0,-1.0
7,13730.0,791.02,513.18,-534.67,0.0,0.11,1083.9457374333826,612.9566666666666,-1.0,-1.0,-1.0,-1.0
8,13740.0,791.5,480.96,-575.68,0.0,0.0,1090.5054947133465,616.0466666666666,-1.0,-1.0,-1.0,-1.0
9,13750.0,770.02,491.21,-605.96,0.0,0.15,1096.086486596747,622.3966666666666,-1.0,-1.0,-1.0,-1.0
10,13760.0,776.37,469.24,-602.05,0.0,0.0,1088.7611110799282,615.8866666666668,-1.0,-1.0,-1.0,-1.0
11,13770.0,768.07,463.87,-619.63,0.0,0.0,1090.4348851261134,617.19,-1.0,-1.0,-1.0,-1.0
12,13780.0,759.28,466.8,-601.07,0.0,0.1,1075.031861527834,609.0500000000002,-1.0,-1.0,-1.0,-1.0
13,13790.0,753.91,450.68,-593.26,0.0,0.13,1059.929326936471,599.2833333333333,-1.0,-1.0,-1.0,-1.0
14,13800.0,758.3,432.13,-565.92,0.0,0.15,1040.2022271174003,585.4499999999998,-1.0,-1.0,-1.0,-1.0
15,13810.0,743.65,438.48,-562.5,0.0,0.13,1030.3816200321119,581.5433333333334,-1.0,-1.0,-1.0,-1.0
16,13820.0,741.7,423.34,-545.9,0.0,0.14,1013.579032734991,570.3133333333334,-1.0,-1.0,-1.0,-1.0
17,13830.0,718.26,427.25,-549.32,0.0,0.13,1000.0962216207,564.9433333333333,-1.0,-1.0,-1.0,-1.0
18,13840.0,701.17,407.23,-528.81,0.0,0.15,968.0473427988943,545.7366666666667,-1.0,-1.0,-1.0,-1.0
19,13850.0,701.17,403.81,-521.48,0.0,0.13,962.623122203077,542.1533333333333,-1.0,-1.0,-1.0,-1.0
20,13860.0,689.45,398.44,-512.21,0.0,0.13,946.8129805827548,533.3666666666667,-1.0,-1.0,-1.0,-1.0
21,13870.0,661.62,431.15,-500.49,0.0,0.14,934.9446972949789,531.0866666666667,-1.0,-1.0,-1.0,-1.0
22,13880.0,675.29,425.78,-508.79,0.0,0.12,946.6638561812739,536.62,-1.0,-1.0,-1.0,-1.0
23,13890.0,682.62,433.11,-508.3,0.0,0.14,954.9467139584282,541.3433333333334,-1.0,-1.0,-1.0,-1.0
24,13900.0,678.71,458.98,-505.37,0.0,0.15,962.6571255644452,547.6866666666666,-1.0,-1.0,-1.0,-1.0
25,13910.0,670.9,463.38,-515.62,0.0,0.16,964.7237007558174,549.9666666666667,-1.0,-1.0,-1.0,-1.0
26,13920.0,670.41,471.68,-516.11,0.0,0.12,968.6594461419348,552.7333333333332,-1.0,-1.0,-1.0,-1.0
27,13930.0,649.9,493.65,-527.83,0.0,0.13,971.9387024910573,557.1266666666667,-1.0,-1.0,-1.0,-1.0
28,13940.0,667.48,489.26,-560.55,0.0,0.11,999.5605036714886,572.43,-1.0,-1.0,-1.0,-1.0
29,13950.0,662.6,495.12,-555.66,0.0,0.13,996.4640535413208,571.1266666666667,-1.0,-1.0,-1.0,-1.0
30,13960.0,654.79,512.21,-543.95,0.0,0.12,993.4740211500247,570.3166666666667,-1.0,-1.0,-1.0,-1.0
31,13970.0,665.04,523.93,-547.36,0.0,0.13,1008.1586264571663,578.7766666666666,-1.0,-1.0,-1.0,-1.0
32,13980.0,668.46,498.05,-532.71,0.0,0.12,989.2787868947763,566.4066666666666,-1.0,-1.0,-1.0,-1.0
33,13990.0,671.39,496.09,-494.63,0.0,0.14,970.3239959415616,554.0366666666667,-1.0,-1.0,-1.0,-1.0
34,14000.0,666.99,483.89,-488.77,0.0,0.13,958.082097265156,546.5500000000002,-1.0,-1.0,-1.0,-1.0
35,14010.0,668.46,486.82,-498.05,0.0,0.13,965.3425746852772,551.11,-1.0,-1.0,-1.0,-1.0
36,14020.0,658.69,495.61,-496.09,0.0,0.1,962.0847552580802,550.13,-1.0,-1.0,-1.0,-1.0
37,14030.0,655.76,479.98,-499.02,0.0,0.14,953.6366909887644,544.92,-1.0,-1.0,-1.0,-1.0
38,14040.0,663.57,458.01,-493.65,0.0,0.11,945.403949378254,538.41,-1.0,-1.0,-1.0,-1.0
39,14050.0,666.99,474.61,-523.44,0.0,0.13,971.658245372312,555.0133333333333,-1.0,-1.0,-1.0,-1.0
40,14060.0,667.97,460.45,-518.07,0.0,0.13,962.5978642714723,548.83,-1.0,-1.0,-1.0,-1.0
41,14070.0,666.02,463.87,-521.97,0.0,0.13,964.9925897124806,550.62,-1.0,-1.0,-1.0,-1.0
42,14080.0,685.06,446.29,-521.48,0.0,0.12,969.7542771754089,550.9433333333333,-1.0,-1.0,-1.0,-1.0
43,14090.0,695.31,456.05,-532.23,0.0,0.14,987.2721871398993,561.1966666666666,-1.0,-1.0,-1.0,-1.0
44,14100.0,692.87,448.24,-541.99,0.0,0.14,987.2897723566267,561.0333333333333,-1.0,-1.0,-1.0,-1.0
45,14110.0,686.52,432.13,-536.62,0.0,0.13,972.628948623266,551.7566666666668,-1.0,-1.0,-1.0,-1.0
46,14120.0,713.87,421.87,-534.67,0.0,0.12,986.6390843160433,556.8033333333333,-1.0,-1.0,-1.0,-1.0
47,14130.0,706.05,413.57,-520.51,0.0,0.13,969.7821443499564,546.7099999999998,-1.0,-1.0,-1.0,-1.0
48,14140.0,718.75,410.16,-509.28,0.0,0.12,971.6989793655237,546.0633333333334,-1.0,-1.0,-1.0,-1.0
49,14150.0,742.68,408.2,-490.72,0.0,0.14,979.2889975895778,547.1999999999998,-1.0,-1.0,-1.0,-1.0
50,14160.0,749.51,420.9,-505.86,0.0,0.13,997.404827389561,558.7566666666668,-1.0,-1.0,-1.0,-1.0
51,14170.0,761.72,427.73,-508.79,0.0,0.15,1010.9587407011228,566.08,-1.0,-1.0,-1.0,-1.0
52,14180.0,721.19,427.25,-539.55,0.0,0.12,996.8810265523165,562.6633333333333,-1.0,-1.0,-1.0,-1.0
53,14190.0,717.77,448.24,-593.26,0.0,0.14,1033.4748657321086,586.4233333333333,-1.0,-1.0,-1.0,-1.0
54,14200.0,724.12,447.27,-621.58,0.0,0.12,1053.9269062416042,597.6566666666666,-1.0,-1.0,-1.0,-1.0
55,14210.0,752.44,445.31,-637.21,0.0,0.12,1081.8981161828501,611.6533333333333,-1.0,-1.0,-1.0,-1.0
56,14220.0,765.14,430.18,-651.86,0.0,0.13,1093.3505895182932,615.7266666666667,-1.0,-1.0,-1.0,-1.0
57,14230.0,764.65,423.34,-659.67,0.0,0.12,1095.0209527675713,615.8866666666668,-1.0,-1.0,-1.0,-1.0
58,14240.0,645.51,434.57,-671.39,0.0,0.1,1027.7639695474832,583.8233333333333,-1.0,-1.0,-1.0,-1.0
59,14250.0,624.51,462.89,-756.35,0.0,0.13,1084.5944932093282,614.5833333333334,-1.0,-1.0,-1.0,-1.0
60,14260.0,515.14,477.54,-793.95,0.0,0.13,1060.0803147403503,595.5433333333334,-1.0,-1.0,-1.0,-1.0
61,14270.0,505.37,465.33,-841.31,0.0,0.27,1086.1553120525627,604.0033333333333,-1.0,-1.0,-1.0,-1.0
62,14280.0,478.52,461.91,-850.1,0.0,0.1,1079.357331239289,596.8433333333334,-1.0,-1.0,-1.0,-1.0
63,14290.0,455.08,466.31,-826.17,0.0,0.14,1052.188049447436,582.52,-1.0,-1.0,-1.0,-1.0
64,14300.0,471.68,485.84,-800.78,0.0,0.1,1048.699736054129,586.1,-1.0,-1.0,-1.0,-1.0
65,14310.0,471.19,475.59,-811.52,0.0,0.13,1052.0316414443055,586.1,-1.0,-1.0,-1.0,-1.0
66,14320.0,477.05,482.42,-804.69,0.0,0.1,1052.535868747474,588.0533333333334,-1.0,-1.0,-1.0,-1.0
67,14330.0,472.66,514.16,-809.57,0.0,0.12,1069.192015542578,598.7966666666666,-1.0,-1.0,-1.0,-1.0
68,14340.0,463.38,511.72,-806.64,0.0,0.12,1061.7186408837324,593.9133333333333,-1.0,-1.0,-1.0,-1.0
69,14350.0,458.98,544.43,-824.71,0.0,0.12,1089.593157742834,609.3733333333333,-1.0,-1.0,-1.0,-1.0
70,14360.0,416.5,511.23,-846.68,0.0,0.1,1073.1707158229765,591.4699999999998,-1.0,-1.0,-1.0,-1.0
71,14370.0,436.04,525.39,-877.93,0.0,0.12,1112.1720274310082,613.12,-1.0,-1.0,-1.0,-1.0
72,14380.0,405.76,527.34,-901.37,0.0,0.1,1120.3555373630284,611.49,-1.0,-1.0,-1.0,-1.0
73,14390.0,379.39,530.27,-908.2,0.0,0.13,1118.0117553049254,605.9533333333334,-1.0,-1.0,-1.0,-1.0
74,14400.0,367.68,521.48,-933.11,0.0,0.1,1130.4088839442124,607.4233333333333,-1.0,-1.0,-1.0,-1.0
75,14410.0,339.36,480.47,-944.82,0.0,0.12,1112.9696594696552,588.2166666666667,-1.0,-1.0,-1.0,-1.0
76,14420.0,361.82,487.79,-957.03,0.0,0.1,1133.4721952478587,602.2133333333333,-1.0,-1.0,-1.0,-1.0
77,14430.0,363.28,467.77,-934.57,0.0,0.12,1106.4367203776274,588.54,-1.0,-1.0,-1.0,-1.0
78,14440.0,355.96,462.89,-909.67,0.0,0.11,1080.9598431949264,576.1733333333333,-1.0,-1.0,-1.0,-1.0
79,14450.0,322.27,442.87,-883.3,0.0,0.12,1039.3318429645076,549.48,-1.0,-1.0,-1.0,-1.0
80,14460.0,293.46,400.88,-843.75,0.0,0.1,979.1514737261032,512.6966666666666,-1.0,-1.0,-1.0,-1.0
81,14470.0,271.48,378.91,-811.52,0.0,0.11,935.86264424861,487.3033333333333,-1.0,-1.0,-1.0,-1.0
82,14480.0,264.65,316.89,-801.27,0.0,0.1,901.3836627651956,460.93666666666667,-1.0,-1.0,-1.0,-1.0
83,14490.0,242.19,302.73,-817.87,0.0,0.11,905.1037431698093,454.26333333333326,-1.0,-1.0,-1.0,-1.0
84,14500.0,328.61,250.49,-832.52,0.0,0.1,929.4188090414352,470.54,-1.0,-1.0,-1.0,-1.0
85,14510.0,373.05,222.17,-856.45,0.0,0.13,960.2251891613761,483.89,-1.0,-1.0,-1.0,-1.0
86,14520.0,423.34,201.17,-873.54,0.0,0.1,991.3416444899306,499.35,-1.0,-1.0,-1.0,-1.0
87,14530.0,467.77,167.48,-904.79,0.0,0.11,1032.232177080331,513.3466666666667,-1.0,-1.0,-1.0,-1.0
88,14540.0,546.87,129.88,-941.89,0.0,0.11,1096.8556802970936,539.5466666666666,-1.0,-1.0,-1.0,-1.0
89,14550.0,641.6,103.52,-1000.98,0.0,0.11,1193.4520982427405,582.0333333333333,-1.0,-1.0,-1.0,-1.0
90,14560.0,761.72,74.71,-1038.09,0.0,0.1,1289.7402027540275,624.84,-1.0,-1.0,-1.0,-1.0
91,14570.0,799.8,29.3,-1060.06,0.0,0.13,1328.256652006682,629.7199999999998,-1.0,-1.0,-1.0,-1.0
92,14580.0,828.12,-21.97,-1062.01,0.0,0.11,1346.896675844142,637.3666666666667,-1.0,-1.0,-1.0,-1.0
93,14590.0,854.49,-82.52,-1077.64,0.0,0.11,1377.7774421509448,671.5500000000002,-1.0,-1.0,-1.0,-1.0
94,14600.0,850.1,-149.41,-1095.21,0.0,0.13,1394.4455178313708,698.2400000000001,-1.0,-1.0,-1.0,-1.0
95,14610.0,813.48,-173.34,-1090.33,0.0,0.17,1371.3555246178869,692.3833333333333,-1.0,-1.0,-1.0,-1.0
96,14620.0,837.4,-147.46,-1121.09,0.0,0.11,1407.062898274274,701.9833333333332,-1.0,-1.0,-1.0,-1.0
97,14630.0,825.68,-236.82,-1203.13,0.0,0.17,1478.29393954653,755.21,-1.0,-1.0,-1.0,-1.0
98,14640.0,999.51,-207.03,-1235.84,0.0,0.1,1602.8668586629394,814.1266666666667,-1.0,-1.0,-1.0,-1.0
99,14650.0,1063.96,-219.24,-1227.54,0.0,0.13,1639.1862343248251,836.9133333333333,-1.0,-1.0,-1.0,-1.0
100,14660.0,1058.11,-231.93,-1151.86,0.0,0.11,1581.1925109233218,813.9666666666666,3.3929048892020996,2.5332698917158503,-1.0,-1.0
101,14670.0,1015.14,-215.82,-1064.94,0.0,0.13,1487.0052775965523,765.3000000000002,-1.0,-1.0,-1.0,-1.0
102,14680.0,956.05,-224.12,-974.12,0.0,0.13,1383.1743025736127,718.0966666666667,-1.0,-1.0,-1.0,-1.0
103,14690.0,829.59,-205.08,-891.11,0.0,0.13,1234.6474827253326,641.9266666666667,-1.0,-1.0,-1.0,-1.0
104,14700.0,700.2,-170.9,-805.18,0.0,0.13,1080.6487321974705,558.76,-1.0,-1.0,-1.0,-1.0
105,14710.0,526.37,-165.04,-747.07,0.0,0.13,928.6641822531976,479.4933333333333,-1.0,-1.0,-1.0,-1.0
106,14720.0,447.27,-105.47,-684.08,0.0,0.13,824.0993994658653,412.27333333333337,-1.0,-1.0,-1.0,-1.0
107,14730.0,538.57,-99.12,-719.24,0.0,0.14,903.9848432910808,452.31,-1.0,-1.0,-1.0,-1.0
108,14740.0,623.54,-60.55,-721.19,0.0,0.13,955.2923375595557,468.42666666666673,-1.0,-1.0,-1.0,-1.0
109,14750.0,652.83,-45.9,-748.05,0.0,0.14,993.9178142079958,482.26,-1.0,-1.0,-1.0,-1.0
110,14760.0,644.04,-16.6,-795.9,0.0,0.13,1023.9726029538097,485.51333333333326,-1.0,-1.0,-1.0,-1.0
111,14770.0,781.74,-9.28,-890.62,0.0,0.14,1185.077014543781,560.5466666666666,-1.0,-1.0,-1.0,-1.0
112,14780.0,917.48,83.5,-998.54,0.0,0.14,1358.6110304277674,666.5066666666668,-1.0,-1.0,-1.0,-1.0
113,14790.0,769.04,102.05,-1097.17,0.0,0.13,1343.7331331034447,656.0866666666667,-1.0,-1.0,-1.0,-1.0
114,14800.0,717.29,-20.02,-1136.72,0.0,0.12,1344.2611736191745,624.6766666666666,-1.0,-1.0,-1.0,-1.0
115,14810.0,710.94,-110.35,-1113.77,0.0,0.29,1325.9322829616906,645.02,-1.0,-1.0,-1.0,-1.0
116,14820.0,427.25,-206.05,-1081.05,0.0,0.14,1180.5372791657194,571.4499999999998,-1.0,-1.0,-1.0,-1.0
117,14830.0,304.69,-294.92,-1056.64,0.0,0.16,1138.5525425293292,552.0833333333334,-1.0,-1.0,-1.0,-1.0
118,14840.0,88.38,-354.98,-996.09,0.0,0.0,1061.139535075383,479.81666666666666,-1.0,-1.0,-1.0,-1.0
119,14850.0,-247.07,-489.26,-917.48,0.0,0.16,1068.7321848339743,551.27,-1.0,-1.0,-1.0,-1.0
120,14860.0,-525.88,-625.98,-925.29,0.0,0.16,1234.7316789084175,692.3833333333333,-1.0,-1.0,-1.0,-1.0
121,14870.0,-647.46,-712.4,-915.04,0.0,0.16,1328.1627961963095,758.3000000000002,-1.0,-1.0,-1.0,-1.0
122,14880.0,-697.27,-770.51,-908.69,0.0,0.21,1380.430595538943,792.1566666666668,-1.0,-1.0,-1.0,-1.0
123,14890.0,-763.67,-786.13,-936.04,0.0,0.0,1441.3060491790075,828.6133333333332,-1.0,-1.0,-1.0,-1.0
124,14900.0,-917.48,-834.96,-947.75,0.0,0.21,1561.1399086885199,900.0633333333334,-1.0,-1.0,-1.0,-1.0
125,14910.0,-731.93,-849.61,-802.73,0.0,0.15,1379.1062794070658,794.7566666666668,-1.0,-1.0,-1.0,-1.0
126,14920.0,-750.98,-1133.79,-613.77,0.0,0.21,1492.033624755153,832.8466666666667,-1.0,-1.0,-1.0,-1.0
127,14930.0,-936.52,-1508.3,-305.18,0.0,0.12,1801.4364914700711,916.6666666666664,-1.0,-1.0,-1.0,-1.0
128,14940.0,-1317.87,-1797.85,250.98,0.0,0.28,2243.2202120612233,1122.2333333333333,-1.0,-1.0,-1.0,-1.0
129,14950.0,-1906.25,-1995.61,1255.37,0.0,0.17,3031.8644711629177,1719.0766666666666,-1.0,-1.0,-1.0,-1.0
130,14960.0,-2000.0,-2000.0,1825.2,0.0,0.16,3366.2078129551064,1941.7333333333331,-1.0,-1.0,-1.0,-1.0
131,14970.0,-1797.36,-1335.94,918.46,0.0,0.14,2420.497350711213,1350.5866666666668,-1.0,-1.0,-1.0,-1.0
132,14980.0,-2000.0,-860.84,53.22,0.0,0.2,2178.0445068914455,971.3533333333335,-1.0,-1.0,-1.0,-1.0
133,14990.0,-2000.0,-529.3,13.67,0.0,0.13,2068.899552636619,847.6566666666668,-1.0,-1.0,-1.0,-1.0
134,15000.0,-1812.01,-825.68,97.17,0.0,0.23,1993.6322909202688,911.62,-1.0,-1.0,-1.0,-1.0
135,15010.0,-995.61,-937.5,341.31,0.0,0.04,1409.4814784877453,758.14,-1.0,-1.0,-1.0,-1.0
136,15020.0,-110.84,-609.37,688.48,0.0,0.26,926.0788373027427,469.5633333333333,-1.0,-1.0,-1.0,-1.0
137,15030.0,81.54,-517.09,676.76,0.0,0.04,855.5904027629108,425.13,-1.0,-1.0,-1.0,-1.0
138,15040.0,764.16,-751.95,717.29,0.0,0.27,1289.912497885031,744.4666666666667,-1.0,-1.0,-1.0,-1.0
139,15050.0,1391.11,-787.11,1217.77,0.0,0.04,2009.401143898351,1131.9966666666667,-1.0,-1.0,-1.0,-1.0
140,15060.0,1253.91,-777.83,1563.96,0.0,0.23,2150.181545497961,1198.5666666666666,-1.0,-1.0,-1.0,-1.0
141,15070.0,938.48,-729.0,1675.29,0.0,0.02,2053.9674521520537,1114.2566666666667,-1.0,-1.0,-1.0,-1.0
142,15080.0,796.87,-573.73,1686.52,0.0,0.23,1951.5423695631102,1019.04,-1.0,-1.0,-1.0,-1.0
143,15090.0,664.06,-458.5,1702.15,0.0,0.01,1883.7496001592144,941.57,-1.0,-1.0,-1.0,-1.0
144,15100.0,482.42,-377.93,1678.22,0.0,0.25,1786.6120199136692,846.19,-1.0,-1.0,-1.0,-1.0
145,15110.0,305.18,-364.75,1594.73,0.0,0.02,1664.1337589869395,754.8866666666668,-1.0,-1.0,-1.0,-1.0
146,15120.0,65.43,-310.06,1580.57,0.0,0.25,1612.023515151066,652.02,-1.0,-1.0,-1.0,-1.0
147,15130.0,-268.07,-248.54,1590.33,0.0,0.07,1631.803654058907,702.3133333333334,-1.0,-1.0,-1.0,-1.0
148,15140.0,208.5,-234.86,1715.33,0.0,0.26,1743.8430200278922,719.5633333333334,-1.0,-1.0,-1.0,-1.0
149,15150.0,297.85,-245.12,1772.95,0.0,0.06,1814.4283230262915,771.9733333333335,-1.0,-1.0,-1.0,-1.0
150,15160.0,-7.81,-171.39,1695.8,0.0,0.29,1704.4568543087264,625.0,5.76179103483755,5.073428730595528,-1.0,-1.0
151,15170.0,141.6,-118.65,1570.31,0.0,0.1,1581.139424149559,610.1866666666666,-1.0,-1.0,-1.0,-1.0
152,15180.0,248.05,-140.62,1469.24,0.0,0.26,1496.6525864408213,619.3033333333334,-1.0,-1.0,-1.0,-1.0
153,15190.0,89.36,-144.53,1350.59,0.0,0.07,1361.2374806035864,528.16,-1.0,-1.0,-1.0,-1.0
154,15200.0,-46.39,-185.06,1242.68,0.0,0.27,1257.240159277455,491.3766666666667,-1.0,-1.0,-1.0,-1.0
155,15210.0,-151.86,-171.39,1125.0,0.0,0.08,1148.0683741397984,482.75,-1.0,-1.0,-1.0,-1.0
156,15220.0,-279.79,-110.84,1008.79,0.0,0.28,1052.7227620793615,466.47333333333336,-1.0,-1.0,-1.0,-1.0
157,15230.0,-374.02,-124.02,930.18,0.0,0.09,1010.2013429015027,476.07333333333327,-1.0,-1.0,-1.0,-1.0
158,15240.0,-433.59,-146.48,872.07,0.0,0.26,984.8668759786776,484.0466666666666,-1.0,-1.0,-1.0,-1.0
159,15250.0,-527.34,-105.47,867.68,0.0,0.09,1020.823186893793,500.16333333333336,-1.0,-1.0,-1.0,-1.0
160,15260.0,-589.84,-90.82,961.43,0.0,0.29,1131.5949553174935,547.3633333333332,-1.0,-1.0,-1.0,-1.0
161,15270.0,-474.61,47.36,1006.35,0.0,0.09,1113.6597075408627,509.44000000000005,-1.0,-1.0,-1.0,-1.0
162,15280.0,-354.98,13.18,962.4,0.0,0.28,1025.8646464324618,443.52,-1.0,-1.0,-1.0,-1.0
163,15290.0,-260.25,-30.76,962.89,0.0,0.09,997.9145214896913,417.9666666666667,-1.0,-1.0,-1.0,-1.0
164,15300.0,-186.52,-83.98,957.52,0.0,0.29,979.1255798925896,409.34,-1.0,-1.0,-1.0,-1.0
165,15310.0,-121.09,-185.06,913.09,0.0,0.08,939.491000382654,406.41333333333336,-1.0,-1.0,-1.0,-1.0
166,15320.0,-82.52,-262.7,882.81,0.0,0.29,924.7563660229648,409.3433333333333,-1.0,-1.0,-1.0,-1.0
167,15330.0,-21.0,-259.77,856.45,0.0,0.09,895.2251422966182,379.07333333333327,-1.0,-1.0,-1.0,-1.0
168,15340.0,-8.79,-257.81,855.47,0.0,0.29,893.5167491994763,374.02333333333337,-1.0,-1.0,-1.0,-1.0
169,15350.0,-43.46,-258.79,876.95,0.0,0.12,915.3700553328148,393.06666666666666,-1.0,-1.0,-1.0,-1.0
170,15360.0,-149.9,-307.13,934.08,0.0,0.29,994.637769894146,463.7033333333334,-1.0,-1.0,-1.0,-1.0
171,15370.0,-289.06,-333.5,992.19,0.0,0.1,1085.9184728606472,538.25,-1.0,-1.0,-1.0,-1.0
172,15380.0,-424.8,-386.72,1129.39,0.0,0.3,1267.0947756580804,646.97,-1.0,-1.0,-1.0,-1.0
173,15390.0,-464.36,-435.06,1182.62,0.0,0.1,1342.9435869015495,694.0133333333333,-1.0,-1.0,-1.0,-1.0
174,15400.0,-560.55,-480.96,1136.23,0.0,0.28,1355.1964569758882,725.9133333333333,-1.0,-1.0,-1.0,-1.0
175,15410.0,-616.7,-465.33,1059.08,0.0,0.09,1310.9162236008826,713.7033333333333,-1.0,-1.0,-1.0,-1.0
176,15420.0,-572.27,-475.1,1065.92,0.0,0.28,1299.768598366648,704.43,-1.0,-1.0,-1.0,-1.0
177,15430.0,-585.94,-478.03,971.19,0.0,0.05,1230.8730156275262,678.3866666666668,-1.0,-1.0,-1.0,-1.0
178,15440.0,-652.34,-464.84,866.21,0.0,0.26,1179.8065372339654,661.13,-1.0,-1.0,-1.0,-1.0
179,15450.0,-655.76,-412.11,794.43,0.0,0.07,1109.4930619882216,620.7666666666665,-1.0,-1.0,-1.0,-1.0
180,15460.0,-708.98,-443.36,831.54,0.0,0.27,1179.2707499128435,661.2933333333334,-1.0,-1.0,-1.0,-1.0
181,15470.0,-704.1,-399.41,832.52,0.0,0.06,1161.1953791244607,645.3433333333334,-1.0,-1.0,-1.0,-1.0
182,15480.0,-710.45,-415.04,787.11,0.0,0.28,1138.6569089062782,637.5333333333333,-1.0,-1.0,-1.0,-1.0
183,15490.0,-650.88,-393.55,824.71,0.0,0.07,1121.9059501580336,623.0466666666667,-1.0,-1.0,-1.0,-1.0
184,15500.0,-595.7,-348.14,783.2,0.0,0.26,1043.773054643585,575.68,-1.0,-1.0,-1.0,-1.0
185,15510.0,-583.01,-358.89,699.22,0.0,0.07,978.5761598363207,547.04,-1.0,-1.0,-1.0,-1.0
186,15520.0,-700.2,-336.91,648.44,0.0,0.26,1012.0587046708307,561.85,-1.0,-1.0,-1.0,-1.0
187,15530.0,-681.15,-313.48,614.75,0.0,0.05,969.6146633585944,536.46,-1.0,-1.0,-1.0,-1.0
188,15540.0,-837.89,-346.19,559.08,0.0,0.27,1065.118591800932,581.0533333333333,-1.0,-1.0,-1.0,-1.0
189,15550.0,-895.02,-338.87,500.0,0.0,0.06,1079.76556589845,577.9633333333333,-1.0,-1.0,-1.0,-1.0
190,15560.0,-907.71,-348.63,494.14,0.0,0.28,1090.7129139237327,583.4933333333332,-1.0,-1.0,-1.0,-1.0
191,15570.0,-960.94,-362.3,460.94,0.0,0.06,1125.6698704327127,594.7266666666667,-1.0,-1.0,-1.0,-1.0
192,15580.0,-937.01,-369.63,352.05,0.0,0.27,1067.030121177467,552.8966666666666,-1.0,-1.0,-1.0,-1.0
193,15590.0,-953.61,-343.75,266.11,0.0,0.07,1048.0222453268823,521.1566666666668,-1.0,-1.0,-1.0,-1.0
194,15600.0,-1004.39,-306.15,237.79,0.0,0.27,1076.601680613587,516.11,-1.0,-1.0,-1.0,-1.0
195,15610.0,-1067.38,-337.89,225.1,0.0,0.07,1141.9893723235782,543.4566666666666,-1.0,-1.0,-1.0,-1.0
196,15620.0,-1138.18,-359.37,180.18,0.0,0.31,1207.0896162671602,559.2433333333336,-1.0,-1.0,-1.0,-1.0
197,15630.0,-1157.71,-354.49,142.09,0.0,0.08,1219.0755400302314,551.43,-1.0,-1.0,-1.0,-1.0
198,15640.0,-1173.34,-340.33,81.54,0.0,0.26,1224.418243942812,531.7366666666667,-1.0,-1.0,-1.0,-1.0
199,15650.0,-1186.52,-342.77,96.19,0.0,0.07,1238.7790357444705,541.8266666666667,-1.0,-1.0,-1.0,-1.0
200,15660.0,-1178.71,-315.92,148.93,0.0,0.27,1229.3668514320696,547.8533333333334,5.656807126835811,5.118351540197682,-1.0,-1.0
201,15670.0,-1092.77,-322.27,207.52,0.0,0.1,1158.0452392717652,540.8533333333334,-1.0,-1.0,-1.0,-1.0
202,15680.0,-1013.18,-334.47,256.84,0.0,0.29,1097.4382346628895,534.83,-1.0,-1.0,-1.0,-1.0
203,15690.0,-983.89,-341.31,348.14,0.0,0.05,1098.0589728243197,557.7800000000002,-1.0,-1.0,-1.0,-1.0
204,15700.0,-970.21,-352.05,424.32,0.0,0.26,1115.9274658327934,582.1933333333333,-1.0,-1.0,-1.0,-1.0
205,15710.0,-942.38,-380.86,474.12,0.0,0.09,1121.5721904540965,599.12,-1.0,-1.0,-1.0,-1.0
206,15720.0,-884.77,-379.88,500.0,0.0,0.27,1084.9547305302651,588.2166666666667,-1.0,-1.0,-1.0,-1.0
207,15730.0,-851.56,-376.95,513.67,0.0,0.07,1063.5330765895344,580.7266666666667,-1.0,-1.0,-1.0,-1.0
208,15740.0,-845.21,-370.61,520.02,0.0,0.27,1059.3170047724147,578.6133333333332,-1.0,-1.0,-1.0,-1.0
209,15750.0,-823.24,-353.52,509.28,0.0,0.07,1030.5661581868485,562.0133333333333,-1.0,-1.0,-1.0,-1.0
210,15760.0,-815.43,-365.72,481.45,0.0,0.26,1015.1213256552144,554.2,-1.0,-1.0,-1.0,-1.0
211,15770.0,-865.72,-358.89,427.25,0.0,0.08,1029.9590831678704,550.62,-1.0,-1.0,-1.0,-1.0
212,15780.0,-878.42,-357.42,391.11,0.0,0.25,1025.835164585422,542.3166666666666,-1.0,-1.0,-1.0,-1.0
213,15790.0,-889.16,-367.68,302.25,0.0,0.09,1008.5381254568416,519.6966666666666,-1.0,-1.0,-1.0,-1.0
214,15800.0,-1009.28,-350.1,323.73,0.0,0.27,1116.2514238736721,561.0366666666667,-1.0,-1.0,-1.0,-1.0
