,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
563,5630.0,429.69,125.98,957.03,0.51,0.0,1056.603462704907,504.2333333333333,-1.0,-1.0,-1.0,-1.0
564,5640.0,364.75,85.94,954.59,0.54,0.0,1025.5097825959538,468.42666666666673,-1.0,-1.0,-1.0,-1.0
565,5650.0,385.25,72.75,942.38,0.57,0.0,1020.6812378994728,466.79333333333335,-1.0,-1.0,-1.0,-1.0
566,5660.0,475.1,81.05,973.14,0.59,0.0,1085.9514593663937,509.76333333333326,-1.0,-1.0,-1.0,-1.0
567,5670.0,485.84,125.0,1002.44,0.61,0.0,1120.9600613759621,537.76,-1.0,-1.0,-1.0,-1.0
568,5680.0,466.31,152.83,978.03,0.62,0.0,1094.2324734260083,532.39,-1.0,-1.0,-1.0,-1.0
569,5690.0,466.8,159.67,1032.71,0.62,0.0,1144.5028147628122,553.0600000000002,-1.0,-1.0,-1.0,-1.0
570,5700.0,386.72,176.76,1104.0,0.61,0.0,1183.0521780547126,555.8266666666667,-1.0,-1.0,-1.0,-1.0
571,5710.0,266.11,256.35,1058.59,0.6,0.0,1121.223725533847,527.0166666666668,-1.0,-1.0,-1.0,-1.0
572,5720.0,165.04,340.82,963.87,0.59,0.0,1035.5876838298143,489.91,-1.0,-1.0,-1.0,-1.0
573,5730.0,23.44,409.18,848.63,0.57,0.0,942.4174143658424,427.08333333333326,-1.0,-1.0,-1.0,-1.0
574,5740.0,-42.97,448.73,749.51,0.56,0.0,874.6257907814061,413.73666666666674,-1.0,-1.0,-1.0,-1.0
575,5750.0,-86.43,416.02,793.46,0.54,0.0,900.0675290776799,431.97,-1.0,-1.0,-1.0,-1.0
576,5760.0,-151.86,374.51,838.87,0.52,0.0,931.1402024399977,455.08,-1.0,-1.0,-1.0,-1.0
577,5770.0,-189.45,317.87,910.64,0.5,0.0,982.9536352239612,472.65333333333336,-1.0,-1.0,-1.0,-1.0
578,5780.0,-285.16,223.63,925.29,0.48,0.0,993.7244017331967,478.0266666666666,-1.0,-1.0,-1.0,-1.0
579,5790.0,-328.61,92.29,933.59,0.46,0.0,994.028301558864,451.4966666666666,-1.0,-1.0,-1.0,-1.0
580,5800.0,-314.45,18.07,1002.44,0.43,0.0,1050.7574796307665,444.98666666666674,-1.0,-1.0,-1.0,-1.0
581,5810.0,-302.73,-13.18,1098.14,0.41,0.0,1139.1798035867735,471.35000000000014,-1.0,-1.0,-1.0,-1.0
582,5820.0,-426.27,18.07,1125.98,0.38,0.0,1204.1028187825157,523.4399999999998,-1.0,-1.0,-1.0,-1.0
583,5830.0,-542.48,-24.41,1106.45,0.36,0.0,1232.522616831026,557.7800000000002,-1.0,-1.0,-1.0,-1.0
584,5840.0,-571.29,-69.34,1053.22,0.34,0.0,1200.1885968880056,564.6166666666667,-1.0,-1.0,-1.0,-1.0
585,5850.0,-655.76,-110.35,1006.84,0.33,0.0,1206.6172076097705,590.9833333333332,-1.0,-1.0,-1.0,-1.0
586,5860.0,-779.3,-143.55,970.7,0.32,0.0,1253.065673658009,631.1833333333333,-1.0,-1.0,-1.0,-1.0
587,5870.0,-783.69,-129.39,926.76,0.32,0.0,1220.571950275771,613.2800000000002,-1.0,-1.0,-1.0,-1.0
588,5880.0,-714.36,-99.12,908.69,0.32,0.0,1160.1088311447334,574.0566666666667,-1.0,-1.0,-1.0,-1.0
589,5890.0,-589.84,-47.36,976.07,0.33,0.0,1141.4319253026,537.7566666666668,-1.0,-1.0,-1.0,-1.0
590,5900.0,-433.11,5.37,1033.69,0.34,0.0,1120.7712188934904,490.72333333333336,-1.0,-1.0,-1.0,-1.0
591,5910.0,-294.43,65.43,1005.86,0.34,0.0,1050.1068752274691,455.24,-1.0,-1.0,-1.0,-1.0
592,5920.0,-137.7,125.98,924.32,0.35,0.0,942.9738664459372,396.0,-1.0,-1.0,-1.0,-1.0
593,5930.0,55.18,154.3,841.31,0.36,0.0,857.1206674092042,350.26333333333326,-1.0,-1.0,-1.0,-1.0
594,5940.0,228.52,176.76,768.55,0.38,0.0,821.0569958900537,391.2766666666666,-1.0,-1.0,-1.0,-1.0
595,5950.0,320.31,183.59,743.65,0.39,0.0,830.2524355278941,415.85,-1.0,-1.0,-1.0,-1.0
596,5960.0,299.8,243.16,712.4,0.41,0.0,810.2595791473249,418.4533333333334,-1.0,-1.0,-1.0,-1.0
597,5970.0,325.2,276.86,681.64,0.43,0.0,804.3877107465033,427.89999999999986,-1.0,-1.0,-1.0,-1.0
598,5980.0,369.63,281.74,632.81,0.44,0.0,785.1447386310373,428.06,-1.0,-1.0,-1.0,-1.0
599,5990.0,382.32,296.87,599.12,0.46,0.0,770.2240931702928,426.1033333333333,-1.0,-1.0,-1.0,-1.0
600,6000.0,415.04,341.8,570.8,0.47,0.0,784.1543735770399,442.5466666666666,1.0990898835746783,1.032318574383244,-1.0,-1.0
601,6010.0,440.92,337.89,583.5,0.48,0.0,805.6378519533451,454.1033333333333,-1.0,-1.0,-1.0,-1.0
602,6020.0,452.64,354.98,653.81,0.48,0.0,870.8394146454327,487.14333333333326,-1.0,-1.0,-1.0,-1.0
603,6030.0,388.18,327.64,761.72,0.48,0.0,915.5594139104244,492.51333333333326,-1.0,-1.0,-1.0,-1.0
604,6040.0,332.03,312.99,886.72,0.48,0.0,997.2356889923263,510.58,-1.0,-1.0,-1.0,-1.0
605,6050.0,199.71,270.51,992.19,0.48,0.0,1047.6166953137013,487.47,-1.0,-1.0,-1.0,-1.0
606,6060.0,-40.53,242.68,1139.65,0.48,0.0,1165.906679713261,474.2866666666667,-1.0,-1.0,-1.0,-1.0
607,6070.0,-305.18,255.37,1223.63,0.47,0.0,1286.708609670426,594.7266666666667,-1.0,-1.0,-1.0,-1.0
608,6080.0,-552.25,241.7,1178.22,0.47,0.0,1323.480759550361,657.39,-1.0,-1.0,-1.0,-1.0
609,6090.0,-822.75,261.23,1119.63,0.48,0.0,1413.7644826137064,734.5366666666667,-1.0,-1.0,-1.0,-1.0
610,6100.0,-1180.66,177.25,1030.27,0.48,0.0,1576.969204201528,796.0600000000002,-1.0,-1.0,-1.0,-1.0
611,6110.0,-1397.95,157.23,955.08,0.47,0.0,1700.3421072831195,836.7533333333334,-1.0,-1.0,-1.0,-1.0
612,6120.0,-1244.63,-15.14,753.91,0.46,0.0,1455.2365253112634,671.2266666666667,-1.0,-1.0,-1.0,-1.0
613,6130.0,-1449.71,-54.2,546.87,0.44,0.0,1550.3752839232184,683.5933333333334,-1.0,-1.0,-1.0,-1.0
614,6140.0,-1447.75,-107.42,350.59,0.43,0.0,1493.4632459488248,635.2533333333333,-1.0,-1.0,-1.0,-1.0
615,6150.0,-1528.32,-192.38,265.14,0.41,0.0,1563.0327272325424,661.9466666666666,-1.0,-1.0,-1.0,-1.0
616,6160.0,-1570.31,-305.18,364.26,0.39,0.0,1640.6381917107744,746.5833333333335,-1.0,-1.0,-1.0,-1.0
617,6170.0,-1439.94,-420.41,466.31,0.37,0.0,1570.864980766966,775.5533333333334,-1.0,-1.0,-1.0,-1.0
618,6180.0,-1280.76,-537.6,604.0,0.36,0.0,1514.6537352147518,807.4533333333335,-1.0,-1.0,-1.0,-1.0
619,6190.0,-1131.35,-503.91,935.06,0.35,0.0,1551.8425545782666,856.7733333333333,-1.0,-1.0,-1.0,-1.0
620,6200.0,-962.89,-509.77,1144.53,0.35,0.0,1580.1808522760932,872.3966666666665,-1.0,-1.0,-1.0,-1.0
621,6210.0,-826.66,-490.72,1101.07,0.36,0.0,1461.686703401245,806.15,-1.0,-1.0,-1.0,-1.0
622,6220.0,-735.84,-487.3,903.81,0.37,0.0,1263.24752590298,708.9833333333332,-1.0,-1.0,-1.0,-1.0
623,6230.0,-719.73,-500.0,741.21,0.39,0.0,1147.782007612944,653.6466666666666,-1.0,-1.0,-1.0,-1.0
624,6240.0,-597.66,-609.86,713.87,0.4,0.0,1112.9856567359707,640.4633333333333,-1.0,-1.0,-1.0,-1.0
625,6250.0,-429.2,-892.58,833.01,0.42,0.0,1294.1473472908715,718.2633333333333,-1.0,-1.0,-1.0,-1.0
626,6260.0,-249.02,-1227.05,925.78,0.44,0.0,1557.1548642636674,800.6166666666667,-1.0,-1.0,-1.0,-1.0
627,6270.0,-32.23,-1460.45,1079.59,0.46,0.0,1816.4436527181351,857.4233333333333,-1.0,-1.0,-1.0,-1.0
628,6280.0,192.87,-1482.42,1240.23,0.49,0.0,1942.405299158752,971.84,-1.0,-1.0,-1.0,-1.0
629,6290.0,519.04,-1205.57,1536.62,0.52,0.0,2020.891528731812,1087.0766666666666,-1.0,-1.0,-1.0,-1.0
630,6300.0,1685.06,108.89,1999.94,0.55,0.0,2617.4499497220568,1264.63,-1.0,-1.0,-1.0,-1.0
631,6310.0,1785.64,687.99,1999.94,0.59,0.0,2767.959619159933,1491.1899999999996,-1.0,-1.0,-1.0,-1.0
632,6320.0,827.64,-52.25,980.47,0.62,0.0,1284.1493110226704,620.12,-1.0,-1.0,-1.0,-1.0
633,6330.0,611.33,-56.15,1631.84,0.66,0.0,1743.4961935719846,766.4399999999998,-1.0,-1.0,-1.0,-1.0
634,6340.0,510.74,178.71,1999.94,0.69,0.0,2071.847633224992,896.4633333333335,-1.0,-1.0,-1.0,-1.0
635,6350.0,121.58,-156.25,1718.75,0.7,0.0,1730.114828963673,665.5266666666666,-1.0,-1.0,-1.0,-1.0
636,6360.0,-17.58,-485.35,1132.32,0.69,0.0,1232.0804605625394,545.0833333333334,-1.0,-1.0,-1.0,-1.0
637,6370.0,-61.52,-602.54,946.78,0.67,0.0,1123.935732326364,536.9466666666666,-1.0,-1.0,-1.0,-1.0
638,6380.0,-277.34,-653.32,762.21,0.65,0.0,1041.4934383374678,564.2900000000002,-1.0,-1.0,-1.0,-1.0
639,6390.0,-309.08,-711.91,679.69,0.63,0.0,1031.6611801361921,566.8933333333333,-1.0,-1.0,-1.0,-1.0
640,6400.0,-97.66,-644.53,736.82,0.61,0.0,983.7988152564528,493.0033333333333,-1.0,-1.0,-1.0,-1.0
641,6410.0,81.54,-455.08,791.5,0.59,0.0,916.6345116784552,442.70666666666665,-1.0,-1.0,-1.0,-1.0
642,6420.0,21.0,-248.54,832.03,0.57,0.0,868.6121415798883,367.19,-1.0,-1.0,-1.0,-1.0
643,6430.0,-45.41,-65.92,821.78,0.56,0.0,825.6693544633953,311.0366666666667,-1.0,-1.0,-1.0,-1.0
644,6440.0,-191.89,128.42,760.25,0.54,0.0,794.5398234198207,360.1866666666667,-1.0,-1.0,-1.0,-1.0
645,6450.0,-538.09,309.08,722.17,0.53,0.0,952.1558713782108,523.1133333333332,-1.0,-1.0,-1.0,-1.0
646,6460.0,-646.0,341.8,703.12,0.51,0.0,1014.1602311272121,563.64,-1.0,-1.0,-1.0,-1.0
647,6470.0,-839.36,287.6,691.41,0.49,0.0,1124.84966004351,606.1233333333333,-1.0,-1.0,-1.0,-1.0
648,6480.0,-998.05,238.28,605.47,0.47,0.0,1191.4172576389853,613.9333333333333,-1.0,-1.0,-1.0,-1.0
649,6490.0,-950.68,242.68,575.2,0.44,0.0,1137.3394764976724,589.52,-1.0,-1.0,-1.0,-1.0
650,6500.0,-675.78,113.28,606.45,0.41,0.0,915.0369223698026,465.17,1.1208561757575455,1.1148684472635728,-1.0,-1.0
651,6510.0,-604.0,128.91,645.02,0.38,0.0,893.0199261494673,459.31,-1.0,-1.0,-1.0,-1.0
652,6520.0,-495.12,186.52,713.87,0.34,0.0,888.5628293486061,465.17,-1.0,-1.0,-1.0,-1.0
653,6530.0,-457.03,169.43,751.46,0.3,0.0,895.6980950074642,459.30666666666673,-1.0,-1.0,-1.0,-1.0
654,6540.0,-327.15,131.84,739.75,0.26,0.0,819.5358263065746,399.58,-1.0,-1.0,-1.0,-1.0
655,6550.0,-216.8,57.13,751.95,0.23,0.0,784.6622709166028,341.9600000000001,-1.0,-1.0,-1.0,-1.0
656,6560.0,-146.97,-30.76,791.5,0.23,0.0,805.616911751485,323.07666666666665,-1.0,-1.0,-1.0,-1.0
657,6570.0,94.24,-137.7,934.57,0.23,0.0,949.3490151150946,388.8366666666666,-1.0,-1.0,-1.0,-1.0
658,6580.0,299.32,-88.38,812.01,0.27,0.0,869.9216786010104,399.90333333333336,-1.0,-1.0,-1.0,-1.0
659,6590.0,460.94,-58.11,598.14,0.32,0.0,757.3730357624306,372.3966666666667,-1.0,-1.0,-1.0,-1.0
660,6600.0,919.43,56.64,442.38,0.37,0.0,1021.8902479718649,472.81666666666666,-1.0,-1.0,-1.0,-1.0
661,6610.0,1252.93,54.2,597.66,0.43,0.0,1389.2331339627628,634.93,-1.0,-1.0,-1.0,-1.0
662,6620.0,1217.77,-36.13,869.14,0.49,0.0,1496.5538711987615,707.68,-1.0,-1.0,-1.0,-1.0
663,6630.0,699.22,-136.72,1217.77,0.54,0.0,1410.873750446864,684.57,-1.0,-1.0,-1.0,-1.0
664,6640.0,486.82,-166.5,1439.45,0.56,0.0,1528.6373882971725,697.59,-1.0,-1.0,-1.0,-1.0
665,6650.0,279.3,-344.73,1638.67,0.57,0.0,1697.6709433220562,754.2333333333332,-1.0,-1.0,-1.0,-1.0
666,6660.0,318.36,-304.2,1613.28,0.57,0.0,1672.2927638425033,745.2800000000002,-1.0,-1.0,-1.0,-1.0
667,6670.0,190.43,-377.44,1457.52,0.56,0.0,1517.5931895274175,675.13,-1.0,-1.0,-1.0,-1.0
668,6680.0,164.06,-368.16,1334.96,0.54,0.0,1394.4804304112695,622.3933333333333,-1.0,-1.0,-1.0,-1.0
669,6690.0,189.94,-245.61,1247.07,0.51,0.0,1285.1400937641001,560.8733333333333,-1.0,-1.0,-1.0,-1.0
670,6700.0,242.19,-208.5,1199.71,0.48,0.0,1241.5443327565874,550.1333333333333,-1.0,-1.0,-1.0,-1.0
671,6710.0,176.27,-219.73,1182.13,0.47,0.0,1215.2299052854155,526.0433333333334,-1.0,-1.0,-1.0,-1.0
672,6720.0,17.58,-175.29,1212.89,0.45,0.0,1225.6173108274868,468.5866666666668,-1.0,-1.0,-1.0,-1.0
673,6730.0,-53.71,-177.25,1287.6,0.45,0.0,1300.852061765672,506.18666666666667,-1.0,-1.0,-1.0,-1.0
674,6740.0,-154.79,-163.09,1307.62,0.45,0.0,1326.8113492882096,541.8333333333334,-1.0,-1.0,-1.0,-1.0
675,6750.0,-145.02,-142.09,1229.0,0.45,0.0,1245.6570027499545,505.37000000000006,-1.0,-1.0,-1.0,-1.0
676,6760.0,-65.43,-105.47,1066.41,0.46,0.0,1073.608538481322,412.4366666666667,-1.0,-1.0,-1.0,-1.0
677,6770.0,-79.59,-58.59,926.27,0.46,0.0,931.527492401593,354.81666666666666,-1.0,-1.0,-1.0,-1.0
678,6780.0,-23.93,-87.4,889.16,0.47,0.0,893.7655791649173,333.49666666666667,-1.0,-1.0,-1.0,-1.0
679,6790.0,17.09,-125.49,944.34,0.47,0.0,952.7947542886664,362.30666666666673,-1.0,-1.0,-1.0,-1.0
680,6800.0,48.83,-123.54,987.79,0.48,0.0,996.6822886958513,386.72,-1.0,-1.0,-1.0,-1.0
681,6810.0,48.83,-94.24,1058.11,0.48,0.0,1063.420104474238,400.39333333333326,-1.0,-1.0,-1.0,-1.0
682,6820.0,10.25,-141.11,1054.2,0.48,0.0,1063.6516039568596,401.8533333333333,-1.0,-1.0,-1.0,-1.0
683,6830.0,-76.17,-146.0,893.55,0.49,0.0,908.5975299328081,371.9066666666667,-1.0,-1.0,-1.0,-1.0
684,6840.0,-216.31,-101.07,762.21,0.49,0.0,798.7297697594599,359.86333333333334,-1.0,-1.0,-1.0,-1.0
685,6850.0,-184.08,-21.0,779.3,0.5,0.0,801.0211834901745,328.12666666666667,-1.0,-1.0,-1.0,-1.0
686,6860.0,-133.79,62.01,662.11,0.52,0.0,678.3322609901434,285.97,-1.0,-1.0,-1.0,-1.0
687,6870.0,-60.55,137.21,650.39,0.54,0.0,667.4578928292033,282.71666666666664,-1.0,-1.0,-1.0,-1.0
688,6880.0,-107.42,220.7,821.29,0.55,0.0,857.1842336977505,383.13666666666666,-1.0,-1.0,-1.0,-1.0
689,6890.0,-461.43,367.19,899.41,0.57,0.0,1075.4926727318973,576.01,-1.0,-1.0,-1.0,-1.0
690,6900.0,-708.01,500.98,922.85,0.59,0.0,1266.4561749227644,710.6133333333332,-1.0,-1.0,-1.0,-1.0
691,6910.0,-836.91,528.32,1044.92,0.6,0.0,1439.235275033238,803.3833333333333,-1.0,-1.0,-1.0,-1.0
692,6920.0,-835.45,164.06,1161.13,0.6,0.0,1439.8316787041465,720.2133333333335,-1.0,-1.0,-1.0,-1.0
693,6930.0,-874.51,-81.05,1086.91,0.59,0.0,1397.3940713699913,680.8233333333334,-1.0,-1.0,-1.0,-1.0
694,6940.0,-715.33,-401.37,861.82,0.59,0.0,1189.7598909864125,659.5066666666668,-1.0,-1.0,-1.0,-1.0
695,6950.0,-886.23,-753.91,504.39,0.57,0.0,1268.1455646336506,714.8433333333332,-1.0,-1.0,-1.0,-1.0
696,6960.0,-1367.68,-947.75,332.52,0.55,0.0,1696.8642241794128,882.6500000000002,-1.0,-1.0,-1.0,-1.0
697,6970.0,-1643.07,-1000.49,237.79,0.53,0.0,1938.3506775348983,960.45,-1.0,-1.0,-1.0,-1.0
698,6980.0,-1484.86,-1170.9,325.68,0.5,0.0,1918.8234655642505,993.8133333333334,-1.0,-1.0,-1.0,-1.0
699,6990.0,-1392.58,-1295.41,596.68,0.47,0.0,1993.3371884605976,1094.89,-1.0,-1.0,-1.0,-1.0
700,7000.0,-1009.77,-1353.03,1023.93,0.44,0.0,1974.5273557740345,1128.91,1.134803049387497,1.1246557975652354,-1.0,-1.0
701,7010.0,-1083.01,-1252.93,1046.88,0.41,0.0,1959.2605695516868,1127.6066666666668,-1.0,-1.0,-1.0,-1.0
702,7020.0,-981.93,-1232.91,574.22,0.4,0.0,1677.4928319966082,929.6866666666667,-1.0,-1.0,-1.0,-1.0
703,7030.0,-922.36,-1134.28,-202.15,0.41,0.0,1475.8738802824582,752.93,-1.0,-1.0,-1.0,-1.0
704,7040.0,-700.68,-1006.84,-1113.77,0.45,0.0,1656.8533009593816,940.43,-1.0,-1.0,-1.0,-1.0
705,7050.0,-321.78,-735.35,-1669.43,0.5,0.0,1852.3710524082367,908.8533333333336,-1.0,-1.0,-1.0,-1.0
706,7060.0,-254.39,-306.64,-1674.32,0.54,4.72,1721.072289039597,745.1166666666667,-1.0,-1.0,-1.0,-1.0
707,7070.0,503.91,19.04,-1433.11,0.58,6.54,1519.2406266947974,652.02,-1.0,-1.0,-1.0,-1.0
708,7080.0,962.89,181.64,-941.89,0.61,0.0,1359.1567289315824,695.4733333333335,-1.0,-1.0,-1.0,-1.0
709,7090.0,1269.04,232.42,-318.85,0.64,0.0,1328.9645971582538,606.77,-1.0,-1.0,-1.0,-1.0
710,7100.0,1747.07,303.22,447.27,0.65,0.0,1828.7280842705948,832.52,-1.0,-1.0,-1.0,-1.0
711,7110.0,1999.94,256.35,1265.63,0.65,0.0,2380.6080364058257,1173.9733333333334,-1.0,-1.0,-1.0,-1.0
712,7120.0,1406.25,122.07,1369.14,0.62,0.0,1966.4649722280842,965.82,-1.0,-1.0,-1.0,-1.0
713,7130.0,356.45,393.55,841.8,0.58,0.0,995.271543348849,530.6,-1.0,-1.0,-1.0,-1.0
714,7140.0,370.12,632.32,165.04,0.53,0.0,751.0363495863568,389.16,-1.0,-1.0,-1.0,-1.0
715,7150.0,333.5,531.25,-365.23,0.48,0.0,725.8386634783243,409.9933333333333,-1.0,-1.0,-1.0,-1.0
716,7160.0,813.48,645.02,-680.66,0.43,0.0,1241.409902651014,713.0533333333333,-1.0,-1.0,-1.0,-1.0
717,7170.0,1351.07,884.77,-564.94,0.39,0.0,1710.9545000963642,933.5933333333335,-1.0,-1.0,-1.0,-1.0
718,7180.0,1471.19,79.1,-85.45,0.36,0.0,1475.790814648201,545.2466666666667,-1.0,-1.0,-1.0,-1.0
719,7190.0,1482.91,-228.03,571.29,0.33,0.0,1605.4258042961687,760.7433333333332,-1.0,-1.0,-1.0,-1.0
720,7200.0,1236.82,-677.25,960.45,0.3,0.0,1706.1229373641281,958.1733333333333,-1.0,-1.0,-1.0,-1.0
721,7210.0,853.03,-869.63,1053.22,0.29,0.0,1610.3381279097875,925.2933333333334,-1.0,-1.0,-1.0,-1.0
722,7220.0,707.52,-779.3,1125.98,0.28,0.0,1541.3383797206893,870.9333333333334,-1.0,-1.0,-1.0,-1.0
723,7230.0,926.27,-552.25,1029.79,0.29,0.0,1491.114891448677,836.1033333333335,-1.0,-1.0,-1.0,-1.0
724,7240.0,513.18,-645.02,1018.55,0.31,0.0,1310.2856998761756,725.5833333333335,-1.0,-1.0,-1.0,-1.0
725,7250.0,93.26,-555.66,1264.65,0.34,0.0,1384.4836892141418,637.8566666666667,-1.0,-1.0,-1.0,-1.0
726,7260.0,-391.11,-479.49,1366.7,0.39,0.0,1500.2488400928696,745.7666666666668,-1.0,-1.0,-1.0,-1.0
727,7270.0,-735.35,-495.12,1325.68,0.43,0.0,1594.7761282700467,852.0500000000002,-1.0,-1.0,-1.0,-1.0
728,7280.0,-1274.41,-382.81,1176.27,0.47,0.0,1776.0280000889627,944.4966666666666,-1.0,-1.0,-1.0,-1.0
729,7290.0,-1263.18,-355.96,960.45,0.5,0.0,1626.2827049747532,859.8633333333332,-1.0,-1.0,-1.0,-1.0
730,7300.0,-560.55,-348.63,675.29,0.54,0.0,944.3387969897244,528.1566666666666,-1.0,-1.0,-1.0,-1.0
731,7310.0,-1192.38,-260.25,577.15,0.55,0.0,1350.037869616997,676.5933333333334,-1.0,-1.0,-1.0,-1.0
732,7320.0,-1193.36,-166.5,591.31,0.57,0.0,1342.1914377986473,650.39,-1.0,-1.0,-1.0,-1.0
733,7330.0,-937.01,-230.47,670.41,0.58,0.0,1174.9696715660366,612.63,-1.0,-1.0,-1.0,-1.0
734,7340.0,-650.88,-160.64,724.61,0.59,0.0,987.1725462653426,512.0433333333334,-1.0,-1.0,-1.0,-1.0
735,7350.0,-415.53,-278.32,845.7,0.59,0.0,982.5149837534286,513.1833333333333,-1.0,-1.0,-1.0,-1.0
736,7360.0,-280.27,-87.4,820.31,0.6,0.0,871.2626062215685,395.9933333333333,-1.0,-1.0,-1.0,-1.0
737,7370.0,-324.71,-30.76,812.01,0.6,0.0,875.0674270020568,389.16,-1.0,-1.0,-1.0,-1.0
738,7380.0,-221.68,79.59,766.6,0.59,0.0,801.9676742238431,355.95666666666665,-1.0,-1.0,-1.0,-1.0
739,7390.0,-290.04,113.28,732.91,0.59,0.0,796.3118912210216,378.7433333333333,-1.0,-1.0,-1.0,-1.0
740,7400.0,-388.67,68.85,775.39,0.58,0.0,870.0772054823642,410.97,-1.0,-1.0,-1.0,-1.0
741,7410.0,-134.28,70.8,844.24,0.56,0.0,857.7790717894674,349.77333333333326,-1.0,-1.0,-1.0,-1.0
742,7420.0,-94.73,-42.97,932.13,0.54,0.0,937.916057384668,356.61,-1.0,-1.0,-1.0,-1.0
743,7430.0,-231.93,-155.27,1037.11,0.53,0.0,1074.0099859405402,474.77,-1.0,-1.0,-1.0,-1.0
744,7440.0,-376.95,-193.85,1156.25,0.5,0.0,1231.4963205385552,575.6833333333333,-1.0,-1.0,-1.0,-1.0
745,7450.0,-423.83,-224.61,1104.0,0.48,0.0,1203.701591342306,584.1466666666666,-1.0,-1.0,-1.0,-1.0
746,7460.0,-399.9,-271.0,1110.84,0.47,0.0,1211.3325371672306,593.9133333333333,-1.0,-1.0,-1.0,-1.0
747,7470.0,-229.49,-291.99,1079.1,0.45,0.0,1141.2189229941814,533.5266666666666,-1.0,-1.0,-1.0,-1.0
748,7480.0,-55.66,-269.53,1039.55,0.44,0.0,1075.3644307861405,454.9133333333333,-1.0,-1.0,-1.0,-1.0
749,7490.0,-112.79,-312.5,1126.46,0.43,0.0,1174.4317628964232,517.25,-1.0,-1.0,-1.0,-1.0
750,7500.0,93.26,-168.46,1012.21,0.44,0.0,1030.3617244929083,424.6433333333334,1.1437575469733197,1.1101088644012072,-1.0,-1.0
751,7510.0,95.21,-140.14,944.82,0.45,0.0,959.8900958443107,393.39,-1.0,-1.0,-1.0,-1.0
752,7520.0,247.07,-148.93,930.18,0.47,0.0,973.888372556116,442.06,-1.0,-1.0,-1.0,-1.0
753,7530.0,186.04,-188.48,919.43,0.49,0.0,956.8109096890565,431.31666666666666,-1.0,-1.0,-1.0,-1.0
754,7540.0,41.02,-214.84,911.13,0.51,0.0,937.0148039919113,388.9966666666666,-1.0,-1.0,-1.0,-1.0
755,7550.0,-158.69,-262.21,882.81,0.54,0.0,934.4999177635063,434.57,-1.0,-1.0,-1.0,-1.0
756,7560.0,-473.14,-230.96,900.88,0.56,0.0,1043.4504087880746,534.9933333333332,-1.0,-1.0,-1.0,-1.0
757,7570.0,-647.46,-188.96,919.43,0.59,0.0,1140.2902516903316,585.2833333333333,-1.0,-1.0,-1.0,-1.0
758,7580.0,-642.58,-182.13,911.62,0.61,7.52,1130.1023925733455,578.7766666666666,-1.0,-1.0,-1.0,-1.0
759,7590.0,-715.82,-237.3,959.47,0.61,9.31,1220.3656186979374,637.5300000000002,-1.0,-1.0,-1.0,-1.0
760,7600.0,-840.33,-289.06,1099.61,0.62,10.84,1413.8077466897685,743.0,-1.0,-1.0,-1.0,-1.0
761,7610.0,-946.29,-342.77,1210.94,0.62,11.91,1574.589381584926,833.3333333333335,-1.0,-1.0,-1.0,-1.0
762,7620.0,-881.84,-400.88,1273.44,0.62,0.0,1599.9987479995102,852.0533333333333,-1.0,-1.0,-1.0,-1.0
763,7630.0,-731.93,-478.52,1195.31,0.63,0.0,1481.036431489786,801.92,-1.0,-1.0,-1.0,-1.0
764,7640.0,-500.98,-455.57,797.85,0.64,0.0,1046.4652922099233,584.8000000000002,-1.0,-1.0,-1.0,-1.0
765,7650.0,-319.34,-459.47,508.79,0.64,0.0,756.2790362029085,429.2,-1.0,-1.0,-1.0,-1.0
766,7660.0,-86.91,-397.46,382.81,0.64,0.0,558.6334180838091,289.06,-1.0,-1.0,-1.0,-1.0
767,7670.0,193.85,-263.18,382.81,0.63,0.0,503.37364948912455,279.94666666666666,-1.0,-1.0,-1.0,-1.0
768,7680.0,416.5,-207.03,474.61,0.62,0.0,664.5211230653242,366.0466666666666,-1.0,-1.0,-1.0,-1.0
769,7690.0,586.43,-213.87,643.07,0.61,0.0,896.202849080497,481.1233333333333,-1.0,-1.0,-1.0,-1.0
770,7700.0,601.56,-284.18,735.35,0.6,0.0,991.6513139707927,540.3633333333332,-1.0,-1.0,-1.0,-1.0
771,7710.0,385.25,-287.6,717.29,0.59,0.0,863.5023257640943,463.38,-1.0,-1.0,-1.0,-1.0
772,7720.0,268.07,-247.07,723.14,0.56,0.0,809.8373721927138,412.76,-1.0,-1.0,-1.0,-1.0
773,7730.0,325.2,-239.75,896.0,0.54,0.0,982.8789867018221,486.98333333333335,-1.0,-1.0,-1.0,-1.0
774,7740.0,354.49,-264.65,1013.18,0.52,0.0,1105.548051872916,544.1066666666667,-1.0,-1.0,-1.0,-1.0
775,7750.0,646.97,-272.95,970.7,0.5,0.0,1198.05274232815,630.2066666666667,-1.0,-1.0,-1.0,-1.0
776,7760.0,917.97,-271.0,1062.01,0.49,0.0,1429.6765931496536,750.3266666666667,-1.0,-1.0,-1.0,-1.0
777,7770.0,543.46,-291.02,1249.51,0.49,0.0,1393.3113981088363,694.6633333333333,-1.0,-1.0,-1.0,-1.0
778,7780.0,158.69,-429.2,1389.16,0.48,0.0,1462.586975772723,659.0166666666668,-1.0,-1.0,-1.0,-1.0
