,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-296.87,-896.48,427.73,0.0,0.1,1036.7068728430424,540.36,-1.0,-1.0,-1.0,-1.0
1,10.0,-269.04,-892.09,404.3,0.0,0.0,1015.7093972687268,521.8100000000002,-1.0,-1.0,-1.0,-1.0
2,20.0,-277.34,-893.07,404.3,0.0,0.1,1018.7983070755467,524.9033333333333,-1.0,-1.0,-1.0,-1.0
3,30.0,-280.76,-890.62,415.53,0.0,0.0,1022.1033914922698,528.97,-1.0,-1.0,-1.0,-1.0
4,40.0,-292.48,-901.37,421.87,0.0,0.13,1037.2977991878706,538.5733333333333,-1.0,-1.0,-1.0,-1.0
5,50.0,-301.27,-891.6,419.92,0.0,0.0,1030.5566356586137,537.5966666666667,-1.0,-1.0,-1.0,-1.0
6,60.0,-289.06,-898.93,431.15,0.0,0.1,1038.0371626295466,539.7133333333333,-1.0,-1.0,-1.0,-1.0
7,70.0,-291.99,-886.23,428.71,0.0,0.0,1026.8661242343132,535.6433333333333,-1.0,-1.0,-1.0,-1.0
8,80.0,-302.25,-884.28,420.9,0.0,0.1,1024.920968123884,535.81,-1.0,-1.0,-1.0,-1.0
9,90.0,-286.13,-888.67,418.95,0.0,0.0,1023.2906958924233,531.25,-1.0,-1.0,-1.0,-1.0
10,100.0,-289.06,-881.35,418.46,0.0,0.12,1017.5668418831267,529.6233333333333,-1.0,-1.0,-1.0,-1.0
11,110.0,-294.43,-869.63,407.23,0.0,0.0,1004.3812198065036,523.7633333333333,-1.0,-1.0,-1.0,-1.0
12,120.0,-291.99,-883.79,412.11,0.0,0.1,1017.9280801215773,529.2966666666666,-1.0,-1.0,-1.0,-1.0
13,130.0,-291.02,-876.46,417.48,0.0,0.0,1013.491155560817,528.32,-1.0,-1.0,-1.0,-1.0
14,140.0,-290.53,-859.37,429.2,0.0,0.13,1003.5622142149434,526.3666666666667,-1.0,-1.0,-1.0,-1.0
15,150.0,-303.22,-892.09,418.46,0.0,0.0,1030.9586354941696,537.9233333333333,-1.0,-1.0,-1.0,-1.0
16,160.0,-271.97,-877.44,422.85,0.0,0.1,1011.271851185427,524.0866666666667,-1.0,-1.0,-1.0,-1.0
17,170.0,-295.9,-869.63,437.99,0.0,0.01,1017.6681124020738,534.5066666666668,-1.0,-1.0,-1.0,-1.0
18,180.0,-276.86,-862.79,437.01,0.0,0.12,1005.999892544726,525.5533333333334,-1.0,-1.0,-1.0,-1.0
19,190.0,-294.43,-891.11,418.46,0.0,0.0,1027.557700861611,534.6666666666666,-1.0,-1.0,-1.0,-1.0
20,200.0,-271.48,-902.34,424.8,0.0,0.13,1033.6217422248817,532.8733333333333,-1.0,-1.0,-1.0,-1.0
21,210.0,-284.18,-876.95,439.94,0.0,0.0,1021.4434778782428,533.69,-1.0,-1.0,-1.0,-1.0
22,220.0,-276.86,-879.39,422.36,0.0,0.1,1014.0839222174858,526.2033333333334,-1.0,-1.0,-1.0,-1.0
23,230.0,-282.23,-896.97,437.01,0.0,0.0,1036.9120955510164,538.7366666666667,-1.0,-1.0,-1.0,-1.0
24,240.0,-279.3,-897.46,430.66,0.0,0.1,1033.881510232193,535.8066666666667,-1.0,-1.0,-1.0,-1.0
25,250.0,-281.74,-875.0,443.36,0.0,0.0,1020.5736216461801,533.3666666666667,-1.0,-1.0,-1.0,-1.0
26,260.0,-318.36,-902.83,450.2,0.0,0.1,1057.8918368623517,557.13,-1.0,-1.0,-1.0,-1.0
27,270.0,-318.36,-918.95,474.12,0.0,0.0,1081.9482272733756,570.4766666666667,-1.0,-1.0,-1.0,-1.0
28,280.0,-285.64,-922.85,474.12,0.0,0.11,1076.119002016041,560.87,-1.0,-1.0,-1.0,-1.0
29,290.0,-320.8,-957.03,495.61,0.0,0.0,1124.4769152810563,591.1466666666666,-1.0,-1.0,-1.0,-1.0
30,300.0,-298.83,-975.1,496.58,0.0,0.11,1134.3328767606095,590.17,-1.0,-1.0,-1.0,-1.0
31,310.0,-286.62,-969.24,489.75,0.0,0.0,1123.1350161489936,581.87,-1.0,-1.0,-1.0,-1.0
32,320.0,-285.16,-974.61,482.91,0.0,0.11,1124.4478404087938,580.8933333333333,-1.0,-1.0,-1.0,-1.0
33,330.0,-282.71,-969.24,483.4,0.0,0.0,1119.3867435788222,578.4499999999998,-1.0,-1.0,-1.0,-1.0
34,340.0,-266.6,-957.03,478.52,0.0,0.1,1102.7072917596943,567.3833333333333,-1.0,-1.0,-1.0,-1.0
35,350.0,-239.26,-936.04,473.63,0.0,0.0,1075.9840175857632,549.6433333333333,-1.0,-1.0,-1.0,-1.0
36,360.0,-237.3,-914.55,462.89,0.0,0.1,1052.131239247272,538.2466666666667,-1.0,-1.0,-1.0,-1.0
37,370.0,-221.19,-892.58,461.43,0.0,0.0,1028.8545657185955,525.0666666666667,-1.0,-1.0,-1.0,-1.0
38,380.0,-242.19,-862.79,468.75,0.0,0.1,1011.33038256546,524.5766666666667,-1.0,-1.0,-1.0,-1.0
39,390.0,-255.86,-857.91,463.38,0.0,0.0,1008.0649443860252,525.7166666666667,-1.0,-1.0,-1.0,-1.0
40,400.0,-264.65,-858.4,472.66,0.0,0.12,1015.0357915364364,531.9033333333333,-1.0,-1.0,-1.0,-1.0
41,410.0,-265.62,-830.08,458.98,0.0,0.0,985.0124015462953,518.2266666666667,-1.0,-1.0,-1.0,-1.0
42,420.0,-277.34,-839.36,465.33,0.0,0.1,998.9868337971228,527.3433333333334,-1.0,-1.0,-1.0,-1.0
43,430.0,-270.51,-810.06,476.07,0.0,0.0,977.7604556331779,518.88,-1.0,-1.0,-1.0,-1.0
44,440.0,-268.07,-820.31,458.98,0.0,0.1,977.4623580476131,515.7866666666666,-1.0,-1.0,-1.0,-1.0
45,450.0,-277.34,-800.29,454.59,0.0,0.0,961.2666788149893,510.74,-1.0,-1.0,-1.0,-1.0
46,460.0,-277.34,-822.27,449.71,0.0,0.1,977.3865727540973,516.4399999999998,-1.0,-1.0,-1.0,-1.0
47,470.0,-275.88,-808.11,452.15,0.0,0.0,966.2252164997557,512.0466666666666,-1.0,-1.0,-1.0,-1.0
48,480.0,-277.34,-797.85,439.94,0.0,0.1,952.3808595829717,505.04333333333335,-1.0,-1.0,-1.0,-1.0
49,490.0,-271.97,-775.39,461.43,0.0,0.0,942.3985239271125,502.93000000000006,-1.0,-1.0,-1.0,-1.0
50,500.0,-278.32,-815.43,402.34,0.0,0.1,950.9288001212288,498.69666666666666,-1.0,-1.0,-1.0,-1.0
51,510.0,-264.16,-739.26,418.46,0.0,0.0,889.603633535745,473.96,-1.0,-1.0,-1.0,-1.0
52,520.0,-333.5,-698.73,445.8,0.0,0.1,893.4111611682497,492.67666666666673,-1.0,-1.0,-1.0,-1.0
53,530.0,-399.9,-922.85,387.21,0.0,0.01,1077.7308182473023,569.9866666666667,-1.0,-1.0,-1.0,-1.0
54,540.0,-300.29,-642.09,383.3,0.0,0.1,805.836548066666,441.8933333333334,-1.0,-1.0,-1.0,-1.0
55,550.0,-289.06,-775.88,397.95,0.0,0.0,918.6455576009716,487.63000000000005,-1.0,-1.0,-1.0,-1.0
56,560.0,-320.8,-792.97,390.14,0.0,0.1,940.171941987209,501.3033333333333,-1.0,-1.0,-1.0,-1.0
57,570.0,-338.38,-763.18,383.79,0.0,0.0,918.8250654504374,495.1166666666666,-1.0,-1.0,-1.0,-1.0
58,580.0,-335.94,-755.86,369.14,0.0,0.1,905.7838388931433,486.98,-1.0,-1.0,-1.0,-1.0
59,590.0,-355.47,-754.88,374.51,0.0,0.0,914.5821315770387,494.95333333333326,-1.0,-1.0,-1.0,-1.0
60,600.0,-353.03,-763.67,364.75,0.0,0.1,916.9867023572368,493.81666666666666,-1.0,-1.0,-1.0,-1.0
61,610.0,-369.14,-764.16,356.93,0.0,0.0,920.6540447421061,496.7433333333333,-1.0,-1.0,-1.0,-1.0
62,620.0,-376.95,-769.04,356.93,0.0,0.1,927.8538942096433,500.97333333333336,-1.0,-1.0,-1.0,-1.0
63,630.0,-375.49,-767.09,347.66,0.0,0.0,922.1102340826719,496.7466666666666,-1.0,-1.0,-1.0,-1.0
64,640.0,-391.6,-780.27,339.36,0.0,0.1,936.6627154424373,503.7433333333333,-1.0,-1.0,-1.0,-1.0
65,650.0,-382.32,-782.71,345.21,0.0,0.0,937.002385589279,503.41333333333336,-1.0,-1.0,-1.0,-1.0
66,660.0,-382.32,-796.87,340.33,0.0,0.1,947.0981407436084,506.50666666666666,-1.0,-1.0,-1.0,-1.0
67,670.0,-383.79,-811.52,334.96,0.0,0.0,958.153263366566,510.09,-1.0,-1.0,-1.0,-1.0
68,680.0,-387.7,-828.61,342.77,0.0,0.1,976.9324925500226,519.6933333333333,-1.0,-1.0,-1.0,-1.0
69,690.0,-382.81,-826.17,349.12,0.0,0.0,975.1846693831892,519.3666666666667,-1.0,-1.0,-1.0,-1.0
70,700.0,-386.23,-836.43,345.7,0.0,0.09,984.0209590247556,522.7866666666666,-1.0,-1.0,-1.0,-1.0
71,710.0,-390.62,-859.37,336.43,0.0,0.0,1002.1406718619896,528.8066666666667,-1.0,-1.0,-1.0,-1.0
72,720.0,-421.39,-877.44,332.03,0.0,0.1,1028.4524328329435,543.62,-1.0,-1.0,-1.0,-1.0
73,730.0,-445.8,-912.11,305.18,0.0,0.0,1060.1024122696826,554.3633333333332,-1.0,-1.0,-1.0,-1.0
74,740.0,-479.49,-917.48,283.69,0.0,0.1,1073.3872677649942,560.22,-1.0,-1.0,-1.0,-1.0
75,750.0,-477.54,-954.1,246.09,0.0,0.0,1094.948194984585,559.2433333333332,-1.0,-1.0,-1.0,-1.0
76,760.0,-503.91,-977.05,222.66,0.0,0.1,1121.6637045924238,567.8733333333333,-1.0,-1.0,-1.0,-1.0
77,770.0,-478.03,-1029.79,178.22,0.0,0.0,1149.2356126573873,562.0133333333333,-1.0,-1.0,-1.0,-1.0
78,780.0,-487.3,-1037.6,159.67,0.0,0.1,1157.397753108239,561.5233333333333,-1.0,-1.0,-1.0,-1.0
79,790.0,-488.28,-1077.64,150.88,0.0,0.0,1192.6818948906705,572.2666666666668,-1.0,-1.0,-1.0,-1.0
80,800.0,-491.7,-1092.29,144.53,0.0,0.1,1206.546830835836,576.1733333333333,-1.0,-1.0,-1.0,-1.0
81,810.0,-507.81,-992.68,161.13,0.0,0.0,1126.6088298074005,553.8733333333333,-1.0,-1.0,-1.0,-1.0
82,820.0,-508.3,-1075.2,153.32,0.0,0.1,1199.1375869348774,578.9399999999998,-1.0,-1.0,-1.0,-1.0
83,830.0,-531.74,-1036.62,161.62,0.0,0.0,1176.201290766168,576.66,-1.0,-1.0,-1.0,-1.0
84,840.0,-548.83,-1045.9,184.57,0.0,0.1,1195.4862039354534,593.1,-1.0,-1.0,-1.0,-1.0
85,850.0,-568.36,-1002.44,199.71,0.0,0.01,1169.5311570454205,590.1700000000002,-1.0,-1.0,-1.0,-1.0
86,860.0,-533.69,-1016.6,204.59,0.0,0.11,1166.2579664036598,584.9599999999998,-1.0,-1.0,-1.0,-1.0
87,870.0,-562.99,-979.49,217.77,0.0,0.0,1150.5573315137324,586.75,-1.0,-1.0,-1.0,-1.0
88,880.0,-556.64,-1034.67,195.8,0.0,0.1,1191.1035800886505,595.7033333333333,-1.0,-1.0,-1.0,-1.0
89,890.0,-539.06,-956.54,192.38,0.0,0.0,1114.7037811006114,562.66,-1.0,-1.0,-1.0,-1.0
90,900.0,-570.31,-973.63,211.43,0.0,0.1,1148.0032743420202,585.1233333333333,-1.0,-1.0,-1.0,-1.0
91,910.0,-527.83,-977.54,199.22,0.0,0.0,1128.6618487837711,568.1966666666666,-1.0,-1.0,-1.0,-1.0
92,920.0,-519.04,-958.98,230.47,0.0,0.09,1114.5230293268955,569.4966666666667,-1.0,-1.0,-1.0,-1.0
93,930.0,-547.36,-957.52,242.19,0.0,0.0,1129.2048158328055,582.3566666666667,-1.0,-1.0,-1.0,-1.0
94,940.0,-557.13,-970.7,248.05,0.0,0.07,1146.3773939676234,591.9599999999998,-1.0,-1.0,-1.0,-1.0
95,950.0,-548.34,-950.68,241.7,0.0,0.0,1123.7829452345322,580.24,-1.0,-1.0,-1.0,-1.0
96,960.0,-562.99,-933.11,240.72,0.0,0.09,1116.0636767675937,578.9399999999998,-1.0,-1.0,-1.0,-1.0
97,970.0,-539.55,-914.55,217.77,0.0,0.0,1083.9463445669257,557.29,-1.0,-1.0,-1.0,-1.0
98,980.0,-524.9,-875.49,198.73,0.0,0.1,1039.9501733256263,533.04,-1.0,-1.0,-1.0,-1.0
99,990.0,-531.25,-862.79,191.41,0.0,0.0,1031.1502968529853,528.4833333333332,-1.0,-1.0,-1.0,-1.0
100,1000.0,-526.37,-811.04,168.95,0.0,0.09,981.5270556637753,502.12,0.9106622213730237,0.871323111764129,-1.0,-1.0
101,1010.0,-525.88,-808.11,169.92,0.0,0.0,979.0119268425693,501.3033333333333,-1.0,-1.0,-1.0,-1.0
102,1020.0,-521.97,-794.92,168.95,0.0,0.09,965.8646850361597,495.28,-1.0,-1.0,-1.0,-1.0
103,1030.0,-539.55,-748.05,186.04,0.0,0.0,940.9058861544015,491.2133333333333,-1.0,-1.0,-1.0,-1.0
104,1040.0,-539.55,-785.64,191.89,0.0,0.09,972.1965769328752,505.69333333333327,-1.0,-1.0,-1.0,-1.0
105,1050.0,-551.27,-731.93,201.66,0.0,0.01,938.2360541995813,494.95333333333326,-1.0,-1.0,-1.0,-1.0
106,1060.0,-570.8,-713.38,193.85,0.0,0.1,933.970816942371,492.67666666666656,-1.0,-1.0,-1.0,-1.0
107,1070.0,-548.34,-700.2,196.78,0.0,0.0,910.8672592644881,481.77333333333326,-1.0,-1.0,-1.0,-1.0
108,1080.0,-549.8,-678.22,200.2,0.0,0.1,895.7357023140253,476.07333333333327,-1.0,-1.0,-1.0,-1.0
109,1090.0,-556.64,-675.29,180.66,0.0,0.02,893.5897880459466,470.8633333333333,-1.0,-1.0,-1.0,-1.0
110,1100.0,-564.94,-651.86,197.75,0.0,0.08,884.9766808792195,471.5166666666667,-1.0,-1.0,-1.0,-1.0
111,1110.0,-563.96,-637.21,177.25,0.0,0.01,869.1979223399009,459.47333333333336,-1.0,-1.0,-1.0,-1.0
112,1120.0,-567.87,-672.36,176.76,0.0,0.12,897.6571751509593,472.33,-1.0,-1.0,-1.0,-1.0
113,1130.0,-578.12,-673.83,186.52,0.0,0.04,907.2261645808063,479.49,-1.0,-1.0,-1.0,-1.0
114,1140.0,-563.48,-680.66,199.71,0.0,0.09,905.9204325436093,481.2833333333333,-1.0,-1.0,-1.0,-1.0
115,1150.0,-576.66,-709.47,191.41,0.0,0.0,934.0889810933432,492.5133333333334,-1.0,-1.0,-1.0,-1.0
116,1160.0,-581.05,-733.4,193.85,0.0,0.09,955.5482640871678,502.76666666666665,-1.0,-1.0,-1.0,-1.0
117,1170.0,-556.64,-747.56,201.66,0.0,0.01,953.6041101002029,501.95333333333326,-1.0,-1.0,-1.0,-1.0
118,1180.0,-546.87,-734.37,196.29,0.0,0.1,936.4271770404788,492.51,-1.0,-1.0,-1.0,-1.0
119,1190.0,-533.2,-744.14,206.05,0.0,0.01,938.3513105974756,494.46333333333337,-1.0,-1.0,-1.0,-1.0
120,1200.0,-538.09,-773.93,217.29,0.0,0.1,967.3279883782956,509.77,-1.0,-1.0,-1.0,-1.0
121,1210.0,-540.53,-783.69,210.45,0.0,0.01,975.0035381987084,511.55666666666673,-1.0,-1.0,-1.0,-1.0
122,1220.0,-525.88,-789.06,197.75,0.0,0.1,968.6436499043393,504.23,-1.0,-1.0,-1.0,-1.0
123,1230.0,-521.0,-772.95,212.89,0.0,0.01,956.1458333329699,502.28,-1.0,-1.0,-1.0,-1.0
124,1240.0,-521.97,-777.83,206.05,0.0,0.08,959.1291843646508,501.9500000000001,-1.0,-1.0,-1.0,-1.0
125,1250.0,-526.86,-785.16,225.59,0.0,0.01,972.0846327866724,512.5366666666666,-1.0,-1.0,-1.0,-1.0
126,1260.0,-545.41,-775.88,227.54,0.0,0.09,975.3134337739843,516.2766666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,-541.02,-788.09,225.1,0.0,0.0,982.0684795369417,518.07,-1.0,-1.0,-1.0,-1.0
128,1280.0,-552.73,-794.43,244.14,0.0,0.1,998.1151323369464,530.4333333333333,-1.0,-1.0,-1.0,-1.0
129,1290.0,-544.92,-811.52,223.14,0.0,0.01,1002.6434941692884,526.5266666666666,-1.0,-1.0,-1.0,-1.0
130,1300.0,-524.41,-836.91,232.91,0.0,0.1,1014.7271871296243,531.41,-1.0,-1.0,-1.0,-1.0
131,1310.0,-543.95,-828.12,249.02,0.0,0.0,1021.6042762733524,540.3633333333332,-1.0,-1.0,-1.0,-1.0
132,1320.0,-547.85,-864.26,271.97,0.0,0.1,1058.7977384751066,561.36,-1.0,-1.0,-1.0,-1.0
133,1330.0,-561.52,-864.75,277.34,0.0,0.01,1067.7147317987142,567.87,-1.0,-1.0,-1.0,-1.0
134,1340.0,-548.83,-883.3,275.88,0.0,0.09,1075.891738652175,569.3366666666667,-1.0,-1.0,-1.0,-1.0
135,1350.0,-532.71,-891.11,269.04,0.0,0.0,1072.4921900881143,564.2866666666667,-1.0,-1.0,-1.0,-1.0
136,1360.0,-509.28,-910.16,268.07,0.0,0.09,1076.8560112196988,562.5033333333333,-1.0,-1.0,-1.0,-1.0
137,1370.0,-516.11,-908.2,250.98,0.0,0.04,1074.3312955043243,558.43,-1.0,-1.0,-1.0,-1.0
138,1380.0,-509.28,-916.99,256.84,0.0,0.1,1079.9090536244244,561.0366666666666,-1.0,-1.0,-1.0,-1.0
139,1390.0,-500.0,-926.76,263.67,0.0,0.01,1085.5440877735,563.4766666666667,-1.0,-1.0,-1.0,-1.0
140,1400.0,-475.59,-925.78,274.9,0.0,0.09,1076.4870953708642,558.7566666666668,-1.0,-1.0,-1.0,-1.0
141,1410.0,-467.29,-934.57,260.25,0.0,0.0,1076.8059674333163,554.0366666666667,-1.0,-1.0,-1.0,-1.0
142,1420.0,-457.03,-916.02,287.11,0.0,0.1,1063.2032794343704,553.3866666666668,-1.0,-1.0,-1.0,-1.0
143,1430.0,-469.24,-905.27,312.99,0.0,0.03,1066.6127181878153,562.5,-1.0,-1.0,-1.0,-1.0
144,1440.0,-456.54,-898.93,313.96,0.0,0.09,1055.9710214300392,556.4766666666667,-1.0,-1.0,-1.0,-1.0
145,1450.0,-443.36,-872.07,320.31,0.0,0.06,1029.404036615361,545.2466666666667,-1.0,-1.0,-1.0,-1.0
146,1460.0,-423.83,-862.3,283.2,0.0,0.1,1001.6962607996496,523.11,-1.0,-1.0,-1.0,-1.0
147,1470.0,-422.85,-853.52,260.25,0.0,0.01,987.4353525168117,512.2066666666666,-1.0,-1.0,-1.0,-1.0
148,1480.0,-409.67,-827.15,274.9,0.0,0.1,963.1078036232497,503.90666666666664,-1.0,-1.0,-1.0,-1.0
149,1490.0,-398.44,-804.2,271.97,0.0,0.02,937.7951559375855,491.5366666666667,-1.0,-1.0,-1.0,-1.0
150,1500.0,-500.49,-799.8,261.72,0.0,0.09,979.1157431580805,520.67,0.9108329889606996,0.8788557309471556,-1.0,-1.0
151,1510.0,-588.87,-798.34,250.98,0.0,0.0,1023.2817759053466,546.0633333333334,-1.0,-1.0,-1.0,-1.0
152,1520.0,-628.42,-817.38,332.52,0.0,0.09,1083.3241948742768,592.7733333333333,-1.0,-1.0,-1.0,-1.0
153,1530.0,-590.33,-823.73,403.32,0.0,0.0,1090.7280340213138,605.7933333333333,-1.0,-1.0,-1.0,-1.0
154,1540.0,-520.51,-835.94,487.3,0.0,0.13,1098.720908010765,614.5833333333334,-1.0,-1.0,-1.0,-1.0
155,1550.0,-433.11,-836.43,532.71,0.0,0.01,1082.1179977710378,600.75,-1.0,-1.0,-1.0,-1.0
156,1560.0,-357.42,-847.66,521.97,0.0,0.1,1057.6999635529917,575.6833333333333,-1.0,-1.0,-1.0,-1.0
157,1570.0,-325.68,-864.26,517.58,0.0,0.0,1058.7265305072883,569.1733333333333,-1.0,-1.0,-1.0,-1.0
158,1580.0,-325.68,-883.79,501.46,0.0,0.1,1067.0587416351548,570.3100000000002,-1.0,-1.0,-1.0,-1.0
159,1590.0,-340.82,-907.23,498.05,0.0,0.0,1089.6230301347343,582.0333333333333,-1.0,-1.0,-1.0,-1.0
160,1600.0,-339.36,-951.66,507.32,0.0,0.1,1130.5731058184606,599.4466666666666,-1.0,-1.0,-1.0,-1.0
161,1610.0,-428.22,-1006.84,485.84,0.0,0.0,1197.1381121658435,640.3,-1.0,-1.0,-1.0,-1.0
162,1620.0,-468.26,-1040.53,437.5,0.0,0.1,1222.037789309316,648.7633333333333,-1.0,-1.0,-1.0,-1.0
163,1630.0,-440.92,-1025.39,440.43,0.0,0.0,1199.92236557204,635.58,-1.0,-1.0,-1.0,-1.0
164,1640.0,-400.39,-1042.48,458.98,0.0,0.08,1207.3687683967976,633.9499999999998,-1.0,-1.0,-1.0,-1.0
165,1650.0,-354.49,-1050.29,488.28,0.0,0.0,1211.2760224655651,631.02,-1.0,-1.0,-1.0,-1.0
166,1660.0,-290.53,-1039.55,499.02,0.0,0.09,1189.156358011847,609.6999999999998,-1.0,-1.0,-1.0,-1.0
167,1670.0,-229.0,-1035.64,492.19,0.0,0.0,1169.291326274167,585.61,-1.0,-1.0,-1.0,-1.0
168,1680.0,-184.08,-1032.71,516.11,0.0,0.09,1169.0786639914356,577.6333333333333,-1.0,-1.0,-1.0,-1.0
169,1690.0,-159.18,-1036.62,497.56,0.0,0.0,1160.8123235045364,564.4533333333333,-1.0,-1.0,-1.0,-1.0
170,1700.0,-123.54,-1042.97,479.98,0.0,0.07,1154.7421153227244,548.83,-1.0,-1.0,-1.0,-1.0
171,1710.0,-129.88,-1045.41,459.47,0.0,0.01,1149.2882855924358,544.92,-1.0,-1.0,-1.0,-1.0
172,1720.0,-172.36,-1047.36,402.83,0.0,0.1,1135.3162326418133,540.8499999999998,-1.0,-1.0,-1.0,-1.0
173,1730.0,-217.29,-1017.58,406.74,0.0,0.01,1117.1935499724298,547.2033333333334,-1.0,-1.0,-1.0,-1.0
174,1740.0,-180.66,-987.3,427.73,0.0,0.1,1091.0326661012489,531.8966666666666,-1.0,-1.0,-1.0,-1.0
175,1750.0,-129.88,-1012.21,444.82,0.0,0.0,1113.2397454726454,528.97,-1.0,-1.0,-1.0,-1.0
176,1760.0,-57.62,-1008.3,479.49,0.0,0.09,1117.989094088131,515.1366666666668,-1.0,-1.0,-1.0,-1.0
177,1770.0,0.49,-1015.62,460.45,0.0,0.04,1115.1226062635444,492.18666666666667,-1.0,-1.0,-1.0,-1.0
178,1780.0,33.69,-1041.02,456.54,0.0,0.08,1137.2275181774314,510.41666666666674,-1.0,-1.0,-1.0,-1.0
179,1790.0,57.13,-1071.78,460.45,0.0,0.0,1167.8999990581385,529.7866666666667,-1.0,-1.0,-1.0,-1.0
180,1800.0,74.22,-1070.8,442.87,0.0,0.09,1161.1438693374735,529.2966666666666,-1.0,-1.0,-1.0,-1.0
181,1810.0,62.01,-1079.59,446.29,0.0,0.0,1169.8438238927451,529.2966666666666,-1.0,-1.0,-1.0,-1.0
182,1820.0,28.32,-1075.2,451.17,0.0,0.1,1166.3667653444177,518.23,-1.0,-1.0,-1.0,-1.0
183,1830.0,-48.83,-1051.76,425.78,0.0,0.07,1135.7253518787013,508.79,-1.0,-1.0,-1.0,-1.0
184,1840.0,-36.13,-1028.32,418.46,0.0,0.1,1110.7907862869586,494.3033333333333,-1.0,-1.0,-1.0,-1.0
185,1850.0,-29.3,-1020.02,463.38,0.0,0.0,1120.7231213819048,504.2333333333333,-1.0,-1.0,-1.0,-1.0
186,1860.0,-10.74,-996.58,492.19,0.0,0.11,1111.547587870173,499.8366666666666,-1.0,-1.0,-1.0,-1.0
187,1870.0,25.39,-974.12,516.11,0.0,0.01,1102.6894207345963,505.20666666666665,-1.0,-1.0,-1.0,-1.0
188,1880.0,22.46,-941.89,499.02,0.0,0.12,1066.1529834409316,487.79,-1.0,-1.0,-1.0,-1.0
189,1890.0,68.36,-904.79,507.32,0.0,0.02,1039.5631852369534,493.49,-1.0,-1.0,-1.0,-1.0
190,1900.0,38.09,-918.95,491.7,0.0,0.09,1042.9232189380002,482.91333333333336,-1.0,-1.0,-1.0,-1.0
191,1910.0,41.02,-875.0,483.4,0.0,0.0,1000.491479423988,466.47333333333336,-1.0,-1.0,-1.0,-1.0
192,1920.0,38.57,-860.84,478.03,0.0,0.11,985.4165775954857,459.1466666666667,-1.0,-1.0,-1.0,-1.0
193,1930.0,46.39,-819.82,488.77,0.0,0.0,955.5903815966336,451.66,-1.0,-1.0,-1.0,-1.0
194,1940.0,55.66,-827.15,503.42,0.0,0.13,969.9004353540623,462.07666666666665,-1.0,-1.0,-1.0,-1.0
195,1950.0,33.2,-792.48,507.81,0.0,0.01,941.8055991020652,444.4966666666666,-1.0,-1.0,-1.0,-1.0
196,1960.0,12.7,-750.98,537.6,0.0,0.09,923.6590336265867,433.7600000000001,-1.0,-1.0,-1.0,-1.0
197,1970.0,7.32,-757.81,581.05,0.0,0.1,954.9600415724208,448.7266666666666,-1.0,-1.0,-1.0,-1.0
198,1980.0,-7.32,-772.46,593.75,0.0,0.1,974.3136540662867,457.84333333333336,-1.0,-1.0,-1.0,-1.0
199,1990.0,-4.39,-794.43,583.5,0.0,0.02,985.703072431044,460.77333333333326,-1.0,-1.0,-1.0,-1.0
200,2000.0,-10.25,-779.79,555.66,0.0,0.07,957.5675131289697,448.56666666666666,0.8985130527369415,0.9286301982873187,-1.0,-1.0
201,2010.0,0.49,-796.39,530.76,0.0,0.0,957.0493455407616,442.5466666666666,-1.0,-1.0,-1.0,-1.0
202,2020.0,-23.93,-764.65,516.6,0.0,0.1,923.1131173371982,435.06,-1.0,-1.0,-1.0,-1.0
203,2030.0,-79.59,-753.42,508.3,0.0,0.01,912.3295207873083,447.1033333333333,-1.0,-1.0,-1.0,-1.0
204,2040.0,-113.77,-752.93,500.98,0.0,0.09,911.4977554552727,455.89333333333326,-1.0,-1.0,-1.0,-1.0
205,2050.0,-120.12,-737.3,494.63,0.0,0.0,895.9346746833722,450.6833333333333,-1.0,-1.0,-1.0,-1.0
206,2060.0,-127.44,-735.35,493.65,0.0,0.1,894.8021561216759,452.1466666666667,-1.0,-1.0,-1.0,-1.0
207,2070.0,-146.97,-762.7,483.89,0.0,0.0,915.1289543009773,464.52,-1.0,-1.0,-1.0,-1.0
208,2080.0,-181.15,-730.47,479.98,0.0,0.09,892.6267662354743,463.8666666666666,-1.0,-1.0,-1.0,-1.0
209,2090.0,-185.55,-712.89,476.07,0.0,0.01,877.0881366772668,458.17,-1.0,-1.0,-1.0,-1.0
210,2100.0,-150.39,-673.34,471.19,0.0,0.09,835.4782605190874,431.64,-1.0,-1.0,-1.0,-1.0
211,2110.0,-111.33,-626.46,487.3,0.0,0.0,801.4410711337422,408.36333333333334,-1.0,-1.0,-1.0,-1.0
212,2120.0,-103.03,-607.42,473.63,0.0,0.1,777.1097825918806,394.69333333333327,-1.0,-1.0,-1.0,-1.0
213,2130.0,-104.98,-597.66,456.05,0.0,0.01,759.0783085426693,386.23,-1.0,-1.0,-1.0,-1.0
214,2140.0,-93.26,-600.1,459.47,0.0,0.1,761.5314297519177,384.2766666666666,-1.0,-1.0,-1.0,-1.0
215,2150.0,-87.4,-602.05,452.64,0.0,0.0,758.2782682498556,380.69666666666666,-1.0,-1.0,-1.0,-1.0
216,2160.0,-76.66,-615.72,456.05,0.0,0.09,770.0451132888254,382.81,-1.0,-1.0,-1.0,-1.0
