,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-122.56,-50.29,985.84,0.0,0.0,994.7012331851207,386.23,-1.0,-1.0,-1.0,-1.0
1,10.0,-146.48,-59.57,988.28,0.27,15.83,1000.8508049154981,398.11,-1.0,-1.0,-1.0,-1.0
2,20.0,-146.48,-51.76,997.56,0.0,0.0,1009.5847867316544,398.6,-1.0,-1.0,-1.0,-1.0
3,30.0,-127.44,-46.88,981.93,0.26,16.01,991.2745396205836,385.41666666666674,-1.0,-1.0,-1.0,-1.0
4,40.0,-126.95,-59.57,999.02,0.0,0.0,1008.8140798977777,395.18,-1.0,-1.0,-1.0,-1.0
5,50.0,-139.65,-67.87,1005.86,0.25,15.73,1017.7734517072058,404.46,-1.0,-1.0,-1.0,-1.0
6,60.0,-139.16,-55.66,988.28,0.0,0.0,999.5803617518704,394.3666666666666,-1.0,-1.0,-1.0,-1.0
7,70.0,-133.79,-49.32,983.4,0.27,16.08,993.6839469871696,388.8366666666666,-1.0,-1.0,-1.0,-1.0
8,80.0,-147.46,-57.13,975.59,0.0,0.0,988.323902675636,393.3933333333334,-1.0,-1.0,-1.0,-1.0
9,90.0,-152.83,-59.57,988.77,0.27,15.33,1002.2832467421573,400.39,-1.0,-1.0,-1.0,-1.0
10,100.0,-141.11,-51.27,993.16,0.0,0.0,1004.4438414366431,395.18,-1.0,-1.0,-1.0,-1.0
11,110.0,-128.91,-60.06,989.75,0.27,15.91,999.9150234894963,392.9066666666667,-1.0,-1.0,-1.0,-1.0
12,120.0,-149.41,-45.41,975.59,0.0,0.0,988.0087369552963,390.1366666666667,-1.0,-1.0,-1.0,-1.0
13,130.0,-152.34,-44.92,982.91,0.25,16.15,995.6592540121344,393.39,-1.0,-1.0,-1.0,-1.0
14,140.0,-136.23,-44.92,994.14,0.0,0.0,1004.4355424316684,391.76333333333326,-1.0,-1.0,-1.0,-1.0
15,150.0,-107.42,-59.57,980.96,0.26,15.95,988.6203330399389,382.65,-1.0,-1.0,-1.0,-1.0
16,160.0,-138.67,-54.69,980.96,0.0,0.0,992.221188344615,391.44,-1.0,-1.0,-1.0,-1.0
17,170.0,-124.02,-62.5,997.07,0.26,15.33,1006.6954829043386,394.53,-1.0,-1.0,-1.0,-1.0
18,180.0,-144.53,-57.13,975.59,0.0,0.0,987.8909888747847,392.41666666666674,-1.0,-1.0,-1.0,-1.0
19,190.0,-152.83,-66.41,988.28,0.25,15.78,1002.2298416032123,402.50666666666666,-1.0,-1.0,-1.0,-1.0
20,200.0,-122.07,-48.83,994.63,0.0,0.0,1003.2817603744223,388.51,-1.0,-1.0,-1.0,-1.0
21,210.0,-127.93,-58.59,987.3,0.27,16.04,997.2763724264203,391.27333333333326,-1.0,-1.0,-1.0,-1.0
22,220.0,-115.72,-52.25,987.79,0.0,0.0,995.9167962234596,385.2533333333333,-1.0,-1.0,-1.0,-1.0
23,230.0,-142.09,-46.39,988.28,0.25,15.62,999.5193637944188,392.2533333333333,-1.0,-1.0,-1.0,-1.0
24,240.0,-128.42,-44.92,995.12,0.0,0.0,1004.3770791888871,389.48666666666674,-1.0,-1.0,-1.0,-1.0
25,250.0,-151.37,-49.32,997.07,0.27,15.92,1009.6999178964016,399.2533333333333,-1.0,-1.0,-1.0,-1.0
26,260.0,-144.53,-56.15,996.09,0.0,0.0,1008.0858254632885,398.92333333333335,-1.0,-1.0,-1.0,-1.0
27,270.0,-134.77,-61.52,984.86,0.27,15.72,995.9402004638632,393.7166666666667,-1.0,-1.0,-1.0,-1.0
28,280.0,-134.77,-48.83,982.42,0.0,0.0,992.8224303469376,388.67333333333335,-1.0,-1.0,-1.0,-1.0
29,290.0,-154.3,-59.57,978.03,0.26,15.4,991.9172121704512,397.3,-1.0,-1.0,-1.0,-1.0
30,300.0,-144.53,-64.94,994.14,0.0,0.0,1006.6878682590747,401.20333333333326,-1.0,-1.0,-1.0,-1.0
31,310.0,-126.95,-57.13,996.09,0.24,15.52,1005.7710611764488,393.39,-1.0,-1.0,-1.0,-1.0
32,320.0,-130.37,-46.39,985.35,0.0,0.0,995.0190910228807,387.37000000000006,-1.0,-1.0,-1.0,-1.0
33,330.0,-140.14,-42.48,998.05,0.25,15.62,1008.7356306287587,393.5566666666666,-1.0,-1.0,-1.0,-1.0
34,340.0,-147.46,-48.83,984.37,0.0,0.0,996.5506095527713,393.5533333333333,-1.0,-1.0,-1.0,-1.0
35,350.0,-139.16,-62.5,986.82,0.26,15.7,998.5416706377356,396.16,-1.0,-1.0,-1.0,-1.0
36,360.0,-142.58,-46.39,991.21,0.0,0.0,1002.4860859882297,393.3933333333334,-1.0,-1.0,-1.0,-1.0
37,370.0,-146.48,-54.2,995.12,0.27,15.76,1007.302260892926,398.6,-1.0,-1.0,-1.0,-1.0
38,380.0,-129.88,-57.13,992.68,0.0,0.0,1002.7692823875293,393.23,-1.0,-1.0,-1.0,-1.0
39,390.0,-139.16,-64.94,995.12,0.27,15.49,1006.8994605222508,399.74,-1.0,-1.0,-1.0,-1.0
40,400.0,-137.7,-72.75,989.75,0.0,0.0,1001.9275996797372,400.06666666666666,-1.0,-1.0,-1.0,-1.0
41,410.0,-131.35,-48.34,989.26,0.27,15.69,999.1120686389489,389.65,-1.0,-1.0,-1.0,-1.0
42,420.0,-137.7,-53.71,994.14,0.0,0.0,1005.0673577925012,395.1833333333333,-1.0,-1.0,-1.0,-1.0
43,430.0,-160.16,-48.34,989.26,0.26,15.37,1003.3061989243364,399.2533333333333,-1.0,-1.0,-1.0,-1.0
44,440.0,-140.62,-64.45,987.3,0.0,0.0,999.3443234941597,397.45666666666665,-1.0,-1.0,-1.0,-1.0
45,450.0,-134.28,-44.92,987.3,0.27,15.72,997.4017319014439,388.83333333333326,-1.0,-1.0,-1.0,-1.0
46,460.0,-144.53,-63.96,986.82,0.0,0.0,999.3965753893697,398.43666666666667,-1.0,-1.0,-1.0,-1.0
47,470.0,-140.14,-60.55,991.21,0.26,15.52,1002.8971962270112,397.3,-1.0,-1.0,-1.0,-1.0
48,480.0,-150.39,-65.92,982.91,0.0,0.0,996.5313174205817,399.74,-1.0,-1.0,-1.0,-1.0
49,490.0,-133.3,-45.41,987.3,0.27,15.61,997.292458659946,388.67,-1.0,-1.0,-1.0,-1.0
50,500.0,-116.7,-55.18,987.79,0.0,0.0,996.1891419303868,386.55666666666673,-1.0,-1.0,-1.0,-1.0
51,510.0,-129.39,-42.48,992.68,0.25,15.3,1001.9779962154856,388.1833333333333,-1.0,-1.0,-1.0,-1.0
52,520.0,-144.53,-60.55,994.14,0.0,0.0,1006.4142104521378,399.74,-1.0,-1.0,-1.0,-1.0
53,530.0,-152.34,-53.71,994.63,0.26,15.69,1007.6611913733703,400.22666666666674,-1.0,-1.0,-1.0,-1.0
54,540.0,-145.02,-54.2,990.23,0.0,0.0,1002.259394218882,396.48333333333335,-1.0,-1.0,-1.0,-1.0
55,550.0,-139.65,-62.5,992.68,0.28,15.33,1004.4012917653979,398.2766666666666,-1.0,-1.0,-1.0,-1.0
56,560.0,-133.3,-56.64,994.14,0.0,0.0,1004.6349183658708,394.69333333333327,-1.0,-1.0,-1.0,-1.0
57,570.0,-159.18,-58.11,982.91,0.25,15.11,997.4102027751669,400.06666666666666,-1.0,-1.0,-1.0,-1.0
58,580.0,-141.11,-69.82,1006.84,0.0,0.0,1019.0748991609987,405.92333333333335,-1.0,-1.0,-1.0,-1.0
59,590.0,-144.04,-63.96,990.72,0.26,15.67,1003.1772134573233,399.57333333333327,-1.0,-1.0,-1.0,-1.0
60,600.0,-134.28,-62.5,1001.46,0.0,0.0,1012.3534461836932,399.41333333333336,-1.0,-1.0,-1.0,-1.0
61,610.0,-115.23,-56.15,989.75,0.27,15.5,998.0159507242357,387.04333333333335,-1.0,-1.0,-1.0,-1.0
62,620.0,-117.19,-50.29,998.05,0.0,0.0,1006.1641927140917,388.51,-1.0,-1.0,-1.0,-1.0
63,630.0,-146.0,-55.18,986.82,0.23,14.96,999.086855483546,396.0,-1.0,-1.0,-1.0,-1.0
64,640.0,-143.07,-40.53,999.51,0.0,0.0,1010.5107351730608,394.37,-1.0,-1.0,-1.0,-1.0
65,650.0,-145.51,-52.25,987.79,0.27,14.98,999.8161364470967,395.1833333333333,-1.0,-1.0,-1.0,-1.0
66,660.0,-141.6,-48.34,994.63,0.0,0.0,1005.8211334526633,394.8566666666666,-1.0,-1.0,-1.0,-1.0
67,670.0,-133.79,-64.45,1002.93,0.25,15.75,1013.864957230498,400.39,-1.0,-1.0,-1.0,-1.0
68,680.0,-138.67,-49.32,992.68,0.0,0.0,1003.531471205562,393.5566666666666,-1.0,-1.0,-1.0,-1.0
69,690.0,-130.37,-55.66,996.58,0.26,14.86,1006.6111805955665,394.2033333333334,-1.0,-1.0,-1.0,-1.0
70,700.0,-128.91,-54.2,974.12,0.0,0.0,984.106296342016,385.7433333333333,-1.0,-1.0,-1.0,-1.0
71,710.0,-132.81,-51.27,995.61,0.28,15.53,1005.7367354829989,393.23,-1.0,-1.0,-1.0,-1.0
72,720.0,-116.21,-60.06,1001.46,0.0,0.0,1009.9673753641748,392.57666666666665,-1.0,-1.0,-1.0,-1.0
73,730.0,-74.22,-55.66,1001.46,0.27,15.5,1005.7478688021167,377.11333333333334,-1.0,-1.0,-1.0,-1.0
74,740.0,-109.37,-51.76,995.12,0.0,0.0,1002.4493547805797,385.41666666666674,-1.0,-1.0,-1.0,-1.0
75,750.0,-136.72,-52.73,1007.81,0.27,15.34,1018.4074859308528,399.0866666666666,-1.0,-1.0,-1.0,-1.0
76,760.0,-167.48,-70.8,989.26,0.0,0.0,1005.8317642627916,409.18,-1.0,-1.0,-1.0,-1.0
77,770.0,-166.5,-56.64,996.58,0.26,15.53,1011.9792665860305,406.57333333333327,-1.0,-1.0,-1.0,-1.0
78,780.0,-154.3,-92.29,974.61,0.0,0.0,991.0552891741208,407.06666666666666,-1.0,-1.0,-1.0,-1.0
79,790.0,-203.12,-75.2,991.21,0.26,15.17,1014.5984617078816,423.17666666666673,-1.0,-1.0,-1.0,-1.0
80,800.0,-104.0,-89.84,987.79,0.0,0.0,997.3045220493086,393.87666666666667,-1.0,-1.0,-1.0,-1.0
81,810.0,-119.14,-77.64,991.21,0.26,15.51,1001.3588633951367,395.9966666666666,-1.0,-1.0,-1.0,-1.0
82,820.0,-142.09,-40.04,987.79,0.0,0.0,998.7601582962748,389.97333333333336,-1.0,-1.0,-1.0,-1.0
83,830.0,-164.06,-44.92,969.24,0.25,15.08,984.0526752161188,392.74,-1.0,-1.0,-1.0,-1.0
84,840.0,-123.05,-48.34,980.96,0.0,0.0,989.828560761913,384.1166666666666,-1.0,-1.0,-1.0,-1.0
85,850.0,-137.21,-44.43,993.65,0.26,14.76,1004.0622149548303,391.76333333333326,-1.0,-1.0,-1.0,-1.0
86,860.0,-122.56,-45.41,999.51,0.0,0.0,1008.0194749110752,389.16,-1.0,-1.0,-1.0,-1.0
87,870.0,-79.59,-54.69,995.12,0.26,14.73,999.7946682194299,376.4666666666667,-1.0,-1.0,-1.0,-1.0
88,880.0,-137.7,-38.57,981.93,0.0,0.0,992.2879923691507,386.06666666666666,-1.0,-1.0,-1.0,-1.0
89,890.0,-179.69,-45.41,980.96,0.26,14.92,998.3151234955824,402.02,-1.0,-1.0,-1.0,-1.0
90,900.0,-196.29,-51.76,964.36,0.0,0.0,985.4943283956537,404.1366666666667,-1.0,-1.0,-1.0,-1.0
91,910.0,-244.63,-63.48,961.91,0.27,14.81,994.5573866801253,423.34,-1.0,-1.0,-1.0,-1.0
92,920.0,-236.33,-43.95,965.82,0.0,0.0,995.2847551329221,415.36666666666673,-1.0,-1.0,-1.0,-1.0
93,930.0,-209.47,-41.99,980.96,0.24,14.69,1003.953864776664,410.80666666666673,-1.0,-1.0,-1.0,-1.0
94,940.0,-173.83,-40.53,983.89,0.0,0.0,999.9495396768781,399.41666666666674,-1.0,-1.0,-1.0,-1.0
95,950.0,-136.72,-33.69,988.77,0.27,14.69,998.7459573885643,386.3933333333334,-1.0,-1.0,-1.0,-1.0
96,960.0,-138.67,-30.27,986.33,0.0,0.0,996.4900956356768,385.09,-1.0,-1.0,-1.0,-1.0
97,970.0,-110.84,-55.18,978.03,0.24,4.58,985.836202875508,381.35,-1.0,-1.0,-1.0,-1.0
98,980.0,-120.61,-49.8,981.93,0.0,0.0,990.5621318221284,384.1133333333333,-1.0,-1.0,-1.0,-1.0
99,990.0,-151.86,-41.99,995.12,0.24,4.06,1007.5159721314596,396.32333333333327,-1.0,-1.0,-1.0,-1.0
100,1000.0,-206.05,-27.34,990.72,0.0,0.0,1012.2895813451802,408.0366666666667,0.6684394821882398,0.7554478889431847,-1.0,-1.0
101,1010.0,-186.52,-28.32,1008.3,0.23,4.79,1025.7975544911383,407.7133333333333,-1.0,-1.0,-1.0,-1.0
102,1020.0,-113.28,-17.58,1000.49,0.0,0.0,1007.0360742793677,377.1166666666666,-1.0,-1.0,-1.0,-1.0
103,1030.0,-63.48,-22.95,1004.39,0.24,14.61,1006.6556933728633,363.6066666666666,-1.0,-1.0,-1.0,-1.0
104,1040.0,-18.55,-20.02,997.07,0.0,0.0,997.4434759924997,345.21333333333337,-1.0,-1.0,-1.0,-1.0
105,1050.0,-48.34,-30.76,1010.74,0.27,14.51,1012.3627219529567,363.28,-1.0,-1.0,-1.0,-1.0
106,1060.0,-12.21,-39.55,1033.2,0.0,0.0,1034.02878422218,361.65333333333336,-1.0,-1.0,-1.0,-1.0
107,1070.0,-119.63,-29.79,991.7,0.26,14.81,999.3336134644928,380.37333333333333,-1.0,-1.0,-1.0,-1.0
108,1080.0,-197.27,-40.53,972.66,0.0,0.0,993.2902946269031,403.48666666666674,-1.0,-1.0,-1.0,-1.0
109,1090.0,-236.82,-44.43,975.59,0.27,15.14,1004.9047643433681,418.9466666666667,-1.0,-1.0,-1.0,-1.0
110,1100.0,-280.76,-33.2,972.66,0.0,0.0,1012.91455375071,428.8733333333333,-1.0,-1.0,-1.0,-1.0
111,1110.0,-258.3,-39.55,980.47,0.28,14.8,1014.6942955393017,426.10666666666674,-1.0,-1.0,-1.0,-1.0
112,1120.0,-243.65,-35.16,985.35,0.0,0.0,1015.6358454682463,421.3866666666667,-1.0,-1.0,-1.0,-1.0
113,1130.0,-253.42,-40.04,986.33,0.27,14.98,1019.1524748044327,426.5966666666666,-1.0,-1.0,-1.0,-1.0
114,1140.0,-172.85,-41.5,990.23,0.0,0.0,1006.0590566164592,401.5266666666666,-1.0,-1.0,-1.0,-1.0
115,1150.0,-139.16,-41.02,982.91,0.26,14.7,993.5593661679204,387.69666666666666,-1.0,-1.0,-1.0,-1.0
116,1160.0,-134.28,-46.39,980.47,0.0,0.0,990.7091255257519,387.04666666666674,-1.0,-1.0,-1.0,-1.0
117,1170.0,-143.07,-35.16,994.14,0.24,14.76,1004.9973085038587,390.79,-1.0,-1.0,-1.0,-1.0
118,1180.0,-103.52,-56.15,995.12,0.0,0.0,1002.0643828118033,384.93,-1.0,-1.0,-1.0,-1.0
119,1190.0,-104.0,-54.2,998.54,0.27,14.71,1005.4032880391827,385.58,-1.0,-1.0,-1.0,-1.0
120,1200.0,-134.28,-65.92,980.96,0.0,0.0,992.2998974100524,393.72,-1.0,-1.0,-1.0,-1.0
121,1210.0,-126.46,-91.31,1011.72,0.23,14.94,1023.6732907036306,409.83,-1.0,-1.0,-1.0,-1.0
122,1220.0,-126.95,-101.56,1014.16,0.0,0.0,1027.108193765389,414.22333333333336,-1.0,-1.0,-1.0,-1.0
123,1230.0,-151.37,-60.06,987.3,0.24,14.52,1000.6404801425933,399.57666666666665,-1.0,-1.0,-1.0,-1.0
124,1240.0,-224.12,-66.89,962.89,0.0,0.0,990.8890950050868,417.9666666666667,-1.0,-1.0,-1.0,-1.0
125,1250.0,-173.34,-45.9,971.19,0.24,14.37,987.604972496595,396.81,-1.0,-1.0,-1.0,-1.0
126,1260.0,-140.14,-43.46,977.54,0.0,0.0,988.4899811328387,387.0466666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,-163.09,-53.22,960.94,0.27,15.3,976.1333925750107,392.41666666666674,-1.0,-1.0,-1.0,-1.0
128,1280.0,-150.88,-53.71,972.66,0.0,0.0,985.7570766167494,392.41666666666674,-1.0,-1.0,-1.0,-1.0
129,1290.0,-156.25,-56.15,986.33,0.26,14.67,1000.2068555553896,399.57666666666665,-1.0,-1.0,-1.0,-1.0
130,1300.0,-139.65,-56.64,992.68,0.0,0.0,1004.0536810848313,396.32333333333327,-1.0,-1.0,-1.0,-1.0
131,1310.0,-148.44,-53.22,962.89,0.26,14.75,975.7171486142895,388.1833333333333,-1.0,-1.0,-1.0,-1.0
132,1320.0,-146.0,-56.64,979.98,0.0,0.0,992.4136687893814,394.20666666666665,-1.0,-1.0,-1.0,-1.0
133,1330.0,-168.46,-33.69,982.42,0.26,14.84,997.3278518621647,394.8566666666666,-1.0,-1.0,-1.0,-1.0
134,1340.0,-184.57,-25.39,995.61,0.0,0.0,1012.8919039561923,401.8566666666666,-1.0,-1.0,-1.0,-1.0
135,1350.0,-171.39,-41.02,998.54,0.25,14.49,1013.9720430564148,403.65,-1.0,-1.0,-1.0,-1.0
136,1360.0,-199.71,-39.55,987.79,0.0,0.0,1008.5521160059108,409.01666666666665,-1.0,-1.0,-1.0,-1.0
137,1370.0,-174.32,-18.55,990.23,0.27,14.56,1005.6276735452342,394.3666666666666,-1.0,-1.0,-1.0,-1.0
138,1380.0,-153.81,-32.23,971.19,0.0,0.0,983.8222934554798,385.7433333333333,-1.0,-1.0,-1.0,-1.0
139,1390.0,-144.04,-12.7,974.61,0.25,14.13,985.2783686349762,377.1166666666666,-1.0,-1.0,-1.0,-1.0
140,1400.0,-127.93,-26.86,986.33,0.0,0.0,994.954478054147,380.37333333333333,-1.0,-1.0,-1.0,-1.0
141,1410.0,-110.35,-31.74,994.14,0.25,14.36,1000.7491642264807,378.7433333333333,-1.0,-1.0,-1.0,-1.0
142,1420.0,-115.72,-25.39,1004.88,0.0,0.0,1011.8397031644884,381.9966666666666,-1.0,-1.0,-1.0,-1.0
143,1430.0,-156.74,-33.69,979.49,0.26,14.37,992.5236036487997,389.97333333333336,-1.0,-1.0,-1.0,-1.0
144,1440.0,-150.39,-48.34,995.61,0.0,0.0,1008.0640752452198,398.1133333333333,-1.0,-1.0,-1.0,-1.0
145,1450.0,-206.05,-39.06,998.05,0.27,14.22,1019.8461102538953,414.38666666666666,-1.0,-1.0,-1.0,-1.0
146,1460.0,-221.19,-37.6,986.33,0.0,0.0,1011.5263936250008,415.04,-1.0,-1.0,-1.0,-1.0
147,1470.0,-215.33,-34.67,1000.98,0.26,14.07,1024.4657037695308,416.9933333333333,-1.0,-1.0,-1.0,-1.0
148,1480.0,-221.19,-28.81,1031.74,0.0,0.0,1055.5768374685001,427.2466666666666,-1.0,-1.0,-1.0,-1.0
149,1490.0,-182.62,-1.46,1016.6,0.25,14.04,1032.8735430825982,400.22666666666674,-1.0,-1.0,-1.0,-1.0
150,1500.0,-164.06,-60.55,1021.97,0.0,0.0,1036.8243182911942,415.5266666666666,0.706218629038272,0.85166604092244,-1.0,-1.0
151,1510.0,-135.25,-43.46,1028.81,0.23,2.57,1038.5717838454884,402.50666666666666,-1.0,-1.0,-1.0,-1.0
152,1520.0,-144.04,-53.71,1080.57,0.0,0.35,1091.4503243849442,426.1066666666666,-1.0,-1.0,-1.0,-1.0
153,1530.0,-189.45,-52.73,1120.12,0.26,14.41,1137.2513221799306,454.1,-1.0,-1.0,-1.0,-1.0
154,1540.0,-178.71,-62.01,1082.52,0.0,0.0,1098.9231340726249,441.08,-1.0,-1.0,-1.0,-1.0
155,1550.0,-118.16,-40.04,1006.35,0.26,14.63,1014.053898814062,388.1833333333333,-1.0,-1.0,-1.0,-1.0
156,1560.0,-161.62,-37.6,934.57,0.0,0.0,949.1869517118323,377.93,-1.0,-1.0,-1.0,-1.0
157,1570.0,-115.72,-60.06,877.44,0.26,14.04,887.0734330369727,351.07333333333327,-1.0,-1.0,-1.0,-1.0
158,1580.0,-143.55,-21.48,825.68,0.0,0.0,838.3408944456903,330.2366666666666,-1.0,-1.0,-1.0,-1.0
159,1590.0,-61.04,-40.04,817.38,0.25,14.31,820.6333819678554,306.15333333333336,-1.0,-1.0,-1.0,-1.0
160,1600.0,-39.55,-46.88,867.68,0.0,0.0,869.8451122470022,318.03666666666663,-1.0,-1.0,-1.0,-1.0
161,1610.0,-67.38,-38.09,925.29,0.23,13.75,928.5216726603641,343.58666666666664,-1.0,-1.0,-1.0,-1.0
162,1620.0,-104.98,6.35,1013.67,0.0,0.0,1019.1113735995688,375.0,-1.0,-1.0,-1.0,-1.0
163,1630.0,-244.14,-41.02,1100.59,0.23,14.44,1128.0892376492204,461.91666666666674,-1.0,-1.0,-1.0,-1.0
164,1640.0,-250.49,-84.96,1177.73,0.0,0.0,1207.0672701220924,504.3933333333334,-1.0,-1.0,-1.0,-1.0
165,1650.0,-242.68,-127.93,1323.24,0.25,14.59,1351.3784684166017,564.6166666666667,-1.0,-1.0,-1.0,-1.0
166,1660.0,-220.7,-105.47,1316.41,0.0,0.0,1338.9427541907833,547.5266666666666,-1.0,-1.0,-1.0,-1.0
167,1670.0,-129.88,-82.03,1302.25,0.25,14.57,1311.2790693822576,504.72,-1.0,-1.0,-1.0,-1.0
168,1680.0,-393.07,-58.59,1237.79,0.0,0.0,1300.0234217505467,563.15,-1.0,-1.0,-1.0,-1.0
169,1690.0,-179.69,7.32,1185.55,0.23,14.32,1199.1125389220147,457.52,-1.0,-1.0,-1.0,-1.0
170,1700.0,-140.14,23.93,1212.89,0.0,0.0,1221.193685129431,458.98666666666674,-1.0,-1.0,-1.0,-1.0
171,1710.0,-218.75,-22.95,1239.26,0.25,14.73,1258.6276703616522,493.65333333333336,-1.0,-1.0,-1.0,-1.0
172,1720.0,-246.58,-15.14,1223.63,0.0,0.0,1248.319387376484,495.11666666666673,-1.0,-1.0,-1.0,-1.0
173,1730.0,-196.78,-24.9,1181.64,0.23,14.22,1198.1717189117762,467.77333333333337,-1.0,-1.0,-1.0,-1.0
174,1740.0,-112.79,-47.85,1156.74,0.0,0.0,1163.2104857677307,439.1266666666667,-1.0,-1.0,-1.0,-1.0
175,1750.0,-49.32,-45.9,1078.13,0.22,14.23,1080.2331087779157,391.11666666666673,-1.0,-1.0,-1.0,-1.0
176,1760.0,-33.2,-45.9,1001.95,0.0,0.0,1003.5501245578121,360.35,-1.0,-1.0,-1.0,-1.0
177,1770.0,-18.07,-3.91,916.99,0.25,14.28,917.1763587773073,312.99,-1.0,-1.0,-1.0,-1.0
178,1780.0,1.46,16.6,874.51,0.0,0.0,874.668755415443,297.5233333333333,-1.0,-1.0,-1.0,-1.0
179,1790.0,25.88,24.9,842.77,0.24,14.73,843.5348583787159,297.85,-1.0,-1.0,-1.0,-1.0
180,1800.0,36.62,11.72,768.55,0.0,0.0,769.5111989438491,272.2966666666667,-1.0,-1.0,-1.0,-1.0
181,1810.0,92.29,12.21,668.95,0.22,14.04,675.3966469416324,257.81666666666666,-1.0,-1.0,-1.0,-1.0
182,1820.0,90.82,-10.25,635.25,0.0,0.0,641.7911633857233,245.44,-1.0,-1.0,-1.0,-1.0
183,1830.0,45.9,-43.46,626.46,0.25,14.48,629.6409399014648,238.60666666666668,-1.0,-1.0,-1.0,-1.0
184,1840.0,-12.21,-34.67,654.3,0.0,0.0,655.3316587804986,233.72666666666663,-1.0,-1.0,-1.0,-1.0
185,1850.0,-75.68,-1.46,727.05,0.24,13.79,730.9796826861879,268.06333333333333,-1.0,-1.0,-1.0,-1.0
186,1860.0,-95.21,25.88,784.67,0.0,0.0,790.8487386346393,301.92,-1.0,-1.0,-1.0,-1.0
187,1870.0,-55.66,27.83,874.02,0.24,14.34,876.232563250191,319.17,-1.0,-1.0,-1.0,-1.0
188,1880.0,-67.38,25.39,944.34,0.0,0.0,947.0811750320032,345.7033333333334,-1.0,-1.0,-1.0,-1.0
189,1890.0,-102.05,17.09,994.63,0.22,14.03,999.997553747008,371.25666666666666,-1.0,-1.0,-1.0,-1.0
190,1900.0,-75.68,19.53,982.42,0.0,0.0,985.5241953904532,359.21,-1.0,-1.0,-1.0,-1.0
191,1910.0,-63.96,14.65,959.96,0.25,14.17,962.1999302120116,346.19,-1.0,-1.0,-1.0,-1.0
192,1920.0,-47.36,26.86,914.06,0.0,0.0,915.6801367289779,329.4266666666667,-1.0,-1.0,-1.0,-1.0
193,1930.0,-9.77,45.41,887.21,0.25,14.34,888.4250700537441,314.13,-1.0,-1.0,-1.0,-1.0
194,1940.0,-19.53,30.27,880.37,0.0,0.0,881.1067078963819,310.0566666666667,-1.0,-1.0,-1.0,-1.0
195,1950.0,-2.93,6.84,893.07,0.22,14.06,893.1009995515625,300.94666666666666,-1.0,-1.0,-1.0,-1.0
196,1960.0,-24.41,10.25,903.32,0.0,0.0,903.7078803462987,312.66,-1.0,-1.0,-1.0,-1.0
197,1970.0,-30.27,-9.28,901.37,0.22,13.65,901.9258662440055,313.64,-1.0,-1.0,-1.0,-1.0
198,1980.0,-17.58,-19.53,902.83,0.0,0.0,903.2123151286193,313.31333333333333,-1.0,-1.0,-1.0,-1.0
199,1990.0,-60.06,-21.48,884.28,0.22,13.96,886.5775275744362,321.94,-1.0,-1.0,-1.0,-1.0
200,2000.0,-52.73,2.93,841.31,0.0,0.1,842.9659268914728,298.9899999999999,1.1479432258448994,1.25759127774643,-1.0,-1.0
201,2010.0,-76.17,20.02,815.92,0.25,14.59,819.7122151706658,304.03666666666663,-1.0,-1.0,-1.0,-1.0
202,2020.0,-94.24,17.09,826.17,0.0,0.0,831.7031409102649,312.5,-1.0,-1.0,-1.0,-1.0
203,2030.0,-130.37,17.09,846.68,0.23,13.93,856.8287036508522,331.38,-1.0,-1.0,-1.0,-1.0
204,2040.0,-141.6,-9.77,874.02,0.0,0.0,885.4699166544283,341.7966666666666,-1.0,-1.0,-1.0,-1.0
205,2050.0,-103.52,-20.02,928.22,0.25,14.14,934.1892523466538,350.58666666666664,-1.0,-1.0,-1.0,-1.0
206,2060.0,-101.56,-42.48,1002.93,0.0,0.0,1008.9537000774617,382.32333333333327,-1.0,-1.0,-1.0,-1.0
207,2070.0,-131.84,-43.46,1062.99,0.23,2.83,1072.0159967556453,412.76333333333326,-1.0,-1.0,-1.0,-1.0
208,2080.0,-213.87,-69.34,1098.14,0.0,2.33,1120.9192085516245,460.4500000000001,-1.0,-1.0,-1.0,-1.0
209,2090.0,-269.53,-76.17,1141.11,0.19,2.13,1174.9809878887402,495.6033333333333,-1.0,-1.0,-1.0,-1.0
210,2100.0,-366.21,-104.98,1118.16,0.0,2.41,1181.2757299208345,529.7833333333333,-1.0,-1.0,-1.0,-1.0
211,2110.0,-324.71,-97.17,1085.45,0.23,2.4,1137.136885119817,502.44333333333327,-1.0,-1.0,-1.0,-1.0
212,2120.0,-249.51,-80.08,1095.7,0.0,2.08,1126.5995457570539,475.0966666666666,-1.0,-1.0,-1.0,-1.0
213,2130.0,-269.04,-127.44,1086.43,0.22,2.6,1126.4784152836662,494.3033333333333,-1.0,-1.0,-1.0,-1.0
214,2140.0,-214.36,-125.98,1113.77,0.0,2.37,1141.1856916821205,484.7033333333334,-1.0,-1.0,-1.0,-1.0
215,2150.0,-247.56,-97.17,1119.63,0.22,2.05,1150.7820381809931,488.12000000000006,-1.0,-1.0,-1.0,-1.0
216,2160.0,-156.74,-104.0,1125.98,0.0,2.24,1141.5841572131246,462.24,-1.0,-1.0,-1.0,-1.0
