,time,acc_x,acc_y,acc_z,pulse,eda
2106,21060,-00738.28,-00510.25,00692.87,0.00,0.35
2107,21070,-00422.85,-00347.66,00609.86,0.00,0.25
2108,21080,00385.74,00032.23,00460.45,0.00,0.31
2109,21090,01147.46,00564.94,00427.73,0.00,0.13
2110,21100,01226.56,01291.99,00507.81,0.00,0.27
2111,21110,00913.57,01976.56,00897.95,0.00,0.12
2112,21120,00089.36,01701.17,01178.71,0.00,0.23
2113,21130,-00785.16,01052.73,01318.36,0.00,0.10
2114,21140,-01068.85,00668.95,01077.15,0.00,0.26
2115,21150,-00670.41,00410.16,00875.00,0.00,0.16
2116,21160,-00130.86,00233.89,00823.24,0.00,0.23
2117,21170,-00128.91,00068.36,00916.02,0.00,0.13
2118,21180,-00440.43,-00198.24,01006.35,0.00,0.24
2119,21190,-00519.53,-00375.98,01083.50,0.00,0.10
2120,21200,-00412.60,-00539.06,01060.55,0.00,0.24
2121,21210,-00102.54,-00706.54,01110.84,0.00,0.10
2122,21220,-00176.76,-00641.60,01007.81,0.00,0.20
2123,21230,-00439.45,-00543.95,00963.38,0.00,0.15
2124,21240,-00554.69,-00563.48,00853.03,0.00,0.21
2125,21250,-00550.29,-00523.44,00746.09,0.00,0.10
2126,21260,-00564.94,-00347.17,00737.79,0.00,0.21
2127,21270,-00742.19,-00228.03,00746.09,0.00,0.10
2128,21280,-00645.51,-00200.20,00709.96,0.00,0.20
2129,21290,-00365.23,-00227.54,00723.14,0.00,0.14
2130,21300,-00248.54,00123.54,00849.61,0.00,0.26
2131,21310,-00320.80,00287.60,01033.20,0.00,0.10
2132,21320,-00495.61,00283.69,01073.24,0.00,0.21
2133,21330,-00493.16,00158.69,01055.66,0.00,0.10
2134,21340,-00513.67,00112.30,00958.01,0.00,0.21
2135,21350,-00518.07,00109.86,00882.81,0.00,0.11
2136,21360,-00489.75,00077.64,00777.34,0.00,0.26
2137,21370,-00455.57,00141.60,00750.98,0.00,0.10
2138,21380,-00311.52,00166.02,00843.26,0.00,0.22
2139,21390,-00062.01,00105.96,01107.91,0.00,0.10
2140,21400,00133.30,00055.18,01244.14,0.00,0.23
2141,21410,00236.82,00053.22,01131.84,0.00,0.10
2142,21420,00271.48,00129.39,00993.65,0.00,0.25
2143,21430,00208.50,00181.15,00987.79,0.00,0.11
2144,21440,00074.71,00197.27,01127.44,0.00,0.23
2145,21450,00001.95,00183.11,01214.84,0.00,0.14
2146,21460,-00023.44,00126.95,01157.71,0.00,0.23
2147,21470,-00098.14,00104.00,01177.73,0.00,0.10
2148,21480,-00171.87,00041.99,01139.16,0.00,0.21
2149,21490,-00173.34,-00001.95,01041.50,0.00,0.10
2150,21500,-00154.30,-00010.74,01012.70,0.00,0.23
2151,21510,-00158.69,00080.08,00901.86,0.00,0.10
2152,21520,-00125.98,00160.64,00830.08,0.00,0.22
2153,21530,-00057.13,00171.39,00701.66,0.00,0.11
2154,21540,-00221.68,00163.09,00604.98,0.00,0.20
2155,21550,-00379.88,00112.30,00523.93,0.00,0.10
2156,21560,-00537.60,00096.68,00460.45,0.00,0.24
2157,21570,-00620.61,00117.68,00382.81,0.00,0.10
2158,21580,-00645.51,00085.45,00402.83,0.00,0.27
2159,21590,-00600.59,-00033.20,00430.18,0.00,0.11
2160,21600,-00564.94,-00136.72,00410.16,0.00,0.21
2161,21610,-00501.46,-00167.48,00429.20,0.00,0.20
2162,21620,-00543.95,-00138.67,00424.80,0.00,0.21
2163,21630,-00661.13,-00099.12,00523.93,0.00,0.10
2164,21640,-00794.43,-00078.61,00629.39,0.00,0.23
2165,21650,-00890.14,-00111.33,00748.05,0.00,0.10
2166,21660,-00932.13,-00132.32,00812.50,0.00,0.24
2167,21670,-00920.41,-00048.34,00954.10,0.00,0.13
2168,21680,-01129.39,00104.00,01235.84,0.00,0.29
2169,21690,-01351.56,00061.04,01475.59,0.00,0.10
2170,21700,-01367.19,00312.01,01713.38,0.00,0.21
2171,21710,-01283.20,00651.86,01801.27,0.00,0.11
2172,21720,-00798.34,00828.12,01577.64,0.00,0.19
2173,21730,-00417.48,00820.80,01309.08,0.00,0.10
2174,21740,-00255.86,00758.79,01132.81,0.00,0.21
2175,21750,-00320.80,00660.16,01044.92,0.00,0.12
2176,21760,-00729.49,00370.61,00874.51,0.00,0.23
2177,21770,-01156.25,00077.15,00525.88,0.00,0.13
2178,21780,-00968.26,00001.46,00269.04,0.00,0.23
2179,21790,-00709.47,00008.79,00147.95,0.00,0.10
2180,21800,-00399.90,00010.25,00182.13,0.00,0.25
2181,21810,-00147.46,00065.92,00276.37,0.00,0.12
2182,21820,-00092.77,00179.20,00404.79,0.00,0.24
2183,21830,-00118.16,00242.68,00587.40,0.00,0.10
2184,21840,-00087.89,00220.21,00726.56,0.00,0.20
2185,21850,-00208.01,00160.64,00840.33,0.00,0.06
2186,21860,-00270.51,00117.68,00914.55,0.00,0.19
2187,21870,-00297.85,00027.34,00862.30,0.00,0.09
2188,21880,-00368.16,-00084.96,00737.30,0.00,0.23
2189,21890,-00486.82,-00166.02,00636.23,0.00,0.10
2190,21900,-00476.07,-00242.19,00543.46,0.00,0.21
2191,21910,-00423.34,-00286.62,00475.10,0.00,0.09
2192,21920,-00299.80,-00259.77,00580.57,0.00,0.21
2193,21930,-00140.62,-00248.05,00768.07,0.00,0.10
2194,21940,-00042.48,-00099.61,00998.05,0.00,0.21
2195,21950,-00306.15,00081.05,01171.39,0.00,0.10
2196,21960,-00422.85,00305.18,01396.48,0.00,0.22
2197,21970,-00421.87,00385.25,01538.57,0.00,0.09
2198,21980,-00556.64,00323.24,01508.79,0.00,0.22
2199,21990,-00559.57,00276.86,01361.82,0.00,0.10
2200,22000,-00569.82,00206.54,01247.07,0.00,0.21
2201,22010,-00584.47,00124.51,01197.75,0.00,0.10
2202,22020,-00644.04,00072.75,01137.70,0.00,0.21
2203,22030,-00799.80,00028.32,01055.18,0.00,0.10
2204,22040,-00880.86,-00076.17,00898.44,0.00,0.21
2205,22050,-00961.91,-00268.07,00801.27,0.00,0.10
2206,22060,-00993.65,-00442.87,00662.60,0.00,0.23
2207,22070,-00913.09,-00480.47,00557.13,0.00,0.10
2208,22080,-00722.17,-00375.98,00493.16,0.00,0.20
2209,22090,-00583.98,-00344.24,00493.65,0.00,0.09
2210,22100,-00506.35,-00306.64,00620.12,0.00,0.20
2211,22110,-00400.39,-00268.07,00810.06,0.00,0.15
2212,22120,-00321.78,-00251.95,00916.02,0.00,0.20
2213,22130,-00325.20,-00169.43,00883.79,0.00,0.10
2214,22140,-00290.04,-00006.84,00632.32,0.00,0.20
2215,22150,-00164.55,00192.87,00379.88,0.00,0.09
2216,22160,00094.24,00394.04,00247.07,0.00,0.21
2217,22170,00337.40,00646.00,00360.84,0.00,0.12
2218,22180,00348.63,00934.08,00815.92,0.00,0.23
2219,22190,00493.16,01026.86,01311.52,0.00,0.10
2220,22200,00236.82,00759.77,01642.58,0.00,0.26
2221,22210,-00412.60,00384.28,01633.30,0.00,0.10
2222,22220,-00847.17,00243.65,01458.50,0.00,0.27
2223,22230,-00816.89,00348.63,01259.77,0.00,0.09
2224,22240,-00718.75,00435.55,01094.73,0.00,0.26
2225,22250,-00544.43,00318.36,00949.22,0.00,0.08
2226,22260,-00307.13,00052.73,00776.86,0.00,0.21
2227,22270,-00381.35,-00122.07,00692.87,0.00,0.00
2228,22280,-00652.34,-00236.33,00731.45,0.00,0.20
2229,22290,-00869.14,-00239.26,00774.90,0.00,0.10
2230,22300,-01010.74,-00079.10,00772.95,0.00,0.20
2231,22310,-00926.27,00068.85,00811.52,0.00,0.10
2232,22320,-00822.75,00178.22,00812.99,0.00,0.24
2233,22330,-00751.95,00204.59,00817.38,0.00,0.10
2234,22340,-00529.79,00226.56,00954.10,0.00,0.20
2235,22350,-00312.01,00186.04,00902.34,0.00,0.09
2236,22360,-00199.71,00160.16,00738.28,0.00,0.25
2237,22370,-00132.32,00166.02,00632.32,0.00,0.10
2238,22380,-00137.21,00120.12,00580.08,0.00,0.22
2239,22390,-00241.70,00091.31,00562.01,0.00,0.10
2240,22400,-00332.03,00148.44,00711.91,0.00,0.23
2241,22410,-00399.41,00282.23,00995.61,0.00,0.11
2242,22420,-00378.91,00422.36,01122.07,0.00,0.21
2243,22430,-00235.35,00578.61,01255.86,0.00,0.10
2244,22440,-00021.48,00646.97,01152.83,0.00,0.22
2245,22450,00014.16,00727.54,01019.04,0.00,0.10
2246,22460,-00118.16,00685.55,00963.38,0.00,0.24
2247,22470,-00308.11,00449.71,00862.30,0.00,0.10
2248,22480,-00571.78,00185.06,00774.41,0.00,0.21
2249,22490,-00687.50,-00037.60,00687.99,0.00,0.10
2250,22500,-00611.33,-00181.15,00616.21,0.00,0.21
2251,22510,-00555.66,-00451.17,00534.67,0.00,0.10
2252,22520,-00702.64,-00713.38,00502.44,0.00,0.21
2253,22530,-00837.40,-00827.15,00454.59,0.00,0.10
2254,22540,-00792.48,-00846.19,00453.61,0.00,0.21
2255,22550,-00691.41,-00759.28,00437.01,0.00,0.10
2256,22560,-00454.10,-00590.33,00469.73,0.00,0.20
2257,22570,-00397.46,-00404.30,00548.34,0.00,0.11
2258,22580,-00460.45,-00227.05,00677.73,0.00,0.24
2259,22590,-00598.14,-00003.91,00818.85,0.00,0.10
2260,22600,-00570.31,00219.24,01118.65,0.00,0.21
2261,22610,-00754.88,00323.24,01516.60,0.00,0.11
2262,22620,-00701.17,00299.80,01751.95,0.00,0.23
2263,22630,-00640.62,00218.26,01666.02,0.00,0.10
2264,22640,-00645.51,00072.27,01377.93,0.00,0.22
2265,22650,-00802.25,00093.26,01136.72,0.00,0.12
2266,22660,-00954.10,00084.96,01152.83,0.00,0.27
2267,22670,-00686.52,00057.13,01126.95,0.00,0.10
2268,22680,-00490.72,00021.97,01040.53,0.00,0.26
2269,22690,-00636.72,-00065.43,00865.72,0.00,0.12
2270,22700,-00716.31,-00120.12,00660.16,0.00,0.25
2271,22710,-00707.03,-00146.00,00450.20,0.00,0.23
2272,22720,-00649.41,-00153.32,00305.66,0.00,0.26
2273,22730,-00647.46,-00104.98,00316.89,0.00,0.10
2274,22740,-00734.37,-00053.22,00426.76,0.00,0.26
2275,22750,-00691.41,-00006.35,00613.28,0.00,0.13
2276,22760,-00522.95,00121.09,00992.68,0.00,0.23
2277,22770,-00413.57,00255.86,01213.38,0.00,0.12
2278,22780,-00300.29,00354.49,01138.67,0.00,0.26
2279,22790,-00209.96,00467.77,00971.68,0.00,0.11
2280,22800,-00138.18,00643.55,00793.95,0.00,0.23
2281,22810,-00139.16,00657.71,00687.99,0.00,0.10
2282,22820,-00176.27,00635.74,00714.36,0.00,0.26
2283,22830,-00189.45,00584.47,00893.07,0.00,0.11
2284,22840,-00158.20,00450.68,00975.10,0.00,0.23
2285,22850,-00079.59,00352.05,00949.22,0.00,0.11
2286,22860,-00018.55,00367.68,00915.53,0.00,0.25
2287,22870,-00044.43,00312.50,00795.41,0.00,0.12
2288,22880,00085.94,00278.81,00793.46,0.00,0.26
2289,22890,-00050.78,00212.40,00881.35,0.00,0.12
2290,22900,-00310.55,00007.81,00964.84,0.00,0.26
2291,22910,-00525.39,-00165.04,01037.11,0.00,0.10
2292,22920,-00789.06,-00265.14,01099.61,0.00,0.24
2293,22930,-00967.77,-00320.80,01037.60,0.00,0.10
2294,22940,-00897.46,-00247.07,00907.23,0.00,0.19
2295,22950,-00661.13,-00149.90,00848.63,0.00,0.07
2296,22960,-00413.57,-00098.14,00951.17,0.00,0.20
2297,22970,-00274.41,-00130.37,01072.75,0.00,0.09
2298,22980,-00072.27,-00081.05,00937.50,0.00,0.20
2299,22990,00074.71,00086.43,00795.41,0.00,0.10
2300,23000,00033.69,00197.75,00806.15,0.00,0.21
2301,23010,-00069.82,00186.52,00819.34,0.00,0.09
2302,23020,-00171.87,00213.87,00836.43,0.00,0.20
2303,23030,-00509.77,00244.14,00813.96,0.00,0.07
2304,23040,-00726.07,00214.36,00741.21,0.00,0.20
2305,23050,-00802.73,00120.12,00712.89,0.00,0.10
2306,23060,-00707.03,00055.18,00725.10,0.00,0.20
2307,23070,-00648.93,00101.07,00760.74,0.00,0.10
2308,23080,-00619.14,00070.31,00836.91,0.00,0.19
2309,23090,-00542.48,-00007.32,00897.95,0.00,0.10
2310,23100,-00461.91,-00077.64,00883.30,0.00,0.20
2311,23110,-00348.63,-00110.35,00880.37,0.00,0.09
2312,23120,-00296.87,-00133.79,00846.19,0.00,0.21
2313,23130,-00295.41,-00171.87,00858.40,0.00,0.10
2314,23140,-00369.14,-00211.43,00849.12,0.00,0.20
2315,23150,-00442.87,-00271.97,00858.40,0.00,0.10
2316,23160,-00525.39,-00315.92,00893.55,0.00,0.21
2317,23170,-00542.97,-00291.50,00926.27,0.00,0.11
2318,23180,-00597.17,-00219.73,00960.94,0.00,0.21
2319,23190,-00514.16,-00146.48,00979.49,0.00,0.10
2320,23200,-00373.54,-00048.34,01002.93,0.00,0.22
2321,23210,-00280.27,00038.57,01073.24,0.00,0.10
2322,23220,-00148.44,00052.25,01114.75,0.00,0.23
2323,23230,00051.76,00120.12,01105.47,0.00,0.10
2324,23240,00125.00,00203.61,01143.07,0.00,0.24
2325,23250,00041.02,00212.89,01168.95,0.00,0.10
2326,23260,-00165.04,00168.95,01119.14,0.00,0.23
2327,23270,-00376.46,00229.98,01073.73,0.00,0.10
2328,23280,-00519.53,00375.49,01067.87,0.00,0.07
2329,23290,-00512.70,00536.62,01099.12,0.00,0.10
2330,23300,-00548.83,00620.12,01186.52,0.00,0.19
2331,23310,-00547.36,00554.69,01226.07,0.00,0.10
2332,23320,-00495.12,00389.65,01078.61,0.00,0.19
2333,23330,-00415.53,00239.26,00848.63,0.00,0.10
2334,23340,-00281.25,00135.74,00574.22,0.00,0.27
2335,23350,-00322.75,00028.32,00430.66,0.00,0.13
2336,23360,-00505.86,-00130.37,00421.87,0.00,0.26
2337,23370,-00633.79,-00251.46,00486.82,0.00,0.10
2338,23380,-00733.89,-00325.20,00513.18,0.00,0.19
2339,23390,-00725.10,-00360.35,00556.15,0.00,0.09
2340,23400,-00734.37,-00383.79,00641.60,0.00,0.18
2341,23410,-00735.35,-00354.98,00750.98,0.00,0.07
2342,23420,-00641.11,-00321.29,00807.13,0.00,0.16
2343,23430,-00534.18,-00224.61,00937.50,0.00,0.08
2344,23440,-00411.62,-00166.99,01062.01,0.00,0.17
2345,23450,-00036.13,-00186.04,01096.19,0.00,0.10
2346,23460,00310.06,-00183.11,01186.52,0.00,0.19
2347,23470,00505.37,-00104.49,01230.47,0.00,0.18
2348,23480,00401.37,00028.81,01185.55,0.00,0.20
2349,23490,00064.45,00133.79,01150.88,0.00,0.09
2350,23500,-00265.62,00195.31,01127.93,0.00,0.23
2351,23510,-00380.86,00282.23,01105.96,0.00,0.10
2352,23520,-00701.66,00185.55,01077.15,0.00,0.18
2353,23530,-00903.32,-00035.16,01024.41,0.00,0.09
2354,23540,-00900.88,-00105.96,00992.19,0.00,0.24
2355,23550,-00932.13,-00081.54,00931.64,0.00,0.29
2356,23560,-01007.81,-00116.21,00878.42,0.00,0.29
2357,23570,-00988.77,-00117.19,00844.24,0.00,0.16
2358,23580,-00902.34,-00124.02,00757.32,0.00,0.21
2359,23590,-00660.16,-00188.48,00592.29,0.00,0.13
2360,23600,-00487.30,-00180.18,00569.82,0.00,0.18
2361,23610,-00382.81,-00249.51,00579.10,0.00,0.00
2362,23620,-00369.63,-00265.14,00598.63,0.00,0.19
2363,23630,-00364.26,-00227.54,00658.69,0.00,0.12
2364,23640,-00323.24,-00156.74,00771.00,0.00,0.13
2365,23650,00008.79,00041.50,00989.26,0.00,0.11
2366,23660,00200.20,00221.19,01207.52,0.00,0.18
2367,23670,-00106.45,00334.47,01412.60,0.00,0.11
2368,23680,-00343.75,00461.91,01440.92,0.00,0.13
2369,23690,-00441.41,00524.90,01383.79,0.00,0.14
2370,23700,-00454.10,00622.07,01318.36,0.00,0.26
2371,23710,-00387.21,00680.18,01227.54,0.00,0.10
2372,23720,-00313.96,00656.25,01051.76,0.00,0.17
2373,23730,-00280.27,00425.78,00751.46,0.00,0.16
2374,23740,-00313.48,00101.07,00422.85,0.00,0.21
2375,23750,-00467.29,-00171.39,00266.60,0.00,0.21
2376,23760,-00689.45,-00408.69,00338.87,0.00,0.18
2377,23770,-00898.93,-00439.94,00405.27,0.00,0.17
2378,23780,-01138.18,-00354.49,00542.48,0.00,0.19
2379,23790,-01249.02,-00351.56,00755.37,0.00,0.10
2380,23800,-01177.25,-00334.47,00976.56,0.00,0.18
2381,23810,-00967.29,-00303.71,01219.73,0.00,0.11
2382,23820,-00681.15,-00330.08,01288.09,0.00,0.16
2383,23830,-00269.04,-00225.10,01247.07,0.00,0.10
2384,23840,-00191.41,-00136.23,01225.59,0.00,0.16
2385,23850,-00293.46,-00023.93,01200.20,0.00,0.10
2386,23860,-00323.73,-00046.39,01102.05,0.00,0.16
2387,23870,-00383.30,-00140.14,00915.04,0.00,0.10
2388,23880,-00488.28,-00222.17,00737.30,0.00,0.18
2389,23890,-00582.03,-00392.58,00655.76,0.00,0.11
2390,23900,-00624.51,-00458.98,00592.29,0.00,0.20
2391,23910,-00500.98,-00391.11,00622.56,0.00,0.00
2392,23920,-00246.09,-00194.82,00691.41,0.00,0.10
2393,23930,00305.66,00121.09,00747.56,0.00,0.08
2394,23940,00759.28,00469.73,00692.87,0.00,0.13
2395,23950,00438.48,00988.28,00779.79,0.00,0.07
2396,23960,-00062.99,01101.07,00905.76,0.00,0.13
2397,23970,-00678.71,00724.12,00893.55,0.00,0.13
2398,23980,-01075.68,00367.68,00855.47,0.00,0.23
2399,23990,-01095.70,00250.98,00870.61,0.00,0.10
2400,24000,-01114.26,00033.20,00851.07,0.00,0.16
2401,24010,-01031.74,-00263.18,00795.41,0.00,0.09
2402,24020,-00662.11,-00403.81,00701.66,0.00,0.18
2403,24030,-00473.63,-00445.80,00595.21,0.00,0.10
2404,24040,-00461.43,-00484.37,00475.10,0.00,0.14
2405,24050,-00464.84,-00488.28,00489.75,0.00,0.07
2406,24060,-00530.27,-00319.82,00630.86,0.00,0.15
2407,24070,-00480.47,-00114.75,00922.85,0.00,0.09
2408,24080,-00507.81,00065.92,01174.32,0.00,0.18
2409,24090,-00302.73,00362.30,01235.35,0.00,0.10
2410,24100,00230.96,00825.68,01321.78,0.00,0.20
2411,24110,00155.27,01264.65,01524.90,0.00,0.11
2412,24120,-00309.08,01196.29,01476.07,0.00,0.23
2413,24130,-00007.32,00663.09,01573.24,0.00,0.10
2414,24140,00394.53,00076.17,01570.31,0.00,0.19
2415,24150,00198.73,-00053.22,01243.65,0.00,0.09
2416,24160,-00308.59,00038.09,00941.89,0.00,0.21
2417,24170,-00742.68,00020.02,00765.14,0.00,0.11
2418,24180,-00971.68,-00082.52,00786.62,0.00,0.18
2419,24190,-00864.75,-00154.30,00876.95,0.00,0.10
2420,24200,-00760.25,-00055.66,00849.12,0.00,0.16
2421,24210,-00787.11,00029.79,00786.62,0.00,0.09
2422,24220,-00672.36,00039.55,00658.69,0.00,0.17
2423,24230,-00483.40,00034.67,00563.48,0.00,0.10
2424,24240,-00390.62,-00056.15,00478.52,0.00,0.20
2425,24250,-00328.12,-00176.27,00456.05,0.00,0.10
2426,24260,-00304.69,-00252.44,00436.52,0.00,0.16
2427,24270,-00321.78,-00296.39,00368.16,0.00,0.10
2428,24280,-00345.21,-00291.99,00359.37,0.00,0.18
2429,24290,-00385.74,-00252.44,00427.73,0.00,0.10
2430,24300,-00480.96,-00204.10,00507.81,0.00,0.18
2431,24310,-00524.90,-00127.93,00566.89,0.00,0.10
2432,24320,-00447.75,00021.97,00653.81,0.00,0.20
2433,24330,-00243.16,00139.65,00795.90,0.00,0.12
2434,24340,-00211.91,00274.41,01063.96,0.00,0.21
2435,24350,-00075.68,00575.20,01437.01,0.00,0.20
2436,24360,-00029.30,00520.51,01759.28,0.00,0.25
2437,24370,00133.79,00448.73,01837.89,0.00,0.13
2438,24380,-00184.57,00259.77,01639.65,0.00,0.20
2439,24390,-00438.48,00177.25,01389.16,0.00,0.12
2440,24400,-00929.20,00209.96,01142.09,0.00,0.22
2441,24410,-01058.59,00165.53,01021.48,0.00,0.10
2442,24420,-01019.53,00147.95,00916.99,0.00,0.17
2443,24430,-00916.02,00101.07,00869.14,0.00,0.10
2444,24440,-00740.23,00038.57,00854.49,0.00,0.19
2445,24450,-00653.32,00037.60,00857.91,0.00,0.10
2446,24460,-00596.68,00019.04,00862.79,0.00,0.13
2447,24470,-00500.49,00042.48,00870.61,0.00,0.10
2448,24480,-00435.55,00057.62,00805.66,0.00,0.18
2449,24490,-00394.53,00024.90,00750.49,0.00,0.12
2450,24500,-00350.10,-00024.41,00676.27,0.00,0.19
2451,24510,-00341.80,-00050.29,00593.75,0.00,0.10
2452,24520,-00494.14,-00025.88,00565.43,0.00,0.19
2453,24530,-00625.49,00029.79,00517.09,0.00,0.10
2454,24540,-00647.46,00107.42,00477.05,0.00,0.18
2455,24550,-00614.26,00064.94,00431.64,0.00,0.11
2456,24560,-00632.81,-00114.26,00463.38,0.00,0.19
2457,24570,-00708.98,-00272.95,00470.21,0.00,0.10
2458,24580,-00768.07,-00333.98,00566.41,0.00,0.20
2459,24590,-00624.02,-00271.97,00779.79,0.00,0.11
2460,24600,-00402.83,-00122.07,01041.50,0.00,0.30
2461,24610,00062.50,00176.27,01339.84,0.00,0.20
2462,24620,00125.49,00628.42,01625.00,0.00,0.32
2463,24630,00792.97,01282.71,01471.68,0.00,0.23
2464,24640,00809.57,01667.97,01373.05,0.00,0.07
2465,24650,00305.66,01926.27,01350.10,0.00,0.00
2466,24660,00032.23,01993.16,01273.93,0.00,0.19
2467,24670,-00614.75,01569.34,01004.39,0.00,0.18
2468,24680,-01179.20,00956.54,00722.66,0.01,0.60
2469,24690,-01327.15,00351.56,00516.11,0.00,0.32
2470,24700,-01067.87,-00054.20,00382.32,0.00,0.30
2471,24710,-00770.02,-00204.10,00434.57,0.00,0.20
2472,24720,-00711.91,-00577.15,00526.37,0.00,0.27
2473,24730,-00822.27,-00747.07,00584.47,0.00,0.18
2474,24740,-00779.79,-00722.66,00541.50,0.00,0.24
2475,24750,-00529.79,-00847.66,00386.72,0.00,0.13
2476,24760,-00454.10,-00804.20,00263.67,0.00,0.20
2477,24770,-00320.31,-00711.43,00199.71,0.00,0.12
2478,24780,-00206.54,-00528.81,00184.57,0.00,0.21
2479,24790,-00121.09,-00422.85,00352.54,0.00,0.16
2480,24800,-00224.61,-00392.58,00645.02,0.00,0.21
2481,24810,-00332.03,-00285.16,00921.39,0.00,0.11
2482,24820,-00409.67,-00099.61,01065.43,0.00,0.20
2483,24830,-00352.05,00069.34,01250.49,0.00,0.12
2484,24840,-00157.23,00165.53,01445.31,0.00,0.21
2485,24850,-00241.21,00104.00,01492.68,0.00,0.14
2486,24860,-00519.04,00008.30,01500.49,0.00,0.21
2487,24870,-00690.43,00028.32,01409.67,0.00,0.13
2488,24880,-00704.59,00038.57,01263.18,0.00,0.21
2489,24890,-00719.73,00037.11,01083.01,0.00,0.13
2490,24900,-00699.22,00070.31,00954.59,0.00,0.23
2491,24910,-00564.45,00132.32,00940.43,0.00,0.12
2492,24920,-00454.10,00101.56,00838.87,0.00,0.31
2493,24930,-00371.09,00059.08,00757.32,0.00,0.15
2494,24940,-00343.75,00035.16,00729.49,0.00,0.21
2495,24950,-00267.58,-00004.88,00724.61,0.00,0.13
2496,24960,-00237.79,-00026.86,00714.36,0.00,0.21
2497,24970,-00255.86,-00030.27,00749.02,0.00,0.12
2498,24980,-00295.90,00015.14,00832.03,0.00,0.21
2499,24990,-00235.35,00030.27,00974.12,0.00,0.12
2500,25000,-00248.05,00079.10,01100.59,0.00,0.19
2501,25010,-00248.54,00078.61,01152.83,0.00,0.10
2502,25020,-00273.93,00047.85,01112.30,0.00,0.23
2503,25030,-00363.28,00006.84,01030.27,0.00,0.00
2504,25040,-00416.50,00000.00,00929.20,0.00,0.20
2505,25050,-00467.29,00014.65,00805.66,0.00,0.12
2506,25060,-00510.74,00009.77,00750.49,0.00,0.21
2507,25070,-00586.43,-00034.67,00730.47,0.00,0.12
2508,25080,-00699.22,-00039.55,00710.94,0.00,0.21
2509,25090,-00806.15,00047.36,00734.37,0.00,0.12
2510,25100,-00824.22,00125.49,00753.91,0.00,0.16
2511,25110,-00857.91,00183.11,00767.58,0.00,0.10
2512,25120,-00878.42,00214.84,00800.29,0.00,0.18
2513,25130,-00824.22,00247.07,00836.43,0.00,0.10
2514,25140,-00734.37,00300.29,00830.08,0.00,0.19
2515,25150,-00732.42,00361.82,00834.96,0.00,0.10
2516,25160,-00744.14,00444.82,00828.61,0.00,0.18
2517,25170,-00801.27,00435.55,00834.96,0.00,0.09
2518,25180,-00850.10,00369.14,00833.50,0.00,0.20
2519,25190,-00902.34,00305.66,00805.18,0.00,0.10
2520,25200,-00991.21,00235.35,00777.34,0.00,0.16
2521,25210,-00965.33,00122.56,00763.67,0.00,0.10
2522,25220,-00959.47,00021.00,00733.89,0.00,0.20
2523,25230,-00994.63,-00108.89,00668.46,0.00,0.10
2524,25240,-00899.90,-00219.24,00620.12,0.00,0.17
2525,25250,-00725.10,-00316.41,00596.19,0.00,0.12
2526,25260,-00525.88,-00347.66,00611.82,0.00,0.21
2527,25270,-00276.37,-00370.12,00631.84,0.00,0.13
2528,25280,-00068.85,-00344.24,00688.96,0.00,0.24
2529,25290,00100.10,-00311.04,00791.50,0.00,0.11
2530,25300,00357.91,-00233.89,00877.44,0.00,0.21
2531,25310,00454.59,-00128.91,00950.20,0.00,0.13
2532,25320,00399.41,00043.46,01048.34,0.00,0.24
2533,25330,00311.04,00137.70,01106.93,0.00,0.13
2534,25340,00194.34,00291.02,01136.72,0.00,0.23
2535,25350,-00057.62,00399.90,01129.39,0.00,0.12
2536,25360,-00253.42,00480.47,01061.52,0.00,0.23
2537,25370,-00135.25,00524.90,01055.66,0.00,0.12
2538,25380,-00170.90,00479.98,01055.66,0.00,0.23
2539,25390,-00143.07,00430.18,01085.94,0.00,0.13
2540,25400,-00194.82,00325.20,01127.93,0.00,0.23
2541,25410,-00269.53,00198.73,01119.63,0.00,0.12
2542,25420,-00396.97,00103.03,01032.71,0.00,0.20
2543,25430,-00446.78,00067.87,00915.04,0.00,0.13
2544,25440,-00508.30,00109.86,00803.71,0.00,0.20
2545,25450,-00584.47,00101.56,00721.68,0.00,0.13
2546,25460,-00627.44,00035.16,00671.39,0.00,0.21
2547,25470,-00675.78,-00041.50,00639.16,0.00,0.13
2548,25480,-00625.49,-00058.11,00657.71,0.00,0.21
2549,25490,-00615.72,-00058.59,00703.12,0.00,0.13
2550,25500,-00583.98,-00032.71,00735.35,0.00,0.21
2551,25510,-00556.15,-00015.14,00743.65,0.00,0.12
2552,25520,-00562.50,00041.99,00759.28,0.00,0.19
2553,25530,-00627.44,00039.06,00713.38,0.00,0.10
2554,25540,-00661.62,00052.73,00657.23,0.00,0.21
2555,25550,-00644.04,00100.10,00654.30,0.00,0.12
2556,25560,-00723.63,00140.14,00718.26,0.00,0.21
2557,25570,-00828.12,00145.02,00783.69,0.00,0.11
2558,25580,-00873.54,00165.04,00814.94,0.00,0.20
2559,25590,-00913.57,00110.84,00838.38,0.00,0.10
2560,25600,-00876.95,00027.83,00843.26,0.00,0.21
2561,25610,-00816.41,-00024.41,00860.35,0.00,0.13
2562,25620,-00725.59,-00031.74,00854.00,0.00,0.22
2563,25630,-00607.91,-00030.76,00891.60,0.00,0.12
2564,25640,-00521.97,-00034.18,00943.36,0.00,0.20
2565,25650,-00436.04,-00011.72,01023.93,0.00,0.12
2566,25660,-00333.98,-00009.77,01070.80,0.00,0.20
