,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-1151.37,-224.61,578.61,0.0,0.07,1308.0107266761995,651.5300000000002,-1.0,-1.0,-1.0,-1.0
1,10.0,-1171.39,-235.84,589.84,0.0,0.07,1332.54878458539,665.69,-1.0,-1.0,-1.0,-1.0
2,20.0,-1166.02,-221.19,586.91,0.0,0.07,1324.0056663776027,658.04,-1.0,-1.0,-1.0,-1.0
3,30.0,-1146.0,-209.47,601.56,0.0,0.1,1311.1323787093354,652.3433333333334,-1.0,-1.0,-1.0,-1.0
4,40.0,-1077.64,-231.93,597.66,0.0,0.07,1253.9126644627208,635.7433333333332,-1.0,-1.0,-1.0,-1.0
5,50.0,-1037.11,-221.19,606.45,0.0,0.07,1221.5988583409858,621.5833333333334,-1.0,-1.0,-1.0,-1.0
6,60.0,-987.3,-196.29,633.79,0.0,0.08,1189.5296625977846,605.7933333333333,-1.0,-1.0,-1.0,-1.0
7,70.0,-968.26,-238.28,659.18,0.0,0.07,1195.3338690089895,621.9066666666666,-1.0,-1.0,-1.0,-1.0
8,80.0,-970.7,-208.5,702.64,0.0,0.07,1216.3197398710588,627.2800000000002,-1.0,-1.0,-1.0,-1.0
9,90.0,-1043.95,-204.59,768.07,0.0,0.08,1312.105253209513,672.2033333333334,-1.0,-1.0,-1.0,-1.0
10,100.0,-1044.43,-222.17,790.04,0.0,0.09,1328.2909076704545,685.5466666666667,-1.0,-1.0,-1.0,-1.0
11,110.0,-1054.2,-226.56,779.3,0.0,0.07,1330.40428577181,686.6866666666666,-1.0,-1.0,-1.0,-1.0
12,120.0,-1005.37,-220.21,766.6,0.0,0.08,1283.330370948962,664.06,-1.0,-1.0,-1.0,-1.0
13,130.0,-1035.16,-196.78,711.43,0.0,0.07,1271.381625988043,647.79,-1.0,-1.0,-1.0,-1.0
14,140.0,-1068.36,-174.8,708.98,0.0,0.08,1294.0636653580846,650.7133333333333,-1.0,-1.0,-1.0,-1.0
15,150.0,-1003.91,-196.78,750.49,0.0,0.09,1268.7761412479351,650.3933333333333,-1.0,-1.0,-1.0,-1.0
16,160.0,-922.36,-206.54,810.06,0.0,0.07,1244.8308900408922,646.32,-1.0,-1.0,-1.0,-1.0
17,170.0,-887.21,-208.5,842.29,0.0,0.07,1240.994068559556,646.0,-1.0,-1.0,-1.0,-1.0
18,180.0,-950.68,-196.78,824.22,0.0,0.07,1273.5200976820115,657.2266666666667,-1.0,-1.0,-1.0,-1.0
19,190.0,-937.01,-201.66,754.39,0.0,0.07,1219.7371716070638,631.02,-1.0,-1.0,-1.0,-1.0
20,200.0,-911.13,-203.61,706.54,0.0,0.08,1170.8175266026724,607.0933333333334,-1.0,-1.0,-1.0,-1.0
21,210.0,-791.5,-181.15,713.87,0.0,0.08,1081.155839553207,562.1733333333333,-1.0,-1.0,-1.0,-1.0
22,220.0,-691.41,-192.38,768.07,0.0,0.07,1051.1847494137269,550.62,-1.0,-1.0,-1.0,-1.0
23,230.0,-654.79,-201.17,816.41,0.0,0.1,1065.7131889490718,557.4566666666666,-1.0,-1.0,-1.0,-1.0
24,240.0,-524.41,-244.63,854.98,0.0,0.09,1032.3955082234718,541.34,-1.0,-1.0,-1.0,-1.0
25,250.0,-431.64,-239.75,894.53,0.0,0.07,1021.7519625623432,521.9733333333334,-1.0,-1.0,-1.0,-1.0
26,260.0,-217.29,-259.77,938.48,0.0,0.08,997.7174486797353,471.8466666666666,-1.0,-1.0,-1.0,-1.0
27,270.0,-225.1,-252.44,959.47,0.0,0.09,1017.3390017590007,479.0033333333333,-1.0,-1.0,-1.0,-1.0
28,280.0,-205.57,-307.62,920.9,0.0,0.06,992.4444061507927,478.03,-1.0,-1.0,-1.0,-1.0
29,290.0,-202.15,-263.67,853.03,0.0,0.07,915.4488911457593,439.6166666666666,-1.0,-1.0,-1.0,-1.0
30,300.0,-281.25,-253.91,760.74,0.0,0.08,849.8806964509782,431.9666666666667,-1.0,-1.0,-1.0,-1.0
31,310.0,-157.23,-267.09,756.35,0.0,0.08,817.3883186711197,393.55666666666673,-1.0,-1.0,-1.0,-1.0
32,320.0,-26.37,-315.92,792.97,0.0,0.06,853.9919462149513,378.42,-1.0,-1.0,-1.0,-1.0
33,330.0,39.55,-339.36,833.98,0.0,0.07,901.2502718446193,404.29666666666674,-1.0,-1.0,-1.0,-1.0
34,340.0,136.23,-350.1,839.36,0.0,0.09,919.59438476972,441.8966666666667,-1.0,-1.0,-1.0,-1.0
35,350.0,169.43,-398.93,849.61,0.0,0.07,953.7760858293733,472.6566666666667,-1.0,-1.0,-1.0,-1.0
36,360.0,167.48,-416.5,780.76,0.0,0.08,900.6153329807347,454.91333333333336,-1.0,-1.0,-1.0,-1.0
37,370.0,218.75,-393.55,726.07,0.0,0.09,854.3481783792836,446.1233333333333,-1.0,-1.0,-1.0,-1.0
38,380.0,262.7,-420.41,714.36,0.0,0.08,869.5205964783122,465.82333333333327,-1.0,-1.0,-1.0,-1.0
39,390.0,354.0,-446.29,719.24,0.0,0.07,917.4949273429256,506.51,-1.0,-1.0,-1.0,-1.0
40,400.0,402.83,-458.5,740.72,0.0,0.08,959.771002531333,534.0166666666668,-1.0,-1.0,-1.0,-1.0
41,410.0,403.32,-489.75,786.62,0.0,0.09,1010.5904755636676,559.8966666666666,-1.0,-1.0,-1.0,-1.0
42,420.0,453.12,-532.23,855.96,0.0,0.08,1105.103628127245,613.77,-1.0,-1.0,-1.0,-1.0
43,430.0,564.94,-549.32,890.14,0.0,0.09,1188.8056551009504,668.1333333333333,-1.0,-1.0,-1.0,-1.0
44,440.0,575.68,-541.99,882.32,0.0,0.09,1184.7570235706562,666.6633333333334,-1.0,-1.0,-1.0,-1.0
45,450.0,530.76,-503.42,839.84,0.0,0.07,1113.7634845872801,624.6733333333333,-1.0,-1.0,-1.0,-1.0
46,460.0,467.77,-489.26,844.24,0.0,0.09,1082.0930173048896,600.4233333333333,-1.0,-1.0,-1.0,-1.0
47,470.0,392.09,-520.51,871.58,0.0,0.08,1088.263260704872,594.7266666666667,-1.0,-1.0,-1.0,-1.0
48,480.0,397.46,-473.14,895.51,0.0,0.09,1088.0138194434849,588.7033333333333,-1.0,-1.0,-1.0,-1.0
49,490.0,367.19,-456.54,954.59,0.0,0.07,1120.0443454613749,592.7733333333333,-1.0,-1.0,-1.0,-1.0
50,500.0,222.66,-438.96,1000.0,0.0,0.07,1114.568686622767,553.8733333333333,-1.0,-1.0,-1.0,-1.0
51,510.0,201.17,-388.67,1041.02,0.0,0.08,1129.2724995323315,543.62,-1.0,-1.0,-1.0,-1.0
52,520.0,205.57,-333.01,1056.15,0.0,0.09,1126.3247788715296,531.5766666666667,-1.0,-1.0,-1.0,-1.0
53,530.0,250.0,-253.91,1091.31,0.0,0.09,1148.0103676361114,531.7399999999999,-1.0,-1.0,-1.0,-1.0
54,540.0,286.62,-316.41,1123.05,0.0,0.07,1201.4606173320872,575.36,-1.0,-1.0,-1.0,-1.0
55,550.0,196.29,-366.21,1142.58,0.0,0.08,1215.783115773533,568.36,-1.0,-1.0,-1.0,-1.0
56,560.0,134.28,-399.41,1102.54,0.0,0.09,1180.319413591084,545.41,-1.0,-1.0,-1.0,-1.0
57,570.0,33.69,-381.84,1050.29,0.0,0.07,1118.0545093151763,488.6066666666666,-1.0,-1.0,-1.0,-1.0
58,580.0,-44.92,-359.86,1018.55,0.0,0.09,1081.1850574716614,474.44333333333327,-1.0,-1.0,-1.0,-1.0
59,590.0,-54.2,-333.5,1032.23,0.0,0.07,1086.1209246211952,473.31,-1.0,-1.0,-1.0,-1.0
60,600.0,-83.5,-309.57,1004.88,0.0,0.08,1054.7936524742647,465.98333333333335,-1.0,-1.0,-1.0,-1.0
61,610.0,-79.59,-271.97,1039.06,0.0,0.07,1077.0087894720266,463.54,-1.0,-1.0,-1.0,-1.0
62,620.0,-75.68,-241.7,1060.55,0.0,0.08,1090.3727137543383,459.31,-1.0,-1.0,-1.0,-1.0
63,630.0,-102.05,-239.75,1081.54,0.0,0.08,1112.4850725290653,474.44666666666666,-1.0,-1.0,-1.0,-1.0
64,640.0,-136.72,-232.42,1071.29,0.0,0.08,1104.7052452577566,480.14333333333326,-1.0,-1.0,-1.0,-1.0
65,650.0,-185.55,-191.89,1037.11,0.0,0.06,1070.909765900003,471.51666666666665,-1.0,-1.0,-1.0,-1.0
66,660.0,-226.56,-178.71,1056.64,0.0,0.07,1095.3331855193653,487.3033333333333,-1.0,-1.0,-1.0,-1.0
67,670.0,-248.05,-178.22,1077.15,0.0,0.09,1119.6174763730694,501.14,-1.0,-1.0,-1.0,-1.0
68,680.0,-240.72,-166.99,1066.89,0.0,0.06,1106.384223766771,491.53333333333336,-1.0,-1.0,-1.0,-1.0
69,690.0,-296.39,-145.02,1025.88,0.0,0.08,1077.6398317155877,489.0966666666666,-1.0,-1.0,-1.0,-1.0
70,700.0,-344.24,-119.14,1020.02,0.0,0.07,1083.1141756989425,494.4666666666667,-1.0,-1.0,-1.0,-1.0
71,710.0,-320.31,-114.26,1019.53,0.0,0.08,1074.7535831994237,484.7,-1.0,-1.0,-1.0,-1.0
72,720.0,-280.27,-82.52,1040.04,0.0,0.08,1080.298118530251,467.61,-1.0,-1.0,-1.0,-1.0
73,730.0,-272.95,-92.77,1043.46,0.0,0.07,1082.5510366721746,469.72666666666674,-1.0,-1.0,-1.0,-1.0
74,740.0,-266.11,-53.71,1041.02,0.0,0.08,1075.83545981716,453.6133333333333,-1.0,-1.0,-1.0,-1.0
75,750.0,-297.85,-59.08,1022.46,0.0,0.07,1066.597168803668,459.79666666666674,-1.0,-1.0,-1.0,-1.0
76,760.0,-360.35,-62.01,1040.53,0.0,0.08,1102.9052740376212,487.63,-1.0,-1.0,-1.0,-1.0
77,770.0,-405.27,-54.69,1053.71,0.0,0.07,1130.2829438242445,504.55666666666673,-1.0,-1.0,-1.0,-1.0
78,780.0,-431.64,-53.22,1070.8,0.0,0.08,1155.7500153579927,518.5533333333333,-1.0,-1.0,-1.0,-1.0
79,790.0,-450.2,-33.69,1049.8,0.0,0.06,1142.7576716434678,511.23,-1.0,-1.0,-1.0,-1.0
80,800.0,-447.75,0.49,1002.93,0.0,0.08,1098.3391495799465,483.72333333333336,-1.0,-1.0,-1.0,-1.0
81,810.0,-479.49,1.46,1017.58,0.0,0.07,1124.8919272979072,499.51,-1.0,-1.0,-1.0,-1.0
82,820.0,-484.37,25.88,1023.44,0.0,0.09,1132.5694260838934,511.23,-1.0,-1.0,-1.0,-1.0
83,830.0,-494.14,39.55,1048.34,0.0,0.07,1159.6358470226762,527.3433333333332,-1.0,-1.0,-1.0,-1.0
84,840.0,-475.1,62.01,1001.46,0.0,0.09,1110.174482547676,512.8566666666667,-1.0,-1.0,-1.0,-1.0
85,850.0,-475.1,83.98,943.36,0.0,0.07,1059.5757358490237,500.8133333333333,-1.0,-1.0,-1.0,-1.0
86,860.0,-475.59,86.43,889.16,0.0,0.09,1012.0580510030043,483.7266666666666,-1.0,-1.0,-1.0,-1.0
87,870.0,-445.8,121.58,834.96,0.0,0.08,954.2942617452964,467.4466666666667,-1.0,-1.0,-1.0,-1.0
88,880.0,-420.41,130.37,822.75,0.0,0.08,933.090814176198,457.8433333333333,-1.0,-1.0,-1.0,-1.0
89,890.0,-394.04,131.84,810.55,0.0,0.07,910.8460955068094,445.4766666666666,-1.0,-1.0,-1.0,-1.0
90,900.0,-422.85,120.12,826.66,0.0,0.08,936.2679597743373,456.54333333333335,-1.0,-1.0,-1.0,-1.0
91,910.0,-448.73,101.56,808.59,0.0,0.07,930.3175987801156,452.96,-1.0,-1.0,-1.0,-1.0
92,920.0,-455.57,97.17,788.09,0.0,0.09,915.4626600249735,446.94333333333327,-1.0,-1.0,-1.0,-1.0
93,930.0,-456.05,83.5,784.18,0.0,0.09,910.984151838,441.2433333333333,-1.0,-1.0,-1.0,-1.0
94,940.0,-458.5,83.5,744.63,0.0,0.09,878.4465475485687,428.8766666666667,-1.0,-1.0,-1.0,-1.0
95,950.0,-476.07,93.26,737.3,0.0,0.07,882.5822128844427,435.54333333333335,-1.0,-1.0,-1.0,-1.0
96,960.0,-531.25,41.02,753.91,0.0,0.1,923.195261577961,442.06,-1.0,-1.0,-1.0,-1.0
97,970.0,-616.7,25.88,748.54,0.0,0.08,970.2065738800163,463.70666666666665,-1.0,-1.0,-1.0,-1.0
98,980.0,-634.77,9.28,707.52,0.0,0.09,950.5806760606907,450.52333333333326,-1.0,-1.0,-1.0,-1.0
99,990.0,-690.92,-12.7,692.38,0.0,0.07,978.2237989335568,465.33333333333326,-1.0,-1.0,-1.0,-1.0
100,1000.0,-705.57,-11.72,637.7,0.0,0.08,951.1191688216572,451.66333333333336,1.501830850060053,1.5162699707386953,-1.0,-1.0
101,1010.0,-742.19,-12.7,577.64,0.0,0.08,940.5717706267823,444.17666666666673,-1.0,-1.0,-1.0,-1.0
102,1020.0,-809.57,-70.31,517.58,0.0,0.08,963.4501219056441,465.82,-1.0,-1.0,-1.0,-1.0
103,1030.0,-766.6,-68.85,398.93,0.0,0.08,866.9261948978125,411.46,-1.0,-1.0,-1.0,-1.0
104,1040.0,-866.7,-126.46,295.41,0.0,0.09,924.3527950409413,429.52333333333337,-1.0,-1.0,-1.0,-1.0
105,1050.0,-936.52,-108.4,227.54,0.0,0.06,969.842627440143,424.15333333333336,-1.0,-1.0,-1.0,-1.0
106,1060.0,-976.56,-54.69,155.76,0.0,0.09,990.4148662555504,395.67,-1.0,-1.0,-1.0,-1.0
107,1070.0,-977.05,-43.95,137.7,0.0,0.07,987.6839550180008,386.23333333333335,-1.0,-1.0,-1.0,-1.0
108,1080.0,-965.82,-33.69,120.61,0.0,0.09,973.9045438850773,373.3733333333333,-1.0,-1.0,-1.0,-1.0
109,1090.0,-925.29,31.74,185.55,0.0,0.08,944.2445732965584,380.86,-1.0,-1.0,-1.0,-1.0
110,1100.0,-759.28,69.82,142.58,0.0,0.1,775.6996887971528,323.8933333333333,-1.0,-1.0,-1.0,-1.0
111,1110.0,-755.86,104.0,121.58,0.0,0.09,772.6072974027621,327.1466666666667,-1.0,-1.0,-1.0,-1.0
112,1120.0,-720.7,131.84,88.87,0.0,0.09,738.0299130116613,313.80333333333334,-1.0,-1.0,-1.0,-1.0
113,1130.0,-815.43,137.7,49.8,0.0,0.08,828.4729415617627,334.30999999999995,-1.0,-1.0,-1.0,-1.0
114,1140.0,-967.77,133.79,16.6,0.0,0.07,977.1151912645714,372.72,-1.0,-1.0,-1.0,-1.0
115,1150.0,-1048.83,181.64,60.06,0.0,0.09,1066.1353863839245,430.17666666666656,-1.0,-1.0,-1.0,-1.0
116,1160.0,-1035.64,246.58,177.25,0.0,0.09,1079.2448603074279,486.49,-1.0,-1.0,-1.0,-1.0
117,1170.0,-946.29,295.9,323.73,0.0,0.06,1042.9873858297617,521.9733333333334,-1.0,-1.0,-1.0,-1.0
118,1180.0,-781.74,369.63,464.84,0.0,0.07,981.7433422743442,538.7366666666667,-1.0,-1.0,-1.0,-1.0
119,1190.0,-656.74,495.12,555.18,0.0,0.07,992.3084572853343,569.0133333333333,-1.0,-1.0,-1.0,-1.0
120,1200.0,-543.46,571.78,664.06,0.0,0.09,1031.1434544232925,593.1,-1.0,-1.0,-1.0,-1.0
121,1210.0,-354.0,617.19,783.2,0.0,0.07,1058.1312471050082,584.7966666666667,-1.0,-1.0,-1.0,-1.0
122,1220.0,-224.12,728.52,764.16,0.0,0.08,1079.3107385734656,572.2666666666668,-1.0,-1.0,-1.0,-1.0
123,1230.0,-226.56,819.82,748.05,0.0,0.06,1132.7016679161375,598.1433333333333,-1.0,-1.0,-1.0,-1.0
124,1240.0,-130.86,855.47,757.32,0.0,0.06,1149.9942795075112,581.2166666666667,-1.0,-1.0,-1.0,-1.0
125,1250.0,-46.88,805.66,720.21,0.0,0.07,1081.6599345912744,524.25,-1.0,-1.0,-1.0,-1.0
126,1260.0,-118.16,840.33,672.85,0.0,0.07,1082.9789550125154,543.7800000000002,-1.0,-1.0,-1.0,-1.0
127,1270.0,-157.23,886.23,663.09,0.0,0.07,1117.9504612906603,568.85,-1.0,-1.0,-1.0,-1.0
128,1280.0,-189.45,812.5,755.37,0.0,0.09,1125.447195296163,585.7733333333333,-1.0,-1.0,-1.0,-1.0
129,1290.0,-188.96,680.18,840.82,0.0,0.06,1097.874758977544,569.9866666666667,-1.0,-1.0,-1.0,-1.0
130,1300.0,-217.77,623.54,888.18,0.0,0.09,1106.8376651072188,576.4966666666667,-1.0,-1.0,-1.0,-1.0
131,1310.0,-130.37,523.93,910.64,0.0,0.06,1058.661509359814,521.6466666666666,-1.0,-1.0,-1.0,-1.0
132,1320.0,-94.73,414.55,951.17,0.0,0.09,1041.8972330801153,486.81666666666666,-1.0,-1.0,-1.0,-1.0
133,1330.0,-225.1,369.63,970.21,0.0,0.05,1062.3576568180797,521.6466666666666,-1.0,-1.0,-1.0,-1.0
134,1340.0,-317.38,323.24,932.13,0.0,0.06,1036.3785499999506,524.25,-1.0,-1.0,-1.0,-1.0
135,1350.0,-373.54,296.87,945.8,0.0,0.04,1059.3401571261236,538.7366666666667,-1.0,-1.0,-1.0,-1.0
136,1360.0,-598.63,269.04,1005.86,0.0,0.08,1201.0390243868014,624.5100000000001,-1.0,-1.0,-1.0,-1.0
137,1370.0,-818.36,159.18,990.72,0.0,0.04,1294.8272009808875,656.0866666666667,-1.0,-1.0,-1.0,-1.0
138,1380.0,-897.46,69.34,915.53,0.0,0.07,1283.9149769747216,627.4433333333333,-1.0,-1.0,-1.0,-1.0
139,1390.0,-917.97,51.27,797.85,0.0,0.06,1217.3176069949866,589.0300000000002,-1.0,-1.0,-1.0,-1.0
140,1400.0,-852.54,39.06,706.05,0.0,0.05,1107.635652053508,532.55,-1.0,-1.0,-1.0,-1.0
141,1410.0,-786.13,-17.58,666.02,0.0,0.04,1030.4814766408954,489.91,-1.0,-1.0,-1.0,-1.0
142,1420.0,-714.36,-50.29,612.3,0.0,0.09,942.2051707032815,458.9833333333333,-1.0,-1.0,-1.0,-1.0
143,1430.0,-670.9,-52.73,561.04,0.0,0.09,876.1581732198814,428.22333333333336,-1.0,-1.0,-1.0,-1.0
144,1440.0,-587.89,-93.26,495.12,0.0,0.09,774.245370732044,392.09,-1.0,-1.0,-1.0,-1.0
145,1450.0,-630.37,-179.2,513.18,0.0,0.1,832.3657184795635,440.91666666666674,-1.0,-1.0,-1.0,-1.0
146,1460.0,-809.08,-298.83,561.04,0.0,0.1,1028.9196746588138,556.3166666666667,-1.0,-1.0,-1.0,-1.0
147,1470.0,-842.29,-418.46,605.96,0.0,0.1,1118.8157745133915,622.2366666666667,-1.0,-1.0,-1.0,-1.0
148,1480.0,-810.55,-458.98,607.91,0.0,0.17,1112.2987507859568,625.8133333333334,-1.0,-1.0,-1.0,-1.0
149,1490.0,-734.37,-452.15,689.94,0.0,0.11,1104.4256982703723,625.4866666666667,-1.0,-1.0,-1.0,-1.0
150,1500.0,-747.56,-506.35,749.02,0.0,0.11,1173.1441669718174,667.6433333333333,1.5799220849238336,1.6177811047371147,-1.0,-1.0
151,1510.0,-755.37,-501.46,795.9,0.0,0.1,1206.4421985739725,684.2433333333332,-1.0,-1.0,-1.0,-1.0
152,1520.0,-701.66,-486.82,777.34,0.0,0.11,1154.8064528742468,655.2733333333333,-1.0,-1.0,-1.0,-1.0
153,1530.0,-668.95,-478.52,745.61,0.0,0.1,1110.1395250147614,631.0266666666666,-1.0,-1.0,-1.0,-1.0
154,1540.0,-638.18,-505.86,669.43,0.0,0.1,1054.1843182764576,604.4899999999999,-1.0,-1.0,-1.0,-1.0
155,1550.0,-634.77,-545.9,562.5,0.0,0.1,1008.6357186318558,581.0566666666667,-1.0,-1.0,-1.0,-1.0
156,1560.0,-627.93,-576.66,449.22,0.0,0.1,963.6552541754753,551.27,-1.0,-1.0,-1.0,-1.0
157,1570.0,-714.36,-659.18,329.1,0.0,0.1,1026.2238021016665,567.5466666666666,-1.0,-1.0,-1.0,-1.0
158,1580.0,-837.89,-778.32,261.23,0.0,0.1,1173.065551194817,625.8133333333334,-1.0,-1.0,-1.0,-1.0
159,1590.0,-873.54,-854.0,240.72,0.0,0.09,1245.1241905930508,656.0866666666667,-1.0,-1.0,-1.0,-1.0
160,1600.0,-881.84,-871.58,314.45,0.0,0.1,1279.1295026305975,689.29,-1.0,-1.0,-1.0,-1.0
161,1610.0,-896.0,-863.28,444.34,0.0,0.08,1321.17614041429,734.54,-1.0,-1.0,-1.0,-1.0
162,1620.0,-910.16,-828.12,534.18,0.0,0.1,1341.4627212114394,757.4866666666667,-1.0,-1.0,-1.0,-1.0
163,1630.0,-869.14,-791.5,621.58,0.0,0.1,1329.7512120693855,760.7399999999999,-1.0,-1.0,-1.0,-1.0
164,1640.0,-842.29,-745.12,637.7,0.0,0.1,1292.794472644434,741.7033333333333,-1.0,-1.0,-1.0,-1.0
165,1650.0,-794.43,-701.66,644.53,0.0,0.08,1240.5098554223582,713.54,-1.0,-1.0,-1.0,-1.0
166,1660.0,-748.54,-658.69,617.19,0.0,0.1,1172.650051720461,674.8066666666667,-1.0,-1.0,-1.0,-1.0
167,1670.0,-736.82,-632.32,585.45,0.0,0.09,1133.7918668344735,651.5300000000002,-1.0,-1.0,-1.0,-1.0
168,1680.0,-718.75,-602.54,531.74,0.0,0.1,1078.1481538731123,617.6766666666666,-1.0,-1.0,-1.0,-1.0
169,1690.0,-681.15,-577.15,455.57,0.0,0.09,1002.3030828546823,571.29,-1.0,-1.0,-1.0,-1.0
170,1700.0,-642.58,-571.78,390.14,0.0,0.09,944.4843272389436,534.8333333333334,-1.0,-1.0,-1.0,-1.0
171,1710.0,-600.1,-597.17,327.15,0.0,0.1,907.6117790112688,508.14,-1.0,-1.0,-1.0,-1.0
172,1720.0,-590.82,-620.12,289.06,0.0,0.09,903.9760895067967,500.0,-1.0,-1.0,-1.0,-1.0
173,1730.0,-567.87,-646.48,319.34,0.0,0.09,917.8184803652626,511.23,-1.0,-1.0,-1.0,-1.0
174,1740.0,-560.55,-708.01,373.54,0.0,0.08,977.2546209663068,547.3666666666667,-1.0,-1.0,-1.0,-1.0
175,1750.0,-588.38,-725.1,391.11,0.0,0.09,1012.3873105190522,568.1966666666667,-1.0,-1.0,-1.0,-1.0
176,1760.0,-557.13,-750.0,389.16,0.0,0.09,1012.0965084911617,565.4300000000002,-1.0,-1.0,-1.0,-1.0
177,1770.0,-540.04,-768.07,381.84,0.0,0.09,1013.5958327163742,563.3166666666667,-1.0,-1.0,-1.0,-1.0
178,1780.0,-493.16,-799.32,349.12,0.0,0.09,1002.0000111776448,547.1999999999998,-1.0,-1.0,-1.0,-1.0
179,1790.0,-490.72,-821.78,320.8,0.0,0.06,1009.4756692461683,544.4333333333333,-1.0,-1.0,-1.0,-1.0
180,1800.0,-489.75,-836.91,307.62,0.0,0.09,1017.3020569132848,544.7599999999999,-1.0,-1.0,-1.0,-1.0
181,1810.0,-498.05,-820.8,315.43,0.0,0.07,1010.575344741796,544.76,-1.0,-1.0,-1.0,-1.0
182,1820.0,-495.61,-834.47,345.7,0.0,0.07,1030.2805166555368,558.5933333333334,-1.0,-1.0,-1.0,-1.0
183,1830.0,-500.98,-829.1,383.3,0.0,0.07,1041.7805241028457,571.1266666666667,-1.0,-1.0,-1.0,-1.0
184,1840.0,-483.4,-828.12,487.79,0.0,0.09,1075.8240462547767,599.77,-1.0,-1.0,-1.0,-1.0
185,1850.0,-514.65,-816.89,518.55,0.0,0.07,1095.9324783489174,616.6966666666666,-1.0,-1.0,-1.0,-1.0
186,1860.0,-500.98,-801.27,509.28,0.0,0.09,1073.4899588258847,603.8433333333334,-1.0,-1.0,-1.0,-1.0
187,1870.0,-479.0,-793.95,461.43,0.0,0.09,1035.719676070702,578.1266666666667,-1.0,-1.0,-1.0,-1.0
188,1880.0,-441.41,-793.46,435.06,0.0,0.08,1006.8260839390288,556.6433333333333,-1.0,-1.0,-1.0,-1.0
189,1890.0,-397.95,-804.69,375.49,0.0,0.07,973.0791019747572,526.0433333333334,-1.0,-1.0,-1.0,-1.0
190,1900.0,-417.97,-831.54,351.56,0.0,0.08,994.8628679873424,533.6899999999998,-1.0,-1.0,-1.0,-1.0
191,1910.0,-466.31,-849.61,334.96,0.0,0.09,1025.41716866844,550.2933333333334,-1.0,-1.0,-1.0,-1.0
192,1920.0,-431.64,-847.66,328.12,0.0,0.08,1006.2322294579914,535.8066666666667,-1.0,-1.0,-1.0,-1.0
193,1930.0,-417.48,-861.82,338.87,0.0,0.07,1015.8031992960056,539.39,-1.0,-1.0,-1.0,-1.0
194,1940.0,-430.66,-880.86,418.95,0.0,0.08,1066.2558218832853,576.8233333333334,-1.0,-1.0,-1.0,-1.0
195,1950.0,-458.5,-908.69,437.01,0.0,0.07,1107.663083342584,601.4,-1.0,-1.0,-1.0,-1.0
196,1960.0,-480.47,-919.92,446.29,0.0,0.08,1129.7251840160066,615.56,-1.0,-1.0,-1.0,-1.0
197,1970.0,-511.23,-911.62,397.95,0.0,0.07,1118.3788891963222,606.9333333333333,-1.0,-1.0,-1.0,-1.0
198,1980.0,-491.21,-911.62,383.79,0.0,0.07,1104.3699799433161,595.54,-1.0,-1.0,-1.0,-1.0
199,1990.0,-494.14,-936.52,393.55,0.0,0.09,1129.6573164017484,608.0699999999998,-1.0,-1.0,-1.0,-1.0
200,2000.0,-485.84,-950.2,387.21,0.0,0.08,1135.2762349754353,607.75,1.7029607239071722,1.6596418440358929,-1.0,-1.0
201,2010.0,-485.84,-964.84,427.25,0.0,0.09,1161.6795141948576,625.9766666666667,-1.0,-1.0,-1.0,-1.0
202,2020.0,-476.56,-987.79,514.65,0.0,0.08,1211.4879859907815,659.6666666666666,-1.0,-1.0,-1.0,-1.0
203,2030.0,-503.42,-1006.84,550.78,0.0,0.09,1253.202733160122,687.0133333333333,-1.0,-1.0,-1.0,-1.0
204,2040.0,-474.12,-975.1,511.23,0.0,0.08,1198.7351239118675,653.4833333333332,-1.0,-1.0,-1.0,-1.0
205,2050.0,-468.26,-974.12,471.68,0.0,0.07,1179.2621525343718,638.0200000000002,-1.0,-1.0,-1.0,-1.0
206,2060.0,-460.45,-947.75,435.55,0.0,0.09,1140.1526509638961,614.5833333333334,-1.0,-1.0,-1.0,-1.0
207,2070.0,-500.0,-948.73,432.62,0.0,0.07,1156.3946892389295,627.1166666666667,-1.0,-1.0,-1.0,-1.0
208,2080.0,-534.18,-972.17,452.15,0.0,0.07,1197.874118511624,652.8333333333334,-1.0,-1.0,-1.0,-1.0
209,2090.0,-556.64,-967.29,458.01,0.0,0.08,1206.3462163906347,660.6466666666666,-1.0,-1.0,-1.0,-1.0
210,2100.0,-589.36,-976.07,459.96,0.0,0.08,1229.4799941845333,675.13,-1.0,-1.0,-1.0,-1.0
211,2110.0,-550.78,-976.07,426.76,0.0,0.07,1199.2478271399953,651.2033333333333,-1.0,-1.0,-1.0,-1.0
212,2120.0,-633.79,-944.82,364.75,0.0,0.08,1194.7456461523516,647.7866666666667,-1.0,-1.0,-1.0,-1.0
213,2130.0,-513.67,-905.76,388.18,0.0,0.07,1111.279334325983,602.5366666666666,-1.0,-1.0,-1.0,-1.0
214,2140.0,-499.02,-873.05,409.67,0.0,0.09,1085.848411059297,593.9133333333333,-1.0,-1.0,-1.0,-1.0
215,2150.0,-582.52,-922.36,424.32,0.0,0.09,1170.5233796896155,643.0666666666667,-1.0,-1.0,-1.0,-1.0
216,2160.0,-519.53,-888.67,433.11,0.0,0.07,1116.7945477571063,613.77,-1.0,-1.0,-1.0,-1.0
