,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,1027.34,305.66,-118.65,0.73,0.0,1078.3938676105313,483.8833333333334,-1.0,-1.0,-1.0,-1.0
1,10.0,1039.55,281.74,-138.67,0.76,0.0,1085.942447370025,486.65333333333336,-1.0,-1.0,-1.0,-1.0
2,20.0,1028.32,289.06,-163.09,0.77,0.0,1080.5535868711004,493.49,-1.0,-1.0,-1.0,-1.0
3,30.0,1016.11,287.11,-167.97,0.76,0.0,1069.1705219935686,490.3966666666667,-1.0,-1.0,-1.0,-1.0
4,40.0,995.12,297.36,-187.01,0.73,0.0,1055.3006794748121,493.16333333333336,-1.0,-1.0,-1.0,-1.0
5,50.0,998.54,303.22,-196.29,0.7,0.0,1061.8635807390704,499.35,-1.0,-1.0,-1.0,-1.0
6,60.0,1008.3,290.04,-188.96,0.66,0.0,1066.0665894774118,495.76666666666665,-1.0,-1.0,-1.0,-1.0
7,70.0,999.02,302.73,-186.52,0.62,0.0,1060.4131853669114,496.09,-1.0,-1.0,-1.0,-1.0
8,80.0,1003.42,279.79,-191.89,0.58,0.0,1059.2242031789117,491.7,-1.0,-1.0,-1.0,-1.0
9,90.0,1012.21,274.9,-208.98,0.54,0.0,1069.4913438172373,498.6966666666667,-1.0,-1.0,-1.0,-1.0
10,100.0,1010.74,293.95,-233.4,0.5,0.0,1078.1825031505566,512.6966666666667,-1.0,-1.0,-1.0,-1.0
11,110.0,1000.0,295.9,-242.68,0.46,0.0,1070.7242373272402,512.86,-1.0,-1.0,-1.0,-1.0
12,120.0,981.93,298.34,-227.54,0.42,0.0,1051.174453694533,502.6033333333333,-1.0,-1.0,-1.0,-1.0
13,130.0,944.82,324.71,-237.3,0.38,0.0,1026.855737920376,502.2766666666666,-1.0,-1.0,-1.0,-1.0
14,140.0,979.0,337.89,-251.46,0.35,0.0,1065.759252223503,522.7833333333333,-1.0,-1.0,-1.0,-1.0
15,150.0,1008.79,337.89,-249.02,0.33,0.0,1092.6288832902048,531.9,-1.0,-1.0,-1.0,-1.0
16,160.0,1025.39,320.31,-202.64,0.31,0.0,1093.1999441090363,516.1133333333332,-1.0,-1.0,-1.0,-1.0
17,170.0,1038.57,299.32,-203.12,0.3,0.0,1099.7626297069746,513.67,-1.0,-1.0,-1.0,-1.0
18,180.0,1047.85,306.64,-192.87,0.29,0.0,1108.70038739057,515.7866666666665,-1.0,-1.0,-1.0,-1.0
19,190.0,1032.71,315.43,-210.94,0.29,0.0,1100.2189384845185,519.6933333333334,-1.0,-1.0,-1.0,-1.0
20,200.0,1051.76,332.52,-214.84,0.29,0.0,1123.7993030786236,533.04,-1.0,-1.0,-1.0,-1.0
21,210.0,1065.43,349.12,-204.1,0.3,0.0,1139.5975909504198,539.5500000000002,-1.0,-1.0,-1.0,-1.0
22,220.0,1077.64,364.26,-224.12,0.31,0.0,1159.4063530962733,555.34,-1.0,-1.0,-1.0,-1.0
23,230.0,1100.1,371.58,-223.14,0.32,0.0,1182.4056689647591,564.9399999999998,-1.0,-1.0,-1.0,-1.0
24,240.0,1089.84,386.72,-239.75,0.33,0.0,1181.0095878103614,572.1033333333334,-1.0,-1.0,-1.0,-1.0
25,250.0,1104.0,426.27,-280.76,0.34,0.0,1216.2846256119494,603.6766666666666,-1.0,-1.0,-1.0,-1.0
26,260.0,1132.32,494.63,-378.42,0.35,0.0,1292.288325297416,668.4566666666666,-1.0,-1.0,-1.0,-1.0
27,270.0,1128.91,553.22,-509.28,0.36,0.0,1356.413017815739,730.4699999999998,-1.0,-1.0,-1.0,-1.0
28,280.0,1122.07,593.26,-652.83,0.36,0.0,1427.300081062143,789.3866666666668,-1.0,-1.0,-1.0,-1.0
29,290.0,1032.23,499.02,-786.13,0.36,0.0,1390.1511105631644,772.46,-1.0,-1.0,-1.0,-1.0
30,300.0,1149.9,680.18,-945.8,0.35,0.0,1636.9033210302923,925.2933333333334,-1.0,-1.0,-1.0,-1.0
31,310.0,1176.76,583.01,-1153.32,0.34,0.0,1747.801985380495,971.03,-1.0,-1.0,-1.0,-1.0
32,320.0,1287.11,690.92,-1267.09,0.33,0.0,1933.7889405516828,1081.7066666666667,-1.0,-1.0,-1.0,-1.0
33,330.0,1250.98,538.09,-1333.5,0.31,0.0,1905.9680108805605,1040.8566666666668,-1.0,-1.0,-1.0,-1.0
34,340.0,1215.33,459.96,-1296.88,0.28,0.0,1835.8888705202176,990.7233333333335,-1.0,-1.0,-1.0,-1.0
35,350.0,1189.45,377.44,-1229.49,0.25,0.0,1751.82702233982,932.1266666666667,-1.0,-1.0,-1.0,-1.0
36,360.0,1175.29,297.36,-1152.83,0.21,0.0,1672.9454750827954,875.16,-1.0,-1.0,-1.0,-1.0
37,370.0,1140.63,191.41,-1123.54,0.18,0.0,1612.4567332489887,818.5266666666665,-1.0,-1.0,-1.0,-1.0
38,380.0,1120.61,158.69,-1140.63,0.17,0.0,1606.855962773266,806.6433333333334,-1.0,-1.0,-1.0,-1.0
39,390.0,1054.69,168.95,-1201.17,0.17,0.0,1607.3967983979562,808.2700000000002,-1.0,-1.0,-1.0,-1.0
40,400.0,951.17,124.51,-1299.8,0.18,0.0,1615.4588044886816,791.8266666666667,-1.0,-1.0,-1.0,-1.0
41,410.0,842.29,143.55,-1458.5,0.19,0.0,1690.3494599046674,814.7800000000002,-1.0,-1.0,-1.0,-1.0
42,420.0,778.81,87.4,-1559.08,0.2,0.0,1744.9682583072965,808.43,-1.0,-1.0,-1.0,-1.0
43,430.0,734.86,-55.18,-1443.36,0.22,0.0,1620.602400837417,744.4666666666666,-1.0,-1.0,-1.0,-1.0
44,440.0,745.61,-178.71,-1232.42,0.24,5.1,1451.458091919984,718.9133333333334,-1.0,-1.0,-1.0,-1.0
45,450.0,709.96,-318.85,-908.69,0.22,8.62,1196.4221830942454,645.8333333333334,-1.0,-1.0,-1.0,-1.0
46,460.0,713.38,-414.55,-637.7,0.16,11.05,1042.7962489863494,588.5433333333334,-1.0,-1.0,-1.0,-1.0
47,470.0,746.58,-474.12,-366.21,0.08,13.07,957.2258014178263,528.97,-1.0,-1.0,-1.0,-1.0
48,480.0,576.66,-465.82,-175.29,0.0,14.51,761.7424841112644,405.92333333333335,-1.0,-1.0,-1.0,-1.0
49,490.0,722.17,-543.95,-111.82,0.0,15.72,910.9966102022554,459.3133333333333,-1.0,-1.0,-1.0,-1.0
50,500.0,756.35,-492.68,-271.0,0.0,16.61,942.4648030032739,506.67666666666673,-1.0,-1.0,-1.0,-1.0
51,510.0,796.39,-524.41,-433.59,0.0,17.34,1047.4937557331784,584.7966666666666,-1.0,-1.0,-1.0,-1.0
52,520.0,856.45,-643.55,-425.29,0.0,17.91,1152.62083492361,641.7633333333333,-1.0,-1.0,-1.0,-1.0
53,530.0,957.52,-752.93,-102.05,0.0,0.0,1222.3593325205152,604.1666666666666,-1.0,-1.0,-1.0,-1.0
54,540.0,928.71,-813.96,358.4,0.0,0.0,1285.8785734664066,700.3566666666667,-1.0,-1.0,-1.0,-1.0
55,550.0,662.11,-817.38,799.8,0.0,0.0,1321.430950333766,759.7633333333333,-1.0,-1.0,-1.0,-1.0
56,560.0,421.39,-793.46,1101.56,0.11,0.0,1421.4720318388256,772.1366666666668,-1.0,-1.0,-1.0,-1.0
57,570.0,290.04,-677.25,1220.21,0.26,0.0,1425.3782684606922,729.1666666666665,-1.0,-1.0,-1.0,-1.0
58,580.0,227.54,-570.8,1206.54,0.41,0.0,1354.0036422403005,668.2933333333333,-1.0,-1.0,-1.0,-1.0
59,590.0,224.61,-437.5,1130.37,0.54,0.0,1232.7174205794286,597.4933333333332,-1.0,-1.0,-1.0,-1.0
60,600.0,228.52,-409.67,1061.04,0.66,0.0,1160.1106761425826,566.41,-1.0,-1.0,-1.0,-1.0
61,610.0,219.73,-322.75,994.63,0.77,0.0,1068.5212549593946,512.37,-1.0,-1.0,-1.0,-1.0
62,620.0,257.32,-260.25,930.66,0.89,0.0,1000.0358396077612,482.7433333333333,-1.0,-1.0,-1.0,-1.0
63,630.0,352.05,-267.09,959.47,0.96,0.0,1056.3422511193992,526.2033333333334,-1.0,-1.0,-1.0,-1.0
64,640.0,421.87,-224.61,985.84,0.96,0.0,1095.5840700740405,544.1066666666667,-1.0,-1.0,-1.0,-1.0
65,650.0,442.87,-189.45,1033.69,0.96,0.0,1140.4122743552,555.3366666666667,-1.0,-1.0,-1.0,-1.0
66,660.0,426.76,-190.92,1072.27,0.96,0.0,1169.7595893601385,563.3166666666666,-1.0,-1.0,-1.0,-1.0
67,670.0,468.26,-198.73,1122.56,0.96,0.0,1232.4374199528347,596.5166666666668,-1.0,-1.0,-1.0,-1.0
68,680.0,486.33,-203.12,1110.35,0.96,0.0,1229.0857276040592,599.9333333333333,-1.0,-1.0,-1.0,-1.0
69,690.0,526.37,-174.32,1068.85,0.96,0.0,1204.1150949141033,589.8466666666667,-1.0,-1.0,-1.0,-1.0
70,700.0,550.78,-166.5,973.63,0.96,0.0,1130.9448418468514,563.6366666666668,-1.0,-1.0,-1.0,-1.0
71,710.0,568.36,-119.14,860.84,0.96,0.0,1038.3992174496284,516.1133333333332,-1.0,-1.0,-1.0,-1.0
72,720.0,616.21,-70.31,780.27,0.96,0.0,996.7344345912808,488.93,-1.0,-1.0,-1.0,-1.0
73,730.0,622.07,26.86,762.21,0.96,0.0,984.2035503898571,470.38000000000005,-1.0,-1.0,-1.0,-1.0
74,740.0,646.0,64.94,751.95,0.96,0.0,993.4596147302617,487.63000000000005,-1.0,-1.0,-1.0,-1.0
75,750.0,680.18,114.75,765.62,0.96,0.0,1030.527233652755,520.1833333333333,-1.0,-1.0,-1.0,-1.0
76,760.0,737.3,139.16,805.66,0.96,0.0,1100.9381595711902,560.7066666666666,-1.0,-1.0,-1.0,-1.0
77,770.0,798.83,172.36,838.38,0.96,0.0,1170.776820277887,603.19,-1.0,-1.0,-1.0,-1.0
78,780.0,841.8,181.15,850.59,0.96,0.0,1210.349499359586,624.5133333333333,-1.0,-1.0,-1.0,-1.0
79,790.0,851.56,190.43,831.54,0.96,0.0,1205.3533880567973,624.51,-1.0,-1.0,-1.0,-1.0
80,800.0,815.92,217.77,778.32,0.96,0.0,1148.4473177730008,604.0033333333333,-1.0,-1.0,-1.0,-1.0
81,810.0,786.62,210.45,728.03,0.96,0.0,1092.2856347128254,575.0333333333333,-1.0,-1.0,-1.0,-1.0
82,820.0,760.74,208.01,715.33,0.96,0.0,1064.7490392576083,561.36,-1.0,-1.0,-1.0,-1.0
83,830.0,761.23,215.33,732.91,0.96,0.0,1078.4225470102153,569.8233333333334,-1.0,-1.0,-1.0,-1.0
84,840.0,824.22,222.17,778.32,0.96,0.0,1155.1970133704467,608.2366666666667,-1.0,-1.0,-1.0,-1.0
85,850.0,852.05,225.59,819.34,0.96,0.0,1203.4110213056886,632.3266666666667,-1.0,-1.0,-1.0,-1.0
86,860.0,901.37,228.52,809.57,0.96,0.0,1232.9204565583298,646.4866666666667,-1.0,-1.0,-1.0,-1.0
87,870.0,869.14,241.7,803.71,0.96,0.0,1208.2106578324824,638.1833333333333,-1.0,-1.0,-1.0,-1.0
88,880.0,809.08,238.77,761.23,0.96,0.0,1136.2625894572082,603.0266666666668,-1.0,-1.0,-1.0,-1.0
89,890.0,723.63,259.77,737.3,0.96,0.0,1065.2380578067985,573.5666666666666,-1.0,-1.0,-1.0,-1.0
90,900.0,694.82,302.25,728.52,0.96,0.0,1051.1285769590702,575.1966666666667,-1.0,-1.0,-1.0,-1.0
91,910.0,687.99,324.22,718.26,0.96,0.0,1046.1100688264116,576.8233333333334,-1.0,-1.0,-1.0,-1.0
92,920.0,725.59,350.1,681.64,0.96,0.0,1055.312251279213,585.7766666666666,-1.0,-1.0,-1.0,-1.0
93,930.0,767.58,362.79,646.97,0.96,0.0,1067.4108025497962,592.4466666666667,-1.0,-1.0,-1.0,-1.0
94,940.0,775.88,383.3,626.46,0.96,0.0,1068.3448862609864,595.2133333333334,-1.0,-1.0,-1.0,-1.0
95,950.0,792.97,404.3,591.31,0.79,0.0,1068.6006864119074,596.1933333333333,-1.0,-1.0,-1.0,-1.0
96,960.0,787.6,413.57,568.36,0.66,0.0,1055.6452976734183,589.8433333333334,-1.0,-1.0,-1.0,-1.0
97,970.0,816.41,448.73,542.48,0.55,0.0,1078.0391696965376,602.54,-1.0,-1.0,-1.0,-1.0
98,980.0,824.22,446.29,506.35,0.47,0.0,1065.3185884982952,592.2866666666667,-1.0,-1.0,-1.0,-1.0
99,990.0,822.75,460.94,489.75,0.39,0.0,1062.6562513814144,591.1466666666666,-1.0,-1.0,-1.0,-1.0
100,1000.0,819.34,456.54,452.64,0.33,0.0,1041.4556048147228,576.1733333333333,1.0556005338373344,1.0275157387745377,-1.0,-1.0
101,1010.0,811.04,432.62,472.17,0.29,0.0,1033.3878530832458,571.9433333333333,-1.0,-1.0,-1.0,-1.0
102,1020.0,829.1,410.16,459.47,0.26,0.0,1032.8362486377016,566.2433333333332,-1.0,-1.0,-1.0,-1.0
103,1030.0,812.99,381.84,426.27,0.24,0.0,994.2135779599873,540.3666666666667,-1.0,-1.0,-1.0,-1.0
104,1040.0,784.18,381.84,354.0,0.23,0.0,941.3055072610592,506.67333333333335,-1.0,-1.0,-1.0,-1.0
105,1050.0,745.12,411.13,268.07,0.23,0.0,892.2405596026219,474.77333333333326,-1.0,-1.0,-1.0,-1.0
106,1060.0,690.43,458.98,198.24,0.24,0.0,852.4408031646537,449.2166666666666,-1.0,-1.0,-1.0,-1.0
107,1070.0,659.18,478.03,188.48,0.25,0.0,835.7964247949377,441.8966666666667,-1.0,-1.0,-1.0,-1.0
108,1080.0,667.48,521.97,178.71,0.26,0.0,865.9789231846236,456.0533333333333,-1.0,-1.0,-1.0,-1.0
109,1090.0,682.62,535.16,157.23,0.27,0.0,881.5257017807253,458.3366666666666,-1.0,-1.0,-1.0,-1.0
110,1100.0,740.23,552.73,128.42,0.28,0.0,932.7071363509557,473.79333333333335,-1.0,-1.0,-1.0,-1.0
111,1110.0,803.22,600.59,73.24,0.29,0.0,1005.601717430912,492.35,-1.0,-1.0,-1.0,-1.0
112,1120.0,830.08,589.36,7.81,0.29,0.0,1018.0564876763962,475.75,-1.0,-1.0,-1.0,-1.0
113,1130.0,905.76,620.61,2.93,0.29,0.0,1097.9829391206404,509.76666666666665,-1.0,-1.0,-1.0,-1.0
114,1140.0,921.87,660.64,-24.9,0.28,0.0,1134.4203438320385,535.8033333333334,-1.0,-1.0,-1.0,-1.0
115,1150.0,893.55,708.01,-73.24,0.27,0.0,1142.3982931534867,558.2666666666668,-1.0,-1.0,-1.0,-1.0
116,1160.0,844.73,714.84,-137.21,0.26,0.0,1115.074698215326,565.5933333333334,-1.0,-1.0,-1.0,-1.0
117,1170.0,829.1,768.55,-195.8,0.24,0.0,1147.3506667536305,597.8166666666667,-1.0,-1.0,-1.0,-1.0
118,1180.0,884.28,814.94,-252.93,0.23,0.0,1228.8416931810216,650.7166666666667,-1.0,-1.0,-1.0,-1.0
119,1190.0,898.93,791.99,-282.23,0.21,0.0,1230.8440510072753,657.7166666666667,-1.0,-1.0,-1.0,-1.0
120,1200.0,890.62,784.67,-274.41,0.2,0.0,1218.2823323844107,649.9,-1.0,-1.0,-1.0,-1.0
121,1210.0,930.66,795.9,-278.81,0.19,0.0,1255.9139547357536,668.4566666666666,-1.0,-1.0,-1.0,-1.0
122,1220.0,931.64,800.78,-322.75,0.18,0.0,1270.1847347925418,685.0566666666667,-1.0,-1.0,-1.0,-1.0
123,1230.0,931.15,848.14,-367.68,0.18,0.0,1312.0862641229046,715.6566666666665,-1.0,-1.0,-1.0,-1.0
124,1240.0,944.82,887.21,-434.08,0.18,0.0,1366.8401014383505,755.37,-1.0,-1.0,-1.0,-1.0
125,1250.0,954.59,913.09,-441.41,0.18,0.0,1392.7735653364475,769.6966666666667,-1.0,-1.0,-1.0,-1.0
126,1260.0,966.31,914.06,-439.94,0.18,0.0,1401.0024637023307,773.4366666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,982.42,923.34,-420.41,0.18,0.0,1412.250112444676,775.39,-1.0,-1.0,-1.0,-1.0
128,1280.0,957.03,900.39,-398.44,0.17,0.0,1373.085214617068,751.9533333333335,-1.0,-1.0,-1.0,-1.0
129,1290.0,955.08,877.93,-392.58,0.17,0.0,1355.381107917622,741.8633333333332,-1.0,-1.0,-1.0,-1.0
130,1300.0,934.57,815.92,-376.46,0.16,0.0,1296.483190365382,708.9833333333332,-1.0,-1.0,-1.0,-1.0
131,1310.0,916.5,781.25,-364.26,0.14,0.0,1258.1769192367185,687.3366666666667,-1.0,-1.0,-1.0,-1.0
132,1320.0,878.42,762.21,-350.1,0.14,0.0,1214.5599163894715,663.5766666666667,-1.0,-1.0,-1.0,-1.0
133,1330.0,875.98,741.21,-301.27,0.13,0.0,1186.3797188927326,639.4866666666667,-1.0,-1.0,-1.0,-1.0
134,1340.0,864.26,697.27,-241.21,0.12,0.0,1136.3595665985304,600.9133333333333,-1.0,-1.0,-1.0,-1.0
135,1350.0,854.98,659.18,-184.57,0.12,0.0,1095.2511847516987,566.2433333333332,-1.0,-1.0,-1.0,-1.0
136,1360.0,864.26,625.49,-137.7,0.14,0.0,1075.7064551725996,542.4833333333332,-1.0,-1.0,-1.0,-1.0
137,1370.0,858.4,581.54,-107.42,0.16,0.0,1042.3907079401656,515.7866666666667,-1.0,-1.0,-1.0,-1.0
138,1380.0,867.68,539.55,-97.66,0.2,0.0,1026.4113505315497,501.63000000000005,-1.0,-1.0,-1.0,-1.0
139,1390.0,845.21,507.32,-91.31,0.25,0.0,989.9954760502696,481.28,-1.0,-1.0,-1.0,-1.0
140,1400.0,822.27,460.45,-92.77,0.32,0.0,946.9680186257613,458.4966666666666,-1.0,-1.0,-1.0,-1.0
141,1410.0,804.2,424.8,-43.95,0.39,0.0,910.5626186594748,424.31666666666666,-1.0,-1.0,-1.0,-1.0
142,1420.0,779.79,383.79,22.95,0.47,0.0,869.4215954874827,395.51,-1.0,-1.0,-1.0,-1.0
143,1430.0,758.3,360.84,83.01,0.56,0.0,843.869098675855,400.7166666666666,-1.0,-1.0,-1.0,-1.0
144,1440.0,742.19,311.04,148.44,0.64,0.0,818.3069786455447,400.55666666666673,-1.0,-1.0,-1.0,-1.0
145,1450.0,746.58,265.62,179.2,0.72,0.0,812.4335793158723,397.1333333333334,-1.0,-1.0,-1.0,-1.0
146,1460.0,723.14,225.1,186.04,0.81,0.0,779.879703031179,378.0933333333333,-1.0,-1.0,-1.0,-1.0
147,1470.0,666.5,243.16,186.04,0.9,0.0,733.4575087897049,365.23333333333335,-1.0,-1.0,-1.0,-1.0
148,1480.0,643.07,192.38,171.39,0.96,0.0,692.7651993280265,335.61333333333334,-1.0,-1.0,-1.0,-1.0
149,1490.0,633.79,180.18,198.24,0.96,0.0,688.0797149313443,337.40333333333336,-1.0,-1.0,-1.0,-1.0
150,1500.0,606.93,175.29,216.31,0.96,0.0,667.7429333957791,332.8433333333333,1.0531370913967006,1.0341502711877664,-1.0,-1.0
151,1510.0,611.33,176.76,242.68,0.96,0.0,681.0741875155746,343.59,-1.0,-1.0,-1.0,-1.0
152,1520.0,607.91,152.83,243.16,0.96,0.0,672.3379824165819,334.6333333333333,-1.0,-1.0,-1.0,-1.0
153,1530.0,638.67,130.86,232.42,0.96,0.0,692.1291533377278,333.98333333333335,-1.0,-1.0,-1.0,-1.0
154,1540.0,649.9,92.77,247.56,0.96,0.0,701.6140224510908,330.07666666666665,-1.0,-1.0,-1.0,-1.0
155,1550.0,674.32,39.55,279.79,0.96,0.0,731.1320735681071,331.22,-1.0,-1.0,-1.0,-1.0
156,1560.0,671.39,2.93,300.78,0.89,0.0,735.6913248095291,325.0333333333333,-1.0,-1.0,-1.0,-1.0
157,1570.0,695.31,-64.45,358.89,0.79,0.0,785.1189914274141,372.8833333333334,-1.0,-1.0,-1.0,-1.0
158,1580.0,735.84,-111.33,422.36,0.7,0.0,855.7118931626462,423.17666666666673,-1.0,-1.0,-1.0,-1.0
159,1590.0,741.21,-158.2,482.91,0.62,0.0,898.6776798162955,460.77333333333337,-1.0,-1.0,-1.0,-1.0
160,1600.0,784.18,-159.18,550.29,0.55,0.0,971.13110798697,497.88333333333327,-1.0,-1.0,-1.0,-1.0
161,1610.0,805.66,-189.45,634.77,0.48,0.0,1043.0303404024257,543.2933333333333,-1.0,-1.0,-1.0,-1.0
162,1620.0,815.92,-179.69,680.66,0.41,0.0,1077.6418598495513,558.7566666666668,-1.0,-1.0,-1.0,-1.0
163,1630.0,829.1,-189.45,733.4,0.35,0.0,1123.0198896279621,583.9833333333332,-1.0,-1.0,-1.0,-1.0
164,1640.0,851.56,-244.63,788.09,0.31,0.0,1185.7841787610425,628.0933333333334,-1.0,-1.0,-1.0,-1.0
165,1650.0,943.36,-267.09,894.04,0.27,0.0,1326.8657352196567,701.4966666666666,-1.0,-1.0,-1.0,-1.0
166,1660.0,1046.39,-328.61,1011.23,0.25,0.0,1491.8118772486025,795.41,-1.0,-1.0,-1.0,-1.0
167,1670.0,1202.64,-374.02,1191.89,0.24,0.0,1734.022981998797,922.85,-1.0,-1.0,-1.0,-1.0
168,1680.0,1307.62,-446.29,1444.82,0.25,0.0,1999.137229131607,1066.2433333333329,-1.0,-1.0,-1.0,-1.0
169,1690.0,1376.95,-516.11,1692.38,0.27,0.0,2241.988157640446,1195.1466666666668,-1.0,-1.0,-1.0,-1.0
170,1700.0,1366.7,-562.5,1860.84,0.29,0.0,2376.3418621065452,1263.3466666666666,-1.0,-1.0,-1.0,-1.0
171,1710.0,1348.14,-608.4,1892.09,0.32,0.0,2401.590428799216,1282.8766666666668,-1.0,-1.0,-1.0,-1.0
172,1720.0,1353.52,-694.82,1947.27,0.36,0.0,2471.164032536084,1331.87,-1.0,-1.0,-1.0,-1.0
173,1730.0,1262.21,-779.79,1999.94,0.41,0.0,2490.182027844551,1347.3133333333333,-1.0,-1.0,-1.0,-1.0
174,1740.0,1085.45,-808.11,1999.94,0.47,0.0,2414.7470836922034,1297.8333333333333,-1.0,-1.0,-1.0,-1.0
175,1750.0,1020.02,-823.24,1999.94,0.54,0.0,2391.218288153552,1281.0666666666666,-1.0,-1.0,-1.0,-1.0
176,1760.0,974.12,-867.68,1999.94,0.63,0.0,2387.789429660832,1280.58,-1.0,-1.0,-1.0,-1.0
177,1770.0,941.89,-894.53,1999.94,0.74,0.0,2384.764285333039,1278.7866666666666,-1.0,-1.0,-1.0,-1.0
178,1780.0,995.12,-842.77,1972.66,0.88,0.0,2364.722512875453,1270.1833333333334,-1.0,-1.0,-1.0,-1.0
179,1790.0,1085.45,-812.01,1730.96,0.96,0.0,2198.586924413042,1209.4733333333334,-1.0,-1.0,-1.0,-1.0
180,1800.0,1208.01,-767.09,1513.18,0.96,0.0,2082.649500179999,1162.76,-1.0,-1.0,-1.0,-1.0
181,1810.0,1346.19,-718.75,1289.06,0.96,0.0,1997.6247801326454,1118.0,-1.0,-1.0,-1.0,-1.0
182,1820.0,1536.62,-780.27,967.29,0.96,0.0,1976.2773695511466,1094.7266666666667,-1.0,-1.0,-1.0,-1.0
183,1830.0,1561.52,-785.16,605.96,0.96,0.0,1849.8671459323773,984.2133333333333,-1.0,-1.0,-1.0,-1.0
184,1840.0,1605.96,-800.29,222.66,0.96,0.0,1808.0788371362573,876.3033333333333,-1.0,-1.0,-1.0,-1.0
185,1850.0,1583.01,-782.71,-112.79,0.96,0.0,1769.5415192359853,826.1700000000002,-1.0,-1.0,-1.0,-1.0
186,1860.0,1441.89,-719.73,-480.96,0.96,0.0,1681.7789886307894,880.86,-1.0,-1.0,-1.0,-1.0
187,1870.0,1242.19,-578.12,-913.57,0.96,0.0,1646.7752959648142,911.2933333333334,-1.0,-1.0,-1.0,-1.0
188,1880.0,1064.45,-412.11,-1046.39,0.63,0.0,1548.4897438149212,840.9833333333332,-1.0,-1.0,-1.0,-1.0
189,1890.0,1101.56,-386.72,-919.92,0.22,6.01,1486.3511019944108,802.7333333333332,-1.0,-1.0,-1.0,-1.0
190,1900.0,1042.97,-410.16,-778.81,0.0,8.68,1364.7573640028472,743.98,-1.0,-1.0,-1.0,-1.0
191,1910.0,1039.55,-435.55,-738.28,0.0,10.63,1347.3772164468269,737.7933333333334,-1.0,-1.0,-1.0,-1.0
192,1920.0,955.57,-395.51,-795.41,0.0,12.07,1304.691248188628,715.4966666666666,-1.0,-1.0,-1.0,-1.0
193,1930.0,758.79,-338.38,-869.14,0.0,13.12,1202.3591926292245,655.4366666666666,-1.0,-1.0,-1.0,-1.0
194,1940.0,449.71,-157.71,-1140.63,0.0,13.86,1236.1829658671084,582.6833333333334,-1.0,-1.0,-1.0,-1.0
195,1950.0,112.3,2.93,-1419.43,0.0,14.42,1423.8684629557606,511.5533333333333,-1.0,-1.0,-1.0,-1.0
196,1960.0,-55.66,161.13,-1481.45,0.0,14.72,1491.2260107039444,566.08,-1.0,-1.0,-1.0,-1.0
197,1970.0,-41.99,290.53,-1477.54,0.0,15.02,1506.4180338139874,603.3533333333334,-1.0,-1.0,-1.0,-1.0
198,1980.0,-7.32,359.86,-1373.05,0.0,15.29,1419.4432375054666,580.0766666666667,-1.0,-1.0,-1.0,-1.0
199,1990.0,36.62,387.21,-1151.86,0.0,15.25,1215.752469913181,525.2299999999998,-1.0,-1.0,-1.0,-1.0
200,2000.0,88.87,351.56,-915.53,0.0,15.16,984.7271151948644,451.98666666666674,0.9712491722758677,0.940675987755711,-1.0,-1.0
201,2010.0,49.8,375.98,-716.31,0.0,15.25,810.5189797284206,380.69666666666666,-1.0,-1.0,-1.0,-1.0
202,2020.0,64.45,382.32,-546.87,0.0,15.28,670.3649616440288,331.2133333333333,-1.0,-1.0,-1.0,-1.0
203,2030.0,77.15,417.97,-384.77,0.0,15.12,573.3227679937366,293.2966666666667,-1.0,-1.0,-1.0,-1.0
204,2040.0,104.0,466.8,-280.27,0.0,15.01,554.3189631430627,283.69,-1.0,-1.0,-1.0,-1.0
205,2050.0,53.22,508.3,-208.01,0.0,14.94,551.7874758455471,256.51,-1.0,-1.0,-1.0,-1.0
206,2060.0,23.44,571.29,-94.73,0.0,14.85,579.5648976603051,229.82,-1.0,-1.0,-1.0,-1.0
207,2070.0,274.41,613.28,-9.28,0.0,14.78,671.9369947398342,298.99,-1.0,-1.0,-1.0,-1.0
208,2080.0,420.41,682.62,-79.59,0.0,14.67,805.6358982815997,394.20666666666665,-1.0,-1.0,-1.0,-1.0
209,2090.0,494.14,724.12,-124.02,0.0,14.62,885.3841394558635,447.42666666666673,-1.0,-1.0,-1.0,-1.0
210,2100.0,587.4,705.57,-83.98,0.0,14.53,921.9112892789633,458.98333333333335,-1.0,-1.0,-1.0,-1.0
211,2110.0,582.52,707.03,9.28,0.0,14.36,916.1370474443221,432.94333333333327,-1.0,-1.0,-1.0,-1.0
212,2120.0,594.73,701.66,192.38,0.0,14.36,939.7023959211767,496.25666666666666,-1.0,-1.0,-1.0,-1.0
213,2130.0,548.83,708.01,362.79,0.0,14.28,966.4932038560852,539.8766666666667,-1.0,-1.0,-1.0,-1.0
214,2140.0,556.64,708.5,522.95,0.0,14.19,1041.775907813192,596.03,-1.0,-1.0,-1.0,-1.0
215,2150.0,560.55,729.49,633.3,0.0,14.13,1116.8889168578942,641.1133333333332,-1.0,-1.0,-1.0,-1.0
216,2160.0,529.79,753.91,659.67,0.0,14.03,1133.2352982059815,647.79,-1.0,-1.0,-1.0,-1.0
217,2170.0,474.61,766.6,625.49,0.0,13.9,1097.3458671722424,622.2333333333332,-1.0,-1.0,-1.0,-1.0
