,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-561.04,-567.87,549.8,0.0,0.01,969.2895638043359,559.5699999999998,-1.0,-1.0,-1.0,-1.0
1,10.0,-583.98,-647.46,521.97,0.0,0.0,1016.2134484939667,584.47,-1.0,-1.0,-1.0,-1.0
2,20.0,-532.71,-626.95,524.41,0.0,0.0,975.6290763912276,561.3566666666667,-1.0,-1.0,-1.0,-1.0
3,30.0,-536.62,-625.98,548.83,0.0,0.0,990.4677449064154,570.4766666666667,-1.0,-1.0,-1.0,-1.0
4,40.0,-500.0,-639.16,545.41,0.0,0.01,977.7512841720026,561.5233333333332,-1.0,-1.0,-1.0,-1.0
5,50.0,-470.21,-662.11,561.52,0.0,0.0,987.315454452122,564.6133333333332,-1.0,-1.0,-1.0,-1.0
6,60.0,-555.66,-706.05,564.45,0.0,0.01,1061.069479628926,608.72,-1.0,-1.0,-1.0,-1.0
7,70.0,-472.66,-696.78,567.38,0.0,0.0,1015.2979407050917,578.94,-1.0,-1.0,-1.0,-1.0
8,80.0,-503.42,-713.38,579.1,0.0,0.0,1047.7115685149229,598.6333333333333,-1.0,-1.0,-1.0,-1.0
9,90.0,-475.1,-710.94,581.05,0.0,0.01,1033.8156489916369,589.03,-1.0,-1.0,-1.0,-1.0
10,100.0,-502.93,-646.0,492.68,0.0,0.0,955.5041430051468,547.2033333333334,-1.0,-1.0,-1.0,-1.0
11,110.0,-486.33,-724.12,546.39,0.0,0.0,1029.2758014254491,585.6133333333332,-1.0,-1.0,-1.0,-1.0
12,120.0,-414.55,-609.86,531.25,0.0,0.0,908.8495390327267,518.5533333333334,-1.0,-1.0,-1.0,-1.0
13,130.0,-432.13,-665.04,554.2,0.0,0.01,967.5495741821193,550.4566666666667,-1.0,-1.0,-1.0,-1.0
14,140.0,-507.81,-652.34,577.64,0.0,0.0,1008.507035820772,579.2633333333333,-1.0,-1.0,-1.0,-1.0
15,150.0,-472.66,-632.81,569.34,0.0,0.0,973.6549734377164,558.27,-1.0,-1.0,-1.0,-1.0
16,160.0,-523.93,-646.0,581.54,0.0,0.0,1014.8928103499403,583.8233333333333,-1.0,-1.0,-1.0,-1.0
17,170.0,-472.66,-672.85,625.0,0.0,0.0,1032.8405482454687,590.17,-1.0,-1.0,-1.0,-1.0
18,180.0,-467.77,-708.5,650.39,0.0,0.01,1069.480329412374,608.8866666666668,-1.0,-1.0,-1.0,-1.0
19,190.0,-396.48,-683.11,673.34,0.0,0.0,1037.8932594925163,584.3100000000002,-1.0,-1.0,-1.0,-1.0
20,200.0,-538.09,-619.14,626.46,0.0,0.0,1032.1469465633272,594.5633333333334,-1.0,-1.0,-1.0,-1.0
21,210.0,-472.17,-749.51,593.26,0.0,0.0,1066.1459452626548,604.98,-1.0,-1.0,-1.0,-1.0
22,220.0,-424.32,-673.83,598.63,0.0,0.01,996.2189559529573,565.5933333333334,-1.0,-1.0,-1.0,-1.0
23,230.0,-516.6,-611.82,629.88,0.0,0.0,1018.7973727881321,586.1,-1.0,-1.0,-1.0,-1.0
24,240.0,-428.71,-666.5,658.2,0.0,0.0,1030.1658866901,584.47,-1.0,-1.0,-1.0,-1.0
25,250.0,-366.7,-623.05,694.34,0.0,0.0,1002.3812788056247,561.3633333333332,-1.0,-1.0,-1.0,-1.0
26,260.0,-389.16,-662.6,690.92,0.0,0.0,1033.3705588993719,580.8933333333333,-1.0,-1.0,-1.0,-1.0
27,270.0,-383.79,-645.51,674.8,0.0,0.0,1009.6202078999803,568.0333333333333,-1.0,-1.0,-1.0,-1.0
28,280.0,-411.13,-632.32,698.24,0.0,0.01,1027.811051166507,580.5633333333334,-1.0,-1.0,-1.0,-1.0
29,290.0,-382.81,-652.34,716.31,0.0,0.0,1041.7250058436728,583.82,-1.0,-1.0,-1.0,-1.0
30,300.0,-427.73,-655.27,679.2,0.0,0.0,1036.1681165718235,587.4,-1.0,-1.0,-1.0,-1.0
31,310.0,-525.39,-666.5,682.62,0.0,0.0,1089.1404714268954,624.8366666666666,-1.0,-1.0,-1.0,-1.0
32,320.0,-491.21,-625.0,674.8,0.0,0.01,1042.7211056174128,597.0033333333333,-1.0,-1.0,-1.0,-1.0
33,330.0,-475.1,-611.33,681.64,0.0,0.0,1031.5413072194444,589.3566666666667,-1.0,-1.0,-1.0,-1.0
34,340.0,-468.26,-598.63,647.95,0.0,0.0,998.7314488890396,571.6133333333332,-1.0,-1.0,-1.0,-1.0
35,350.0,-440.43,-622.07,635.25,0.0,0.0,992.2158194163203,565.9166666666666,-1.0,-1.0,-1.0,-1.0
36,360.0,-527.83,-659.67,646.97,0.0,0.0,1064.1142789663147,611.49,-1.0,-1.0,-1.0,-1.0
37,370.0,-453.12,-668.95,646.48,0.0,0.0,1034.7696493906265,589.5166666666668,-1.0,-1.0,-1.0,-1.0
38,380.0,-452.64,-712.4,673.34,0.0,0.0,1079.714538755499,612.7933333333334,-1.0,-1.0,-1.0,-1.0
39,390.0,-398.93,-710.45,718.26,0.0,0.0,1086.1775982775564,609.2133333333334,-1.0,-1.0,-1.0,-1.0
40,400.0,-393.07,-729.0,703.61,0.0,0.0,1086.7437862716306,608.56,-1.0,-1.0,-1.0,-1.0
41,410.0,-383.79,-692.38,671.39,0.0,0.0,1038.002582174052,582.52,-1.0,-1.0,-1.0,-1.0
42,420.0,-386.23,-665.53,624.02,0.0,0.0,990.7092177828972,558.5933333333334,-1.0,-1.0,-1.0,-1.0
43,430.0,-422.85,-672.36,658.2,0.0,0.0,1031.5509352911276,584.47,-1.0,-1.0,-1.0,-1.0
44,440.0,-437.01,-637.7,660.64,0.0,0.01,1016.8993262363782,578.4499999999998,-1.0,-1.0,-1.0,-1.0
45,450.0,-383.79,-611.82,662.6,0.0,0.0,980.1312343252816,552.7366666666667,-1.0,-1.0,-1.0,-1.0
46,460.0,-419.43,-589.36,653.32,0.0,0.0,974.7275295691612,554.0366666666667,-1.0,-1.0,-1.0,-1.0
47,470.0,-452.15,-578.12,663.09,0.0,0.0,989.1161231119428,564.4533333333334,-1.0,-1.0,-1.0,-1.0
48,480.0,-479.49,-602.05,639.16,0.0,0.0,1000.4500828127307,573.5666666666666,-1.0,-1.0,-1.0,-1.0
49,490.0,-407.71,-590.82,615.72,0.0,0.0,945.7308469643992,538.0833333333334,-1.0,-1.0,-1.0,-1.0
50,500.0,-438.48,-617.19,629.39,0.0,0.0,984.5404910921643,561.6866666666666,-1.0,-1.0,-1.0,-1.0
51,510.0,-401.86,-631.35,642.58,0.0,0.0,986.4093159028863,558.5966666666667,-1.0,-1.0,-1.0,-1.0
52,520.0,-354.98,-638.18,659.18,0.0,0.0,983.7696809721266,550.78,-1.0,-1.0,-1.0,-1.0
53,530.0,-333.01,-638.18,660.64,0.0,0.0,977.0437974318244,543.9433333333333,-1.0,-1.0,-1.0,-1.0
54,540.0,-336.43,-643.07,641.6,0.0,0.0,968.6974397612497,540.3666666666667,-1.0,-1.0,-1.0,-1.0
55,550.0,-449.71,-643.07,636.23,0.0,0.0,1010.2310240237132,576.3366666666667,-1.0,-1.0,-1.0,-1.0
56,560.0,-475.1,-664.55,709.47,0.0,0.0,1081.9863184902108,616.3733333333333,-1.0,-1.0,-1.0,-1.0
57,570.0,-456.54,-617.68,754.88,0.0,0.0,1076.9406522181248,609.6999999999998,-1.0,-1.0,-1.0,-1.0
58,580.0,-481.93,-635.74,719.73,0.0,0.0,1074.4455060169407,612.4666666666667,-1.0,-1.0,-1.0,-1.0
59,590.0,-541.5,-664.06,729.98,0.0,0.0,1125.6414766700807,645.18,-1.0,-1.0,-1.0,-1.0
60,600.0,-516.11,-676.27,700.2,0.0,0.0,1101.8124545493213,630.86,-1.0,-1.0,-1.0,-1.0
61,610.0,-484.37,-690.43,668.46,0.0,0.0,1076.172222927167,614.42,-1.0,-1.0,-1.0,-1.0
62,620.0,-425.29,-669.92,731.45,0.0,0.01,1079.2050282499617,608.8866666666668,-1.0,-1.0,-1.0,-1.0
63,630.0,-661.13,-875.49,549.32,0.0,0.0,1226.91812253304,695.3133333333334,-1.0,-1.0,-1.0,-1.0
64,640.0,-471.19,-708.01,727.54,0.0,0.0,1119.2017815389681,635.58,-1.0,-1.0,-1.0,-1.0
65,650.0,-556.64,-693.85,655.76,0.0,0.0,1105.1231106532882,635.4166666666666,-1.0,-1.0,-1.0,-1.0
66,660.0,-463.38,-711.91,645.51,0.0,0.0,1066.8739534734177,606.9333333333333,-1.0,-1.0,-1.0,-1.0
67,670.0,-501.46,-686.04,693.36,0.0,0.02,1096.750246318641,626.9533333333334,-1.0,-1.0,-1.0,-1.0
68,680.0,-455.57,-705.57,709.47,0.0,0.0,1099.4183601796,623.5366666666667,-1.0,-1.0,-1.0,-1.0
69,690.0,-461.43,-674.32,703.12,0.0,0.0,1077.9623563464543,612.9566666666666,-1.0,-1.0,-1.0,-1.0
70,700.0,-437.01,-671.87,670.9,0.0,0.01,1045.2243046351343,593.2600000000001,-1.0,-1.0,-1.0,-1.0
71,710.0,-438.48,-647.46,643.55,0.0,0.0,1012.7318324709656,576.4966666666667,-1.0,-1.0,-1.0,-1.0
72,720.0,-377.93,-640.14,629.88,0.0,0.0,974.3506139475667,549.3166666666666,-1.0,-1.0,-1.0,-1.0
73,730.0,-402.34,-607.91,595.7,0.0,0.0,941.4300471622943,535.3166666666667,-1.0,-1.0,-1.0,-1.0
74,740.0,-383.79,-603.03,590.33,0.0,0.0,927.0541806712273,525.7166666666667,-1.0,-1.0,-1.0,-1.0
75,750.0,-398.93,-606.93,582.52,0.0,0.0,931.0417392362172,529.4599999999998,-1.0,-1.0,-1.0,-1.0
76,760.0,-414.55,-608.89,568.36,0.0,0.0,930.3933706771562,530.6,-1.0,-1.0,-1.0,-1.0
77,770.0,-441.89,-639.65,579.1,0.0,0.01,969.4202930617863,553.5466666666666,-1.0,-1.0,-1.0,-1.0
78,780.0,-486.33,-710.94,574.71,0.0,0.02,1035.4922194782537,590.66,-1.0,-1.0,-1.0,-1.0
79,790.0,-448.73,-729.98,605.96,0.0,0.0,1049.484127988604,594.89,-1.0,-1.0,-1.0,-1.0
80,800.0,-403.81,-733.89,600.59,0.0,0.01,1030.7111119513556,579.43,-1.0,-1.0,-1.0,-1.0
81,810.0,-352.05,-724.12,611.82,0.0,0.01,1011.2431405453391,562.6633333333334,-1.0,-1.0,-1.0,-1.0
82,820.0,-316.41,-712.4,614.26,0.0,0.0,992.4436486269636,547.6899999999998,-1.0,-1.0,-1.0,-1.0
83,830.0,-369.63,-736.82,561.52,0.0,0.04,997.4140362457307,555.99,-1.0,-1.0,-1.0,-1.0
84,840.0,-354.0,-705.57,611.33,0.0,0.01,998.4334698917099,556.9666666666667,-1.0,-1.0,-1.0,-1.0
85,850.0,-373.54,-686.04,677.25,0.0,0.01,1033.8522987835354,578.9433333333333,-1.0,-1.0,-1.0,-1.0
86,860.0,-457.03,-717.29,714.84,0.0,0.0,1111.0254680249234,629.7199999999998,-1.0,-1.0,-1.0,-1.0
87,870.0,-471.68,-723.14,711.91,0.0,0.0,1119.0305313529207,635.5766666666667,-1.0,-1.0,-1.0,-1.0
88,880.0,-463.38,-705.57,705.57,0.0,0.0,1100.1722929614252,624.84,-1.0,-1.0,-1.0,-1.0
89,890.0,-455.57,-694.82,671.39,0.0,0.01,1068.2150482931797,607.2600000000001,-1.0,-1.0,-1.0,-1.0
90,900.0,-444.82,-666.02,656.25,0.0,0.01,1035.428189349701,589.03,-1.0,-1.0,-1.0,-1.0
91,910.0,-403.32,-669.43,642.58,0.0,0.04,1011.7868370857567,571.7766666666666,-1.0,-1.0,-1.0,-1.0
92,920.0,-450.2,-653.32,635.25,0.0,0.0,1016.3904883950853,579.59,-1.0,-1.0,-1.0,-1.0
93,930.0,-491.21,-704.1,685.55,0.0,0.0,1098.645928677661,626.9533333333333,-1.0,-1.0,-1.0,-1.0
94,940.0,-472.66,-770.02,718.75,0.0,0.0,1154.5301375451402,653.8100000000002,-1.0,-1.0,-1.0,-1.0
95,950.0,-532.23,-771.0,691.89,0.0,0.05,1164.655118479286,665.04,-1.0,-1.0,-1.0,-1.0
96,960.0,-583.01,-776.37,654.79,0.0,0.0,1171.0683076148891,671.39,-1.0,-1.0,-1.0,-1.0
97,970.0,-594.24,-724.12,592.29,0.0,0.02,1108.2772198777704,636.8833333333333,-1.0,-1.0,-1.0,-1.0
98,980.0,-565.92,-744.14,543.46,0.0,0.0,1081.3688351344326,617.84,-1.0,-1.0,-1.0,-1.0
99,990.0,-426.27,-760.25,511.23,0.0,0.11,1010.466371681908,565.9166666666666,-1.0,-1.0,-1.0,-1.0
100,1000.0,-390.14,-759.28,509.28,0.0,0.0,994.022865129369,552.9,1.0878946783083459,1.0708694816821076,-1.0,-1.0
101,1010.0,-465.33,-743.16,521.48,0.0,0.1,1020.1765459468277,576.6566666666666,-1.0,-1.0,-1.0,-1.0
102,1020.0,-408.69,-749.51,503.42,0.0,0.0,991.0723750564334,553.8733333333333,-1.0,-1.0,-1.0,-1.0
103,1030.0,-577.15,-704.59,484.86,0.0,0.28,1031.813166324214,588.8666666666667,-1.0,-1.0,-1.0,-1.0
104,1040.0,-716.8,-676.27,498.54,0.0,0.0,1104.3937180643504,630.5366666666666,-1.0,-1.0,-1.0,-1.0
105,1050.0,-733.89,-675.29,535.16,0.0,0.13,1131.8159487301812,648.1133333333332,-1.0,-1.0,-1.0,-1.0
106,1060.0,-724.12,-645.51,562.5,0.0,0.0,1121.355957981229,644.0433333333334,-1.0,-1.0,-1.0,-1.0
107,1070.0,-740.72,-569.82,584.96,0.0,0.13,1102.5149216223788,631.8333333333334,-1.0,-1.0,-1.0,-1.0
108,1080.0,-741.7,-516.11,583.98,0.0,0.0,1075.881528096844,613.93,-1.0,-1.0,-1.0,-1.0
109,1090.0,-734.86,-442.38,625.49,0.0,0.13,1061.5823209247599,600.91,-1.0,-1.0,-1.0,-1.0
110,1100.0,-774.9,-402.83,644.04,0.0,0.0,1085.1403321690702,607.2566666666668,-1.0,-1.0,-1.0,-1.0
111,1110.0,-849.12,-366.21,674.8,0.0,0.13,1144.7574321663085,630.0433333333333,-1.0,-1.0,-1.0,-1.0
112,1120.0,-851.07,-327.64,685.06,0.0,0.0,1140.6030501888024,621.2566666666668,-1.0,-1.0,-1.0,-1.0
113,1130.0,-870.12,-255.37,628.42,0.0,0.13,1103.2834394207139,584.6366666666668,-1.0,-1.0,-1.0,-1.0
114,1140.0,-856.45,-225.1,620.61,0.0,0.0,1081.357195657383,567.3866666666668,-1.0,-1.0,-1.0,-1.0
115,1150.0,-863.77,-188.96,591.31,0.0,0.13,1063.6973303529533,548.0133333333333,-1.0,-1.0,-1.0,-1.0
116,1160.0,-895.51,-155.27,604.0,0.0,0.0,1091.2666644775693,551.5933333333334,-1.0,-1.0,-1.0,-1.0
117,1170.0,-958.01,-180.66,595.21,0.0,0.12,1142.2329621403858,577.96,-1.0,-1.0,-1.0,-1.0
118,1180.0,-997.56,-167.48,559.08,0.0,0.0,1155.7447600573407,574.7066666666666,-1.0,-1.0,-1.0,-1.0
119,1190.0,-989.75,-178.71,512.7,0.0,0.12,1128.8948651668145,560.3866666666668,-1.0,-1.0,-1.0,-1.0
120,1200.0,-1012.21,-169.92,471.68,0.0,0.0,1129.568020483937,551.2700000000002,-1.0,-1.0,-1.0,-1.0
121,1210.0,-1011.23,-175.78,386.23,0.0,0.13,1096.657801777747,524.4133333333333,-1.0,-1.0,-1.0,-1.0
122,1220.0,-1026.86,-180.18,279.79,0.0,0.0,1079.4390840153972,495.61,-1.0,-1.0,-1.0,-1.0
123,1230.0,-1105.96,-184.08,214.36,0.0,0.14,1141.4828853732326,501.4666666666667,-1.0,-1.0,-1.0,-1.0
124,1240.0,-1199.71,-202.15,166.02,0.0,0.0,1227.8971239480936,522.6266666666667,-1.0,-1.0,-1.0,-1.0
125,1250.0,-1252.44,-177.25,139.65,0.0,0.12,1272.6058457354345,523.1133333333332,-1.0,-1.0,-1.0,-1.0
126,1260.0,-1258.3,-162.6,163.57,0.0,0.0,1279.2625981009528,528.1566666666666,-1.0,-1.0,-1.0,-1.0
127,1270.0,-1235.84,-166.5,188.48,0.0,0.13,1261.16908699825,530.2733333333333,-1.0,-1.0,-1.0,-1.0
128,1280.0,-1177.73,-160.64,219.73,0.0,0.0,1208.7739389149651,519.3666666666667,-1.0,-1.0,-1.0,-1.0
129,1290.0,-1127.44,-162.11,242.19,0.0,0.13,1164.498433575589,510.58000000000015,-1.0,-1.0,-1.0,-1.0
130,1300.0,-1089.36,-169.92,251.46,0.0,0.0,1130.8448822009145,503.58,-1.0,-1.0,-1.0,-1.0
131,1310.0,-1101.56,-210.45,249.02,0.0,0.14,1148.7970214533113,520.3433333333334,-1.0,-1.0,-1.0,-1.0
132,1320.0,-1103.03,-237.3,254.88,0.0,0.0,1156.6980095513265,531.7366666666667,-1.0,-1.0,-1.0,-1.0
133,1330.0,-1111.33,-276.86,251.46,0.0,0.13,1172.5774857552058,546.5500000000002,-1.0,-1.0,-1.0,-1.0
134,1340.0,-1078.13,-279.3,258.79,0.0,0.0,1143.3919061284282,538.74,-1.0,-1.0,-1.0,-1.0
135,1350.0,-1047.85,-308.11,232.42,0.0,0.14,1116.664878555782,529.46,-1.0,-1.0,-1.0,-1.0
136,1360.0,-998.54,-291.02,195.31,0.0,0.0,1058.2630902096132,494.95666666666665,-1.0,-1.0,-1.0,-1.0
137,1370.0,-973.14,-287.6,159.67,0.0,0.13,1027.2340183716658,473.47,-1.0,-1.0,-1.0,-1.0
138,1380.0,-966.8,-274.9,121.58,0.0,0.0,1012.4494784432457,454.42666666666656,-1.0,-1.0,-1.0,-1.0
139,1390.0,-936.04,-253.91,89.36,0.0,0.15,973.9745270282996,426.43666666666667,-1.0,-1.0,-1.0,-1.0
140,1400.0,-904.3,-223.14,64.45,0.0,0.0,933.6507655970726,397.29666666666674,-1.0,-1.0,-1.0,-1.0
141,1410.0,-874.02,-191.89,17.09,0.0,0.15,894.9998886033451,361.0,-1.0,-1.0,-1.0,-1.0
142,1420.0,-853.52,-176.27,-7.32,0.0,0.0,871.5624393581908,345.70333333333326,-1.0,-1.0,-1.0,-1.0
143,1430.0,-836.91,-151.37,-17.58,0.0,0.15,850.6704893200423,335.2866666666667,-1.0,-1.0,-1.0,-1.0
144,1440.0,-818.36,-163.57,-22.46,0.0,0.0,834.8489001609813,334.7966666666667,-1.0,-1.0,-1.0,-1.0
145,1450.0,-791.99,-153.32,-2.44,0.0,0.16,806.6976732952686,315.9166666666667,-1.0,-1.0,-1.0,-1.0
146,1460.0,-775.88,-153.32,-7.81,0.0,0.0,790.9221155714386,312.33666666666664,-1.0,-1.0,-1.0,-1.0
147,1470.0,-746.58,-149.9,10.74,0.0,0.15,761.555680170531,302.4066666666667,-1.0,-1.0,-1.0,-1.0
148,1480.0,-696.29,-150.39,15.14,0.0,0.0,712.5069373697354,287.2733333333333,-1.0,-1.0,-1.0,-1.0
149,1490.0,-668.95,-149.9,-15.63,0.0,0.14,685.717441370715,278.16,-1.0,-1.0,-1.0,-1.0
150,1500.0,-624.51,-149.9,6.84,0.0,0.0,642.2846220329427,260.4166666666667,1.0680205629916883,1.0518070670595006,-1.0,-1.0
151,1510.0,-636.72,-194.82,33.2,0.0,0.16,666.6854061699568,288.24666666666667,-1.0,-1.0,-1.0,-1.0
152,1520.0,-631.35,-244.63,60.55,0.0,0.0,679.7889098095085,312.1766666666667,-1.0,-1.0,-1.0,-1.0
153,1530.0,-615.23,-268.55,65.43,0.0,0.16,674.4687837846909,316.40333333333336,-1.0,-1.0,-1.0,-1.0
154,1540.0,-566.41,-316.41,36.13,0.0,0.0,649.8007026004202,306.31666666666666,-1.0,-1.0,-1.0,-1.0
155,1550.0,-464.36,-334.96,11.23,0.0,0.16,572.6731389719619,270.18333333333334,-1.0,-1.0,-1.0,-1.0
156,1560.0,-413.57,-356.93,-3.91,0.0,0.0,546.3098552103926,258.13666666666666,-1.0,-1.0,-1.0,-1.0
157,1570.0,-402.34,-370.61,-3.42,0.0,0.16,547.0291985808435,258.79,-1.0,-1.0,-1.0,-1.0
158,1580.0,-409.18,-434.57,-7.32,0.0,0.0,596.9362945072112,283.69,-1.0,-1.0,-1.0,-1.0
159,1590.0,-430.18,-494.14,30.76,0.0,0.18,655.8775416188604,318.36,-1.0,-1.0,-1.0,-1.0
160,1600.0,-474.61,-554.69,68.85,0.0,0.0,733.2639161311567,366.05,-1.0,-1.0,-1.0,-1.0
161,1610.0,-554.2,-599.12,91.31,0.0,0.17,821.2307413266992,414.8766666666667,-1.0,-1.0,-1.0,-1.0
162,1620.0,-612.79,-654.79,94.24,0.0,0.0,901.744257425574,453.94,-1.0,-1.0,-1.0,-1.0
163,1630.0,-639.65,-693.36,69.82,0.0,0.18,945.9254962733588,467.61,-1.0,-1.0,-1.0,-1.0
164,1640.0,-621.58,-753.91,37.6,0.0,0.0,977.8321658137454,471.03,-1.0,-1.0,-1.0,-1.0
165,1650.0,-565.92,-837.89,-14.16,0.0,0.15,1011.200081141215,472.6566666666667,-1.0,-1.0,-1.0,-1.0
166,1660.0,-547.85,-886.23,21.97,0.0,0.0,1042.125672028091,485.35,-1.0,-1.0,-1.0,-1.0
167,1670.0,-592.77,-912.11,101.56,0.0,0.15,1092.5362047090248,535.48,-1.0,-1.0,-1.0,-1.0
168,1680.0,-637.21,-926.27,155.76,0.0,0.0,1135.0215304565813,573.08,-1.0,-1.0,-1.0,-1.0
169,1690.0,-677.25,-938.96,160.64,0.0,0.14,1168.810786098417,592.2833333333333,-1.0,-1.0,-1.0,-1.0
170,1700.0,-748.05,-955.57,136.72,0.0,0.0,1221.2228239760345,613.4466666666666,-1.0,-1.0,-1.0,-1.0
171,1710.0,-814.94,-991.21,131.35,0.0,0.1,1289.9136754837511,645.8333333333334,-1.0,-1.0,-1.0,-1.0
172,1720.0,-945.8,-1006.35,95.21,0.0,0.0,1384.32037715263,682.4533333333334,-1.0,-1.0,-1.0,-1.0
173,1730.0,-1116.21,-1016.11,90.82,0.0,0.13,1512.1681680950699,741.0466666666667,-1.0,-1.0,-1.0,-1.0
174,1740.0,-1209.47,-1094.73,113.28,0.0,0.0,1635.2626126099747,805.8266666666667,-1.0,-1.0,-1.0,-1.0
175,1750.0,-1353.52,-1116.21,94.24,0.0,0.12,1756.9354945757113,854.6566666666665,-1.0,-1.0,-1.0,-1.0
176,1760.0,-1437.99,-1079.1,89.36,0.0,0.0,1800.0714596093123,868.8166666666667,-1.0,-1.0,-1.0,-1.0
177,1770.0,-1440.43,-989.26,153.81,0.0,0.0,1754.1754326748508,861.1666666666665,-1.0,-1.0,-1.0,-1.0
178,1780.0,-1504.39,-883.3,223.63,0.0,0.0,1758.811683779705,870.44,-1.0,-1.0,-1.0,-1.0
179,1790.0,-1613.77,-773.93,189.94,0.0,0.12,1799.8051176169047,859.2133333333333,-1.0,-1.0,-1.0,-1.0
180,1800.0,-1801.27,-673.83,128.42,0.0,0.0,1927.462626926914,867.84,-1.0,-1.0,-1.0,-1.0
181,1810.0,-1957.03,-678.71,58.11,0.0,0.13,2072.194599235313,897.9499999999998,-1.0,-1.0,-1.0,-1.0
182,1820.0,-2000.0,-714.36,-97.17,0.0,0.0,2125.9708884413253,937.1766666666667,-1.0,-1.0,-1.0,-1.0
183,1830.0,-2000.0,-702.15,-216.8,0.0,0.11,2130.7315322442664,972.9833333333336,-1.0,-1.0,-1.0,-1.0
184,1840.0,-2000.0,-722.17,-274.41,0.0,0.0,2144.022004784466,998.86,-1.0,-1.0,-1.0,-1.0
185,1850.0,-2000.0,-692.87,-412.6,0.0,0.15,2156.457186428703,1035.1566666666665,-1.0,-1.0,-1.0,-1.0
186,1860.0,-2000.0,-629.39,-511.72,0.0,0.0,2158.2375055818115,1047.0366666666666,-1.0,-1.0,-1.0,-1.0
187,1870.0,-2000.0,-411.13,-579.1,0.0,0.14,2122.35357254629,996.7433333333332,-1.0,-1.0,-1.0,-1.0
188,1880.0,-2000.0,-154.79,-636.23,0.0,0.0,2104.4592077301,930.34,-1.0,-1.0,-1.0,-1.0
189,1890.0,-2000.0,90.82,-659.67,0.0,0.16,2107.9404121796233,916.83,-1.0,-1.0,-1.0,-1.0
190,1900.0,-1674.32,340.33,-667.97,0.0,0.0,1834.4906356261401,894.2066666666666,-1.0,-1.0,-1.0,-1.0
191,1910.0,-1340.33,501.95,-694.34,0.0,0.13,1590.7691054958289,845.54,-1.0,-1.0,-1.0,-1.0
192,1920.0,-1062.01,602.05,-843.75,0.0,0.0,1483.995790122061,835.9366666666666,-1.0,-1.0,-1.0,-1.0
193,1930.0,-873.05,656.25,-1101.56,0.0,0.15,1551.230092088211,876.9533333333333,-1.0,-1.0,-1.0,-1.0
194,1940.0,-723.14,685.06,-1283.69,0.0,0.0,1624.8380470988486,897.2966666666665,-1.0,-1.0,-1.0,-1.0
195,1950.0,-690.43,701.17,-1394.04,0.0,0.13,1706.364695895927,928.5466666666665,-1.0,-1.0,-1.0,-1.0
196,1960.0,-598.14,674.32,-1386.72,0.0,0.0,1653.9260202318603,886.3933333333334,-1.0,-1.0,-1.0,-1.0
197,1970.0,-566.41,662.6,-1302.25,0.0,0.01,1567.0718268796743,843.7533333333334,-1.0,-1.0,-1.0,-1.0
198,1980.0,-612.79,639.16,-1165.04,0.0,0.0,1463.3370395435225,805.6633333333333,-1.0,-1.0,-1.0,-1.0
199,1990.0,-700.2,597.17,-1000.98,0.0,0.16,1359.725343332248,766.1166666666667,-1.0,-1.0,-1.0,-1.0
200,2000.0,-699.71,531.74,-843.26,0.0,0.0,1217.960976098988,691.57,1.0026366551946306,1.0031837664852499,-1.0,-1.0
201,2010.0,-658.2,438.96,-704.59,0.0,0.13,1059.4150224062334,600.5833333333334,-1.0,-1.0,-1.0,-1.0
202,2020.0,-635.74,336.91,-616.7,0.0,0.0,947.6247072021711,529.7833333333333,-1.0,-1.0,-1.0,-1.0
203,2030.0,-578.12,274.41,-550.29,0.0,0.1,844.0039493983426,467.6066666666666,-1.0,-1.0,-1.0,-1.0
204,2040.0,-508.3,224.61,-507.32,0.0,0.0,752.457390487993,413.41,-1.0,-1.0,-1.0,-1.0
205,2050.0,-432.62,175.29,-478.03,0.0,0.1,668.1312216922662,361.98,-1.0,-1.0,-1.0,-1.0
206,2060.0,-325.2,123.54,-458.5,0.0,0.0,575.5340316610303,302.41333333333336,-1.0,-1.0,-1.0,-1.0
207,2070.0,-226.07,92.77,-451.17,0.0,0.12,513.0967615372367,256.67,-1.0,-1.0,-1.0,-1.0
208,2080.0,-200.2,34.67,-458.01,0.0,0.0,501.05409787766433,230.96,-1.0,-1.0,-1.0,-1.0
209,2090.0,-177.73,-51.76,-461.91,0.0,0.12,497.6222448805921,230.46666666666667,-1.0,-1.0,-1.0,-1.0
210,2100.0,-95.21,-104.98,-477.05,0.0,0.0,497.6569571502041,225.74666666666667,-1.0,-1.0,-1.0,-1.0
211,2110.0,-17.09,-133.79,-490.23,0.0,0.1,508.44595101151117,213.70333333333332,-1.0,-1.0,-1.0,-1.0
212,2120.0,34.18,-143.07,-516.11,0.0,0.02,536.6626774799977,231.12,-1.0,-1.0,-1.0,-1.0
213,2130.0,64.94,-153.81,-546.39,0.0,0.09,571.3289348527694,255.04666666666665,-1.0,-1.0,-1.0,-1.0
214,2140.0,83.98,-181.64,-582.52,0.0,0.0,615.9344773594022,282.7133333333333,-1.0,-1.0,-1.0,-1.0
215,2150.0,139.16,-184.08,-600.59,0.0,0.1,643.3966895314276,307.9433333333333,-1.0,-1.0,-1.0,-1.0
