,time,acc_x,acc_y,acc_z,pulse,eda
519,5190,-367.19,931.15,-316.41,0.0,0.13
520,5200,-473.14,765.62,-119.14,0.0,0.2
521,5210,-392.58,631.35,-193.36,0.0,0.14
522,5220,-225.1,570.8,-239.26,0.0,0.13
523,5230,-202.15,726.07,-262.21,0.0,0.13
524,5240,-284.67,739.26,-314.45,0.0,0.18
525,5250,-238.28,791.5,-335.94,0.0,0.18
526,5260,-231.45,913.09,-292.97,0.0,0.13
527,5270,-432.13,911.62,-258.3,0.0,0.13
528,5280,-498.54,1016.11,-201.17,0.0,0.12
529,5290,-475.1,1033.69,-127.44,0.0,0.12
530,5300,-567.87,991.21,-69.82,0.0,0.13
531,5310,-571.78,844.24,8.79,0.0,0.12
532,5320,-574.22,653.32,104.98,0.0,0.1
533,5330,-516.11,570.31,298.83,0.0,0.16
534,5340,-575.2,483.89,589.36,0.0,0.16
535,5350,-594.24,352.05,940.43,0.0,0.12
536,5360,-471.68,373.54,1253.42,0.0,0.12
537,5370,-163.09,433.11,1330.57,0.0,0.13
538,5380,56.15,638.18,1229.0,0.0,0.16
539,5390,62.01,961.91,896.97,0.0,0.15
540,5400,-52.73,1307.13,397.46,0.0,0.14
541,5410,-187.99,1711.43,-342.29,0.0,0.15
542,5420,-770.02,1733.89,-1030.76,0.0,0.15
543,5430,-949.71,1516.11,-1407.23,0.0,0.17
544,5440,-902.34,1521.48,-1576.66,0.0,0.14
545,5450,-812.5,1558.11,-1490.72,0.0,0.16
546,5460,-564.94,1423.83,-1184.57,0.0,0.15
547,5470,-202.64,1219.24,-959.96,0.0,0.23
548,5480,46.88,1147.95,-702.64,0.0,0.12
549,5490,-5.37,1116.21,-367.68,0.0,0.2
550,5500,-202.15,1038.09,-98.63,0.0,0.11
551,5510,-481.93,949.71,144.53,0.0,0.13
552,5520,-681.15,900.88,130.37,0.0,0.11
553,5530,-719.73,824.22,66.41,0.0,0.13
554,5540,-653.32,744.14,29.3,0.0,0.0
555,5550,-497.07,684.57,-42.97,0.0,0.14
556,5560,-456.05,645.02,-198.24,0.0,0.13
557,5570,-438.96,619.63,-416.5,0.0,0.12
558,5580,-348.14,630.86,-858.4,0.0,0.1
559,5590,-146.97,628.42,-1468.75,0.0,0.12
560,5600,51.76,993.65,-2000.0,0.0,0.13
561,5610,205.57,1170.41,-2000.0,0.0,0.14
562,5620,7.32,725.1,-1922.85,0.0,0.0
563,5630,-300.78,-592.29,-1183.59,0.0,0.1
564,5640,-567.87,-1396.0,-332.03,0.0,0.13
565,5650,-1214.36,-511.23,634.77,0.0,0.11
566,5660,-1650.88,278.32,1619.63,0.0,0.12
567,5670,-1318.85,515.14,1999.94,0.0,0.23
568,5680,-869.14,738.28,1999.94,0.0,0.15
569,5690,-116.21,502.93,1999.94,0.0,0.18
570,5700,631.35,-464.84,1999.94,0.0,0.12
571,5710,932.62,-428.22,1999.94,0.0,0.13
572,5720,533.2,760.25,1999.94,0.0,0.11
573,5730,-862.3,1999.94,737.3,0.0,0.16
574,5740,381.84,1999.94,-1295.9,0.0,0.24
575,5750,283.69,926.27,-886.72,0.0,0.16
576,5760,-2000.0,254.39,-433.11,0.0,0.14
577,5770,-2000.0,-278.81,-268.55,0.0,0.15
578,5780,-109.37,721.68,-298.83,0.0,0.1
579,5790,859.37,1536.13,-142.09,0.0,0.12
580,5800,493.16,1153.81,17.58,0.0,0.13
581,5810,-386.23,700.2,125.49,0.0,0.16
582,5820,-584.47,742.68,193.85,0.0,0.14
583,5830,-630.37,941.41,264.16,0.0,0.14
584,5840,-747.56,987.79,274.9,0.0,0.1
585,5850,-754.39,946.29,281.74,0.0,0.12
586,5860,-778.32,888.18,349.61,0.0,0.12
587,5870,-870.12,843.75,461.43,0.0,0.13
588,5880,-779.79,792.48,543.46,0.0,0.12
589,5890,-611.82,790.04,636.23,0.0,0.13
590,5900,-470.21,766.11,729.49,0.0,0.12
591,5910,-328.61,728.52,881.35,0.0,0.11
592,5920,-364.26,634.77,1188.48,0.0,0.13
593,5930,-329.59,521.48,1488.77,0.0,0.14
594,5940,-62.5,385.25,1694.34,0.0,0.11
595,5950,-86.43,354.98,1788.57,0.0,0.13
596,5960,-0.98,344.24,1712.4,0.0,0.14
597,5970,-62.99,376.46,1540.04,0.0,0.14
598,5980,-270.02,455.08,1318.85,0.0,0.14
599,5990,-475.1,568.36,1124.02,0.0,0.13
600,6000,-608.4,620.12,842.29,0.0,0.12
601,6010,-720.21,653.32,533.2,0.0,0.11
602,6020,-884.28,673.34,389.65,0.0,0.13
603,6030,-1004.39,633.3,184.57,0.0,0.13
604,6040,-898.44,647.95,-87.89,0.0,0.11
605,6050,-745.61,772.46,-310.06,0.0,0.14
606,6060,-648.44,877.93,-425.29,0.0,0.11
607,6070,-601.56,887.21,-619.63,0.0,0.15
608,6080,-516.11,928.71,-841.8,0.0,0.13
609,6090,-395.51,1012.7,-932.13,0.0,0.15
610,6100,-289.06,1022.46,-970.7,0.0,0.12
611,6110,-91.31,989.75,-892.58,0.0,0.15
612,6120,50.29,1035.64,-700.68,0.0,0.13
613,6130,5.37,1056.64,-563.48,0.0,0.13
614,6140,-122.07,1005.86,-431.64,0.0,0.12
615,6150,-321.29,936.04,-254.88,0.0,0.12
616,6160,-397.46,930.18,-59.08,0.0,0.12
617,6170,-307.62,917.97,67.87,0.0,0.13
618,6180,-375.0,852.05,133.79,0.0,0.12
619,6190,-484.37,755.37,259.28,0.0,0.13
620,6200,-723.63,733.89,460.45,0.0,0.17
621,6210,-625.98,657.71,586.91,0.0,0.12
622,6220,-562.5,707.03,698.24,0.0,0.1
623,6230,-492.68,808.11,750.0,0.0,0.13
624,6240,-437.5,954.59,747.56,0.0,0.12
625,6250,-476.07,1055.18,766.11,0.0,0.13
626,6260,-553.71,1086.43,830.57,0.0,0.12
627,6270,-575.68,1035.64,949.22,0.0,0.15
628,6280,-563.48,930.18,1107.91,0.0,0.0
629,6290,-383.79,820.31,1136.72,0.0,0.12
630,6300,-344.24,769.04,902.83,0.0,0.12
631,6310,-137.7,782.23,511.72,0.0,0.15
632,6320,-89.84,849.12,1.46,0.0,0.1
633,6330,-179.69,878.91,-568.85,0.0,0.14
634,6340,-277.83,880.86,-1050.29,0.0,0.2
635,6350,-396.97,844.24,-1441.41,0.0,0.14
636,6360,-522.95,951.66,-1878.42,0.0,0.13
637,6370,-376.95,1060.06,-2000.0,0.0,0.13
638,6380,-57.13,1085.45,-2000.0,0.0,0.12
639,6390,122.07,996.58,-2000.0,0.0,0.16
640,6400,35.64,998.05,-1936.52,0.0,0.13
641,6410,-226.07,1000.49,-1512.21,0.0,0.13
642,6420,-270.51,757.32,-971.68,0.0,0.14
643,6430,-155.27,293.95,-462.89,0.0,0.14
644,6440,-154.79,292.48,-126.46,0.0,0.12
645,6450,-489.26,639.65,160.16,0.0,0.13
646,6460,-451.17,805.66,422.36,0.0,0.16
647,6470,-550.78,941.89,648.93,0.0,0.15
648,6480,-689.45,970.21,889.16,0.0,0.16
649,6490,-635.25,933.11,1057.13,0.0,0.15
650,6500,-543.46,846.19,1184.57,0.0,0.13
651,6510,-398.93,685.06,1339.36,0.0,0.13
652,6520,-370.12,521.97,1500.0,0.0,0.22
653,6530,-360.84,657.71,1552.73,0.0,0.12
654,6540,-354.49,1009.77,1500.49,0.0,0.13
655,6550,-412.11,1221.68,1237.3,0.0,0.13
656,6560,-390.14,1358.4,454.59,0.0,0.12
657,6570,-562.99,1362.79,-190.92,0.0,0.13
658,6580,-1049.8,1254.39,-582.03,0.0,0.12
659,6590,-1142.58,1003.42,-632.81,0.0,0.13
660,6600,-1014.16,761.72,-636.23,0.0,0.1
661,6610,-850.1,771.0,-765.62,0.0,0.0
662,6620,-590.33,922.85,-750.49,0.0,0.2
663,6630,-333.98,969.73,-682.13,0.0,0.18
664,6640,-94.24,964.36,-623.05,0.0,0.14
665,6650,-24.41,931.15,-461.43,0.0,0.16
666,6660,-207.52,828.61,-149.9,0.0,0.13
667,6670,-452.15,703.12,290.04,0.0,0.13
668,6680,-790.04,639.65,563.48,0.0,0.2
669,6690,-568.36,617.19,754.39,0.0,0.13
670,6700,-34.67,579.59,979.49,0.0,0.12
671,6710,-185.55,587.89,1020.51,0.0,0.14
672,6720,-303.22,664.55,896.97,0.0,0.12
673,6730,-435.55,821.78,710.94,0.0,0.13
674,6740,-641.6,1005.86,747.07,0.0,0.1
675,6750,-858.4,1048.34,850.1,0.0,0.13
676,6760,-980.47,976.07,953.12,0.0,0.12
677,6770,-1073.73,900.88,1099.12,0.0,0.16
678,6780,-850.1,830.08,938.48,0.0,0.11
679,6790,-544.43,814.94,666.02,0.0,0.15
680,6800,-372.07,921.39,236.33,0.0,0.11
681,6810,-406.25,945.31,39.55,0.0,0.0
682,6820,-705.08,817.38,-5.86,0.0,0.12
683,6830,-869.14,563.48,53.71,0.0,0.18
684,6840,-549.32,394.04,67.87,0.0,0.12
685,6850,-98.63,447.75,-0.49,0.0,0.13
686,6860,135.25,671.87,-166.5,0.0,0.1
687,6870,70.8,831.54,-347.17,0.0,0.14
688,6880,-145.51,880.86,-504.88,0.0,0.12
689,6890,-381.84,863.77,-605.96,0.0,0.14
690,6900,-515.14,858.4,-554.2,0.0,0.13
691,6910,-568.85,947.27,-386.23,0.0,0.12
692,6920,-562.5,1015.62,-266.6,0.0,0.13
693,6930,-426.76,1076.66,-247.07,0.0,0.15
694,6940,-483.4,1195.8,-193.85,0.0,0.12
695,6950,-437.99,1213.87,-122.56,0.0,0.13
696,6960,-343.75,1119.63,-132.81,0.0,0.13
697,6970,-345.21,1062.99,-122.56,0.0,0.14
698,6980,-347.66,1057.13,-95.21,0.0,0.11
699,6990,-360.84,968.75,-65.92,0.0,0.16
700,7000,-479.49,886.72,187.99,0.0,0.12
701,7010,-566.89,715.33,591.31,0.0,0.13
702,7020,-432.62,659.18,1341.8,0.0,0.12
703,7030,-743.16,774.9,1999.94,0.0,0.13
704,7040,-965.82,505.86,1999.94,0.0,0.13
705,7050,-867.19,66.89,1999.94,0.0,0.12
706,7060,-371.58,-43.95,1999.94,0.0,0.12
707,7070,-199.71,216.8,1999.94,0.0,0.12
708,7080,-936.04,881.84,1644.53,0.0,0.1
709,7090,-1012.7,1635.74,193.85,0.0,0.16
710,7100,-1474.61,1394.04,-749.51,0.0,0.13
711,7110,-760.25,283.69,-1360.35,0.0,0.14
712,7120,-1598.63,-229.49,-1799.8,0.0,0.13
713,7130,-1263.18,415.04,-2000.0,0.0,0.23
714,7140,-1006.35,1523.93,-2000.0,0.0,0.13
715,7150,-813.48,451.66,-2000.0,0.0,0.13
716,7160,-562.5,770.02,-2000.0,0.0,0.13
717,7170,-163.09,864.26,-2000.0,0.0,0.16
718,7180,9.28,713.38,-1763.67,0.0,0.15
719,7190,114.75,750.0,-1311.04,0.0,0.15
720,7200,226.56,805.18,-973.14,0.0,0.12
721,7210,125.98,805.18,-600.1,0.0,0.14
722,7220,-1.46,758.79,-361.82,0.0,0.12
723,7230,-94.73,759.28,-102.54,0.0,0.14
724,7240,-282.71,760.25,96.19,0.0,0.12
725,7250,-483.4,813.48,190.43,0.0,0.12
726,7260,-687.5,825.68,245.61,0.0,0.12
727,7270,-778.81,839.36,268.55,0.0,0.14
728,7280,-919.43,845.21,294.43,0.0,0.12
729,7290,-1088.87,873.54,287.6,0.0,0.14
730,7300,-900.39,931.64,255.86,0.0,0.1
731,7310,-707.03,894.53,249.02,0.0,0.14
732,7320,-662.11,846.68,235.35,0.0,0.13
733,7330,-586.43,830.08,190.92,0.0,0.14
734,7340,-585.94,829.1,162.11,0.0,0.12
735,7350,-552.25,837.4,125.0,0.0,0.14
736,7360,-560.06,842.77,66.41,0.0,0.13
737,7370,-564.45,867.19,8.3,0.0,0.13
738,7380,-581.54,865.72,-38.57,0.0,0.15
739,7390,-626.95,875.49,-106.93,0.0,0.13
740,7400,-678.71,848.14,-161.62,0.0,0.11
741,7410,-641.6,829.59,-236.33,0.0,0.12
742,7420,-552.73,823.73,-225.59,0.0,0.12
743,7430,-552.25,868.65,-199.22,0.0,0.13
744,7440,-604.98,898.44,-151.86,0.0,0.12
745,7450,-560.06,885.74,-99.12,0.0,0.15
746,7460,-527.34,885.25,-7.81,0.0,0.1
747,7470,-502.44,817.38,21.48,0.0,0.15
748,7480,-511.23,741.21,12.7,0.0,0.13
749,7490,-481.45,720.21,-27.34,0.0,0.16
750,7500,-485.84,736.82,-107.42,0.0,0.12
751,7510,-493.65,750.0,-83.01,0.0,0.12
752,7520,-538.09,800.78,1.46,0.0,0.12
753,7530,-640.62,829.1,83.98,0.0,0.13
754,7540,-709.96,834.47,92.29,0.0,0.1
755,7550,-628.42,921.87,-11.23,0.0,0.13
756,7560,-553.71,1011.72,-133.3,0.0,0.1
757,7570,-606.93,1061.52,-249.02,0.0,0.13
758,7580,-619.63,1103.52,-272.46,0.0,0.13
759,7590,-583.5,1087.89,-185.06,0.0,0.12
760,7600,-712.89,971.19,-23.44,0.0,0.13
761,7610,-673.34,808.59,129.88,0.0,0.2
762,7620,-572.27,657.71,213.87,0.0,0.11
763,7630,-549.8,577.64,169.43,0.0,0.1
764,7640,-535.16,591.31,-157.23,0.0,0.11
765,7650,-485.84,664.55,-641.6,0.0,0.13
766,7660,-445.31,721.19,-1063.96,0.0,0.11
767,7670,-323.73,1004.39,-1468.75,0.0,0.16
768,7680,-278.32,1133.3,-1734.86,0.0,0.21
769,7690,-69.82,909.18,-1604.98,0.0,0.15
770,7700,161.62,710.45,-1117.19,0.0,0.12
771,7710,-245.61,610.35,-258.79,0.0,0.16
772,7720,-940.92,378.42,513.18,0.0,0.13
773,7730,-1610.35,338.87,1185.06,0.0,0.13
774,7740,-962.89,425.78,1980.47,0.0,0.1
775,7750,-817.87,505.86,1999.94,0.0,0.12
776,7760,-478.03,209.96,1999.94,0.0,0.13
777,7770,-129.88,260.74,1999.94,0.0,0.12
778,7780,166.5,639.16,1742.68,0.0,0.1
779,7790,-120.12,1187.5,1044.92,0.0,0.12
780,7800,-570.8,1573.24,566.41,0.0,0.11
781,7810,-1055.66,1383.3,205.57,0.0,0.14
782,7820,-1056.15,918.95,-42.48,0.0,0.13
783,7830,-942.87,682.62,-416.02,0.0,0.16
784,7840,-758.3,663.09,-813.48,0.0,0.1
785,7850,-715.33,680.18,-1167.48,0.0,0.13
786,7860,-537.11,726.56,-1419.92,0.0,0.12
787,7870,-322.27,959.96,-1646.0,0.0,0.13
788,7880,-55.66,1303.71,-1666.5,0.0,0.12
789,7890,468.75,1288.09,-1342.77,0.0,0.17
790,7900,307.13,1050.78,-1093.26,0.0,0.12
791,7910,23.93,812.99,-725.59,0.0,0.13
792,7920,-570.8,720.21,-164.06,0.0,0.11
793,7930,-1055.18,629.39,316.89,0.0,0.12
794,7940,-1254.88,448.24,664.06,0.0,0.11
795,7950,-935.06,352.05,1074.71,0.0,0.12
796,7960,-683.59,226.07,1288.57,0.0,0.12
797,7970,-656.25,342.77,1319.34,0.0,0.13
798,7980,-452.15,519.04,1278.32,0.0,0.1
799,7990,-381.84,680.18,1074.22,0.0,0.21
800,8000,-415.04,881.84,850.1,0.0,0.12
801,8010,-674.32,1061.04,729.98,0.0,0.14
802,8020,-917.97,1109.38,534.67,0.0,0.1
803,8030,-1011.23,947.75,479.0,0.0,0.15
804,8040,-920.41,746.09,451.17,0.0,0.16
805,8050,-732.91,612.3,466.31,0.0,0.13
806,8060,-643.07,547.36,535.16,0.0,0.1
807,8070,-648.44,459.47,729.0,0.0,0.1
808,8080,-801.76,375.49,911.13,0.0,0.1
809,8090,-682.62,428.71,934.08,0.0,0.13
810,8100,-466.31,590.82,718.75,0.0,0.1
811,8110,-404.79,780.27,459.47,0.0,0.15
812,8120,-547.85,875.0,253.42,0.0,0.11
813,8130,-730.47,897.95,110.35,0.0,0.17
814,8140,-739.75,917.97,-46.88,0.0,0.17
815,8150,-757.32,971.68,-251.46,0.0,0.13
816,8160,-713.87,1058.11,-536.62,0.0,0.1
817,8170,-624.02,1124.51,-917.97,0.0,0.14
818,8180,-532.23,1427.25,-1333.5,0.0,0.13
819,8190,-433.59,1766.11,-1700.68,0.0,0.17
820,8200,-323.73,1689.94,-1664.55,0.0,0.14
821,8210,-324.22,1457.03,-1314.45,0.0,0.16
822,8220,-129.39,1056.15,-934.08,0.0,0.11
823,8230,168.95,430.18,-450.2,0.0,0.16
824,8240,-210.94,260.74,139.16,0.0,0.15
825,8250,-885.25,443.36,673.34,0.0,0.14
826,8260,-878.42,554.69,947.75,0.0,0.12
827,8270,-896.97,590.33,1202.15,0.0,0.14
828,8280,-1065.92,497.56,1400.39,0.0,0.12
829,8290,-914.06,362.79,1526.86,0.0,0.13
830,8300,-625.49,114.26,1567.87,0.0,0.12
831,8310,-360.84,-13.67,1562.99,0.0,0.15
832,8320,-258.3,152.83,1409.67,0.0,0.13
833,8330,-335.45,462.89,1208.5,0.0,0.14
834,8340,-505.37,864.26,849.61,0.0,0.12
835,8350,-549.32,813.48,395.02,0.0,0.16
836,8360,-152.83,778.81,-317.38,0.0,0.09
837,8370,-587.4,650.88,-630.86,0.0,0.13
838,8380,-1073.73,392.09,-253.91,0.0,0.14
839,8390,-1653.32,211.43,138.67,0.0,0.15
840,8400,-1417.48,166.99,243.65,0.0,0.15
841,8410,-677.25,430.66,310.06,0.0,0.13
842,8420,-394.04,803.22,291.5,0.0,0.1
843,8430,-313.48,1015.14,247.56,0.0,0.14
844,8440,-344.24,1077.15,221.19,0.0,0.11
845,8450,-437.99,1049.8,238.28,0.0,0.16
846,8460,-587.89,1016.11,292.97,0.0,0.12
847,8470,-732.42,1033.2,380.86,0.0,0.14
848,8480,-685.06,1039.06,476.07,0.0,0.12
849,8490,-583.98,906.25,542.48,0.0,0.18
850,8500,-483.89,840.33,530.76,0.0,0.1
851,8510,-448.24,886.23,456.54,0.0,0.13
852,8520,-425.29,853.03,408.2,0.0,0.12
853,8530,-439.45,793.95,349.61,0.0,0.15
854,8540,-573.24,729.0,388.67,0.0,0.1
855,8550,-749.02,671.39,440.43,0.0,0.15
856,8560,-802.73,619.63,541.02,0.0,0.12
857,8570,-837.89,579.59,622.56,0.0,0.13
858,8580,-816.89,554.2,600.59,0.0,0.11
859,8590,-763.67,576.66,552.25,0.0,0.14
860,8600,-708.5,658.69,532.71,0.0,0.11
861,8610,-611.82,622.56,479.0,0.0,0.15
862,8620,-540.53,607.42,441.89,0.0,0.12
863,8630,-497.07,604.0,496.09,0.0,0.2
864,8640,-544.92,557.13,528.81,0.0,0.12
865,8650,-561.52,544.92,459.96,0.0,0.16
866,8660,-516.11,618.65,308.59,0.0,0.12
867,8670,-535.16,748.05,81.54,0.0,0.15
868,8680,-535.64,844.24,-104.98,0.0,0.11
869,8690,-607.91,936.04,-280.27,0.0,0.14
870,8700,-595.7,987.79,-377.44,0.0,0.13
871,8710,-552.25,1015.14,-363.28,0.0,0.34
872,8720,-577.64,1043.95,-323.24,0.0,0.12
873,8730,-588.87,1050.78,-294.92,0.0,0.21
874,8740,-477.54,1044.43,-175.78,0.0,0.12
875,8750,-578.61,1034.18,-41.5,0.0,0.15
876,8760,-586.43,962.89,8.79,0.0,0.11
877,8770,-499.02,974.61,49.32,0.0,0.14
878,8780,-503.91,997.07,29.79,0.0,0.12
879,8790,-650.88,958.5,66.41,0.0,0.17
880,8800,-719.24,898.93,191.41,0.0,0.12
881,8810,-979.0,809.08,390.62,0.0,0.15
882,8820,-1148.93,704.1,691.89,0.0,0.13
883,8830,-1020.02,653.32,943.85,0.0,0.14
884,8840,-1201.66,576.17,1134.77,0.0,0.1
885,8850,-848.14,389.65,1009.77,0.0,0.19
886,8860,-370.61,520.51,655.76,0.0,0.17
887,8870,-302.25,730.47,165.04,0.0,0.14
888,8880,-400.88,808.11,-319.34,0.0,0.11
889,8890,-522.46,834.47,-592.77,0.0,0.15
890,8900,-583.01,804.69,-729.98,0.0,0.12
891,8910,-490.23,747.07,-759.77,0.0,0.2
892,8920,-271.48,727.05,-768.07,0.0,0.11
893,8930,-27.34,720.21,-760.74,0.0,0.16
894,8940,150.39,740.23,-801.27,0.0,0.13
895,8950,233.4,640.14,-729.49,0.0,0.14
896,8960,280.27,708.01,-783.2,0.0,0.1
897,8970,303.22,671.87,-749.51,0.0,0.16
898,8980,390.62,585.45,-716.8,0.0,0.13
899,8990,471.68,602.05,-658.2,0.0,0.15
900,9000,433.59,562.5,-595.21,0.0,0.13
901,9010,337.4,580.57,-607.42,0.0,0.14
902,9020,342.77,733.4,-579.1,0.0,0.13
903,9030,365.23,727.54,-609.86,0.0,0.13
904,9040,364.26,848.14,-637.21,0.0,0.12
905,9050,82.03,837.89,-622.07,0.0,0.15
906,9060,-379.39,878.42,-587.89,0.0,0.0
907,9070,-891.6,984.37,-595.21,0.0,0.13
908,9080,-1144.53,972.66,-470.7,0.0,0.11
909,9090,-1143.55,916.99,-231.93,0.0,0.11
910,9100,-985.35,921.39,18.07,0.0,0.13
911,9110,-860.35,879.39,199.71,0.0,0.13
912,9120,-659.18,913.09,243.16,0.0,0.18
913,9130,-337.89,955.57,164.55,0.0,0.13
914,9140,-26.86,1026.37,10.74,0.0,0.13
915,9150,314.94,1034.67,-161.62,0.0,0.12
916,9160,484.37,1030.27,-359.37,0.0,0.11
917,9170,465.82,1003.91,-488.77,0.0,0.13
918,9180,276.37,934.08,-445.31,0.0,0.1
919,9190,23.93,878.42,-327.15,0.0,0.14
920,9200,-270.51,901.86,-207.03,0.0,0.12
921,9210,-485.84,854.49,-87.89,0.0,0.13
922,9220,-521.0,795.41,-73.73,0.0,0.1
923,9230,-338.87,837.4,-110.84,0.0,0.16
924,9240,-303.22,934.57,-239.75,0.0,0.12
925,9250,-340.82,975.59,-409.67,0.0,0.18
926,9260,-271.0,948.24,-553.22,0.0,0.23
927,9270,-200.68,969.24,-649.9,0.0,0.14
928,9280,-116.21,993.65,-683.11,0.0,0.11
929,9290,55.66,981.93,-616.7,0.0,0.16
930,9300,80.08,967.77,-447.75,0.0,0.14
931,9310,-57.62,915.53,-218.26,0.0,0.15
932,9320,-163.09,875.0,-78.61,0.0,0.13
933,9330,-170.41,818.85,15.63,0.0,0.16
934,9340,-148.93,819.82,61.52,0.0,0.17
935,9350,-169.43,813.96,-0.98,0.0,0.14
936,9360,-141.6,834.96,-84.96,0.0,0.14
937,9370,-91.8,891.6,-187.5,0.0,0.16
938,9380,-13.18,936.52,-306.15,0.0,0.13
939,9390,78.12,968.26,-402.83,0.0,0.16
940,9400,151.86,982.91,-440.43,0.0,0.12
941,9410,69.34,913.09,-382.81,0.0,0.14
942,9420,-513.67,867.19,-268.55,0.0,0.1
943,9430,-1193.85,790.53,-38.09,0.0,0.1
944,9440,-1767.09,718.75,277.34,0.0,0.09
945,9450,-1916.5,511.72,697.75,0.0,0.1
946,9460,-1405.27,513.18,818.85,0.0,0.1
947,9470,-692.87,469.73,562.99,0.0,0.1
948,9480,-333.5,612.79,-41.02,0.0,0.1
949,9490,-594.73,986.82,-579.59,0.0,0.12
950,9500,-861.33,1108.4,-817.38,0.0,0.1
951,9510,-787.6,1057.13,-810.55,0.0,0.14
952,9520,-631.35,1112.79,-792.48,0.0,0.12
953,9530,-236.82,1265.63,-708.98,0.0,0.12
954,9540,171.87,1312.99,-531.74,0.0,0.1
955,9550,152.83,1176.27,-426.27,0.0,0.13
956,9560,-184.57,1045.9,-349.12,0.0,0.1
957,9570,-443.36,1045.9,-273.93,0.0,0.14
958,9580,-261.72,949.71,-182.62,0.0,0.1
959,9590,218.75,869.14,-112.3,0.0,0.14
960,9600,702.15,881.84,-100.1,0.0,0.1
961,9610,779.79,828.12,-185.06,0.0,0.13
962,9620,660.64,710.45,-272.46,0.0,0.12
963,9630,513.18,731.93,-352.05,0.0,0.12
964,9640,439.94,712.89,-426.76,0.0,0.13
965,9650,411.62,655.76,-468.75,0.0,0.15
966,9660,368.65,655.27,-614.26,0.0,0.1
967,9670,-33.2,617.19,-626.46,0.0,0.14
968,9680,-520.02,569.82,-641.11,0.0,0.1
969,9690,-719.24,623.54,-866.21,0.0,0.11
970,9700,-799.8,650.39,-1040.04,0.0,0.1
971,9710,-887.7,729.49,-995.12,0.0,0.11
972,9720,-776.86,747.07,-889.16,0.0,0.1
973,9730,-499.51,697.75,-567.87,0.0,0.13
974,9740,-370.61,856.45,-398.44,0.0,0.1
975,9750,-311.52,911.62,-318.36,0.0,0.12
976,9760,-204.1,846.19,-355.47,0.0,0.12
977,9770,-95.21,901.86,-400.39,0.0,0.13
978,9780,5.86,1012.21,-444.82,0.0,0.12
979,9790,177.25,1038.57,-456.05,0.0,0.15
980,9800,285.64,1056.15,-421.87,0.0,0.1
981,9810,199.22,1061.52,-388.18,0.0,0.13
982,9820,-131.35,1020.51,-375.49,0.0,0.11
983,9830,-280.27,1015.62,-397.95,0.0,0.13
984,9840,-271.48,1001.95,-403.81,0.0,0.11
985,9850,-211.91,974.12,-442.87,0.0,0.15
986,9860,-277.34,953.61,-485.84,0.0,0.11
987,9870,-142.58,975.59,-544.43,0.0,0.13
988,9880,33.69,969.24,-551.27,0.0,0.12
989,9890,163.09,850.59,-513.18,0.0,0.13
990,9900,265.14,876.95,-490.23,0.0,0.1
991,9910,282.71,843.75,-461.43,0.0,0.15
992,9920,153.81,811.04,-463.87,0.0,0.11
993,9930,75.68,808.59,-454.1,0.0,0.13
994,9940,-68.85,783.2,-452.64,0.0,0.1
995,9950,-581.54,694.82,-442.87,0.0,0.13
996,9960,-1041.5,628.42,-463.38,0.0,0.1
997,9970,-1447.75,668.46,-511.72,0.0,0.15
998,9980,-1484.86,619.14,-420.9,0.0,0.1
999,9990,-1031.25,571.29,-430.66,0.0,0.13
1000,10000,-1083.5,535.64,-466.31,0.0,0.1
1001,10010,-1195.8,533.2,-327.15,0.0,0.15
1002,10020,-1008.3,599.12,-138.18,0.0,0.11
1003,10030,-765.62,652.34,2.44,0.0,0.13
1004,10040,-456.05,686.52,-3.42,0.0,0.11
1005,10050,-505.37,723.63,-81.05,0.0,0.13
1006,10060,-476.56,790.04,-199.22,0.0,0.1
1007,10070,-250.49,908.2,-386.23,0.0,0.16
1008,10080,-320.31,1063.96,-557.13,0.0,0.12
1009,10090,-340.33,1170.9,-704.1,0.0,0.13
1010,10100,-344.24,1191.89,-770.02,0.0,0.08
1011,10110,41.5,1169.92,-735.84,0.0,0.1
1012,10120,396.48,1071.78,-612.79,0.0,0.14
1013,10130,808.59,1146.48,-551.76,0.0,0.1
1014,10140,701.66,1164.06,-555.18,0.0,0.1
1015,10150,241.7,936.04,-550.78,0.0,0.1
1016,10160,-298.34,780.76,-648.93,0.0,0.1
1017,10170,-712.89,732.42,-740.23,0.0,0.1
1018,10180,-683.11,679.2,-932.13,0.0,0.09
1019,10190,-600.59,714.36,-1029.79,0.0,0.0
1020,10200,-272.46,691.41,-875.49,0.0,0.14
1021,10210,-10.74,592.29,-748.54,0.0,0.12
1022,10220,24.9,448.73,-631.35,0.0,0.1
1023,10230,-154.79,475.59,-467.77,0.0,0.11
1024,10240,-149.9,472.17,-335.45,0.0,0.1
1025,10250,-178.71,539.55,-242.68,0.0,0.12
1026,10260,-183.59,601.56,-147.95,0.0,0.1
1027,10270,-195.8,611.82,-65.43,0.0,0.13
1028,10280,-246.58,630.86,-188.96,0.0,0.13
1029,10290,-380.37,684.08,-458.98,0.0,0.18
1030,10300,-128.91,735.35,-625.0,0.0,0.1
1031,10310,189.45,1101.07,-730.96,0.0,0.14
1032,10320,-130.86,1397.95,-468.75,0.0,0.14
1033,10330,-402.34,1316.41,-290.04,0.0,0.13
1034,10340,-617.19,991.21,-175.29,0.0,0.18
1035,10350,-669.92,791.5,43.46,0.0,0.18
