,time,acc_x,acc_y,acc_z,pulse,eda
1393,13930,-517.09,-672.36,1999.94,0.0,0.29
1394,13940,-216.8,-560.55,1704.1,0.0,0.07
1395,13950,-242.19,-524.9,1140.14,0.0,0.23
1396,13960,-377.44,-550.29,636.72,0.0,0.08
1397,13970,-490.72,-531.74,489.26,0.0,0.25
1398,13980,-486.33,-576.66,464.36,0.0,0.1
1399,13990,-442.38,-591.8,466.8,0.0,0.23
1400,14000,-348.14,-494.63,484.86,0.0,0.1
1401,14010,-260.25,-341.8,448.73,0.0,0.04
1402,14020,-346.19,-273.93,470.7,0.0,0.1
1403,14030,-478.52,-311.52,548.83,0.0,0.28
1404,14040,-478.03,-354.49,566.41,0.0,0.1
1405,14050,-408.69,-303.22,689.94,0.0,0.26
1406,14060,-467.29,-333.01,958.98,0.0,0.14
1407,14070,-396.97,-518.55,1314.45,0.0,0.23
1408,14080,-426.27,-754.88,1614.26,0.0,0.09
1409,14090,-478.52,-914.06,1713.87,0.0,0.23
1410,14100,-571.78,-1000.49,1697.27,0.0,0.07
1411,14110,-492.19,-1067.38,1374.02,0.0,0.24
1412,14120,-453.12,-990.72,956.54,0.0,0.09
1413,14130,-657.23,-900.39,915.53,0.0,0.24
1414,14140,-778.32,-934.08,936.04,0.0,0.1
1415,14150,-740.23,-901.86,640.62,0.0,0.29
1416,14160,-501.95,-599.61,449.22,0.0,0.15
1417,14170,-323.24,-149.41,292.97,0.0,0.3
1418,14180,36.62,195.8,113.77,0.0,0.1
1419,14190,148.44,525.88,104.98,0.0,0.3
1420,14200,-33.69,774.9,279.79,0.0,0.1
1421,14210,-195.31,739.75,543.95,0.0,0.3
1422,14220,-226.56,436.04,919.92,0.0,0.1
1423,14230,-457.52,-37.11,1485.35,0.0,0.26
1424,14240,-859.86,-605.96,1952.15,0.0,0.09
1425,14250,-907.71,-923.34,1999.94,0.0,0.23
1426,14260,-976.07,-858.89,1999.94,0.0,0.07
1427,14270,-819.82,-778.81,1805.66,0.0,0.23
1428,14280,-925.29,-747.56,1848.14,0.0,0.15
1429,14290,-1021.48,-906.74,1900.39,0.0,0.24
1430,14300,-1094.73,-1131.84,1697.75,0.0,0.1
1431,14310,-955.57,-1227.54,1522.95,0.0,0.24
1432,14320,-622.07,-1032.71,1270.02,0.0,0.1
1433,14330,-97.66,-693.36,828.61,0.0,0.25
1434,14340,376.46,-266.6,293.46,0.0,0.09
1435,14350,649.9,217.77,-219.73,0.0,0.27
1436,14360,721.68,662.11,-593.26,0.0,0.08
1437,14370,741.7,939.94,-861.33,0.0,0.29
1438,14380,396.48,1057.62,-788.57,0.0,0.08
1439,14390,-215.82,812.5,-469.73,0.0,0.24
1440,14400,-600.59,407.71,-79.1,0.0,0.1
1441,14410,-916.99,-84.96,376.46,0.0,0.29
1442,14420,-1012.21,-448.73,781.25,0.0,0.08
1443,14430,-856.45,-637.7,1202.64,0.0,0.21
1444,14440,-688.96,-656.25,1480.96,0.0,0.1
1445,14450,-979.0,-602.05,1806.64,0.0,0.21
1446,14460,-1458.01,-820.31,1999.94,0.0,0.09
1447,14470,-1512.21,-1047.85,1999.94,0.0,0.07
1448,14480,-1219.73,-868.65,1466.31,0.0,0.1
1449,14490,-492.19,-612.3,888.67,0.0,0.21
1450,14500,410.16,-500.98,476.56,0.0,0.08
1451,14510,878.91,-500.98,274.9,0.0,0.21
1452,14520,1007.81,-416.02,250.0,0.0,0.09
1453,14530,1008.3,-147.95,53.22,0.0,0.23
1454,14540,648.93,-13.67,-226.07,0.0,0.13
1455,14550,158.69,122.07,-358.4,0.0,0.27
1456,14560,-74.22,317.87,-414.55,0.0,0.1
1457,14570,-96.19,430.18,-365.72,0.0,0.25
1458,14580,-70.8,466.31,-243.65,0.0,0.1
1459,14590,-136.72,522.95,1.95,0.0,0.26
1460,14600,-235.84,503.91,302.73,0.0,0.09
1461,14610,-201.66,350.1,672.36,0.0,0.21
1462,14620,-419.92,169.92,1182.62,0.0,0.1
1463,14630,-521.0,-178.22,1500.98,0.0,0.23
1464,14640,-512.21,-304.69,1546.88,0.0,0.08
1465,14650,-582.52,-75.2,1497.56,0.0,0.2
1466,14660,-592.77,83.98,1430.66,0.0,0.06
1467,14670,-387.21,6.84,1261.72,0.0,0.23
1468,14680,-148.93,-100.59,1172.36,0.0,0.09
1469,14690,-85.94,-312.5,1330.57,0.0,0.23
1470,14700,88.87,-702.15,1572.75,0.0,0.06
1471,14710,112.3,-1031.74,1666.99,0.0,0.29
1472,14720,41.02,-1186.52,1515.14,0.0,0.09
1473,14730,-36.62,-1056.64,1217.77,0.0,0.23
1474,14740,-137.21,-822.27,882.81,0.0,0.12
1475,14750,-224.61,-569.34,638.18,0.0,0.24
1476,14760,-325.68,-344.24,503.42,0.0,0.09
1477,14770,-290.53,-150.88,247.56,0.0,0.26
1478,14780,-278.81,114.26,109.37,0.0,0.1
1479,14790,-619.63,451.66,262.21,0.0,0.27
1480,14800,-1065.92,530.27,554.2,0.0,0.1
1481,14810,-921.39,162.11,936.52,0.0,0.26
1482,14820,-678.22,-252.93,1302.25,0.0,0.1
1483,14830,-681.15,-493.65,1511.72,0.0,0.26
1484,14840,-725.1,-708.98,1807.13,0.0,0.1
1485,14850,-765.14,-963.87,1999.94,0.0,0.24
1486,14860,-834.47,-1153.32,1999.94,0.0,0.13
1487,14870,-724.12,-1105.47,1666.99,0.0,0.27
1488,14880,-142.09,-766.6,876.95,0.0,0.09
1489,14890,-56.64,-531.74,579.1,0.0,0.23
1490,14900,-273.93,-579.59,524.41,0.0,0.09
1491,14910,-107.42,-675.29,450.2,0.0,0.26
1492,14920,-3.91,-569.34,251.46,0.0,0.08
1493,14930,-382.81,-231.93,94.24,0.0,0.23
1494,14940,-815.92,114.26,16.11,0.0,0.09
1495,14950,-1022.46,339.36,65.92,0.0,0.26
1496,14960,-1053.71,537.6,330.57,0.0,0.09
1497,14970,-957.52,735.84,694.82,0.0,0.26
1498,14980,-619.14,785.64,1104.98,0.0,0.1
1499,14990,-306.64,670.9,1446.78,0.0,0.26
1500,15000,-414.06,310.06,1810.06,0.0,0.11
1501,15010,-715.82,-157.23,1999.94,0.0,0.3
1502,15020,-710.94,-594.24,1999.94,0.0,0.09
1503,15030,-654.79,-873.54,1999.94,0.0,0.29
1504,15040,-626.46,-1021.0,1786.13,0.0,0.09
1505,15050,-526.86,-1001.46,1028.81,0.0,0.24
1506,15060,-573.24,-909.67,354.98,0.0,0.1
1507,15070,-698.24,-882.81,-29.79,0.0,0.26
1508,15080,-730.47,-887.7,-130.86,0.0,0.09
1509,15090,-550.78,-695.31,-163.57,0.0,0.27
1510,15100,-120.61,-365.23,-179.69,0.0,0.1
1511,15110,387.7,77.15,-188.96,0.0,0.28
1512,15120,475.1,494.14,-74.22,0.0,0.1
1513,15130,49.32,627.93,202.64,0.0,0.27
1514,15140,-511.72,469.73,444.34,0.0,0.1
1515,15150,-643.55,403.81,930.18,0.0,0.26
1516,15160,-274.9,322.27,1259.28,0.0,0.1
1517,15170,-590.33,173.34,1356.93,0.0,0.29
1518,15180,-791.02,46.88,1495.61,0.0,0.1
1519,15190,-508.3,-125.98,1518.07,0.0,0.29
1520,15200,-524.9,-232.91,1324.71,0.0,0.12
1521,15210,-503.91,-327.15,1019.53,0.0,0.24
1522,15220,-472.66,-547.36,822.75,0.0,0.09
1523,15230,-502.44,-852.05,804.69,0.0,0.26
1524,15240,-894.04,-1111.33,1015.14,0.0,0.07
1525,15250,-1307.62,-1453.13,1180.66,0.0,0.27
1526,15260,-1412.6,-1648.93,1224.61,0.0,0.1
1527,15270,-1377.93,-1512.21,1244.14,0.0,0.26
1528,15280,-1089.36,-1341.8,1173.83,0.0,0.1
1529,15290,-722.17,-1167.48,965.82,0.0,0.27
1530,15300,-773.44,-894.53,826.17,0.0,0.07
1531,15310,-775.88,-609.37,808.59,0.0,0.3
1532,15320,-612.3,-495.61,777.83,0.0,0.11
1533,15330,-535.64,-462.4,671.87,0.0,0.31
1534,15340,-250.98,-454.59,627.44,0.0,0.15
1535,15350,729.98,-409.67,455.08,0.0,0.3
1536,15360,1247.56,-229.49,291.5,0.0,0.09
1537,15370,1340.82,76.66,202.64,0.0,0.26
1538,15380,1110.35,305.66,306.64,0.0,0.09
1539,15390,888.18,247.07,526.37,0.0,0.19
1540,15400,728.03,71.29,781.74,0.0,0.1
1541,15410,486.82,-49.8,897.95,0.0,0.26
1542,15420,225.1,-263.67,964.84,0.0,0.13
1543,15430,257.32,-415.53,1087.4,0.0,0.24
1544,15440,436.52,-504.39,1085.45,0.0,0.1
1545,15450,194.82,-471.68,937.5,0.0,0.28
1546,15460,-240.23,-359.86,882.32,0.0,0.1
1547,15470,-431.64,-298.34,859.86,0.0,0.29
1548,15480,-501.95,-274.41,848.14,0.0,0.09
1549,15490,-613.28,-196.78,883.79,0.0,0.23
1550,15500,-666.5,-234.86,953.12,0.0,0.12
1551,15510,-586.43,-331.05,979.0,0.0,0.23
1552,15520,-431.15,-363.28,988.77,0.0,0.07
1553,15530,-238.28,-358.89,938.48,0.0,0.29
1554,15540,-222.17,-294.43,795.9,0.0,0.09
1555,15550,-348.63,-125.0,579.59,0.0,0.23
1556,15560,-397.46,78.61,499.02,0.0,0.09
1557,15570,-485.35,220.21,476.07,0.0,0.23
1558,15580,-462.89,293.46,566.41,0.0,0.07
1559,15590,-373.05,239.26,690.43,0.0,0.24
1560,15600,-326.17,157.71,769.53,0.0,0.1
1561,15610,-259.28,71.78,813.96,0.0,0.29
1562,15620,-200.68,14.16,700.68,0.0,0.1
1563,15630,-253.42,-61.52,345.21,0.0,0.3
1564,15640,-512.7,-116.21,71.29,0.0,0.1
1565,15650,-1820.31,-216.31,50.78,0.0,0.25
1566,15660,-2000.0,-477.54,363.77,0.0,0.09
1567,15670,-2000.0,-821.78,671.39,0.0,0.25
1568,15680,-1604.49,-1164.55,1058.11,0.0,0.16
1569,15690,-1476.07,-1233.89,1125.49,0.0,0.26
1570,15700,-947.27,-1064.94,1014.65,0.0,0.08
1571,15710,-364.75,-816.41,882.81,0.0,0.24
1572,15720,-84.96,-687.5,823.73,0.0,0.09
1573,15730,31.25,-476.07,496.09,0.0,0.31
1574,15740,449.71,-32.23,221.68,0.0,0.15
1575,15750,853.52,581.54,151.37,0.0,0.27
1576,15760,919.92,1065.92,239.26,0.0,0.1
1577,15770,250.0,1187.5,665.53,0.0,0.25
1578,15780,-1004.39,544.43,1111.33,0.0,0.1
1579,15790,-1915.04,-356.93,1218.26,0.0,0.26
1580,15800,-1543.95,-684.57,1034.67,0.0,0.09
1581,15810,-1364.75,-604.0,1457.03,0.0,0.25
1582,15820,-2000.0,-875.98,1639.65,0.0,0.1
1583,15830,-2000.0,-1399.41,1447.27,0.0,0.34
1584,15840,-1132.81,-1683.11,806.15,0.0,0.09
1585,15850,-705.08,-1428.22,416.5,0.0,0.26
1586,15860,-1154.3,-1340.82,375.98,0.0,0.09
1587,15870,-813.96,-1346.19,448.73,0.0,0.25
1588,15880,12.7,-1291.99,471.68,0.0,0.09
1589,15890,880.86,-772.95,41.5,0.0,0.25
1590,15900,1161.62,264.65,-201.66,0.0,0.1
1591,15910,274.41,1308.11,-536.62,0.0,0.26
1592,15920,-626.46,1440.43,-406.74,0.0,0.1
1593,15930,-1187.5,1133.79,455.08,0.0,0.25
1594,15940,-1619.63,929.2,1200.68,0.0,0.1
1595,15950,-1082.52,391.6,1565.92,0.0,0.25
1596,15960,-894.53,316.89,1472.17,0.0,0.09
1597,15970,-1103.03,445.31,1613.77,0.0,0.26
1598,15980,-1382.81,207.52,1880.37,0.0,0.13
1599,15990,-1340.82,-450.2,1837.4,0.0,0.18
1600,16000,-833.98,-902.34,1480.96,0.0,0.1
1601,16010,-548.83,-1063.48,1057.13,0.0,0.2
1602,16020,-545.9,-1500.49,859.37,0.0,0.1
1603,16030,-306.64,-2000.0,674.8,0.0,0.23
1604,16040,372.07,-2000.0,482.42,0.0,0.09
1605,16050,810.06,-1692.87,270.51,0.0,0.26
1606,16060,832.03,-1001.46,4.88,0.0,0.07
1607,16070,613.28,-687.5,-237.3,0.0,0.26
1608,16080,246.58,-340.33,-442.38,0.0,0.08
1609,16090,-374.02,46.88,-517.09,0.0,0.27
1610,16100,-432.13,438.48,-217.77,0.0,0.1
1611,16110,-187.5,1093.26,142.58,0.0,0.26
1612,16120,-93.75,1455.57,584.96,0.0,0.1
1613,16130,-422.85,1604.49,853.03,0.0,0.26
1614,16140,-223.14,1588.38,1358.89,0.0,0.1
1615,16150,-141.11,1185.06,1985.84,0.0,0.26
1616,16160,-198.24,461.91,1999.94,0.0,0.1
1617,16170,-324.22,-192.87,1999.94,0.0,0.24
1618,16180,-731.45,-531.25,1856.45,0.0,0.1
1619,16190,-1123.54,-768.07,1164.55,0.0,0.24
1620,16200,-1345.21,-953.61,793.95,0.0,0.08
1621,16210,-1061.52,-1058.59,592.29,0.0,0.24
1622,16220,-910.16,-1315.92,615.72,0.0,0.08
1623,16230,-978.52,-1458.01,691.89,0.0,0.26
1624,16240,-671.87,-1566.41,675.78,0.0,0.1
1625,16250,-415.53,-1604.98,465.33,0.0,0.31
1626,16260,-322.27,-1251.95,140.14,0.0,0.0
1627,16270,-239.75,-659.18,-291.5,0.0,0.25
1628,16280,223.14,-53.22,-442.38,0.0,0.1
1629,16290,771.97,562.5,-615.72,0.0,0.26
1630,16300,962.89,1056.64,-243.16,0.0,0.09
1631,16310,-59.08,1321.78,435.55,0.0,0.28
1632,16320,-725.1,1020.51,1215.33,0.0,0.09
1633,16330,522.95,423.34,1818.36,0.0,0.29
1634,16340,258.3,44.43,1850.1,0.0,0.1
1635,16350,-389.65,30.27,1764.16,0.0,0.24
1636,16360,-345.7,-137.21,1886.23,0.0,0.1
1637,16370,-436.04,-348.63,1999.94,0.0,0.29
1638,16380,-642.09,-579.1,1999.94,0.0,0.1
1639,16390,-1024.41,-708.01,1999.94,0.0,0.21
1640,16400,-1148.93,-702.15,1886.72,0.0,0.1
1641,16410,-1118.65,-785.64,944.82,0.0,0.26
1642,16420,-931.64,-870.61,312.99,0.0,0.09
1643,16430,-662.11,-1353.52,37.6,0.0,0.23
1644,16440,-496.09,-1298.34,-29.3,0.0,0.09
1645,16450,-269.04,-851.56,-77.64,0.0,0.24
1646,16460,191.41,-701.66,-187.99,0.0,0.1
1647,16470,545.9,-552.25,-437.99,0.0,0.26
1648,16480,664.55,-208.5,-614.26,0.0,0.09
1649,16490,139.16,130.86,-825.68,0.0,0.23
1650,16500,-505.86,391.6,-791.99,0.0,0.1
1651,16510,-808.11,660.64,-432.62,0.0,0.24
1652,16520,-841.8,817.38,-8.79,0.0,0.07
1653,16530,-1034.67,920.41,584.96,0.0,0.23
1654,16540,-827.15,988.77,1421.39,0.0,0.1
1655,16550,-645.51,402.34,1999.94,0.0,0.23
1656,16560,-1255.86,-177.73,1999.94,0.0,0.09
1657,16570,-1297.36,-754.39,1999.94,0.0,0.22
1658,16580,-1136.23,-761.23,1999.94,0.0,0.04
1659,16590,-875.0,-464.36,1999.94,0.0,0.25
1660,16600,-326.17,-418.95,1627.44,0.0,0.09
1661,16610,-60.06,-462.89,819.34,0.0,0.26
1662,16620,-220.7,-844.24,472.17,0.0,0.1
1663,16630,-319.82,-1294.92,534.67,0.0,0.26
1664,16640,103.52,-1303.71,370.12,0.0,0.09
1665,16650,350.1,-786.62,117.19,0.0,0.31
1666,16660,65.92,-282.71,5.86,0.0,0.1
1667,16670,-125.98,-157.23,264.65,0.0,0.29
1668,16680,-303.71,-154.3,421.87,0.0,0.09
1669,16690,-401.37,20.51,512.21,0.0,0.27
1670,16700,-489.26,419.43,586.91,0.0,0.08
1671,16710,-533.69,743.16,794.43,0.0,0.27
1672,16720,-269.53,571.29,1211.43,0.0,0.07
1673,16730,-107.42,-51.76,1402.34,0.0,0.29
1674,16740,-211.43,-502.93,1477.54,0.0,0.09
1675,16750,-98.63,-704.59,1488.77,0.0,0.29
1676,16760,50.78,-752.44,1247.07,0.0,0.13
1677,16770,142.09,-465.82,1042.48,0.0,0.27
1678,16780,195.8,-196.29,856.93,0.0,0.1
1679,16790,322.27,-166.99,669.92,0.0,0.26
1680,16800,339.36,-62.5,566.89,0.0,0.1
1681,16810,176.76,40.53,690.92,0.0,0.27
1682,16820,-262.21,-139.65,986.33,0.0,0.08
1683,16830,-992.68,-578.12,1229.49,0.0,0.27
1684,16840,-1296.88,-1077.64,1615.23,0.0,0.1
1685,16850,-710.94,-1329.1,1425.78,0.0,0.25
1686,16860,122.56,-1252.93,937.5,0.0,0.1
1687,16870,-292.97,-1018.07,635.74,0.0,0.21
1688,16880,-821.29,-967.77,705.08,0.0,0.09
1689,16890,-493.65,-1060.06,833.5,0.0,0.23
1690,16900,288.09,-780.76,431.15,0.0,0.09
1691,16910,1085.45,-75.68,-115.23,0.0,0.26
1692,16920,1181.64,1284.67,-875.0,0.0,0.1
1693,16930,214.84,1999.94,-1063.48,0.0,0.24
1694,16940,-893.07,1835.94,-994.63,0.0,0.1
1695,16950,-1795.41,1307.13,-452.15,0.0,0.25
1696,16960,-2000.0,672.85,347.66,0.0,0.09
1697,16970,-1742.19,280.76,970.7,0.0,0.23
1698,16980,-194.34,270.02,1283.69,0.0,0.1
1699,16990,241.21,396.0,1763.67,0.0,0.21
1700,17000,187.01,553.71,1966.8,0.0,0.07
1701,17010,-148.93,349.12,1999.94,0.0,0.21
1702,17020,-632.32,-145.51,1999.94,0.0,0.09
1703,17030,-752.44,-848.63,1999.94,0.0,0.24
1704,17040,-688.96,-1141.11,1999.94,0.0,0.1
1705,17050,-778.81,-650.88,1470.7,0.0,0.23
1706,17060,-996.58,-562.01,851.07,0.0,0.08
1707,17070,-699.22,-951.17,504.88,0.0,0.21
1708,17080,-319.82,-1163.09,261.23,0.0,0.1
1709,17090,54.2,-869.14,102.54,0.0,0.27
1710,17100,346.68,-362.79,195.31,0.0,0.1
1711,17110,433.59,-23.44,246.09,0.0,0.24
1712,17120,387.21,-29.3,471.19,0.0,0.16
1713,17130,282.71,-209.47,660.64,0.0,0.23
1714,17140,91.31,-360.35,763.67,0.0,0.1
1715,17150,85.45,-337.4,749.51,0.0,0.27
1716,17160,209.96,-233.4,681.15,0.0,0.1
1717,17170,398.93,-33.69,639.65,0.0,0.26
1718,17180,355.96,199.71,644.53,0.0,0.09
1719,17190,232.91,362.79,742.68,0.0,0.24
1720,17200,-30.76,376.95,853.52,0.0,0.1
1721,17210,-418.46,213.38,1111.33,0.0,0.28
1722,17220,-1311.52,-78.61,1520.02,0.0,0.1
1723,17230,-2000.0,-541.02,1784.18,0.0,0.26
1724,17240,-2000.0,-1076.17,1936.04,0.0,0.1
1725,17250,-1950.68,-1466.31,1783.69,0.0,0.21
1726,17260,-1233.89,-1529.3,1364.75,0.0,0.1
1727,17270,-1411.13,-1096.68,1128.42,0.0,0.23
1728,17280,-1575.2,-911.13,963.38,0.0,0.09
1729,17290,-809.08,-1140.14,693.36,0.0,0.23
1730,17300,1083.01,-993.16,345.7,0.0,0.1
1731,17310,1999.94,436.52,-125.49,0.0,0.24
1732,17320,1999.94,1999.94,-796.39,0.0,0.13
1733,17330,1999.94,1999.94,-1218.75,0.0,0.26
1734,17340,1429.69,1684.08,-1576.17,0.0,0.08
1735,17350,298.83,1698.73,-1156.74,0.0,0.25
1736,17360,-838.38,1369.63,-331.54,0.0,0.1
1737,17370,-1984.38,507.81,81.05,0.0,0.21
1738,17380,-1381.84,81.05,525.39,0.0,0.1
1739,17390,-1100.1,-52.25,897.95,0.0,0.21
1740,17400,-1169.43,-223.63,1269.53,0.0,0.1
1741,17410,-921.39,-566.89,1655.76,0.0,0.22
1742,17420,-393.07,-625.98,1871.09,0.0,0.08
1743,17430,-179.2,-386.23,1881.84,0.0,0.22
1744,17440,-78.61,-140.14,1843.26,0.0,0.1
1745,17450,-80.08,-273.93,1786.62,0.0,0.21
1746,17460,-269.53,-676.76,1653.32,0.0,0.08
1747,17470,-189.45,-1082.03,1516.11,0.0,0.2
1748,17480,111.33,-1334.96,1362.3,0.0,0.1
1749,17490,307.13,-1276.86,1042.97,0.0,0.2
1750,17500,301.27,-972.66,717.77,0.0,0.1
1751,17510,290.53,-697.75,375.98,0.0,0.21
1752,17520,279.3,-374.51,150.39,0.0,0.09
1753,17530,331.05,-80.08,49.32,0.0,0.21
1754,17540,395.02,164.06,-93.75,0.0,0.09
1755,17550,562.01,427.25,-191.89,0.0,0.23
1756,17560,423.34,722.66,-213.87,0.0,0.1
1757,17570,-134.77,1009.77,-59.57,0.0,0.24
1758,17580,-1395.51,1095.7,226.56,0.0,0.09
1759,17590,-1734.86,1284.18,579.1,0.0,0.26
1760,17600,-1524.9,1277.34,1073.73,0.0,0.1
1761,17610,-1829.59,949.71,1355.96,0.0,0.23
1762,17620,-1039.06,690.43,1457.52,0.0,0.1
1763,17630,43.46,558.11,1563.48,0.0,0.22
1764,17640,511.72,214.36,1920.41,0.0,0.0
1765,17650,-63.48,-291.99,1999.94,0.0,0.24
1766,17660,-593.75,-834.96,1999.94,0.0,0.13
1767,17670,-721.19,-1310.55,1999.94,0.0,0.21
1768,17680,41.5,-1450.2,1619.63,0.0,0.08
1769,17690,256.84,-1281.25,998.05,0.0,0.23
1770,17700,-58.11,-1557.62,1010.74,0.0,0.12
1771,17710,176.27,-1282.23,822.75,0.0,0.26
1772,17720,749.02,-558.59,173.34,0.0,0.1
1773,17730,1055.66,268.07,-56.15,0.0,0.23
1774,17740,975.59,865.23,-198.24,0.0,0.1
1775,17750,475.1,997.56,-298.34,0.0,0.26
1776,17760,-256.35,570.31,-205.57,0.0,0.1
1777,17770,-996.58,485.35,-11.72,0.0,0.26
1778,17780,-1983.4,552.25,161.13,0.0,0.1
1779,17790,-1722.17,748.05,449.22,0.0,0.23
1780,17800,-1491.7,1041.99,693.36,0.0,0.08
1781,17810,-789.55,914.06,820.8,0.0,0.23
1782,17820,-152.83,602.05,981.45,0.0,0.15
1783,17830,-259.28,305.18,1272.95,0.0,0.25
1784,17840,-743.65,-141.6,1649.41,0.0,0.1
1785,17850,-844.24,-640.14,1958.01,0.0,0.23
1786,17860,-698.24,-862.3,1994.14,0.0,0.1
1787,17870,-482.42,-874.02,1468.75,0.0,0.21
1788,17880,-188.96,-717.29,747.56,0.0,0.13
1789,17890,-360.84,-609.86,515.62,0.0,0.26
1790,17900,-235.35,-679.2,671.39,0.0,0.09
1791,17910,145.02,-515.14,844.24,0.0,0.21
1792,17920,555.18,-267.09,848.14,0.0,0.13
1793,17930,669.92,-221.19,718.26,0.0,0.04
1794,17940,458.5,-165.53,581.05,0.0,0.13
1795,17950,229.0,-41.02,403.32,0.0,0.22
1796,17960,-187.5,126.46,200.68,0.0,0.13
1797,17970,-627.44,231.93,100.59,0.0,0.27
1798,17980,-998.05,348.63,158.2,0.0,0.14
1799,17990,-1590.33,450.68,231.45,0.0,0.23
1800,18000,-1590.82,608.89,460.94,0.0,0.11
1801,18010,-1806.64,650.88,731.93,0.0,0.21
1802,18020,-1893.55,571.29,870.12,0.0,0.08
1803,18030,-1495.12,621.09,1071.29,0.0,0.21
1804,18040,-1165.04,573.24,1309.57,0.0,0.09
1805,18050,-754.39,401.37,1463.38,0.0,0.21
1806,18060,-689.45,249.02,1395.02,0.0,0.1
1807,18070,-557.13,215.33,1135.74,0.0,0.23
1808,18080,-482.42,158.2,628.91,0.0,0.09
1809,18090,-271.97,32.23,285.16,0.0,0.25
1810,18100,77.15,-137.21,238.77,0.0,0.09
1811,18110,397.46,-234.86,332.52,0.0,0.22
1812,18120,831.54,-184.57,469.73,0.0,0.09
1813,18130,1075.68,-57.62,658.69,0.0,0.21
1814,18140,1014.16,-19.04,745.12,0.0,0.09
1815,18150,760.25,-105.47,830.57,0.0,0.23
1816,18160,763.67,-137.7,925.29,0.0,0.1
1817,18170,644.53,-80.57,1083.98,0.0,0.24
1818,18180,270.51,-57.13,1214.36,0.0,0.1
1819,18190,-116.21,-205.08,1112.79,0.0,0.24
1820,18200,-475.1,-423.34,1047.85,0.0,0.09
1821,18210,-764.16,-469.73,939.94,0.0,0.21
1822,18220,-1011.23,-396.97,895.02,0.0,0.1
1823,18230,-809.08,-302.73,830.08,0.0,0.29
1824,18240,-386.72,-171.39,736.82,0.0,0.1
1825,18250,-103.03,-47.85,706.54,0.0,0.25
1826,18260,131.84,19.53,767.09,0.0,0.15
1827,18270,168.46,4.88,930.18,0.0,0.23
1828,18280,-169.43,-275.88,1026.37,0.0,0.12
1829,18290,-674.8,-631.84,1053.71,0.0,0.23
1830,18300,-1574.71,-913.57,982.42,0.0,0.1
1831,18310,-2000.0,-1142.09,717.29,0.0,0.21
1832,18320,-2000.0,-1117.68,417.97,0.0,0.09
1833,18330,-1869.14,-669.43,293.95,0.0,0.21
1834,18340,-1339.84,-197.75,360.84,0.0,0.09
1835,18350,-1163.57,0.98,693.36,0.0,0.22
1836,18360,-911.62,-127.44,934.57,0.0,0.09
1837,18370,-427.25,-189.94,1209.96,0.0,0.23
1838,18380,-309.57,44.92,1196.29,0.0,0.07
1839,18390,-170.9,195.31,1251.46,0.0,0.2
1840,18400,-67.87,278.32,1445.31,0.0,0.1
1841,18410,27.83,289.55,1454.59,0.0,0.17
1842,18420,-5.37,267.09,1659.67,0.0,0.1
1843,18430,31.25,304.2,1200.68,0.0,0.2
1844,18440,-79.1,544.43,1032.71,0.0,0.09
1845,18450,-182.13,539.06,703.61,0.0,0.21
1846,18460,-715.82,274.9,393.55,0.0,0.07
1847,18470,-1450.68,70.31,327.15,0.0,0.21
1848,18480,-1508.3,-135.25,356.45,0.0,0.1
1849,18490,-623.54,-159.67,477.54,0.0,0.21
1850,18500,-54.2,69.34,595.7,0.0,0.17
1851,18510,-462.89,227.54,632.81,0.0,0.21
1852,18520,-753.42,62.01,655.27,0.0,0.11
1853,18530,-450.68,-13.18,799.32,0.0,0.26
1854,18540,-116.21,118.16,883.3,0.0,0.1
1855,18550,-162.11,229.49,882.32,0.0,0.24
1856,18560,-65.43,240.23,966.8,0.0,0.1
1857,18570,529.3,195.8,989.26,0.0,0.24
1858,18580,1032.71,363.28,962.89,0.0,0.11
1859,18590,1066.89,598.14,1064.94,0.0,0.29
1860,18600,606.45,709.47,1306.64,0.0,0.1
1861,18610,-284.67,482.42,1587.89,0.0,0.24
1862,18620,-1314.45,-108.89,1999.94,0.0,0.11
1863,18630,-2000.0,-702.64,1999.94,0.0,0.21
1864,18640,-2000.0,-1187.99,1999.94,0.0,0.09
1865,18650,-1934.57,-1259.77,1102.05,0.0,0.23
1866,18660,-1430.66,-993.65,338.38,0.0,0.1
1867,18670,-685.55,-1045.41,75.2,0.0,0.24
1868,18680,358.4,-851.56,-136.72,0.0,0.1
1869,18690,1528.81,-86.43,-204.1,0.0,0.21
1870,18700,1459.47,916.5,-65.92,0.0,0.1
1871,18710,257.81,1207.52,-354.0,0.0,0.23
1872,18720,-418.46,567.38,-698.73,0.0,0.1
1873,18730,-637.21,833.98,-498.54,0.0,0.23
1874,18740,-802.25,1225.1,-169.92,0.0,0.1
1875,18750,-1005.86,1273.44,266.6,0.0,0.25
1876,18760,-1488.28,1078.13,697.75,0.0,0.1
1877,18770,-1533.2,730.47,1226.56,0.0,0.23
1878,18780,-1626.46,-31.74,1807.13,0.0,0.1
1879,18790,-1679.2,-725.59,1999.94,0.0,0.22
1880,18800,-2000.0,-942.38,1999.94,0.0,0.1
1881,18810,-2000.0,-858.89,1715.33,0.0,0.22
1882,18820,-1356.93,-573.24,1061.04,0.0,0.1
1883,18830,-1270.02,-271.48,636.72,0.0,0.24
1884,18840,-924.8,-300.29,454.1,0.0,0.1
1885,18850,-115.23,-621.58,662.6,0.0,0.23
