,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-324.22,-67.87,971.68,0.0,0.0,1026.5899705822183,454.59,-1.0,-1.0,-1.0,-1.0
1,10.0,-258.3,-64.94,950.68,0.3,20.88,987.2834223261324,424.64,-1.0,-1.0,-1.0,-1.0
2,20.0,-271.97,-73.24,951.66,0.0,0.0,992.4658856101804,432.29,-1.0,-1.0,-1.0,-1.0
3,30.0,-306.15,-72.27,963.87,0.3,21.26,1013.9014509803208,447.43,-1.0,-1.0,-1.0,-1.0
4,40.0,-315.43,-72.75,961.43,0.0,0.0,1014.4635490248036,449.87,-1.0,-1.0,-1.0,-1.0
5,50.0,-315.43,-76.66,965.82,0.31,20.75,1018.911729690065,452.6366666666667,-1.0,-1.0,-1.0,-1.0
6,60.0,-330.08,-88.87,965.82,0.0,0.0,1024.5286505022686,461.59,-1.0,-1.0,-1.0,-1.0
7,70.0,-350.59,-72.75,970.21,0.29,20.82,1034.1727876423745,464.51666666666665,-1.0,-1.0,-1.0,-1.0
8,80.0,-330.57,-83.5,1001.46,0.0,0.0,1057.9087420472524,471.8433333333333,-1.0,-1.0,-1.0,-1.0
9,90.0,-297.36,-95.7,1032.23,0.29,20.33,1078.461975453933,475.0966666666666,-1.0,-1.0,-1.0,-1.0
10,100.0,-273.44,-89.36,1071.29,0.0,0.0,1109.2415910431776,478.03,-1.0,-1.0,-1.0,-1.0
11,110.0,-261.72,-72.27,1089.36,0.3,20.41,1122.6867421057398,474.45,-1.0,-1.0,-1.0,-1.0
12,120.0,-281.74,-63.48,1082.03,0.0,0.0,1119.9089511652276,475.75,-1.0,-1.0,-1.0,-1.0
13,130.0,-274.9,-60.55,1083.01,0.29,20.37,1118.9937321540276,472.82,-1.0,-1.0,-1.0,-1.0
14,140.0,-264.65,-46.88,1055.18,0.0,0.0,1088.8719802162236,455.57,-1.0,-1.0,-1.0,-1.0
15,150.0,-271.97,-32.23,1022.46,0.28,20.72,1058.5040885135966,442.22,-1.0,-1.0,-1.0,-1.0
16,160.0,-285.64,-54.69,989.26,0.0,0.0,1031.1239272269847,443.19666666666666,-1.0,-1.0,-1.0,-1.0
17,170.0,-312.01,-34.18,965.82,0.3,20.69,1015.5426061470783,437.3366666666666,-1.0,-1.0,-1.0,-1.0
18,180.0,-327.64,-47.85,936.52,0.0,0.0,993.3314162453537,437.3366666666666,-1.0,-1.0,-1.0,-1.0
19,190.0,-308.59,-42.97,925.29,0.3,20.14,976.3379502508341,425.6166666666666,-1.0,-1.0,-1.0,-1.0
20,200.0,-303.71,-49.8,930.18,0.0,0.0,979.772747375635,427.8966666666667,-1.0,-1.0,-1.0,-1.0
21,210.0,-334.47,-53.71,929.69,0.31,20.8,989.4839266506557,439.29,-1.0,-1.0,-1.0,-1.0
22,220.0,-334.96,-47.36,941.89,0.0,0.0,1000.7986527269107,441.40333333333336,-1.0,-1.0,-1.0,-1.0
23,230.0,-332.52,-30.76,937.5,0.29,20.68,995.1994664387636,433.5933333333333,-1.0,-1.0,-1.0,-1.0
24,240.0,-340.82,-45.41,957.52,0.0,0.0,1017.3813891063666,447.91666666666674,-1.0,-1.0,-1.0,-1.0
25,250.0,-342.77,-44.43,928.71,0.28,20.88,990.9427641897388,438.6366666666667,-1.0,-1.0,-1.0,-1.0
26,260.0,-396.0,-54.69,939.45,0.0,0.0,1020.9668450052627,463.38000000000005,-1.0,-1.0,-1.0,-1.0
27,270.0,-399.41,-41.99,931.15,0.29,20.64,1014.0669754508328,457.51666666666665,-1.0,-1.0,-1.0,-1.0
28,280.0,-394.53,-44.43,925.29,0.0,0.0,1006.8711585401579,454.75,-1.0,-1.0,-1.0,-1.0
29,290.0,-389.65,-29.3,931.15,0.29,20.34,1009.8148023276348,450.0333333333333,-1.0,-1.0,-1.0,-1.0
30,300.0,-387.7,-25.88,924.8,0.0,0.0,1003.1132061736599,446.12666666666667,-1.0,-1.0,-1.0,-1.0
31,310.0,-360.84,-15.14,929.69,0.3,20.66,997.3756670883846,435.22333333333336,-1.0,-1.0,-1.0,-1.0
32,320.0,-348.14,-26.86,926.76,0.0,0.0,990.3570148183935,433.92,-1.0,-1.0,-1.0,-1.0
33,330.0,-311.04,-18.55,930.66,0.3,21.19,981.4367120196797,420.08333333333326,-1.0,-1.0,-1.0,-1.0
34,340.0,-312.99,-29.79,929.69,0.0,0.0,981.4141227331102,424.1566666666667,-1.0,-1.0,-1.0,-1.0
35,350.0,-314.94,-16.6,932.62,0.31,20.88,984.5013092931872,421.3866666666667,-1.0,-1.0,-1.0,-1.0
36,360.0,-318.85,-34.18,932.13,0.0,0.0,985.7484120200244,428.3866666666667,-1.0,-1.0,-1.0,-1.0
37,370.0,-362.79,-36.62,935.55,0.31,20.8,1004.0973115191574,444.98666666666674,-1.0,-1.0,-1.0,-1.0
38,380.0,-389.16,-52.73,962.89,0.0,0.0,1039.895721022065,468.26,-1.0,-1.0,-1.0,-1.0
39,390.0,-417.97,-34.18,962.4,0.28,20.75,1049.8004349875266,471.51666666666665,-1.0,-1.0,-1.0,-1.0
40,400.0,-423.83,-43.95,963.87,0.0,0.0,1053.8542822895392,477.2166666666667,-1.0,-1.0,-1.0,-1.0
41,410.0,-433.59,-52.25,954.1,0.3,20.39,1049.3031785904395,479.98,-1.0,-1.0,-1.0,-1.0
42,420.0,-409.67,-40.53,944.82,0.0,0.0,1030.6100243059932,465.00666666666666,-1.0,-1.0,-1.0,-1.0
43,430.0,-368.65,-46.39,925.29,0.3,20.9,997.1040260173461,446.7766666666666,-1.0,-1.0,-1.0,-1.0
44,440.0,-362.3,-44.92,928.71,0.0,0.0,997.888450930263,445.31,-1.0,-1.0,-1.0,-1.0
45,450.0,-390.62,-22.46,933.59,0.31,20.41,1012.2641572731892,448.89,-1.0,-1.0,-1.0,-1.0
46,460.0,-383.79,4.39,925.29,0.0,0.0,1001.7363027763344,437.82333333333327,-1.0,-1.0,-1.0,-1.0
47,470.0,-392.09,-3.42,935.55,0.31,20.72,1014.3964052578259,443.68666666666667,-1.0,-1.0,-1.0,-1.0
48,480.0,-401.86,-19.53,940.43,0.0,0.0,1022.8790081920737,453.94,-1.0,-1.0,-1.0,-1.0
49,490.0,-400.39,-24.9,945.8,0.29,20.94,1027.3605998382457,457.03,-1.0,-1.0,-1.0,-1.0
50,500.0,-400.88,-21.97,930.66,0.0,0.0,1013.5657309222722,451.17,-1.0,-1.0,-1.0,-1.0
51,510.0,-375.0,-24.9,926.27,0.3,20.92,999.6104855892619,442.05666666666673,-1.0,-1.0,-1.0,-1.0
52,520.0,-380.37,-17.58,921.87,0.0,0.0,997.4140014056351,439.94,-1.0,-1.0,-1.0,-1.0
53,530.0,-401.37,-22.46,936.04,0.3,20.8,1018.7115441085373,453.29,-1.0,-1.0,-1.0,-1.0
54,540.0,-406.25,-20.51,937.01,0.0,0.0,1021.4927619420513,454.59,-1.0,-1.0,-1.0,-1.0
55,550.0,-417.97,-20.02,912.11,0.31,21.13,1003.5160055524776,450.0333333333333,-1.0,-1.0,-1.0,-1.0
56,560.0,-401.86,-7.81,885.25,0.0,0.0,972.2242633261114,431.64,-1.0,-1.0,-1.0,-1.0
57,570.0,-386.72,-31.25,870.61,0.3,20.26,953.1477813015148,429.5266666666666,-1.0,-1.0,-1.0,-1.0
58,580.0,-355.96,-17.58,862.3,0.0,0.0,933.0476236505831,411.94666666666666,-1.0,-1.0,-1.0,-1.0
59,590.0,-341.31,-26.86,858.89,0.31,21.23,924.6112738875728,409.02,-1.0,-1.0,-1.0,-1.0
60,600.0,-375.49,-24.41,900.88,0.0,0.0,976.3059779597787,433.5933333333333,-1.0,-1.0,-1.0,-1.0
61,610.0,-388.18,-39.06,923.83,0.31,20.64,1002.8316234044478,450.35666666666674,-1.0,-1.0,-1.0,-1.0
62,620.0,-396.48,-18.55,965.82,0.0,0.0,1044.1976658181152,460.28333333333336,-1.0,-1.0,-1.0,-1.0
63,630.0,-395.02,-17.58,971.19,0.3,21.13,1048.5990048154727,461.26333333333326,-1.0,-1.0,-1.0,-1.0
64,640.0,-374.51,-24.9,956.54,0.0,0.0,1027.5439268955854,451.9833333333333,-1.0,-1.0,-1.0,-1.0
65,650.0,-371.09,-51.27,944.34,0.3,20.71,1015.9303305837462,455.56666666666666,-1.0,-1.0,-1.0,-1.0
66,660.0,-365.23,-52.25,920.41,0.0,0.0,991.603541492264,445.9633333333333,-1.0,-1.0,-1.0,-1.0
67,670.0,-369.63,-21.48,937.99,0.31,21.0,1008.4210268533676,443.0333333333333,-1.0,-1.0,-1.0,-1.0
68,680.0,-428.71,-26.37,975.1,0.0,0.0,1065.5081656186405,476.72666666666674,-1.0,-1.0,-1.0,-1.0
69,690.0,-430.66,-49.32,980.96,0.29,20.61,1072.4658594099865,486.98,-1.0,-1.0,-1.0,-1.0
70,700.0,-354.49,-53.22,976.56,0.0,0.0,1040.2715809345173,461.42333333333335,-1.0,-1.0,-1.0,-1.0
71,710.0,-407.71,-45.41,974.61,0.29,20.65,1057.428089422633,475.91,-1.0,-1.0,-1.0,-1.0
72,720.0,-438.48,-72.75,975.1,0.0,0.0,1071.62366663862,495.44333333333327,-1.0,-1.0,-1.0,-1.0
73,730.0,-465.82,-65.92,968.75,0.31,20.69,1076.9448831300513,500.16333333333336,-1.0,-1.0,-1.0,-1.0
74,740.0,-490.72,-67.87,969.73,0.0,0.0,1088.9392674525059,509.44000000000005,-1.0,-1.0,-1.0,-1.0
75,750.0,-516.11,-58.59,948.24,0.31,20.64,1081.1851912600355,507.6466666666667,-1.0,-1.0,-1.0,-1.0
76,760.0,-414.55,-37.11,913.57,0.0,0.0,1003.9118484707707,455.07666666666665,-1.0,-1.0,-1.0,-1.0
77,770.0,-380.37,-61.52,935.06,0.29,20.48,1011.3373576111978,458.9833333333333,-1.0,-1.0,-1.0,-1.0
78,780.0,-426.76,-53.71,968.26,0.0,0.0,1059.498130861966,482.91,-1.0,-1.0,-1.0,-1.0
79,790.0,-425.78,-52.73,992.68,0.28,20.39,1081.4262081621657,490.3966666666667,-1.0,-1.0,-1.0,-1.0
80,800.0,-474.61,-38.57,1017.58,0.0,0.0,1123.4817993185293,510.2533333333334,-1.0,-1.0,-1.0,-1.0
81,810.0,-481.93,-44.92,1007.32,0.3,19.85,1117.5723304108776,511.39,-1.0,-1.0,-1.0,-1.0
82,820.0,-501.46,-47.36,1013.18,0.0,0.0,1131.4763866736234,520.6666666666666,-1.0,-1.0,-1.0,-1.0
83,830.0,-521.97,-37.6,982.91,0.3,20.57,1113.5432227803283,514.16,-1.0,-1.0,-1.0,-1.0
84,840.0,-540.04,-34.67,962.89,0.0,0.0,1104.5371712169763,512.5333333333333,-1.0,-1.0,-1.0,-1.0
85,850.0,-563.48,-34.67,938.48,0.31,20.76,1095.1969821452212,512.21,-1.0,-1.0,-1.0,-1.0
86,860.0,-551.76,-2.44,912.6,0.0,0.0,1066.435094696344,488.93333333333334,-1.0,-1.0,-1.0,-1.0
87,870.0,-582.03,-21.97,926.27,0.31,20.53,1094.1744443643345,510.09,-1.0,-1.0,-1.0,-1.0
88,880.0,-611.82,-19.53,940.43,0.0,0.0,1122.1023652947176,523.9266666666666,-1.0,-1.0,-1.0,-1.0
89,890.0,-589.84,-22.46,927.25,0.3,20.15,1099.1852617734646,513.1833333333334,-1.0,-1.0,-1.0,-1.0
90,900.0,-588.87,-13.18,914.06,0.0,0.0,1087.4039143299053,505.37,-1.0,-1.0,-1.0,-1.0
91,910.0,-549.32,-5.37,862.79,0.3,20.43,1022.8332627559587,472.4933333333333,-1.0,-1.0,-1.0,-1.0
92,920.0,-524.41,16.11,851.07,0.0,0.0,999.7927410718685,463.86333333333334,-1.0,-1.0,-1.0,-1.0
93,930.0,-572.27,11.23,803.71,0.29,20.44,986.6959156193968,462.40333333333336,-1.0,-1.0,-1.0,-1.0
94,940.0,-600.1,13.18,774.41,0.0,0.0,979.7982294840095,462.5633333333333,-1.0,-1.0,-1.0,-1.0
95,950.0,-615.72,39.06,756.35,0.31,20.04,976.0646108224597,470.3766666666667,-1.0,-1.0,-1.0,-1.0
96,960.0,-625.98,49.32,752.93,0.0,0.0,980.4014523143055,476.07666666666665,-1.0,-1.0,-1.0,-1.0
97,970.0,-620.61,64.94,744.14,0.29,20.71,971.1427883169397,476.5633333333333,-1.0,-1.0,-1.0,-1.0
98,980.0,-587.4,75.2,723.63,0.0,0.0,935.0583815463077,462.07666666666665,-1.0,-1.0,-1.0,-1.0
99,990.0,-550.78,108.89,730.47,0.29,20.37,921.3045432428952,463.38,-1.0,-1.0,-1.0,-1.0
100,1000.0,-534.67,154.3,735.35,0.0,0.0,922.1822604019228,474.77333333333337,1.2501897343787975,1.2221402607995926,-1.0,-1.0
101,1010.0,-514.16,174.32,722.66,0.31,20.45,903.8724708718593,470.38,-1.0,-1.0,-1.0,-1.0
102,1020.0,-504.39,174.8,724.61,0.0,0.0,900.0133133459749,467.93333333333334,-1.0,-1.0,-1.0,-1.0
103,1030.0,-493.16,159.18,721.19,0.3,20.25,888.0653546333176,457.84333333333336,-1.0,-1.0,-1.0,-1.0
104,1040.0,-511.23,181.15,723.63,0.0,0.0,904.3294821579136,472.0033333333333,-1.0,-1.0,-1.0,-1.0
105,1050.0,-503.91,203.12,715.33,0.3,20.59,898.2650117866107,474.12000000000006,-1.0,-1.0,-1.0,-1.0
106,1060.0,-493.16,221.68,702.64,0.0,0.0,886.5956110877156,472.4933333333333,-1.0,-1.0,-1.0,-1.0
107,1070.0,-505.37,229.98,705.57,0.3,20.68,897.8411118900716,480.30666666666673,-1.0,-1.0,-1.0,-1.0
108,1080.0,-491.7,233.89,707.03,0.0,0.0,892.392762745194,477.54,-1.0,-1.0,-1.0,-1.0
109,1090.0,-489.75,241.7,710.45,0.31,20.4,896.1100127774492,480.6333333333334,-1.0,-1.0,-1.0,-1.0
110,1100.0,-438.96,238.77,685.06,0.0,0.0,847.9411524982143,454.26333333333326,-1.0,-1.0,-1.0,-1.0
111,1110.0,-424.32,255.37,661.62,0.29,20.05,826.4395463069274,447.1033333333333,-1.0,-1.0,-1.0,-1.0
112,1120.0,-432.13,250.98,663.09,0.0,0.0,830.3105716537638,448.73333333333335,-1.0,-1.0,-1.0,-1.0
113,1130.0,-431.15,235.84,708.98,0.31,20.23,862.6490992866103,458.6566666666667,-1.0,-1.0,-1.0,-1.0
114,1140.0,-438.96,242.19,755.86,0.0,0.0,907.0094912954328,479.0033333333333,-1.0,-1.0,-1.0,-1.0
115,1150.0,-418.95,238.28,753.91,0.29,19.92,894.8054252182426,470.38,-1.0,-1.0,-1.0,-1.0
116,1160.0,-437.01,236.82,758.79,0.0,0.0,907.0963105426016,477.54,-1.0,-1.0,-1.0,-1.0
117,1170.0,-435.06,245.12,763.18,0.3,20.34,912.0332945676927,481.12000000000006,-1.0,-1.0,-1.0,-1.0
118,1180.0,-457.52,245.61,798.34,0.0,0.0,952.3631545266753,500.49,-1.0,-1.0,-1.0,-1.0
119,1190.0,-478.03,230.96,825.2,0.29,20.48,981.228944997038,511.3966666666667,-1.0,-1.0,-1.0,-1.0
120,1200.0,-491.7,217.77,840.33,0.0,0.0,997.6708734848382,516.6,-1.0,-1.0,-1.0,-1.0
121,1210.0,-522.95,218.75,846.19,0.29,20.18,1018.5115517754327,529.2966666666667,-1.0,-1.0,-1.0,-1.0
122,1220.0,-533.69,192.38,845.7,0.0,0.0,1018.353362296212,523.9233333333333,-1.0,-1.0,-1.0,-1.0
123,1230.0,-543.95,169.92,808.59,0.3,20.6,989.2280813846724,507.48666666666674,-1.0,-1.0,-1.0,-1.0
124,1240.0,-542.48,139.65,769.53,0.0,0.0,951.8209357857179,483.88666666666666,-1.0,-1.0,-1.0,-1.0
125,1250.0,-579.1,119.63,756.84,0.31,20.43,960.4555859070216,485.19000000000005,-1.0,-1.0,-1.0,-1.0
126,1260.0,-599.12,100.1,758.79,0.0,0.0,971.9707035194014,486.0033333333333,-1.0,-1.0,-1.0,-1.0
127,1270.0,-581.54,75.68,772.95,0.3,19.95,970.2411743994376,476.72333333333336,-1.0,-1.0,-1.0,-1.0
128,1280.0,-569.34,117.19,781.25,0.0,0.0,973.7726090828392,489.26,-1.0,-1.0,-1.0,-1.0
129,1290.0,-624.02,94.24,839.36,0.28,19.82,1050.1463458013839,519.2066666666666,-1.0,-1.0,-1.0,-1.0
130,1300.0,-635.25,117.19,867.19,0.0,0.0,1081.3392412652008,539.8766666666667,-1.0,-1.0,-1.0,-1.0
131,1310.0,-658.69,145.02,849.12,0.3,20.09,1084.3929596322544,550.9433333333333,-1.0,-1.0,-1.0,-1.0
132,1320.0,-637.7,122.07,824.22,0.0,0.0,1049.2382871874242,527.9966666666667,-1.0,-1.0,-1.0,-1.0
133,1330.0,-686.52,127.44,795.9,0.29,20.43,1058.776404157176,536.62,-1.0,-1.0,-1.0,-1.0
134,1340.0,-796.87,118.16,729.49,0.0,0.0,1086.7931001805266,548.1733333333333,-1.0,-1.0,-1.0,-1.0
135,1350.0,-805.18,105.96,697.27,0.29,20.16,1070.386755757002,536.1366666666668,-1.0,-1.0,-1.0,-1.0
136,1360.0,-746.58,105.96,673.34,0.0,0.0,1010.9381650724243,508.6266666666667,-1.0,-1.0,-1.0,-1.0
137,1370.0,-760.74,79.1,694.34,0.3,20.23,1033.0005775409807,511.3933333333334,-1.0,-1.0,-1.0,-1.0
138,1380.0,-774.41,118.16,695.8,0.0,0.0,1047.7644170804808,529.4566666666666,-1.0,-1.0,-1.0,-1.0
139,1390.0,-783.69,97.17,686.04,0.29,19.74,1046.0702206831054,522.3000000000002,-1.0,-1.0,-1.0,-1.0
140,1400.0,-763.18,83.5,668.95,0.0,0.0,1018.2878104445717,505.21,-1.0,-1.0,-1.0,-1.0
141,1410.0,-783.2,73.73,679.69,0.29,20.06,1039.6234169159522,512.2066666666667,-1.0,-1.0,-1.0,-1.0
142,1420.0,-864.75,76.17,683.59,0.0,0.0,1104.938785408495,541.5033333333333,-1.0,-1.0,-1.0,-1.0
143,1430.0,-772.95,79.59,697.27,0.27,20.12,1044.0171088157513,516.6033333333334,-1.0,-1.0,-1.0,-1.0
144,1440.0,-723.63,71.78,654.79,0.0,0.0,978.5411025603371,483.39999999999986,-1.0,-1.0,-1.0,-1.0
145,1450.0,-749.51,45.9,635.25,0.28,20.25,983.5723728328284,476.88666666666666,-1.0,-1.0,-1.0,-1.0
146,1460.0,-791.5,48.34,631.84,0.0,0.0,1013.9185328220407,490.56,-1.0,-1.0,-1.0,-1.0
147,1470.0,-792.97,45.41,621.09,0.3,20.28,1008.2739097586528,486.49,-1.0,-1.0,-1.0,-1.0
148,1480.0,-770.02,52.73,618.65,0.0,0.0,989.1607937034302,480.4666666666667,-1.0,-1.0,-1.0,-1.0
149,1490.0,-801.76,73.73,634.77,0.3,20.34,1025.274677050009,503.42,-1.0,-1.0,-1.0,-1.0
150,1500.0,-846.19,96.19,673.83,0.0,0.0,1085.9727902208233,538.7366666666667,1.250737269831152,1.2202197437575688,-1.0,-1.0
151,1510.0,-921.39,60.06,676.76,0.3,20.2,1144.8016567510726,552.7366666666667,-1.0,-1.0,-1.0,-1.0
152,1520.0,-1000.98,42.97,678.71,0.0,0.0,1210.1465388125525,574.22,-1.0,-1.0,-1.0,-1.0
153,1530.0,-992.68,62.99,687.01,0.28,19.99,1208.868918700452,580.8933333333333,-1.0,-1.0,-1.0,-1.0
154,1540.0,-825.68,51.76,631.84,0.0,0.0,1040.9843157319904,503.0933333333333,-1.0,-1.0,-1.0,-1.0
155,1550.0,-747.56,5.86,656.74,0.3,20.08,995.0817658866027,470.0533333333333,-1.0,-1.0,-1.0,-1.0
156,1560.0,-796.39,31.25,667.48,0.0,0.0,1039.5879688607406,498.3733333333333,-1.0,-1.0,-1.0,-1.0
157,1570.0,-717.77,49.32,615.72,0.28,20.02,946.9621712085443,460.93666666666667,-1.0,-1.0,-1.0,-1.0
158,1580.0,-613.77,21.0,600.59,0.0,0.0,858.9894999358258,411.7866666666667,-1.0,-1.0,-1.0,-1.0
159,1590.0,-683.11,-16.6,677.25,0.31,20.09,962.0719279762817,458.98666666666674,-1.0,-1.0,-1.0,-1.0
160,1600.0,-734.37,9.77,781.74,0.0,0.0,1072.6193068372397,508.6266666666667,-1.0,-1.0,-1.0,-1.0
161,1610.0,-707.52,12.7,840.33,0.3,20.5,1098.5901643925274,520.1833333333334,-1.0,-1.0,-1.0,-1.0
162,1620.0,-677.73,36.13,756.84,0.0,0.0,1016.5776484853482,490.23333333333335,-1.0,-1.0,-1.0,-1.0
163,1630.0,-614.26,48.34,737.3,0.31,20.31,960.865960058946,466.6333333333334,-1.0,-1.0,-1.0,-1.0
164,1640.0,-650.88,55.66,758.79,0.0,0.0,1001.2517536064544,488.44333333333327,-1.0,-1.0,-1.0,-1.0
165,1650.0,-635.74,62.01,796.39,0.28,19.92,1020.905294236444,498.0466666666666,-1.0,-1.0,-1.0,-1.0
166,1660.0,-578.12,73.24,817.38,0.0,0.0,1003.8410712856893,489.58,-1.0,-1.0,-1.0,-1.0
167,1670.0,-497.07,116.7,797.85,0.3,20.31,947.2391975631076,470.54,-1.0,-1.0,-1.0,-1.0
168,1680.0,-427.73,94.73,771.97,0.0,0.0,887.6172636333748,431.47666666666674,-1.0,-1.0,-1.0,-1.0
169,1690.0,-330.57,110.84,755.86,0.29,20.06,832.3979637769424,399.09,-1.0,-1.0,-1.0,-1.0
170,1700.0,-263.67,99.61,735.35,0.0,0.0,787.5173925063498,366.21,-1.0,-1.0,-1.0,-1.0
171,1710.0,-282.71,155.76,806.64,0.31,20.33,868.8234638291026,415.0366666666666,-1.0,-1.0,-1.0,-1.0
172,1720.0,-272.95,131.35,791.99,0.0,0.0,847.9402603367763,398.76333333333326,-1.0,-1.0,-1.0,-1.0
173,1730.0,-292.48,153.81,808.11,0.3,20.69,873.0657699165625,418.1333333333334,-1.0,-1.0,-1.0,-1.0
174,1740.0,-190.92,150.39,850.59,0.0,0.0,884.6304011280645,397.3,-1.0,-1.0,-1.0,-1.0
175,1750.0,-211.43,130.37,882.81,0.28,20.55,917.0891330181596,408.20333333333326,-1.0,-1.0,-1.0,-1.0
176,1760.0,-290.04,110.35,895.02,0.0,0.0,947.2914675536774,431.8033333333333,-1.0,-1.0,-1.0,-1.0
177,1770.0,-406.74,127.93,909.67,0.31,20.43,1004.6407424547343,481.4466666666667,-1.0,-1.0,-1.0,-1.0
178,1780.0,-511.23,120.12,931.64,0.0,0.0,1069.4568794018764,520.9966666666667,-1.0,-1.0,-1.0,-1.0
179,1790.0,-500.0,108.4,943.36,0.31,20.21,1073.1629184797619,517.2533333333333,-1.0,-1.0,-1.0,-1.0
180,1800.0,-503.42,113.28,947.27,0.0,0.0,1078.695743803599,521.3233333333334,-1.0,-1.0,-1.0,-1.0
181,1810.0,-525.39,143.07,959.96,0.3,20.45,1103.642550194582,542.8066666666667,-1.0,-1.0,-1.0,-1.0
182,1820.0,-480.96,126.46,985.35,0.0,0.0,1103.7342414277086,530.9233333333333,-1.0,-1.0,-1.0,-1.0
183,1830.0,-451.17,116.7,1004.88,0.28,20.42,1107.6809438191126,524.25,-1.0,-1.0,-1.0,-1.0
184,1840.0,-436.52,140.14,1063.96,0.0,0.0,1158.5334745271714,546.8733333333333,-1.0,-1.0,-1.0,-1.0
185,1850.0,-412.11,137.7,1089.36,0.3,20.09,1172.8176122910158,546.39,-1.0,-1.0,-1.0,-1.0
186,1860.0,-420.9,128.42,1080.08,0.0,0.0,1166.2852621893153,543.1333333333333,-1.0,-1.0,-1.0,-1.0
187,1870.0,-404.79,118.65,1051.27,0.29,19.98,1132.740649707602,524.9033333333333,-1.0,-1.0,-1.0,-1.0
188,1880.0,-401.37,110.84,973.63,0.0,0.0,1058.9328398911805,495.28,-1.0,-1.0,-1.0,-1.0
189,1890.0,-393.07,101.56,944.34,0.31,20.06,1027.9087965865453,479.6566666666667,-1.0,-1.0,-1.0,-1.0
190,1900.0,-391.11,102.54,889.65,0.0,0.0,977.21983514458,461.1,-1.0,-1.0,-1.0,-1.0
191,1910.0,-267.58,70.8,833.5,0.3,20.02,878.256196334532,390.6266666666667,-1.0,-1.0,-1.0,-1.0
192,1920.0,-410.16,48.83,835.94,0.0,0.0,932.4222638375812,431.6433333333334,-1.0,-1.0,-1.0,-1.0
193,1930.0,-339.36,40.53,854.49,0.3,19.82,920.3048682909376,411.46,-1.0,-1.0,-1.0,-1.0
194,1940.0,-444.82,22.46,854.98,0.0,0.0,964.033238223662,440.7533333333333,-1.0,-1.0,-1.0,-1.0
195,1950.0,-396.0,19.04,865.23,0.29,19.21,951.7360319437317,426.75666666666666,-1.0,-1.0,-1.0,-1.0
196,1960.0,-438.48,-4.39,872.07,0.0,0.0,976.109659515774,438.3133333333333,-1.0,-1.0,-1.0,-1.0
197,1970.0,-473.14,-9.77,884.77,0.3,19.95,1003.3817147028343,455.89333333333326,-1.0,-1.0,-1.0,-1.0
198,1980.0,-477.54,-13.18,891.6,0.0,0.0,1011.5180294982387,460.77333333333337,-1.0,-1.0,-1.0,-1.0
199,1990.0,-499.02,10.25,916.5,0.28,19.95,1043.5987125806548,475.25666666666666,-1.0,-1.0,-1.0,-1.0
200,2000.0,-459.96,4.88,936.04,0.0,0.0,1042.956325835363,466.96,1.7315166515266402,1.6213592436815967,-1.0,-1.0
201,2010.0,-412.6,13.67,942.87,0.3,19.82,1029.2859009041172,456.38000000000005,-1.0,-1.0,-1.0,-1.0
202,2020.0,-387.7,18.55,969.73,0.0,0.0,1044.5246121561713,458.66,-1.0,-1.0,-1.0,-1.0
203,2030.0,-383.79,39.55,953.61,0.29,19.15,1028.7035523900943,458.98333333333335,-1.0,-1.0,-1.0,-1.0
204,2040.0,-379.39,18.55,955.57,0.0,0.0,1028.2970871786033,451.17,-1.0,-1.0,-1.0,-1.0
205,2050.0,-358.4,32.71,917.97,0.28,19.61,985.9966658158636,436.36,-1.0,-1.0,-1.0,-1.0
206,2060.0,-347.17,17.09,909.67,0.0,0.0,973.8165052513743,424.64333333333326,-1.0,-1.0,-1.0,-1.0
207,2070.0,-338.38,-8.79,912.6,0.3,19.57,973.3535064404916,419.92333333333335,-1.0,-1.0,-1.0,-1.0
208,2080.0,-343.26,-3.91,907.71,0.0,0.0,970.4535845675464,418.29333333333335,-1.0,-1.0,-1.0,-1.0
209,2090.0,-354.49,-11.72,905.27,0.27,19.59,972.272745375494,423.82666666666665,-1.0,-1.0,-1.0,-1.0
210,2100.0,-354.0,-5.37,897.95,0.0,0.0,965.2248646818007,419.10666666666674,-1.0,-1.0,-1.0,-1.0
211,2110.0,-362.79,-9.77,909.18,0.3,20.19,978.9383583249763,427.2466666666666,-1.0,-1.0,-1.0,-1.0
212,2120.0,-375.98,-5.86,918.95,0.0,0.0,992.9070462535756,433.5966666666666,-1.0,-1.0,-1.0,-1.0
213,2130.0,-405.76,-4.39,913.09,0.28,19.54,999.1965761550628,441.08,-1.0,-1.0,-1.0,-1.0
214,2140.0,-390.14,4.88,910.16,0.0,0.0,990.2647421775653,435.06,-1.0,-1.0,-1.0,-1.0
215,2150.0,-399.41,-11.72,945.31,0.29,18.85,1026.2926983078462,452.1466666666667,-1.0,-1.0,-1.0,-1.0
216,2160.0,-363.77,-22.95,937.01,0.0,0.0,1005.4069104099096,441.2433333333333,-1.0,-1.0,-1.0,-1.0
217,2170.0,-316.89,-1.95,989.75,0.29,18.65,1039.2440219217044,436.19666666666666,-1.0,-1.0,-1.0,-1.0
218,2180.0,-296.87,-11.23,990.23,0.0,0.0,1033.834301375225,432.7766666666666,-1.0,-1.0,-1.0,-1.0
