,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,410.64,129.39,887.7,0.31,11.04,986.5993471009393,475.91,-1.0,-1.0,-1.0,-1.0
1,10.0,402.83,113.77,876.46,0.32,11.02,971.2866484205373,464.3533333333333,-1.0,-1.0,-1.0,-1.0
2,20.0,451.66,105.47,877.44,0.34,10.94,992.4825590910907,478.19000000000005,-1.0,-1.0,-1.0,-1.0
3,30.0,459.96,128.42,888.18,0.36,10.96,1008.4238247879707,492.18666666666667,-1.0,-1.0,-1.0,-1.0
4,40.0,450.2,99.12,871.58,0.36,10.99,985.9799748473596,473.6333333333334,-1.0,-1.0,-1.0,-1.0
5,50.0,430.66,120.12,878.91,0.37,10.93,986.093118371688,476.5633333333333,-1.0,-1.0,-1.0,-1.0
6,60.0,450.2,109.86,884.77,0.38,11.04,998.7828655418554,481.61,-1.0,-1.0,-1.0,-1.0
7,70.0,418.46,98.14,886.72,0.39,10.54,985.3997105743435,467.77333333333337,-1.0,-1.0,-1.0,-1.0
8,80.0,423.83,106.45,887.7,0.4,11.02,989.4315344681512,472.66,-1.0,-1.0,-1.0,-1.0
9,90.0,435.55,101.07,853.52,0.41,11.04,963.543116731161,463.38,-1.0,-1.0,-1.0,-1.0
10,100.0,453.12,89.84,882.81,0.42,10.96,996.3646200563323,475.25666666666666,-1.0,-1.0,-1.0,-1.0
11,110.0,425.29,107.91,880.86,0.44,10.97,984.0886605382667,471.3533333333333,-1.0,-1.0,-1.0,-1.0
12,120.0,432.13,103.03,889.65,0.46,11.0,994.3986324910146,474.93666666666667,-1.0,-1.0,-1.0,-1.0
13,130.0,422.85,125.0,886.72,0.47,11.04,990.3027218482235,478.19000000000005,-1.0,-1.0,-1.0,-1.0
14,140.0,430.18,118.65,895.51,0.49,11.51,1000.5352642460934,481.4466666666667,-1.0,-1.0,-1.0,-1.0
15,150.0,423.34,109.86,883.79,0.5,11.04,986.0886062114296,472.32999999999987,-1.0,-1.0,-1.0,-1.0
16,160.0,421.39,134.77,884.77,0.5,11.93,989.2170833037607,480.31,-1.0,-1.0,-1.0,-1.0
17,170.0,410.64,114.26,887.7,0.5,10.97,984.7293268710949,470.8666666666666,-1.0,-1.0,-1.0,-1.0
18,180.0,417.97,118.16,876.46,0.5,10.99,978.1834378581557,470.86333333333334,-1.0,-1.0,-1.0,-1.0
19,190.0,438.96,128.91,888.67,0.49,11.16,999.518903573114,485.51333333333326,-1.0,-1.0,-1.0,-1.0
20,200.0,428.22,122.07,890.62,0.48,10.34,995.7296006948877,480.3033333333333,-1.0,-1.0,-1.0,-1.0
21,210.0,429.69,115.23,893.55,0.47,10.96,998.169851027369,479.49,-1.0,-1.0,-1.0,-1.0
22,220.0,431.15,119.14,868.16,0.46,10.97,976.6199095349224,472.81666666666666,-1.0,-1.0,-1.0,-1.0
23,230.0,443.85,104.49,910.16,0.45,11.02,1017.99420833323,486.16666666666674,-1.0,-1.0,-1.0,-1.0
24,240.0,410.64,110.84,871.09,0.45,11.05,969.3856318823794,464.19000000000005,-1.0,-1.0,-1.0,-1.0
25,250.0,439.45,120.61,885.25,0.44,11.25,995.6558828731944,481.77,-1.0,-1.0,-1.0,-1.0
26,260.0,435.06,106.93,865.23,0.44,11.04,974.3378168787253,469.07333333333327,-1.0,-1.0,-1.0,-1.0
27,270.0,434.57,96.68,885.25,0.44,11.04,990.8913511581378,472.16666666666674,-1.0,-1.0,-1.0,-1.0
28,280.0,449.22,111.33,884.77,0.44,11.04,998.5043466104692,481.77333333333337,-1.0,-1.0,-1.0,-1.0
29,290.0,449.71,104.0,878.42,0.44,10.97,992.3088130718178,477.3766666666667,-1.0,-1.0,-1.0,-1.0
30,300.0,429.69,101.56,875.49,0.44,10.98,980.5257109326607,468.91333333333336,-1.0,-1.0,-1.0,-1.0
31,310.0,445.8,102.05,867.68,0.44,11.04,980.8263989616104,471.8433333333333,-1.0,-1.0,-1.0,-1.0
32,320.0,438.48,109.86,875.98,0.44,10.98,985.7357102185147,474.77333333333337,-1.0,-1.0,-1.0,-1.0
33,330.0,436.04,115.72,888.67,0.44,11.23,996.6224806314576,480.14333333333326,-1.0,-1.0,-1.0,-1.0
34,340.0,420.41,118.16,877.93,0.44,10.99,980.5444602872427,472.16666666666674,-1.0,-1.0,-1.0,-1.0
35,350.0,423.34,131.35,879.39,0.44,11.02,984.7823872308034,478.0266666666666,-1.0,-1.0,-1.0,-1.0
36,360.0,428.22,124.02,878.91,0.44,11.04,985.5131236569099,477.05,-1.0,-1.0,-1.0,-1.0
37,370.0,417.97,121.09,878.42,0.44,11.05,980.2976106264873,472.4933333333333,-1.0,-1.0,-1.0,-1.0
38,380.0,423.34,118.16,888.18,0.44,11.0,990.9804506648958,476.56,-1.0,-1.0,-1.0,-1.0
39,390.0,425.78,113.77,880.86,0.44,11.02,984.9601823931768,473.47,-1.0,-1.0,-1.0,-1.0
40,400.0,417.97,130.86,873.54,0.44,11.04,977.1874907611128,474.1233333333333,-1.0,-1.0,-1.0,-1.0
41,410.0,430.66,132.32,869.14,0.44,11.04,978.9693343511839,477.3733333333333,-1.0,-1.0,-1.0,-1.0
42,420.0,429.69,125.0,884.28,0.44,11.02,991.0648891470224,479.6566666666667,-1.0,-1.0,-1.0,-1.0
43,430.0,433.59,120.12,886.23,0.43,10.93,993.8977389047627,479.98,-1.0,-1.0,-1.0,-1.0
44,440.0,427.25,111.82,867.19,0.43,10.91,973.172528897112,468.7533333333333,-1.0,-1.0,-1.0,-1.0
45,450.0,424.32,114.26,886.72,0.43,11.07,989.6338557264501,475.10000000000014,-1.0,-1.0,-1.0,-1.0
46,460.0,414.55,106.93,879.88,0.43,10.98,978.5062809200563,467.12000000000006,-1.0,-1.0,-1.0,-1.0
47,470.0,423.34,103.03,875.98,0.43,10.97,978.3521333855208,467.45,-1.0,-1.0,-1.0,-1.0
48,480.0,428.22,108.4,879.39,0.44,11.0,984.0984201288001,472.0033333333333,-1.0,-1.0,-1.0,-1.0
49,490.0,424.8,115.72,866.7,0.44,11.04,972.1188447921376,469.07333333333327,-1.0,-1.0,-1.0,-1.0
50,500.0,351.07,94.24,885.74,0.45,10.83,957.4271095493381,443.6833333333333,-1.0,-1.0,-1.0,-1.0
51,510.0,461.43,104.98,876.95,0.46,11.04,996.4836916879273,481.12000000000006,-1.0,-1.0,-1.0,-1.0
52,520.0,439.94,103.52,867.19,0.47,11.03,977.8967686315359,470.2166666666667,-1.0,-1.0,-1.0,-1.0
53,530.0,438.96,104.49,883.79,0.49,11.01,992.3148723061647,475.7466666666666,-1.0,-1.0,-1.0,-1.0
54,540.0,448.24,109.86,878.91,0.51,10.99,992.70897311347,479.0033333333333,-1.0,-1.0,-1.0,-1.0
55,550.0,457.52,120.12,875.98,0.53,10.66,995.5372043273924,484.54,-1.0,-1.0,-1.0,-1.0
56,560.0,441.89,106.93,867.19,0.55,10.97,979.1421209916364,472.0033333333333,-1.0,-1.0,-1.0,-1.0
57,570.0,452.15,121.09,872.56,0.57,11.04,990.1835002664908,481.9333333333333,-1.0,-1.0,-1.0,-1.0
58,580.0,448.24,131.84,887.21,0.58,11.85,1002.7175411350896,489.0966666666666,-1.0,-1.0,-1.0,-1.0
59,590.0,439.94,131.35,867.68,0.6,11.0,981.6662408884192,479.65666666666664,-1.0,-1.0,-1.0,-1.0
60,600.0,445.8,136.23,889.16,0.6,10.93,1003.9431052106488,490.3966666666667,-1.0,-1.0,-1.0,-1.0
61,610.0,463.38,133.3,883.3,0.61,10.9,1006.3343402666928,493.32666666666665,-1.0,-1.0,-1.0,-1.0
62,620.0,460.45,119.14,874.51,0.6,10.94,995.4779164803205,484.7,-1.0,-1.0,-1.0,-1.0
63,630.0,451.17,122.07,874.02,0.6,10.95,991.1439926670596,482.42,-1.0,-1.0,-1.0,-1.0
64,640.0,444.82,119.14,877.93,0.59,10.96,991.3729151535257,480.63,-1.0,-1.0,-1.0,-1.0
65,650.0,438.96,115.72,882.32,0.58,10.78,992.252781502778,479.0,-1.0,-1.0,-1.0,-1.0
66,660.0,428.71,125.0,869.14,0.56,10.93,977.149734534068,474.2833333333333,-1.0,-1.0,-1.0,-1.0
67,670.0,432.13,125.49,878.91,0.54,10.88,987.4041042551927,478.8433333333333,-1.0,-1.0,-1.0,-1.0
68,680.0,425.78,128.91,871.58,0.53,10.97,978.5489731740564,475.42333333333335,-1.0,-1.0,-1.0,-1.0
69,690.0,440.92,119.14,875.0,0.51,10.93,987.0307928327263,478.3533333333333,-1.0,-1.0,-1.0,-1.0
70,700.0,429.69,111.33,881.35,0.49,10.51,986.8159339512106,474.1233333333333,-1.0,-1.0,-1.0,-1.0
71,710.0,424.8,112.79,889.16,0.48,10.87,991.8579181011763,475.58333333333326,-1.0,-1.0,-1.0,-1.0
72,720.0,428.22,107.91,872.56,0.46,10.92,977.9457500802383,469.5633333333333,-1.0,-1.0,-1.0,-1.0
73,730.0,423.34,133.79,872.56,0.46,10.94,979.0186276573087,476.5633333333333,-1.0,-1.0,-1.0,-1.0
74,740.0,445.31,126.46,880.37,0.44,10.9,994.6579636236771,484.0466666666666,-1.0,-1.0,-1.0,-1.0
75,750.0,433.11,115.23,879.88,0.43,10.84,987.4467273731784,476.07333333333327,-1.0,-1.0,-1.0,-1.0
76,760.0,430.66,117.19,884.28,0.43,10.82,990.5314987924412,477.3766666666667,-1.0,-1.0,-1.0,-1.0
77,770.0,440.92,123.54,883.3,0.42,10.93,994.9328962296904,482.5866666666666,-1.0,-1.0,-1.0,-1.0
78,780.0,427.73,112.3,877.44,0.42,10.97,982.5808854745752,472.49,-1.0,-1.0,-1.0,-1.0
79,790.0,437.99,120.12,877.93,0.42,10.85,988.4458201641603,478.68,-1.0,-1.0,-1.0,-1.0
80,800.0,424.32,110.35,875.0,0.41,10.62,978.6979027769497,469.89,-1.0,-1.0,-1.0,-1.0
81,810.0,437.5,112.79,859.37,0.42,10.88,970.8988778446496,469.88666666666666,-1.0,-1.0,-1.0,-1.0
82,820.0,440.43,111.33,868.65,0.42,10.93,980.2682165101551,473.47,-1.0,-1.0,-1.0,-1.0
83,830.0,428.22,109.37,872.07,0.43,10.96,977.6708291649087,469.8866666666667,-1.0,-1.0,-1.0,-1.0
84,840.0,440.43,112.79,884.77,0.43,10.99,994.7452547763173,479.33,-1.0,-1.0,-1.0,-1.0
85,850.0,446.78,125.98,887.7,0.44,10.97,1001.7457855164653,486.82,-1.0,-1.0,-1.0,-1.0
86,860.0,440.92,117.68,881.35,0.45,11.0,992.49022730705,479.98333333333335,-1.0,-1.0,-1.0,-1.0
87,870.0,429.69,125.98,872.56,0.46,10.93,980.7473732312517,476.07666666666665,-1.0,-1.0,-1.0,-1.0
88,880.0,433.11,104.98,872.56,0.46,10.96,979.7785597266353,470.2166666666667,-1.0,-1.0,-1.0,-1.0
89,890.0,431.64,117.19,878.42,0.47,10.99,985.7323582494388,475.75,-1.0,-1.0,-1.0,-1.0
90,900.0,441.41,106.45,875.0,0.47,10.98,985.7988590985486,474.2866666666667,-1.0,-1.0,-1.0,-1.0
91,910.0,437.01,104.98,891.11,0.47,10.97,998.0358573718682,477.7,-1.0,-1.0,-1.0,-1.0
92,920.0,445.8,114.75,876.95,0.47,10.94,990.4274355044896,479.16666666666674,-1.0,-1.0,-1.0,-1.0
93,930.0,430.18,122.07,875.49,0.48,10.91,983.0761198401677,475.91333333333336,-1.0,-1.0,-1.0,-1.0
94,940.0,424.8,129.39,876.46,0.47,10.93,982.5369935529144,476.8833333333334,-1.0,-1.0,-1.0,-1.0
95,950.0,440.43,118.16,876.95,0.47,11.04,988.4238326750324,478.51333333333326,-1.0,-1.0,-1.0,-1.0
96,960.0,416.5,120.12,861.33,0.47,11.02,964.2564147051344,465.98333333333335,-1.0,-1.0,-1.0,-1.0
97,970.0,421.87,112.3,892.58,0.47,10.97,993.6219820937939,475.58333333333326,-1.0,-1.0,-1.0,-1.0
98,980.0,422.36,117.19,884.77,0.46,10.9,987.390205845693,474.77333333333326,-1.0,-1.0,-1.0,-1.0
99,990.0,425.78,127.44,876.46,0.46,10.94,982.7063109596886,476.56,-1.0,-1.0,-1.0,-1.0
100,1000.0,439.45,126.95,875.98,0.45,10.96,988.2173674855144,480.79333333333335,0.7162304364777866,0.74599927432757,-1.0,-1.0
101,1010.0,446.29,126.95,874.02,0.45,10.98,989.5463743554416,482.42,-1.0,-1.0,-1.0,-1.0
102,1020.0,447.75,115.23,866.7,0.45,10.93,982.3069303430574,476.56,-1.0,-1.0,-1.0,-1.0
103,1030.0,446.78,124.51,873.54,0.44,10.94,989.0334878556944,481.61,-1.0,-1.0,-1.0,-1.0
104,1040.0,449.22,111.82,881.35,0.44,10.9,995.5300815645903,480.7966666666666,-1.0,-1.0,-1.0,-1.0
105,1050.0,457.03,109.86,869.63,0.43,10.95,988.5352686677396,478.84,-1.0,-1.0,-1.0,-1.0
106,1060.0,448.73,108.89,876.46,0.43,10.88,990.6552258984959,478.0266666666666,-1.0,-1.0,-1.0,-1.0
107,1070.0,439.94,125.0,885.25,0.43,10.93,996.4134513845144,483.3966666666667,-1.0,-1.0,-1.0,-1.0
108,1080.0,427.25,113.28,886.72,0.43,10.91,990.7811460156073,475.75,-1.0,-1.0,-1.0,-1.0
109,1090.0,429.69,104.0,882.32,0.43,10.93,986.8830115570944,472.0033333333334,-1.0,-1.0,-1.0,-1.0
110,1100.0,422.85,123.54,879.39,0.43,10.94,983.5603825897017,475.26,-1.0,-1.0,-1.0,-1.0
111,1110.0,442.38,112.79,880.37,0.43,11.0,991.7020648360073,478.51333333333326,-1.0,-1.0,-1.0,-1.0
112,1120.0,421.87,110.84,881.84,0.43,10.95,983.8198961700257,471.5166666666667,-1.0,-1.0,-1.0,-1.0
113,1130.0,427.73,117.19,877.44,0.43,10.92,983.1517698707561,474.12000000000006,-1.0,-1.0,-1.0,-1.0
114,1140.0,434.57,125.98,880.37,0.43,10.94,989.8350277697797,480.30666666666673,-1.0,-1.0,-1.0,-1.0
115,1150.0,435.55,111.33,886.72,0.43,10.86,994.1682603060714,477.8666666666666,-1.0,-1.0,-1.0,-1.0
116,1160.0,436.52,114.26,875.98,0.43,10.91,985.3659312154041,475.5866666666666,-1.0,-1.0,-1.0,-1.0
117,1170.0,423.83,107.91,878.91,0.43,10.91,981.7123942886735,470.2166666666667,-1.0,-1.0,-1.0,-1.0
118,1180.0,423.34,114.26,887.7,0.43,10.88,990.0926184958657,475.10000000000014,-1.0,-1.0,-1.0,-1.0
119,1190.0,434.08,112.79,873.05,0.43,10.84,981.5107401348188,473.30666666666673,-1.0,-1.0,-1.0,-1.0
120,1200.0,416.5,101.56,876.95,0.43,10.75,976.129082703717,465.0033333333333,-1.0,-1.0,-1.0,-1.0
121,1210.0,444.34,114.75,882.81,0.43,10.87,994.966880956346,480.63333333333327,-1.0,-1.0,-1.0,-1.0
122,1220.0,436.52,115.72,879.88,0.43,11.04,989.0043696566763,477.3733333333333,-1.0,-1.0,-1.0,-1.0
123,1230.0,439.45,116.21,875.0,0.42,10.91,986.0253884155317,476.88666666666666,-1.0,-1.0,-1.0,-1.0
124,1240.0,431.15,113.77,880.86,0.42,10.86,987.2934087696524,475.26,-1.0,-1.0,-1.0,-1.0
125,1250.0,439.45,124.02,892.09,0.42,10.85,1002.1585857537718,485.18666666666667,-1.0,-1.0,-1.0,-1.0
126,1260.0,436.52,124.51,875.49,0.42,10.92,986.1719883468603,478.84,-1.0,-1.0,-1.0,-1.0
127,1270.0,432.13,119.63,894.04,0.43,10.94,1000.1775819323286,481.9333333333333,-1.0,-1.0,-1.0,-1.0
128,1280.0,440.43,111.82,886.23,0.43,10.91,995.9346917343527,479.4933333333333,-1.0,-1.0,-1.0,-1.0
129,1290.0,423.83,125.98,882.81,0.44,10.96,987.3481277644678,477.54,-1.0,-1.0,-1.0,-1.0
130,1300.0,437.01,113.28,881.84,0.45,10.85,990.6825344680304,477.3766666666667,-1.0,-1.0,-1.0,-1.0
131,1310.0,425.29,117.68,885.74,0.46,10.91,989.5734000568125,476.23666666666674,-1.0,-1.0,-1.0,-1.0
132,1320.0,434.57,114.26,886.72,0.47,10.91,994.0718238135512,478.5166666666667,-1.0,-1.0,-1.0,-1.0
133,1330.0,436.04,124.02,884.77,0.49,10.88,994.1477731705684,481.61,-1.0,-1.0,-1.0,-1.0
134,1340.0,437.01,121.58,891.11,0.52,10.86,999.9182309569118,483.23333333333335,-1.0,-1.0,-1.0,-1.0
135,1350.0,436.04,103.03,882.81,0.54,10.86,989.9997770706821,473.96,-1.0,-1.0,-1.0,-1.0
136,1360.0,432.62,116.21,896.0,0.56,10.93,1001.7389023592924,481.61,-1.0,-1.0,-1.0,-1.0
137,1370.0,417.48,110.84,889.65,0.57,10.94,988.9652059096924,472.6566666666667,-1.0,-1.0,-1.0,-1.0
138,1380.0,437.5,127.93,876.46,0.58,10.86,987.9040775804096,480.63000000000005,-1.0,-1.0,-1.0,-1.0
139,1390.0,430.66,114.75,876.95,0.59,10.85,983.705698163836,474.12000000000006,-1.0,-1.0,-1.0,-1.0
140,1400.0,444.82,110.35,880.37,0.59,10.84,992.518660680997,478.51333333333326,-1.0,-1.0,-1.0,-1.0
141,1410.0,437.5,97.17,860.35,0.59,10.95,970.077513088516,465.00666666666666,-1.0,-1.0,-1.0,-1.0
142,1420.0,404.3,103.52,894.53,0.58,10.95,987.0961459250057,467.45,-1.0,-1.0,-1.0,-1.0
143,1430.0,404.3,107.42,888.67,0.57,10.93,982.2076742216992,466.7966666666666,-1.0,-1.0,-1.0,-1.0
144,1440.0,403.32,112.3,881.84,0.57,10.94,976.1762637966568,465.82,-1.0,-1.0,-1.0,-1.0
145,1450.0,416.02,127.93,875.98,0.56,10.86,978.1511568770952,473.31,-1.0,-1.0,-1.0,-1.0
146,1460.0,418.46,114.75,875.49,0.55,10.98,977.1177381462276,469.56666666666666,-1.0,-1.0,-1.0,-1.0
147,1470.0,432.13,101.56,895.02,0.54,10.94,999.0553392580413,476.23666666666674,-1.0,-1.0,-1.0,-1.0
148,1480.0,409.67,104.98,890.14,0.53,10.91,985.4945605633752,468.26333333333326,-1.0,-1.0,-1.0,-1.0
149,1490.0,403.32,116.21,880.37,0.52,10.94,975.306681716064,466.6333333333334,-1.0,-1.0,-1.0,-1.0
150,1500.0,411.62,100.1,891.6,0.51,10.88,987.1178219442703,467.77333333333337,0.6836220821739297,0.7214085694776244,-1.0,-1.0
151,1510.0,395.51,109.86,912.11,0.5,10.94,1000.2209914813826,472.4933333333333,-1.0,-1.0,-1.0,-1.0
152,1520.0,405.27,90.33,890.62,0.49,10.87,982.6531769653013,462.07333333333327,-1.0,-1.0,-1.0,-1.0
153,1530.0,417.48,139.65,878.91,0.49,10.95,982.9926047534641,478.68,-1.0,-1.0,-1.0,-1.0
154,1540.0,425.29,112.3,888.67,0.48,11.24,991.5731153071871,475.42,-1.0,-1.0,-1.0,-1.0
155,1550.0,438.96,104.49,882.32,0.47,11.1,991.0058648161473,475.25666666666666,-1.0,-1.0,-1.0,-1.0
156,1560.0,424.32,107.42,898.44,0.46,11.15,999.3902903270573,476.72666666666674,-1.0,-1.0,-1.0,-1.0
157,1570.0,423.34,95.21,882.81,0.45,11.18,983.6845001320289,467.12,-1.0,-1.0,-1.0,-1.0
158,1580.0,416.5,84.47,765.14,0.44,11.11,875.2409099785042,422.0366666666667,-1.0,-1.0,-1.0,-1.0
159,1590.0,532.71,117.68,952.15,0.44,11.05,1097.3687388476126,534.18,-1.0,-1.0,-1.0,-1.0
160,1600.0,335.45,114.75,907.71,0.44,11.05,974.4904869212423,452.6366666666667,-1.0,-1.0,-1.0,-1.0
161,1610.0,367.19,112.79,858.4,0.45,11.04,940.4257760185013,446.1266666666667,-1.0,-1.0,-1.0,-1.0
162,1620.0,500.0,109.86,902.34,0.46,11.01,1037.442381628975,504.06666666666666,-1.0,-1.0,-1.0,-1.0
163,1630.0,427.25,106.93,883.79,0.48,10.9,987.4519489575177,472.6566666666667,-1.0,-1.0,-1.0,-1.0
164,1640.0,423.83,148.44,871.09,0.5,10.88,980.0326987402002,481.12000000000006,-1.0,-1.0,-1.0,-1.0
165,1650.0,408.69,119.14,886.72,0.52,10.9,983.6128375026427,471.5166666666667,-1.0,-1.0,-1.0,-1.0
166,1660.0,404.79,123.05,874.51,0.54,10.86,971.4751601044674,467.45,-1.0,-1.0,-1.0,-1.0
167,1670.0,416.5,115.72,892.09,0.54,10.86,991.3061769705664,474.77,-1.0,-1.0,-1.0,-1.0
168,1680.0,410.64,120.12,894.04,0.56,10.83,991.1415366132125,474.9333333333333,-1.0,-1.0,-1.0,-1.0
169,1690.0,408.69,103.52,876.46,0.57,10.76,972.587290735387,462.89,-1.0,-1.0,-1.0,-1.0
170,1700.0,354.0,107.91,861.33,0.56,10.22,937.4699659189087,441.08,-1.0,-1.0,-1.0,-1.0
171,1710.0,373.05,90.33,892.09,0.56,10.45,971.1592966655884,451.82333333333327,-1.0,-1.0,-1.0,-1.0
172,1720.0,412.11,107.42,914.55,0.54,10.84,1008.8485570193376,478.0266666666666,-1.0,-1.0,-1.0,-1.0
173,1730.0,391.11,112.79,884.28,0.52,10.78,973.4678908931717,462.72666666666674,-1.0,-1.0,-1.0,-1.0
174,1740.0,411.13,59.57,888.67,0.5,10.74,980.9744291774376,453.1233333333333,-1.0,-1.0,-1.0,-1.0
175,1750.0,404.3,114.75,893.55,0.48,10.65,987.4500772190967,470.8666666666666,-1.0,-1.0,-1.0,-1.0
176,1760.0,412.11,127.44,889.65,0.45,10.85,988.7126621015835,476.39999999999986,-1.0,-1.0,-1.0,-1.0
177,1770.0,388.67,110.35,889.16,0.43,10.81,976.6509084621792,462.7266666666666,-1.0,-1.0,-1.0,-1.0
178,1780.0,393.55,120.61,893.55,0.41,10.78,983.79874827121,469.23666666666674,-1.0,-1.0,-1.0,-1.0
179,1790.0,413.57,118.16,884.28,0.38,10.78,983.3377084704927,472.0033333333333,-1.0,-1.0,-1.0,-1.0
180,1800.0,423.34,113.28,874.51,0.37,10.79,978.1701560055898,470.3766666666667,-1.0,-1.0,-1.0,-1.0
181,1810.0,415.53,126.95,892.09,0.35,10.83,992.2731738286591,478.19000000000005,-1.0,-1.0,-1.0,-1.0
182,1820.0,427.73,121.58,883.79,0.34,10.84,989.3530276903184,477.7,-1.0,-1.0,-1.0,-1.0
183,1830.0,412.6,132.81,883.3,0.34,11.0,983.9187700720014,476.23666666666674,-1.0,-1.0,-1.0,-1.0
184,1840.0,379.88,116.7,883.3,0.33,10.81,968.5796789113427,459.96,-1.0,-1.0,-1.0,-1.0
185,1850.0,412.6,117.68,879.39,0.34,10.78,978.4754031144574,469.89,-1.0,-1.0,-1.0,-1.0
186,1860.0,414.55,125.0,900.88,0.34,10.48,999.5306282951013,480.14333333333326,-1.0,-1.0,-1.0,-1.0
187,1870.0,397.95,119.14,899.9,0.35,10.74,991.150115825045,472.33,-1.0,-1.0,-1.0,-1.0
188,1880.0,386.23,114.26,913.57,0.35,10.8,998.4183018154263,471.3533333333333,-1.0,-1.0,-1.0,-1.0
189,1890.0,366.7,109.37,889.16,0.36,10.76,968.0062977584391,455.07666666666665,-1.0,-1.0,-1.0,-1.0
190,1900.0,414.55,122.07,896.48,0.36,10.71,995.2030836969909,477.7,-1.0,-1.0,-1.0,-1.0
191,1910.0,405.27,130.37,892.58,0.36,10.65,988.9080676180168,476.07333333333327,-1.0,-1.0,-1.0,-1.0
192,1920.0,426.27,126.46,886.23,0.35,10.64,991.5149304977713,479.65333333333336,-1.0,-1.0,-1.0,-1.0
193,1930.0,422.36,115.23,886.23,0.35,10.66,988.468277386786,474.60666666666674,-1.0,-1.0,-1.0,-1.0
194,1940.0,425.78,133.3,855.96,0.35,10.52,965.2590429516837,471.68,-1.0,-1.0,-1.0,-1.0
195,1950.0,474.12,115.72,911.13,0.34,10.64,1033.6047453935184,500.32333333333327,-1.0,-1.0,-1.0,-1.0
196,1960.0,457.52,125.98,901.86,0.34,10.68,1019.0912473375482,495.12000000000006,-1.0,-1.0,-1.0,-1.0
197,1970.0,449.71,109.86,909.18,0.34,10.64,1020.2531921537908,489.58333333333326,-1.0,-1.0,-1.0,-1.0
198,1980.0,430.18,124.51,912.6,0.35,10.66,1016.56103235369,489.0966666666666,-1.0,-1.0,-1.0,-1.0
199,1990.0,409.18,102.05,915.04,0.35,10.64,1007.5418981362512,475.42333333333335,-1.0,-1.0,-1.0,-1.0
200,2000.0,386.72,125.49,897.95,0.34,10.57,985.7049766537654,470.0533333333333,0.885604821941305,0.8813574980601668,-1.0,-1.0
201,2010.0,455.08,150.88,883.3,0.35,10.64,1005.0280945326853,496.42,-1.0,-1.0,-1.0,-1.0
202,2020.0,365.72,116.7,892.58,0.36,10.64,971.6321653794713,458.33333333333326,-1.0,-1.0,-1.0,-1.0
203,2030.0,449.71,151.86,903.81,0.35,10.73,1020.8687769738087,501.7933333333333,-1.0,-1.0,-1.0,-1.0
204,2040.0,386.23,134.28,904.79,0.35,10.7,992.8996300734532,475.1,-1.0,-1.0,-1.0,-1.0
205,2050.0,369.14,116.7,914.06,0.35,10.71,992.6675743671693,466.63333333333327,-1.0,-1.0,-1.0,-1.0
206,2060.0,369.14,120.12,891.11,0.35,10.73,971.9928940583876,460.1233333333333,-1.0,-1.0,-1.0,-1.0
207,2070.0,380.86,114.26,919.92,0.36,10.64,1002.1788730561027,471.68,-1.0,-1.0,-1.0,-1.0
208,2080.0,365.23,112.79,877.44,0.39,10.64,957.0869817315455,451.82,-1.0,-1.0,-1.0,-1.0
209,2090.0,343.75,108.89,901.37,0.42,10.7,970.8187119642884,451.3366666666666,-1.0,-1.0,-1.0,-1.0
210,2100.0,342.29,84.47,896.48,0.47,10.75,963.3140793116232,441.08,-1.0,-1.0,-1.0,-1.0
211,2110.0,387.7,94.24,885.74,0.52,10.75,971.4565431351007,455.8933333333334,-1.0,-1.0,-1.0,-1.0
212,2120.0,478.52,94.73,846.68,0.57,10.72,977.1500323389444,473.31,-1.0,-1.0,-1.0,-1.0
213,2130.0,548.83,116.7,827.15,0.62,10.8,999.5050682212673,497.56,-1.0,-1.0,-1.0,-1.0
214,2140.0,406.74,107.42,856.45,0.67,10.76,954.1923739477277,456.87000000000006,-1.0,-1.0,-1.0,-1.0
215,2150.0,418.95,83.98,883.79,0.71,10.74,981.6600771142728,462.24,-1.0,-1.0,-1.0,-1.0
216,2160.0,362.79,87.89,909.67,0.74,10.68,983.2806034393234,453.45,-1.0,-1.0,-1.0,-1.0
217,2170.0,363.77,109.86,915.04,0.77,10.71,990.8057499328513,462.89,-1.0,-1.0,-1.0,-1.0
218,2180.0,349.12,118.65,924.32,0.79,10.65,995.153284323576,464.03,-1.0,-1.0,-1.0,-1.0
219,2190.0,334.47,99.61,907.23,0.79,10.63,972.0383767629753,447.1033333333333,-1.0,-1.0,-1.0,-1.0
220,2200.0,364.26,86.91,902.83,0.78,10.66,977.4153183780168,451.33333333333326,-1.0,-1.0,-1.0,-1.0
221,2210.0,354.0,85.45,931.64,0.75,10.64,1000.2853553361659,457.03,-1.0,-1.0,-1.0,-1.0
222,2220.0,346.68,89.84,940.43,0.71,9.96,1006.3134863947715,458.9833333333333,-1.0,-1.0,-1.0,-1.0
223,2230.0,359.37,93.26,973.14,0.66,10.63,1041.5592561635656,475.25666666666666,-1.0,-1.0,-1.0,-1.0
224,2240.0,391.6,121.09,880.37,0.61,10.55,971.1151759703893,464.3533333333333,-1.0,-1.0,-1.0,-1.0
225,2250.0,372.07,113.77,938.48,0.54,10.58,1015.935238191884,474.77333333333326,-1.0,-1.0,-1.0,-1.0
