,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
0,0.0,-81.54,-73.24,943.36,0.0,0.02,949.7057222108333,366.04666666666674,-1.0,-1.0,-1.0,-1.0
1,10.0,-108.89,-72.27,940.92,0.18,9.8,949.9528574618847,374.0266666666666,-1.0,-1.0,-1.0,-1.0
2,20.0,-131.84,-64.45,959.96,0.0,0.05,971.1121406408223,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3,30.0,-139.65,-68.36,964.84,0.16,8.3,977.2877967620387,390.95,-1.0,-1.0,-1.0,-1.0
4,40.0,-129.88,-71.78,986.82,0.0,0.6,997.9152745599198,396.16,-1.0,-1.0,-1.0,-1.0
5,50.0,-136.72,-90.33,1018.07,0.17,8.98,1031.1733085180201,415.04,-1.0,-1.0,-1.0,-1.0
6,60.0,-112.79,-91.31,1026.37,0.0,0.0,1036.5782542094928,410.15666666666664,-1.0,-1.0,-1.0,-1.0
7,70.0,-98.63,-72.27,1034.67,0.12,7.52,1041.8698760881805,401.85666666666674,-1.0,-1.0,-1.0,-1.0
8,80.0,-94.73,-68.36,1032.23,0.0,0.0,1038.8193468548802,398.44,-1.0,-1.0,-1.0,-1.0
9,90.0,-74.71,-66.89,994.63,0.14,8.59,999.6722928540132,378.7433333333333,-1.0,-1.0,-1.0,-1.0
10,100.0,-81.05,-66.41,971.19,0.0,1.75,976.8261906296332,372.8833333333334,-1.0,-1.0,-1.0,-1.0
11,110.0,-99.12,-74.22,958.5,0.14,8.26,966.4655362712112,377.28,-1.0,-1.0,-1.0,-1.0
12,120.0,-159.18,-61.04,970.21,0.0,0.0,985.0744124684186,396.81,-1.0,-1.0,-1.0,-1.0
13,130.0,-178.71,-65.43,993.16,0.16,8.36,1011.2295162820357,412.4333333333333,-1.0,-1.0,-1.0,-1.0
14,140.0,-176.76,-63.48,996.58,0.0,0.0,1014.1230223202707,412.27333333333326,-1.0,-1.0,-1.0,-1.0
15,150.0,-197.27,-61.52,1001.46,0.14,9.27,1022.5567440978521,420.08333333333326,-1.0,-1.0,-1.0,-1.0
16,160.0,-184.57,-70.8,985.35,0.0,0.0,1004.9842523144333,413.57333333333327,-1.0,-1.0,-1.0,-1.0
17,170.0,-191.89,-80.57,991.21,0.15,9.07,1012.8230650513443,421.22333333333336,-1.0,-1.0,-1.0,-1.0
18,180.0,-181.64,-94.24,982.42,0.0,0.2,1003.505517473621,419.4333333333333,-1.0,-1.0,-1.0,-1.0
19,190.0,-171.87,-87.89,984.37,0.13,8.34,1003.1192580645633,414.71,-1.0,-1.0,-1.0,-1.0
20,200.0,-208.5,-103.03,967.29,0.0,0.0,994.8554543248983,426.27333333333326,-1.0,-1.0,-1.0,-1.0
21,210.0,-245.12,-83.5,959.47,0.15,8.3,993.8001536023227,429.36333333333334,-1.0,-1.0,-1.0,-1.0
22,220.0,-212.89,-89.84,998.05,0.0,0.0,1024.4496962760054,433.5933333333333,-1.0,-1.0,-1.0,-1.0
23,230.0,-223.14,-93.26,1004.88,0.15,8.86,1033.572784858425,440.42666666666673,-1.0,-1.0,-1.0,-1.0
24,240.0,-252.93,-89.36,1009.28,0.0,0.0,1044.3203114466364,450.52333333333326,-1.0,-1.0,-1.0,-1.0
25,250.0,-271.97,-81.05,970.21,0.15,9.15,1010.8631101687309,441.07666666666665,-1.0,-1.0,-1.0,-1.0
26,260.0,-257.32,-97.17,932.13,0.0,0.0,971.8651800532828,428.8733333333333,-1.0,-1.0,-1.0,-1.0
27,270.0,-262.21,-110.84,918.95,0.14,8.76,962.0336232169853,430.66666666666674,-1.0,-1.0,-1.0,-1.0
28,280.0,-261.23,-104.49,913.09,0.0,0.0,955.4541439022597,426.27,-1.0,-1.0,-1.0,-1.0
29,290.0,-328.12,-122.07,943.36,0.15,9.09,1006.2265693669592,464.51666666666665,-1.0,-1.0,-1.0,-1.0
30,300.0,-335.94,-110.35,1016.11,0.01,1.23,1075.8774736000378,487.4666666666667,-1.0,-1.0,-1.0,-1.0
31,310.0,-314.94,-112.3,1040.04,0.16,8.23,1092.4658782772121,489.0933333333333,-1.0,-1.0,-1.0,-1.0
32,320.0,-287.11,-116.7,1063.48,0.0,0.26,1107.7187154237306,489.0966666666666,-1.0,-1.0,-1.0,-1.0
33,330.0,-207.52,-119.14,1076.66,0.16,9.28,1102.9304808554346,467.77333333333337,-1.0,-1.0,-1.0,-1.0
34,340.0,-112.3,-133.3,1119.63,0.0,0.6,1133.115844430745,455.07666666666665,-1.0,-1.0,-1.0,-1.0
35,350.0,-77.15,-150.39,1138.67,0.14,8.61,1151.1466646348758,455.40333333333336,-1.0,-1.0,-1.0,-1.0
36,360.0,-100.59,-146.48,1146.0,0.0,0.0,1159.6942435400806,464.3566666666666,-1.0,-1.0,-1.0,-1.0
37,370.0,-105.96,-157.23,1163.09,0.16,9.27,1178.442676840923,475.42666666666673,-1.0,-1.0,-1.0,-1.0
38,380.0,-163.09,-154.79,1142.09,0.0,0.78,1164.013685615423,486.65666666666664,-1.0,-1.0,-1.0,-1.0
39,390.0,-267.09,-149.9,1091.31,0.17,9.08,1133.4745670724155,502.76666666666665,-1.0,-1.0,-1.0,-1.0
40,400.0,-283.2,-142.09,1077.15,0.0,0.0,1122.7840088814946,500.8133333333333,-1.0,-1.0,-1.0,-1.0
41,410.0,-313.48,-129.88,1028.32,0.16,9.09,1082.8575839878483,490.56,-1.0,-1.0,-1.0,-1.0
42,420.0,-297.85,-132.81,1041.02,0.03,2.07,1090.9059349916472,490.56,-1.0,-1.0,-1.0,-1.0
43,430.0,-253.42,-99.61,1062.01,0.13,8.49,1096.3617507921374,471.68,-1.0,-1.0,-1.0,-1.0
44,440.0,-233.89,-59.57,1062.99,0.02,2.33,1090.0462637429664,452.15,-1.0,-1.0,-1.0,-1.0
45,450.0,-167.48,-51.76,1068.85,0.15,7.75,1083.1292492126688,429.3633333333333,-1.0,-1.0,-1.0,-1.0
46,460.0,-227.05,-41.99,1055.66,0.0,0.0,1080.6169063086143,441.56666666666666,-1.0,-1.0,-1.0,-1.0
47,470.0,-255.37,-8.3,1039.06,0.16,9.57,1070.0132758522202,434.2433333333333,-1.0,-1.0,-1.0,-1.0
48,480.0,-258.3,23.44,1000.49,0.0,0.0,1033.561107869293,427.41,-1.0,-1.0,-1.0,-1.0
49,490.0,-279.79,11.72,978.03,0.15,8.98,1017.3310588987243,423.18,-1.0,-1.0,-1.0,-1.0
50,500.0,-249.51,18.55,973.14,0.0,0.32,1004.7889341548304,413.73333333333335,-1.0,-1.0,-1.0,-1.0
51,510.0,-243.16,27.83,942.38,0.14,8.69,973.6433427595548,404.45666666666665,-1.0,-1.0,-1.0,-1.0
52,520.0,-289.06,52.25,930.66,0.0,0.0,975.9168928243837,423.99,-1.0,-1.0,-1.0,-1.0
53,530.0,-346.68,61.04,903.32,0.16,8.98,969.4843610909876,437.01333333333326,-1.0,-1.0,-1.0,-1.0
54,540.0,-357.91,73.73,903.81,0.01,2.22,974.8888126858363,445.15,-1.0,-1.0,-1.0,-1.0
55,550.0,-330.57,73.73,880.37,0.15,8.61,943.2730117521651,428.22333333333336,-1.0,-1.0,-1.0,-1.0
56,560.0,-333.98,82.52,844.73,0.0,0.29,912.0970144123925,420.41,-1.0,-1.0,-1.0,-1.0
57,570.0,-333.98,96.19,823.73,0.16,8.39,894.050484816154,417.9666666666667,-1.0,-1.0,-1.0,-1.0
58,580.0,-466.8,109.37,806.15,0.0,0.0,937.9455524709309,460.77333333333337,-1.0,-1.0,-1.0,-1.0
59,590.0,-447.27,122.56,792.97,0.13,9.12,918.6255098787536,454.26666666666665,-1.0,-1.0,-1.0,-1.0
60,600.0,-405.27,131.84,776.86,0.17,8.3,886.0795777468297,437.99,-1.0,-1.0,-1.0,-1.0
61,610.0,-363.28,118.16,759.77,0.16,8.81,850.4026087095452,413.73666666666674,-1.0,-1.0,-1.0,-1.0
62,620.0,-434.57,141.6,777.34,0.08,4.8,901.7533590178637,451.17,-1.0,-1.0,-1.0,-1.0
63,630.0,-447.27,150.88,760.74,0.15,9.16,895.2879843380007,452.9633333333333,-1.0,-1.0,-1.0,-1.0
64,640.0,-354.98,166.02,729.0,0.01,1.11,827.6559918226895,416.66666666666674,-1.0,-1.0,-1.0,-1.0
65,650.0,-376.95,156.74,734.86,0.16,8.95,840.6413918550527,422.85000000000014,-1.0,-1.0,-1.0,-1.0
66,660.0,-411.62,154.79,763.18,0.0,0.29,880.8147824032019,443.19666666666666,-1.0,-1.0,-1.0,-1.0
67,670.0,-456.54,156.74,791.5,0.14,9.22,927.0752122670523,468.26,-1.0,-1.0,-1.0,-1.0
68,680.0,-447.75,161.13,796.87,0.01,0.88,928.1404722885433,468.58333333333326,-1.0,-1.0,-1.0,-1.0
69,690.0,-457.03,155.76,782.23,0.14,8.53,919.2504399781378,465.00666666666666,-1.0,-1.0,-1.0,-1.0
70,700.0,-458.5,162.6,788.57,0.0,0.0,926.5547231005839,469.89,-1.0,-1.0,-1.0,-1.0
71,710.0,-438.96,166.02,806.64,0.15,9.06,933.2291313498524,470.54,-1.0,-1.0,-1.0,-1.0
72,720.0,-418.95,171.87,810.06,0.0,0.45,928.0385784007042,466.96,-1.0,-1.0,-1.0,-1.0
73,730.0,-390.14,182.62,821.29,0.15,8.69,927.403120600745,464.6833333333333,-1.0,-1.0,-1.0,-1.0
74,740.0,-368.16,187.01,818.36,0.0,1.25,916.6393049067883,457.84333333333336,-1.0,-1.0,-1.0,-1.0
75,750.0,-358.4,158.69,806.15,0.15,8.95,896.3876943599796,441.07999999999987,-1.0,-1.0,-1.0,-1.0
76,760.0,-335.45,141.6,824.22,0.0,0.0,901.063744082515,433.75666666666666,-1.0,-1.0,-1.0,-1.0
77,770.0,-313.96,157.71,810.06,0.16,9.67,882.972552970929,427.2433333333333,-1.0,-1.0,-1.0,-1.0
78,780.0,-325.68,172.36,812.99,0.0,0.0,892.5963097055692,437.01,-1.0,-1.0,-1.0,-1.0
79,790.0,-341.8,145.51,821.78,0.12,8.76,901.8440932334148,436.3633333333333,-1.0,-1.0,-1.0,-1.0
80,800.0,-373.54,153.81,831.05,0.0,0.08,924.0312495797964,452.8,-1.0,-1.0,-1.0,-1.0
81,810.0,-397.95,174.8,846.68,0.13,8.36,951.7280414593235,473.14333333333326,-1.0,-1.0,-1.0,-1.0
82,820.0,-384.28,164.06,871.58,0.02,1.2,966.5601369806226,473.30666666666673,-1.0,-1.0,-1.0,-1.0
83,830.0,-383.79,168.95,902.83,0.13,8.59,995.4601325517764,485.19000000000005,-1.0,-1.0,-1.0,-1.0
84,840.0,-414.06,151.86,925.29,0.0,0.99,1025.0213301683045,497.07,-1.0,-1.0,-1.0,-1.0
85,850.0,-486.82,122.56,955.57,0.15,8.95,1079.4112705081411,521.65,-1.0,-1.0,-1.0,-1.0
86,860.0,-501.95,121.58,960.45,0.0,0.49,1090.504333508125,527.9933333333332,-1.0,-1.0,-1.0,-1.0
87,870.0,-455.57,142.09,939.94,0.14,8.56,1054.1445805011756,512.5333333333333,-1.0,-1.0,-1.0,-1.0
88,880.0,-420.41,135.25,902.34,0.0,0.0,1004.6166463880638,486.0,-1.0,-1.0,-1.0,-1.0
89,890.0,-389.65,146.0,881.84,0.14,8.65,975.0820007055817,472.4966666666666,-1.0,-1.0,-1.0,-1.0
90,900.0,-356.45,131.84,868.16,0.18,7.63,947.7025766030183,452.14999999999986,-1.0,-1.0,-1.0,-1.0
91,910.0,-362.79,106.45,867.19,0.15,8.97,946.0267875171401,445.47666666666674,-1.0,-1.0,-1.0,-1.0
92,920.0,-343.75,146.0,884.77,0.01,0.49,960.3634808758608,458.17333333333335,-1.0,-1.0,-1.0,-1.0
93,930.0,-385.74,162.11,912.11,0.13,7.98,1003.5036879852513,486.65333333333336,-1.0,-1.0,-1.0,-1.0
94,940.0,-335.45,153.81,952.64,0.0,0.53,1021.6198843992807,480.6333333333334,-1.0,-1.0,-1.0,-1.0
95,950.0,-304.2,163.57,953.12,0.14,8.39,1013.7704470441028,473.63,-1.0,-1.0,-1.0,-1.0
96,960.0,-340.33,176.27,976.07,0.0,0.0,1048.6220800173912,497.55666666666673,-1.0,-1.0,-1.0,-1.0
97,970.0,-344.24,153.81,989.75,0.16,8.67,1059.1334930970695,495.9333333333333,-1.0,-1.0,-1.0,-1.0
98,980.0,-331.54,156.25,975.59,0.03,1.04,1042.165381405466,487.79333333333335,-1.0,-1.0,-1.0,-1.0
99,990.0,-320.8,161.62,976.56,0.11,7.35,1040.5302004266862,486.32666666666665,-1.0,-1.0,-1.0,-1.0
100,1000.0,-276.37,134.28,946.78,0.0,0.9,995.391311846753,452.4766666666666,1.1074552869779721,1.2312893903198396,-1.0,-1.0
101,1010.0,-251.46,153.81,956.05,0.13,7.75,1000.4605190610972,453.77333333333326,-1.0,-1.0,-1.0,-1.0
102,1020.0,-274.41,174.8,948.24,0.0,0.75,1002.504356948138,465.81666666666666,-1.0,-1.0,-1.0,-1.0
103,1030.0,-324.22,137.21,981.45,0.14,7.98,1042.6836984435886,480.96,-1.0,-1.0,-1.0,-1.0
104,1040.0,-372.56,124.51,988.77,0.0,0.0,1063.9406969375689,495.28,-1.0,-1.0,-1.0,-1.0
105,1050.0,-347.17,99.61,1012.21,0.15,8.37,1074.7177513654458,486.33,-1.0,-1.0,-1.0,-1.0
106,1060.0,-340.82,82.03,1031.25,0.0,0.0,1089.2032665209924,484.7,-1.0,-1.0,-1.0,-1.0
107,1070.0,-345.21,78.61,986.82,0.13,7.98,1048.40983808814,470.21333333333337,-1.0,-1.0,-1.0,-1.0
108,1080.0,-262.21,100.59,966.31,0.0,1.17,1006.2939174515564,443.0366666666666,-1.0,-1.0,-1.0,-1.0
109,1090.0,-246.58,103.52,952.64,0.14,8.62,989.465035461082,434.2466666666666,-1.0,-1.0,-1.0,-1.0
110,1100.0,-222.66,83.98,919.43,0.0,0.02,949.727140235552,408.69,-1.0,-1.0,-1.0,-1.0
111,1110.0,-250.0,99.61,947.27,0.13,7.27,984.7550989966996,432.29333333333335,-1.0,-1.0,-1.0,-1.0
112,1120.0,-286.62,89.36,961.91,0.0,0.0,1007.6740951815719,445.9633333333333,-1.0,-1.0,-1.0,-1.0
113,1130.0,-325.68,84.96,991.7,0.13,8.28,1047.2604995892855,467.4466666666667,-1.0,-1.0,-1.0,-1.0
114,1140.0,-341.31,84.96,984.86,0.0,0.06,1045.7819740749026,470.3766666666667,-1.0,-1.0,-1.0,-1.0
115,1150.0,-331.05,69.34,982.91,0.12,8.24,1039.4778526741202,461.1,-1.0,-1.0,-1.0,-1.0
116,1160.0,-344.24,87.4,975.1,0.0,0.0,1037.7668079101393,468.91333333333336,-1.0,-1.0,-1.0,-1.0
117,1170.0,-364.26,74.22,974.12,0.12,6.93,1042.6426666888326,470.8666666666666,-1.0,-1.0,-1.0,-1.0
118,1180.0,-326.66,65.43,959.96,0.0,0.0,1016.1255050927517,450.68333333333334,-1.0,-1.0,-1.0,-1.0
119,1190.0,-292.48,66.89,927.25,0.13,7.78,974.5826722243734,428.8733333333333,-1.0,-1.0,-1.0,-1.0
120,1200.0,-301.76,71.78,911.62,0.0,0.0,962.9446974774824,428.38666666666666,-1.0,-1.0,-1.0,-1.0
121,1210.0,-283.69,79.59,924.8,0.11,7.58,970.6027118239473,429.36,-1.0,-1.0,-1.0,-1.0
122,1220.0,-282.23,86.43,982.42,0.0,0.21,1025.8035748621662,450.36,-1.0,-1.0,-1.0,-1.0
123,1230.0,-284.67,77.15,1018.07,0.14,8.45,1059.931911162222,459.96333333333337,-1.0,-1.0,-1.0,-1.0
124,1240.0,-299.8,72.27,1039.06,0.0,0.0,1083.858236348278,470.37666666666667,-1.0,-1.0,-1.0,-1.0
125,1250.0,-319.82,82.03,1029.79,0.11,7.47,1081.4255394616866,477.2133333333333,-1.0,-1.0,-1.0,-1.0
126,1260.0,-331.05,76.66,1015.14,0.0,1.06,1070.5045902283653,474.2833333333333,-1.0,-1.0,-1.0,-1.0
127,1270.0,-330.08,102.05,981.93,0.13,8.03,1040.9387752408882,471.3533333333333,-1.0,-1.0,-1.0,-1.0
128,1280.0,-317.87,86.43,981.45,0.0,0.0,1035.2562891864025,461.91666666666674,-1.0,-1.0,-1.0,-1.0
129,1290.0,-318.36,82.03,949.71,0.14,8.33,1005.0030321347293,450.0333333333333,-1.0,-1.0,-1.0,-1.0
130,1300.0,-288.57,89.84,958.98,0.0,0.0,1005.4782498393488,445.7966666666666,-1.0,-1.0,-1.0,-1.0
131,1310.0,-304.2,79.1,938.96,0.12,8.47,990.1718697276754,440.7533333333333,-1.0,-1.0,-1.0,-1.0
132,1320.0,-294.92,86.91,966.8,0.0,0.0,1014.5114067865378,449.54333333333335,-1.0,-1.0,-1.0,-1.0
133,1330.0,-309.57,86.91,975.59,0.12,8.02,1027.2111667519978,457.35666666666674,-1.0,-1.0,-1.0,-1.0
134,1340.0,-311.04,107.91,975.59,0.0,0.34,1029.6437722824337,464.8466666666666,-1.0,-1.0,-1.0,-1.0
135,1350.0,-323.24,96.19,966.8,0.11,7.53,1023.9330318433915,462.07666666666665,-1.0,-1.0,-1.0,-1.0
136,1360.0,-310.06,96.19,958.98,0.0,0.0,1012.4388179539543,455.07666666666665,-1.0,-1.0,-1.0,-1.0
137,1370.0,-295.41,118.16,952.64,0.12,8.12,1004.3663790171393,455.40333333333336,-1.0,-1.0,-1.0,-1.0
138,1380.0,-305.66,118.16,944.34,0.0,0.0,999.5838418061787,456.0533333333333,-1.0,-1.0,-1.0,-1.0
139,1390.0,-286.13,102.05,938.96,0.14,8.04,986.8791521761923,442.38000000000005,-1.0,-1.0,-1.0,-1.0
140,1400.0,-310.55,114.26,920.41,0.0,0.0,978.0854861411656,448.4066666666667,-1.0,-1.0,-1.0,-1.0
141,1410.0,-303.71,111.82,929.69,0.15,8.05,984.4119933239335,448.4066666666667,-1.0,-1.0,-1.0,-1.0
142,1420.0,-307.62,116.7,924.32,0.0,0.0,981.1301732186203,449.54666666666674,-1.0,-1.0,-1.0,-1.0
143,1430.0,-316.89,114.26,956.54,0.11,6.41,1014.1219804836104,462.5633333333333,-1.0,-1.0,-1.0,-1.0
144,1440.0,-334.96,116.21,969.24,0.0,0.0,1032.0509402640937,473.47,-1.0,-1.0,-1.0,-1.0
145,1450.0,-329.1,118.16,957.52,0.12,7.43,1019.3689940350354,468.26,-1.0,-1.0,-1.0,-1.0
146,1460.0,-315.43,107.42,960.94,0.03,1.5,1017.0746407712662,461.26333333333326,-1.0,-1.0,-1.0,-1.0
147,1470.0,-346.68,99.61,961.43,0.13,6.33,1026.867478986456,469.24,-1.0,-1.0,-1.0,-1.0
148,1480.0,-341.8,109.37,960.45,0.0,1.32,1025.306412444592,470.54,-1.0,-1.0,-1.0,-1.0
149,1490.0,-340.33,100.59,929.2,0.13,8.2,994.6635094342207,456.70666666666665,-1.0,-1.0,-1.0,-1.0
150,1500.0,-351.56,92.77,927.25,0.0,0.0,995.9885887900523,457.19333333333327,1.0868111914865257,1.1089749094064416,-1.0,-1.0
151,1510.0,-367.19,102.54,934.08,0.11,6.68,1008.8847278554672,467.93666666666667,-1.0,-1.0,-1.0,-1.0
152,1520.0,-356.93,98.14,938.96,0.08,3.24,1009.2949846799004,464.67666666666673,-1.0,-1.0,-1.0,-1.0
153,1530.0,-362.3,104.0,938.48,0.13,8.23,1011.346627225305,468.26,-1.0,-1.0,-1.0,-1.0
154,1540.0,-352.54,116.7,939.94,0.09,5.22,1010.6386818245185,469.72666666666674,-1.0,-1.0,-1.0,-1.0
155,1550.0,-349.12,108.89,931.64,0.14,8.02,1000.8470892698843,463.2166666666667,-1.0,-1.0,-1.0,-1.0
156,1560.0,-347.17,128.91,916.02,0.0,0.0,988.0472850020892,464.0333333333333,-1.0,-1.0,-1.0,-1.0
157,1570.0,-355.47,85.94,932.62,0.14,8.21,1001.7607842693784,458.01,-1.0,-1.0,-1.0,-1.0
158,1580.0,-378.42,119.63,908.69,0.0,0.0,991.5798250267096,468.91333333333336,-1.0,-1.0,-1.0,-1.0
159,1590.0,-387.7,104.49,895.51,0.14,7.61,981.4110302009043,462.56666666666666,-1.0,-1.0,-1.0,-1.0
160,1600.0,-363.77,115.23,917.48,0.02,2.04,993.6680110580194,465.4933333333333,-1.0,-1.0,-1.0,-1.0
161,1610.0,-375.0,112.79,925.78,0.14,8.01,1005.1941068768756,471.19,-1.0,-1.0,-1.0,-1.0
162,1620.0,-396.97,116.21,928.22,0.0,0.0,1016.2097782446301,480.4666666666667,-1.0,-1.0,-1.0,-1.0
163,1630.0,-396.97,117.19,927.25,0.14,7.6,1015.436477333762,480.47,-1.0,-1.0,-1.0,-1.0
164,1640.0,-367.68,118.16,917.97,0.0,0.42,995.9012445518885,467.93666666666667,-1.0,-1.0,-1.0,-1.0
165,1650.0,-383.3,122.56,903.81,0.14,7.8,989.3494628795227,469.89,-1.0,-1.0,-1.0,-1.0
166,1660.0,-361.82,115.23,926.76,0.0,0.0,1001.5367007254404,467.93666666666667,-1.0,-1.0,-1.0,-1.0
167,1670.0,-369.14,107.91,928.71,0.15,8.3,1005.1921069129023,468.5866666666666,-1.0,-1.0,-1.0,-1.0
168,1680.0,-363.77,102.05,923.34,0.02,2.25,997.6470172360564,463.0533333333333,-1.0,-1.0,-1.0,-1.0
169,1690.0,-378.42,110.35,923.34,0.15,8.56,1003.9599466612202,470.7033333333334,-1.0,-1.0,-1.0,-1.0
170,1700.0,-356.45,118.16,928.71,0.07,4.41,1001.7587794474276,467.77333333333337,-1.0,-1.0,-1.0,-1.0
171,1710.0,-310.06,106.45,929.2,0.14,8.11,985.3331650259216,448.57,-1.0,-1.0,-1.0,-1.0
172,1720.0,-389.16,121.09,919.92,0.0,0.43,1006.1615675924021,476.72333333333336,-1.0,-1.0,-1.0,-1.0
173,1730.0,-342.77,121.58,935.06,0.14,7.81,1003.2996426292597,466.47,-1.0,-1.0,-1.0,-1.0
174,1740.0,-346.19,119.14,928.71,0.0,0.0,998.2705644262982,464.68,-1.0,-1.0,-1.0,-1.0
175,1750.0,-359.86,112.3,931.64,0.13,7.92,1005.0192033986217,467.9333333333333,-1.0,-1.0,-1.0,-1.0
176,1760.0,-375.98,116.21,927.73,0.0,0.0,1007.7443512121513,473.30666666666673,-1.0,-1.0,-1.0,-1.0
177,1770.0,-367.68,121.09,930.18,0.12,8.26,1007.5148648531197,472.9833333333333,-1.0,-1.0,-1.0,-1.0
178,1780.0,-354.98,121.58,934.08,0.0,0.0,1006.6270129496824,470.21333333333337,-1.0,-1.0,-1.0,-1.0
179,1790.0,-357.91,123.05,920.9,0.14,7.93,995.6393325898692,467.2866666666667,-1.0,-1.0,-1.0,-1.0
180,1800.0,-352.05,121.58,925.78,0.0,0.0,997.8925329412982,466.47,-1.0,-1.0,-1.0,-1.0
181,1810.0,-364.75,121.58,924.8,0.14,8.23,1001.5384660111662,470.37666666666667,-1.0,-1.0,-1.0,-1.0
182,1820.0,-367.19,119.63,922.85,0.0,0.0,1000.3958993818396,469.89,-1.0,-1.0,-1.0,-1.0
183,1830.0,-375.0,120.61,915.04,0.11,6.88,996.2278723765963,470.2166666666667,-1.0,-1.0,-1.0,-1.0
184,1840.0,-371.58,122.07,912.11,0.0,0.0,992.4300647400804,468.5866666666666,-1.0,-1.0,-1.0,-1.0
185,1850.0,-362.79,136.72,903.32,0.13,7.65,983.0035426690996,467.61,-1.0,-1.0,-1.0,-1.0
186,1860.0,-375.0,119.14,913.57,0.0,0.0,994.700700964868,469.23666666666674,-1.0,-1.0,-1.0,-1.0
187,1870.0,-384.77,127.93,908.2,0.14,8.69,994.6060917770413,473.6333333333334,-1.0,-1.0,-1.0,-1.0
188,1880.0,-368.65,116.7,914.55,0.0,0.46,992.9367628404136,466.63333333333327,-1.0,-1.0,-1.0,-1.0
189,1890.0,-363.77,125.49,913.57,0.14,8.51,991.3054513619908,467.61,-1.0,-1.0,-1.0,-1.0
190,1900.0,-377.44,135.74,923.34,0.1,2.6,1006.6990894999361,478.84,-1.0,-1.0,-1.0,-1.0
191,1910.0,-375.49,124.51,916.5,0.15,8.61,998.2323027231688,472.16666666666674,-1.0,-1.0,-1.0,-1.0
192,1920.0,-380.37,117.19,925.78,0.0,0.0,1007.7119833563556,474.44666666666666,-1.0,-1.0,-1.0,-1.0
193,1930.0,-376.95,109.37,920.9,0.12,7.55,1001.0543988215627,469.07333333333327,-1.0,-1.0,-1.0,-1.0
194,1940.0,-387.21,108.4,917.48,0.03,2.54,1001.7243605403634,471.03,-1.0,-1.0,-1.0,-1.0
195,1950.0,-386.72,127.93,924.32,0.15,9.18,1010.0920283320725,479.6566666666668,-1.0,-1.0,-1.0,-1.0
196,1960.0,-370.61,108.4,916.99,0.0,0.0,994.9738650839026,465.33333333333326,-1.0,-1.0,-1.0,-1.0
197,1970.0,-381.84,134.28,921.39,0.13,8.07,1006.3758920502817,479.17,-1.0,-1.0,-1.0,-1.0
198,1980.0,-377.44,101.56,900.39,0.0,0.0,981.5689172442247,459.7966666666666,-1.0,-1.0,-1.0,-1.0
199,1990.0,-367.68,116.7,902.83,0.12,8.12,981.788918912818,462.40333333333336,-1.0,-1.0,-1.0,-1.0
200,2000.0,-423.83,119.14,914.06,0.0,0.0,1014.5599499783143,485.67666666666673,0.8787830844109149,0.87182473985024,-1.0,-1.0
201,2010.0,-385.74,121.58,916.5,0.13,8.44,1001.7730751023407,474.6066666666666,-1.0,-1.0,-1.0,-1.0
202,2020.0,-385.25,105.47,915.53,0.0,0.0,998.8676910882643,468.75,-1.0,-1.0,-1.0,-1.0
203,2030.0,-418.46,117.19,914.55,0.14,8.2,1012.5433176906557,483.39999999999986,-1.0,-1.0,-1.0,-1.0
204,2040.0,-396.0,109.86,920.41,0.08,4.58,1007.9879898590062,475.42333333333335,-1.0,-1.0,-1.0,-1.0
205,2050.0,-379.39,110.84,909.67,0.14,7.9,991.8274984088713,466.6333333333334,-1.0,-1.0,-1.0,-1.0
206,2060.0,-412.11,123.54,904.3,0.0,0.0,1001.426619228788,479.9833333333333,-1.0,-1.0,-1.0,-1.0
207,2070.0,-412.6,142.58,910.64,0.16,9.02,1009.8678260049678,488.60666666666674,-1.0,-1.0,-1.0,-1.0
208,2080.0,-366.21,121.58,907.71,0.0,0.0,986.3208933202216,465.16666666666674,-1.0,-1.0,-1.0,-1.0
209,2090.0,-400.88,139.65,916.02,0.15,8.5,1009.6036535690628,485.51666666666665,-1.0,-1.0,-1.0,-1.0
210,2100.0,-389.16,132.81,913.09,0.02,2.34,1001.4076841127196,478.3533333333333,-1.0,-1.0,-1.0,-1.0
211,2110.0,-406.25,131.84,912.11,0.14,8.51,1007.1571377893324,483.4,-1.0,-1.0,-1.0,-1.0
212,2120.0,-408.69,133.3,923.83,0.0,0.0,1018.9495939446663,488.60666666666674,-1.0,-1.0,-1.0,-1.0
213,2130.0,-391.6,117.19,905.76,0.13,7.03,993.7229159579646,471.51666666666665,-1.0,-1.0,-1.0,-1.0
214,2140.0,-404.3,130.86,921.87,0.0,0.23,1015.0995648211066,485.67666666666673,-1.0,-1.0,-1.0,-1.0
215,2150.0,-396.0,136.23,910.64,0.16,8.93,1002.3172264807184,480.95666666666665,-1.0,-1.0,-1.0,-1.0
216,2160.0,-389.16,148.44,913.57,0.0,1.07,1004.036893794247,483.72333333333336,-1.0,-1.0,-1.0,-1.0
217,2170.0,-391.11,141.11,894.53,0.13,8.41,986.4395496430583,475.58333333333326,-1.0,-1.0,-1.0,-1.0
218,2180.0,-396.0,144.53,899.9,0.0,0.39,993.7428897355693,480.14333333333326,-1.0,-1.0,-1.0,-1.0
